finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1405.183,1409.59716,382.124943,1300.0,Shirley Kao,F,-420681600000.0,Taiwan,,Tainan,Food & beverage retailing,['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '2912-TW', 'companyName': 'President Chain', 'numberOfShares': 7253000.0, 'sharePrice': 7.94953640370877, 'currencyCode': 'TWD', 'exchangeRate': 32.895, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2855-TW', 'companyName': 'President Securities Corp.', 'numberOfShares': 37000000.0, 'sharePrice': 0.8253533971728221, 'currencyCode': 'TWD', 'exchangeRate': 32.895, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2511-TW', 'companyName': 'Prince Housing Development', 'numberOfShares': 69908000.0, 'sharePrice': 0.31463748290013605, 'currencyCode': 'TWD', 'exchangeRate': 32.895, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1789-TW', 'companyName': 'ScinoPharm Taiwan Ltd', 'numberOfShares': 15275000.0, 'sharePrice': 0.6946344429244561, 'currencyCode': 'TWD', 'exchangeRate': 32.895, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '9907-TW', 'companyName': 'Ton Yi', 'numberOfShares': 31017000.0, 'sharePrice': 0.5471956224350201, 'currencyCode': 'TWD', 'exchangeRate': 32.895, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1216-TW', 'companyName': 'Uni-President', 'numberOfShares': 353035000.0, 'sharePrice': 2.5201398388812892, 'currencyCode': 'TWD', 'exchangeRate': 32.895, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1216-TW', 'companyName': 'Uni-President', 'numberOfShares': 0.0, 'sharePrice': 2.5201398388812892, 'currencyCode': 'TWD', 'exchangeRate': 32.895, 'interactive': False}]"
1409.41,1409.401872,1408.0,1400.0,Marius Nacht,M,-126230400000.0,Israel,,Tel Aviv,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'CHKP-US', 'companyName': 'Check Point Software Technologies Lt', 'numberOfShares': 0.0, 'sharePrice': 225.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SCNI-US', 'companyName': 'Scinai Immunotherapeutics', 'numberOfShares': 427400.0, 'sharePrice': 3.2800000000000002, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1409.3,1409.380706,467.05776,1200.0,Keeree Kanjanapas,M,-606096000000.0,Thailand,,Bangkok,Transportation,['Automotive'],"[{'exchange': 'THAILAND', 'ticker': 'BTS-TH', 'companyName': 'BTS Group Holdings', 'numberOfShares': 5300000000.0, 'sharePrice': 0.174607872151524, 'currencyCode': 'THB', 'exchangeRate': 33.79, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'BTSGIF-TH', 'companyName': 'BTS Rail Mass Transit Growth Infrastructure Fund', 'numberOfShares': 123700000.00000001, 'sharePrice': 0.083456643977508, 'currencyCode': 'THB', 'exchangeRate': 33.79, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'KEX-TH', 'companyName': 'Kex Express (Thailand)', 'numberOfShares': 1000000.0, 'sharePrice': 0.028114826871855004, 'currencyCode': 'THB', 'exchangeRate': 33.79, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'VGI-TH', 'companyName': 'VGI Global Media PCL', 'numberOfShares': 67886000.0, 'sharePrice': 0.09647824800236701, 'currencyCode': 'THB', 'exchangeRate': 33.79, 'interactive': False}]"
1407.911,1408.378267,1368.094181,1300.0,Wu Chung-yi,M,-457747200000.0,Taiwan,,Chang Hwa County,Manufacturing,['Manufacturing'],"[{'exchange': 'TAIPEI', 'ticker': '4535-TW', 'companyName': 'Fine Blanking & Tool Co Ltd', 'numberOfShares': 38410000.0, 'sharePrice': 1.048791609667122, 'currencyCode': 'TWD', 'exchangeRate': 32.895, 'interactive': False}]"
1398.066,1404.580972,797.287922,1500.0,Antti Aarnio-Wihuri,M,-942105600000.0,Finland,,Helsinki,Diversified,['Diversified'],"[{'exchange': 'TORONTO', 'ticker': 'WPK-CA', 'companyName': 'Winpak', 'numberOfShares': 22930000.0, 'sharePrice': 26.484651098329984, 'currencyCode': 'CAD', 'exchangeRate': 1.4431, 'interactive': False}]"
1398.398,1404.245185,546.131292,1600.0,Yu Qibing & family,M,-131500800000.0,China,Zhejiang,Ningbo,Glass,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601636-CN', 'companyName': 'ZHUZHOU KIBING GROUP CO LTD', 'numberOfShares': 1062000000.0, 'sharePrice': 0.808016848596638, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601636-CN', 'companyName': 'ZHUZHOU KIBING GROUP CO LTD', 'numberOfShares': 0.0, 'sharePrice': 0.808016848596638, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
1372.025,1403.10256,305.0,1100.0,Art Levinson,M,-623462400000.0,United States,California,Hillsborough,"Genentech, Apple",['Diversified'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 324000.0, 'sharePrice': 165.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 4591000.0, 'sharePrice': 227.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1402.746,1401.715731,66.771687,1300.0,Xie Juhua & family,F,-599616000000.0,China,Jiangsu,Nanjing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '603707-CN', 'companyName': 'Nanjing King-Friend Biochemical Pharmaceutical', 'numberOfShares': 759000000.0, 'sharePrice': 1.7839690558453891, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603707-CN', 'companyName': 'Nanjing King-Friend Biochemical Pharmaceutical', 'numberOfShares': -10700000.0, 'sharePrice': 1.7839690558453891, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
1399.896,1401.131016,484.554291,1600.0,Thomas von Koch,M,-119145600000.0,Sweden,,Hong Kong,Asset management,['Finance & Investments'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'BACTI.B-SE', 'companyName': 'Bactiguard AB', 'numberOfShares': 8490000.0, 'sharePrice': 3.062272799114904, 'currencyCode': 'SEK', 'exchangeRate': 10.1232, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'EQT-SE', 'companyName': 'EQT AB', 'numberOfShares': 30345000.0, 'sharePrice': 29.348427374743164, 'currencyCode': 'SEK', 'exchangeRate': 10.1232, 'interactive': False}]"
1400.0,1400.0,1400.0,1400.0,Ayman Hariri,M,264124800000.0,Lebanon,,Paris,"Construction, investments",['Construction & Engineering'],"[{'exchange': 'AMMAN', 'ticker': 'ARBK-JO', 'companyName': 'Arab Bank PLC', 'numberOfShares': 0.0, 'sharePrice': 7.038081805359662, 'currencyCode': 'JOD', 'exchangeRate': 0.709, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '1030-SA', 'companyName': 'Saudi Investment Bank', 'numberOfShares': 0.0, 'sharePrice': 3.758596790531535, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TTKOM.E-TR', 'companyName': 'Turk Telekom', 'numberOfShares': 0.0, 'sharePrice': 1.357480918118895, 'currencyCode': 'TRY', 'exchangeRate': 36.553, 'interactive': False}]"
1398.473,1399.257469,848.267017,1300.0,Nobutada Saji,M,-760579200000.0,Japan,,Tokyo,Beverages,['Food & Beverage'],"[{'exchange': 'TOKYO', 'ticker': '2587-JP', 'companyName': 'Suntory Beverage & Food Ltd.', 'numberOfShares': 16500000.0, 'sharePrice': 33.393360742074684, 'currencyCode': 'JPY', 'exchangeRate': 147.155, 'interactive': False}]"
1433.113,1397.790548,61.553126,1300.0,Sun Huaiqing & family,M,-7862400000.0,China,Guangdong,Guangzhou,Cosmetics,['Fashion & Retail'],"[{'exchange': 'SHANGHAI', 'ticker': '603983-CN', 'companyName': 'Guangdong Marubi Biotechnology', 'numberOfShares': 291600000.0, 'sharePrice': 4.582432860269522, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
1396.145,1392.056932,1085.11019,1400.0,Li Jiaquan,M,-199497600000.0,China,Sichuan,Chengdu,Chemicals,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002601-CN', 'companyName': 'Henan Billions Chemicals Co., Ltd. ', 'numberOfShares': 118800000.0, 'sharePrice': 2.583726788442743, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
1392.171,1391.966925,1389.0,1400.0,Ziv Aviram,M,-346982400000.0,Israel,,Mevaseret Zion,Automotive technology,['Automotive'],"[{'exchange': 'NASDAQ', 'ticker': 'REE-US', 'companyName': 'REE Automotive', 'numberOfShares': 552500.0, 'sharePrice': 5.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1394.549,1390.142745,316.489325,1300.0,Nie Tengyun & family,M,191289600000.0,China,Shanghai,Shanghai,Logistics,['Service'],"[{'exchange': 'SHENZHEN', 'ticker': '002120-CN', 'companyName': 'Yunda Holding Co', 'numberOfShares': 1137000000.0, 'sharePrice': 1.006235632579459, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002120-CN', 'companyName': 'Yunda Holding Co', 'numberOfShares': -70000000.0, 'sharePrice': 1.006235632579459, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
1326.102,1387.41765,156.50543,1300.0,Xu Xudong & family,M,5097600000.0,China,Zhejiang,Ningbo,Auto parts,['Automotive'],"[{'exchange': 'SHANGHAI', 'ticker': '603305-CN', 'companyName': 'Ningbo Xusheng Auto Technology', 'numberOfShares': 560800000.0, 'sharePrice': 2.21069004914174, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603305-CN', 'companyName': 'Ningbo Xusheng Auto Technology', 'numberOfShares': -4000000.0, 'sharePrice': 2.21069004914174, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
1377.129,1386.86442,668.668473,1200.0,Eleonora Berlusconi,F,515808000000.0,Italy,,Macherio,Media,['Media & Entertainment'],"[{'exchange': 'MILAN', 'ticker': 'MN-IT', 'companyName': 'Arnoldo Mondadori Editore S.p.A.', 'numberOfShares': 21800000.0, 'sharePrice': 2.232578302806979, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'BMED-IT', 'companyName': 'Banca Mediolanum S.p.A.', 'numberOfShares': 34850000.0, 'sharePrice': 14.761027419529642, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEA-IT', 'companyName': 'MFE-MediaForEurope Class A', 'numberOfShares': 18200000.0, 'sharePrice': 3.511433835482822, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEB-IT', 'companyName': 'MFE-MediaForEurope Class B', 'numberOfShares': 18600000.0, 'sharePrice': 4.903002059174163, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}]"
1376.672,1386.406167,668.256064,1200.0,Barbara Berlusconi,F,459993600000.0,Italy,,Milan,Media,['Media & Entertainment'],"[{'exchange': 'MILAN', 'ticker': 'MN-IT', 'companyName': 'Arnoldo Mondadori Editore S.p.A.', 'numberOfShares': 21767000.0, 'sharePrice': 2.232578302806979, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'BMED-IT', 'companyName': 'Banca Mediolanum S.p.A.', 'numberOfShares': 34850000.0, 'sharePrice': 14.761027419529642, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEA-IT', 'companyName': 'MFE-MediaForEurope Class A', 'numberOfShares': 18180000.0, 'sharePrice': 3.511433835482822, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEB-IT', 'companyName': 'MFE-MediaForEurope Class B', 'numberOfShares': 18620000.0, 'sharePrice': 4.903002059174163, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}]"
1376.672,1386.406167,668.256064,1200.0,Luigi Berlusconi,M,591321600000.0,Italy,,Macherio,Media,['Media & Entertainment'],"[{'exchange': 'MILAN', 'ticker': 'MN-IT', 'companyName': 'Arnoldo Mondadori Editore S.p.A.', 'numberOfShares': 21767000.0, 'sharePrice': 2.232578302806979, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'BMED-IT', 'companyName': 'Banca Mediolanum S.p.A.', 'numberOfShares': 34850000.0, 'sharePrice': 14.761027419529642, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEA-IT', 'companyName': 'MFE-MediaForEurope Class A', 'numberOfShares': 18180000.0, 'sharePrice': 3.511433835482822, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEB-IT', 'companyName': 'MFE-MediaForEurope Class B', 'numberOfShares': 18620000.0, 'sharePrice': 4.903002059174163, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}]"
1383.992,1384.016381,1380.0,1400.0,Brad Keywell,M,-5702400000.0,United States,Illinois,Chicago,"Software, investments",['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GRPN-US', 'companyName': 'Groupon', 'numberOfShares': 408584.0, 'sharePrice': 9.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1379.939,1382.725685,1262.598894,1400.0,Diego Della Valle,M,-505094400000.0,Italy,,Sant'' Elpidio A Mare,Shoes,['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'BIA-IT', 'companyName': 'Bialetti Industrie', 'numberOfShares': 5250000.0, 'sharePrice': 0.24818467540912503, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MB-IT', 'companyName': 'Mediobanca Banca di Credito Finanzia', 'numberOfShares': 3081000.0, 'sharePrice': 18.510891947545247, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'PIA-IT', 'companyName': 'Piaggio', 'numberOfShares': 13888000.0, 'sharePrice': 2.232578302806979, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'RCS-IT', 'companyName': 'RCS MediaGroup S.p.A.', 'numberOfShares': 27849000.0, 'sharePrice': 1.105451392651999, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}]"
1379.897,1382.53354,179.919662,1100.0,Motilal Oswal,M,-241142400000.0,India,,Mumbai,Financial services,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '532892-IN', 'companyName': 'Motilal Oswal Financial Services', 'numberOfShares': 177139000.0, 'sharePrice': 6.789097138250705, 'currencyCode': 'INR', 'exchangeRate': 87.3312, 'interactive': False}]"
1361.142,1381.71473,121.864633,1200.0,Lu Yiwen,F,536457600000.0,China,Guangdong,Shenzhen,Jewelry,['Fashion & Retail'],"[{'exchange': 'SHENZHEN', 'ticker': '301177-CN', 'companyName': 'DR Corp. Class A', 'numberOfShares': 324900000.0, 'sharePrice': 3.877654961663936, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
1356.427,1378.6345,109.0,1400.0,Lai Jianfa,M,,China,Shanghai,Shanghai,Express delivery,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'ZTO-US', 'companyName': 'ZTO Express', 'numberOfShares': 66200000.0, 'sharePrice': 20.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ZTO-US', 'companyName': 'ZTO Express', 'numberOfShares': -2750000.0, 'sharePrice': 20.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1377.838,1377.840349,-144.329861,1100.0,Rajju Shroff,M,-1142380800000.0,India,,Mumbai,Agrochemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500429-IN', 'companyName': 'Uniphos Enterprises Limited', 'numberOfShares': 51303000.0, 'sharePrice': 1.6460325748415232, 'currencyCode': 'INR', 'exchangeRate': 87.3312, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '512070-IN', 'companyName': 'United Phosphorus', 'numberOfShares': 204226000.00000003, 'sharePrice': 7.039866622696127, 'currencyCode': 'INR', 'exchangeRate': 87.3312, 'interactive': False}]"
1374.622,1377.576786,925.978108,1400.0,Alberto Cortina,M,-755740800000.0,Spain,,Madrid,Investments,['Finance & Investments'],"[{'exchange': 'MADRID', 'ticker': 'ACS-ES', 'companyName': 'Actividades de Construccion y Servic', 'numberOfShares': 7788600.0, 'sharePrice': 57.98200932047253, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}]"
1377.27,1377.269968,1377.269968,1300.0,Zsolt Felcsuti,M,44064000000.0,Hungary,,,Manufacturing,['Manufacturing'],
1377.667,1375.513308,1267.0,1500.0,Mori Arkin,M,-545011200000.0,Israel,,Herzliya Pituach,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'ARGO-US', 'companyName': 'Argo Group International Holdings', 'numberOfShares': 372000.0, 'sharePrice': 29.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TEL AVIV', 'ticker': 'CLIS-IL', 'companyName': 'Clal Insurance Enterprises Holdings', 'numberOfShares': 0.0, 'sharePrice': 27.29719338715879, 'currencyCode': 'ILS', 'exchangeRate': 3.6414, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCN-US', 'companyName': 'DigitalOcean', 'numberOfShares': 762000.0, 'sharePrice': 36.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KROS-US', 'companyName': 'Keros Therapeutics', 'numberOfShares': 1602000.0, 'sharePrice': 10.915, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TEL AVIV', 'ticker': 'NVLG-IL', 'companyName': 'Novolog', 'numberOfShares': 42308000.0, 'sharePrice': 0.43691986598560906, 'currencyCode': 'ILS', 'exchangeRate': 3.6414, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ODYS-US', 'companyName': 'Odysight.ai Inc.', 'numberOfShares': 372000.0, 'sharePrice': 6.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'ONCR-US', 'companyName': 'Oncorus', 'numberOfShares': 1067000.0, 'sharePrice': 0.126, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SLGL-US', 'companyName': 'Sol-Gel Technologies', 'numberOfShares': 14155000.0, 'sharePrice': 0.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SG-US', 'companyName': 'Sweetgreen', 'numberOfShares': 372000.0, 'sharePrice': 23.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'URGN-US', 'companyName': 'UroGen Pharma', 'numberOfShares': 1369000.0, 'sharePrice': 9.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1375.095,1375.09483,1375.09483,1400.0,Ludwig Theodor Braun,M,631152000000.0,Germany,,Melsungen,Medical technology,['Healthcare'],
1393.273,1374.949208,441.361037,1600.0,Suman Munjal,M,-531619200000.0,India,,Delhi,Motorcycles,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '500182-IN', 'companyName': 'Hero MotoCorp', 'numberOfShares': 22763000.0, 'sharePrice': 41.01340643435565, 'currencyCode': 'INR', 'exchangeRate': 87.3312, 'interactive': False}]"
1383.242,1373.178682,283.373243,,Donald Mackenzie,M,-404870400000.0,United Kingdom,,,Private equity,['Finance & Investments'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'CVC-NL', 'companyName': 'CVC Capital Partners', 'numberOfShares': 54620504.0, 'sharePrice': 19.952313861493444, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}]"
1385.771,1371.920198,194.869646,1600.0,Saroj Rani Gupta,F,-615168000000.0,India,,Delhi,Steel tubes,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '533758-IN', 'companyName': 'APL Apollo Tubes', 'numberOfShares': 71788000.0, 'sharePrice': 16.3962020446301, 'currencyCode': 'INR', 'exchangeRate': 87.3312, 'interactive': False}]"
1387.59,1369.362107,440.654532,1600.0,Renu Munjal,F,-467856000000.0,India,,Delhi,Motorcycles,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '500182-IN', 'companyName': 'Hero MotoCorp', 'numberOfShares': 22644000.000000004, 'sharePrice': 41.01340643435565, 'currencyCode': 'INR', 'exchangeRate': 87.3312, 'interactive': False}]"
1357.693,1367.236912,249.163764,1400.0,Li Qiong,F,247190400000.0,China,Beijing,Beijing,online games,['Media & Entertainment'],"[{'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': 212620000.0, 'sharePrice': 5.321623742205459, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': -2520000.0, 'sharePrice': 5.321623742205459, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
1364.859,1364.859,1364.859,1400.0,Rihanna,F,572313600000.0,Barbados,California,Los Angeles,"Music, cosmetics",['Fashion & Retail'],
1362.896,1362.895793,1362.895793,1600.0,Agustín Coppel Luken,M,-263347200000.0,Mexico,,Culiacan,Diversified,['Fashion & Retail'],
1366.522,1362.84444,318.275497,1400.0,Su Suyu & family,F,-665971200000.0,China,Guangdong,Shantou,"Utilities, real estate",['Real Estate'],"[{'exchange': 'SHANGHAI', 'ticker': '600167-CN', 'companyName': 'Luenmei Holding', 'numberOfShares': 1588000000.0, 'sharePrice': 0.7818629812655711, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600167-CN', 'companyName': 'Luenmei Holding', 'numberOfShares': -252000000.0, 'sharePrice': 0.7818629812655711, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
1361.335,1361.335,1361.335,1300.0,William MacMillan,M,-492480000000.0,United States,Colorado,Englewood,Cargill,['Food & Beverage'],
1361.335,1361.335,1361.335,1300.0,Martha MacMillan,F,-576028800000.0,United States,Minnesota,Orono,Cargill,['Food & Beverage'],
1361.335,1361.335,1361.335,1300.0,John MacMillan,M,-640051200000.0,United States,Minnesota,Plymouth,Cargill,['Food & Beverage'],
1361.335,1361.335,1361.335,1300.0,Cargill MacMillan III,M,-316569600000.0,United States,Colorado,Boulder,Cargill,['Food & Beverage'],
1368.664,1359.993897,332.684652,1200.0,Kenzo Tsujimoto,M,-916617600000.0,Japan,,Osaka,Video games ,['Media & Entertainment'],"[{'exchange': 'TOKYO', 'ticker': '9697-JP', 'companyName': 'Capcom', 'numberOfShares': 43997000.0, 'sharePrice': 23.34952940776732, 'currencyCode': 'JPY', 'exchangeRate': 147.155, 'interactive': False}]"
1366.631,1359.49735,854.482222,1400.0,Li Xuhui,F,-48816000000.0,China,Guangdong,Foshan,Soy sauce ,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603288-CN', 'companyName': 'Foshan Haitian Flavouring and Food Company Ltd', 'numberOfShares': 90924000.0, 'sharePrice': 5.554255509518631, 'currencyCode': 'CNY', 'exchangeRate': 7.2647, 'interactive': False}]"
1358.054,1358.125846,95.168089,1400.0,Tony Tan Caktiong,M,-536112000000.0,Philippines,,Manila,Food,['Food & Beverage'],"[{'exchange': 'PHILIPPINES', 'ticker': 'DD-PH', 'companyName': 'Double Dragon Properties', 'numberOfShares': 103126000.0, 'sharePrice': 0.162689426929106, 'currencyCode': 'PHP', 'exchangeRate': 57.41, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'JFC-PH', 'companyName': 'Jollibee Foods Corp.', 'numberOfShares': 270997000.0, 'sharePrice': 4.5985020031353425, 'currencyCode': 'PHP', 'exchangeRate': 57.41, 'interactive': False}]"
1357.1,1357.1,1357.1,1400.0,Tyler Perry,M,,United States,Georgia,Atlanta,"Movies, television",['Media & Entertainment'],
1354.509,1356.558942,917.82355,1200.0,Lucio Co,M,-482803200000.0,Philippines,,Manila,Retail,['Fashion & Retail'],"[{'exchange': 'PHILIPPINES', 'ticker': 'COSCO-PH', 'companyName': 'Cosco Capital Inc.', 'numberOfShares': 2927989000.0, 'sharePrice': 0.094757010973697, 'currencyCode': 'PHP', 'exchangeRate': 57.41, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'KEEPR-PH', 'companyName': 'Keepers Holdings', 'numberOfShares': 110713000.0, 'sharePrice': 0.04267549207455101, 'currencyCode': 'PHP', 'exchangeRate': 57.41, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'PBC-PH', 'companyName': 'Philippine Bank of Communications', 'numberOfShares': 137609000.0, 'sharePrice': 0.278348719735237, 'currencyCode': 'PHP', 'exchangeRate': 57.41, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'PGOLD-PH', 'companyName': 'Puregold Price Club', 'numberOfShares': 242475000.0, 'sharePrice': 0.48771990942344506, 'currencyCode': 'PHP', 'exchangeRate': 57.41, 'interactive': False}]"
1360.152,1356.19663,1230.0,1400.0,Frederic Luddy,M,-476668800000.0,United States,California,San Diego,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'NOW-US', 'companyName': 'ServiceNow', 'numberOfShares': 161000.0, 'sharePrice': 783.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1353.961,1355.743206,1286.983625,1400.0,Mario Moretti Polegato & family,M,-548380800000.0,Italy,,Crocetta del Montello,Shoes,['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'GEO-IT', 'companyName': 'Geox S.p.A.', 'numberOfShares': 156653000.00000003, 'sharePrice': 0.438929229435352, 'currencyCode': 'EUR', 'exchangeRate': 0.9227000000000001, 'interactive': False}]"
1350.15,1355.481786,4.320335,1000.0,Lalit Khaitan,M,-838944000000.0,India,,Delhi,alcohol,['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '532497-IN', 'companyName': 'Radico Khaitan', 'numberOfShares': 53829000.0, 'sharePrice': 25.10099483346158, 'currencyCode': 'INR', 'exchangeRate': 87.3312, 'interactive': False}]"
