finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1730.456,1730.455735,1730.455735,1700.0,Rameshchandra Jain,M,-679363200000.0,India,,Mumbai,Textiles,['Manufacturing'],
1728.947,1728.947,1728.947,1700.0,Gregg Hymowitz,M,-130204800000.0,United States,New York,New York,Asset management,['Finance & Investments'],
1726.655,1726.655021,579.344904,,C.C. Leung,M,-631152000000.0,Taiwan,,Taipei,Electronics,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '2382-TW', 'companyName': 'Quanta Computer', 'numberOfShares': 139329000.0, 'sharePrice': 8.2345392324615, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}]"
1725.217,1725.216592,362.338929,1100.0,Kenneth Lo,M,-985564800000.0,United Kingdom,,Hong Kong,textiles,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '2232-HK', 'companyName': 'Crystal International Group', 'numberOfShares': 2293520000.0, 'sharePrice': 0.594229683248626, 'currencyCode': 'HKD', 'exchangeRate': 7.7916, 'interactive': False}]"
1723.594,1723.594279,249.759106,1600.0,Ni Zugen,M,-408758400000.0,China,Jiangsu,Suzhou,Appliances,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603355-CN', 'companyName': 'Kingclean Electric', 'numberOfShares': 461700000.0, 'sharePrice': 3.192192274867164, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1720.845,1720.845178,547.339152,2000.0,Zhao Tao,M,-126230400000.0,Singapore,Shaanxi,Xi'an,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '603858-CN', 'companyName': 'Shandong Buchang Pharmaceuticals', 'numberOfShares': 594108000.0, 'sharePrice': 2.011122429314759, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603858-CN', 'companyName': 'Shandong Buchang Pharmaceuticals', 'numberOfShares': -10600000.0, 'sharePrice': 2.011122429314759, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1718.6,1718.6,1718.6,1700.0,Gary Fegel,M,126230400000.0,Switzerland,,Gstaad,"Commodities, investments",['Metals & Mining'],
1716.353,1716.353432,-773.201552,1800.0,Wang Zhenghua,M,-810604800000.0,China,Shanghai,Shanghai,Budget airline,['Service'],"[{'exchange': 'SHANGHAI', 'ticker': '601021-CN', 'companyName': 'Spring Airlines', 'numberOfShares': 346893000.0, 'sharePrice': 7.430553643696831, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601021-CN', 'companyName': 'Spring Airlines', 'numberOfShares': -11850000.0, 'sharePrice': 7.430553643696831, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1715.723,1715.722865,116.868908,2000.0,David Mindus,M,65232000000.0,Sweden,,Stockholm,Real estate,['Real Estate'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SAGA.A-SE', 'companyName': 'AB Sagax--Class A', 'numberOfShares': 13445000.0, 'sharePrice': 22.06267971137675, 'currencyCode': 'SEK', 'exchangeRate': 11.0594, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SAGA.B-SE', 'companyName': 'AB Sagax--Class B', 'numberOfShares': 58870000.00000001, 'sharePrice': 22.080763875074595, 'currencyCode': 'SEK', 'exchangeRate': 11.0594, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SAGA.D-SE', 'companyName': 'AB Sagax--Class D', 'numberOfShares': 813000.0, 'sharePrice': 2.861818905184729, 'currencyCode': 'SEK', 'exchangeRate': 11.0594, 'interactive': False}]"
1711.877,1711.877156,460.772062,2100.0,Alfredo Egydio Arruda Villela Filho,M,-3801600000.0,Brazil,,Sao Paulo,Banking,['Finance & Investments'],"[{'exchange': 'SAO PAULO', 'ticker': 'DXCO3-BR', 'companyName': 'Duratex SA', 'numberOfShares': 6012000.0, 'sharePrice': 1.010014551057091, 'currencyCode': 'BRL', 'exchangeRate': 5.8415, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ITSA4-BR', 'companyName': 'Itausa Investimentos Itau SA Pfd', 'numberOfShares': 279930000.0, 'sharePrice': 1.63143028331764, 'currencyCode': 'BRL', 'exchangeRate': 5.8415, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ITSA3-BR', 'companyName': 'Itausa Investimentos Itau SA-Common', 'numberOfShares': 478703400.0, 'sharePrice': 1.646837284943935, 'currencyCode': 'BRL', 'exchangeRate': 5.8415, 'interactive': False}]"
1711.518,1711.517672,1711.517672,1800.0,Marek Dospiva,M,-14428800000.0,Czech Republic,,Prague,Investments,['Finance & Investments'],
1709.684,1709.68403,751.0,1600.0,Robert Fisher,M,-518140800000.0,United States,California,San Francisco,Gap,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'GAP-US', 'companyName': 'Gap Inc.', 'numberOfShares': 39829000.0, 'sharePrice': 24.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1709.668,1709.668347,-244.019223,1400.0,Long Wan,M,-925689600000.0,China,Henan,Luohe,Food,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '000895-CN', 'companyName': 'Henan Shuanghui Investment & Development', 'numberOfShares': 0.0, 'sharePrice': 3.62855491011205, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '288-HK', 'companyName': 'WH Group', 'numberOfShares': 2507800999.9999995, 'sharePrice': 0.779044098773037, 'currencyCode': 'HKD', 'exchangeRate': 7.7916, 'interactive': False}]"
1708.343,1708.342505,740.0,1700.0,Vladimir Yevtushenkov,M,-671155200000.0,Russia,,Moscow,"Telecom, investments",['Telecom'],"[{'exchange': 'MICEX', 'ticker': 'AFKS-RU', 'companyName': 'Sistema (MICEX)', 'numberOfShares': 4747800000.0, 'sharePrice': 0.20395604395604303, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1707.585,1707.585239,1707.585239,1900.0,Massimo Moratti,M,-777254400000.0,Italy,,Milan,Oil refinery,['Energy'],"[{'exchange': 'MILAN', 'ticker': 'SRS-IT', 'companyName': 'Saras', 'numberOfShares': 0.0, 'sharePrice': 1.66008316008316, 'currencyCode': 'EUR', 'exchangeRate': 0.962, 'interactive': False}]"
1706.824,1706.823714,475.0,1900.0,Alex Beard,M,-76204800000.0,United Kingdom,,London,"Mining, commodities",['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 282845000.0, 'sharePrice': 4.355119284294235, 'currencyCode': 'GBP', 'exchangeRate': 0.8048000000000001, 'interactive': False}]"
1702.472,1702.472146,392.135135,1500.0,Annalisa Doris,F,10886400000.0,Italy,,Segrate,Financial services,['Finance & Investments'],"[{'exchange': 'MILAN', 'ticker': 'BMED-IT', 'companyName': 'Banca Mediolanum S.p.A.', 'numberOfShares': 95812810.0, 'sharePrice': 13.534303534303534, 'currencyCode': 'EUR', 'exchangeRate': 0.962, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEB-IT', 'companyName': 'MFE-MediaForEurope Class B', 'numberOfShares': 3053160.0, 'sharePrice': 4.446985446985447, 'currencyCode': 'EUR', 'exchangeRate': 0.962, 'interactive': False}]"
1701.37,1701.369676,392.043461,1500.0,Massimo Doris,M,-80956800000.0,Italy,,Milan,Financial services,['Finance & Investments'],"[{'exchange': 'MILAN', 'ticker': 'BMED-IT', 'companyName': 'Banca Mediolanum S.p.A.', 'numberOfShares': 95738126.0, 'sharePrice': 13.534303534303534, 'currencyCode': 'EUR', 'exchangeRate': 0.962, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEB-IT', 'companyName': 'MFE-MediaForEurope Class B', 'numberOfShares': 3053160.0, 'sharePrice': 4.446985446985447, 'currencyCode': 'EUR', 'exchangeRate': 0.962, 'interactive': False}]"
1701.021,1701.021041,-285.5,1700.0,Sergey Lomakin,M,106963200000.0,Russia,,Paphos,Retail,['Fashion & Retail'],"[{'companyName': 'Fix Price Group (MICEX)', 'numberOfShares': 592117310.0, 'sharePrice': 3.354945054945055, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1700.572,1700.571726,1700.571726,1800.0,Lesley Bamberger,M,-144547200000.0,Netherlands,,Amsterdam,Real estate,['Real Estate'],
1700.341,1700.340659,1700.340659,1700.0,Vladimir Melnikov,M,-688348800000.0,Russia,,Moscow,Fast fashion,['Fashion & Retail'],
1700.0,1700.0,1700.0,1700.0,Wang Chaobin,M,-441849600000.0,China,Henan,Zhengzhou,Real estate,['Real Estate'],
1710.054,1698.300546,303.4,1200.0,Shlomo Eliahu,M,-1071532800000.0,Israel,,Tel Aviv,Insurance,['Finance & Investments'],"[{'exchange': 'TEL AVIV', 'ticker': 'MGDL-IL', 'companyName': 'MIGDAL INSURANCE & FINANCIAL HOLDINGS LTD.', 'numberOfShares': 677450000.0, 'sharePrice': 2.059045753462991, 'currencyCode': 'ILS', 'exchangeRate': 3.5735, 'interactive': False}]"
1698.0,1698.0,1698.0,1700.0,Matthew Pritzker,M,390268800000.0,United States,Illinois,Chicago,"Hotels, investments",['Diversified'],
1680.813,1697.569277,38.794129,1800.0,Satish Reddy,M,-80956800000.0,India,,Hyderabad,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500124-IN', 'companyName': ""Dr. Reddy's Laboratories"", 'numberOfShares': 118000000.0, 'sharePrice': 14.057416510999095, 'currencyCode': 'INR', 'exchangeRate': 86.6162, 'interactive': False}]"
1752.189,1697.147401,193.111681,1100.0,Raamdeo Agrawal,M,-426124800000.0,India,,Mumbai,Financial services,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '532892-IN', 'companyName': 'Motilal Oswal Financial Services', 'numberOfShares': 204175000.0, 'sharePrice': 7.366404898852639, 'currencyCode': 'INR', 'exchangeRate': 86.6162, 'interactive': False}]"
1693.155,1693.155394,192.04799,2000.0,Cynthia Helena Grossman Fleishman,F,-485049600000.0,Mexico,,,Arca Continental,['Food & Beverage'],"[{'exchange': 'MEXICO', 'ticker': 'AC-MX', 'companyName': 'Arca Continental S.A.B. de. C.V.', 'numberOfShares': 163615000.00000003, 'sharePrice': 9.17463193438525, 'currencyCode': 'MXN', 'exchangeRate': 20.6417, 'interactive': False}]"
1691.87,1691.869551,1691.869551,1400.0,Toshio Motoya,M,-836524800000.0,Japan,,Tokyo,Hotels,['Service'],
1691.813,1691.81312,716.544,1700.0,George Joseph,M,-1524441600000.0,United States,California,Los Angeles,Insurance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'MCY-US', 'companyName': 'Mercury General Corp.', 'numberOfShares': 19568000.0, 'sharePrice': 49.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1691.187,1691.187401,1456.204058,1600.0,Shao Qinxiang,M,-483926400000.0,China,Zhejiang,Hangzhou,Diversified,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300401-CN', 'companyName': 'Zhejiang Garden Bio-chemical High-tech', 'numberOfShares': 161000000.0, 'sharePrice': 1.8996228285108612, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300401-CN', 'companyName': 'Zhejiang Garden Bio-chemical High-tech', 'numberOfShares': -37300000.0, 'sharePrice': 1.8996228285108612, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1690.22,1690.220237,0.0,1200.0,Liu Weiping,M,276048000000.0,China,Henan,Luohe,packaged food,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '9985-HK', 'companyName': 'Weilong Delicious Global Holdings', 'numberOfShares': 1809000000.0000002, 'sharePrice': 0.9343395451511881, 'currencyCode': 'HKD', 'exchangeRate': 7.7916, 'interactive': False}]"
1689.432,1689.43158,1452.37,1600.0,Paul Foster,M,-386035200000.0,United States,Texas,El Paso,Oil refining,['Energy'],"[{'exchange': 'NYSE', 'ticker': 'ANDV-US', 'companyName': 'Andeavor', 'numberOfShares': 0.0, 'sharePrice': 153.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MPC-US', 'companyName': 'Marathon Petroleum', 'numberOfShares': 0.0, 'sharePrice': 145.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MPLX-US', 'companyName': 'MPLX LP COM UNIT REPSTG LTD PARTNER INT', 'numberOfShares': 4558000.0, 'sharePrice': 52.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1688.045,1688.044627,187.785838,1600.0,Yu Lili,F,-63158400000.0,China,Hunan,Changsha,Electronic components,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300474-CN', 'companyName': 'Changsha Jingjia Microelectronics', 'numberOfShares': 133400000.00000001, 'sharePrice': 11.24631776009691, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1687.608,1687.608402,17.344382,1700.0,Deng Weiming & family,M,-42076800000.0,China,Hunan,Changsha,Battery components,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300919-CN', 'companyName': 'CNGR Advanced Material', 'numberOfShares': 359520000.0, 'sharePrice': 4.645816700162432, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1687.028,1687.027502,377.020069,1500.0,Dong Fan,M,,China,Guangdong,Zhuhai,Medical devices,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300529-CN', 'companyName': 'Jafron Biomedical', 'numberOfShares': 355100000.0, 'sharePrice': 3.689122594499353, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1686.438,1686.437775,1686.437775,1900.0,Sefik Yilmaz Dizdar,M,-1003449600000.0,Turkey,,Istanbul,Fashion retail,['Fashion & Retail'],
1686.16,1686.159646,210.5,1400.0,Femi Otedola,M,-225936000000.0,Nigeria,,Lagos                   ,Energy and Utilities ,['Energy'],"[{'exchange': 'NIGERIA', 'ticker': 'FBNH-NG', 'companyName': 'FBN Holdings', 'numberOfShares': 3090000000.0, 'sharePrice': 0.020168350168350002, 'currencyCode': 'NGN', 'exchangeRate': 1485.0, 'interactive': False}, {'exchange': 'NIGERIA', 'ticker': 'GEREGU-NG', 'companyName': 'Geregu Power', 'numberOfShares': 1825000000.0000002, 'sharePrice': 0.7744107744107741, 'currencyCode': 'NGN', 'exchangeRate': 1485.0, 'interactive': False}, {'exchange': 'NIGERIA', 'ticker': 'ZENITHBANK-NG', 'companyName': 'Zenith Bank PLC', 'numberOfShares': 1167492.0, 'sharePrice': 0.034074074074074, 'currencyCode': 'NGN', 'exchangeRate': 1485.0, 'interactive': False}]"
1685.904,1685.903997,200.68443,1800.0,K.C. Liu,M,-498182400000.0,Taiwan,,Taipei,Manufacturing,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '2395-TW', 'companyName': 'Advantech Co Ltd', 'numberOfShares': 128253999.99999991, 'sharePrice': 11.580298215595208, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}]"
1682.661,1682.661123,438.669439,1800.0,Ilona Herlin,F,-157766400000.0,Finland,,Helsinki,"Elevators, escalators",['Manufacturing'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'CGCBV-FI', 'companyName': 'Cargotec Oyj', 'numberOfShares': 6940000.0, 'sharePrice': 49.896049896049895, 'currencyCode': 'EUR', 'exchangeRate': 0.962, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'KNEBV-FI', 'companyName': 'Kone', 'numberOfShares': 17272000.0, 'sharePrice': 51.975051975051976, 'currencyCode': 'EUR', 'exchangeRate': 0.962, 'interactive': False}]"
1682.513,1682.51272,0.0,1400.0,Cristina Junqueira,F,400896000000.0,Brazil,,São Paulo,fintech,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'NU-US', 'companyName': 'Nu Holdings', 'numberOfShares': 127078000.0, 'sharePrice': 13.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1680.546,1680.545738,1680.545738,2100.0,Fernando Roig,M,-710726400000.0,Spain,,Valencia,Supermarkets,['Fashion & Retail'],
1680.409,1680.409181,94.263578,1200.0,Michiel Le Roux,M,-650678400000.0,South Africa,,Stellenbosch,Banking,['Finance & Investments'],"[{'exchange': 'JSE', 'ticker': 'CPI-ZA', 'companyName': 'Capitec Bank Holdings Ltd', 'numberOfShares': 9961935.0, 'sharePrice': 159.2190680235672, 'currencyCode': 'ZAR', 'exchangeRate': 18.67, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'ZED-ZA', 'companyName': 'Zeder Investments Ltd', 'numberOfShares': 182000.0, 'sharePrice': 0.085698982324584, 'currencyCode': 'ZAR', 'exchangeRate': 18.67, 'interactive': False}]"
1680.0,1680.0,1680.0,1700.0,Lu Di,M,,China,Guangdong,Shenzhen,Drones,['Technology'],
1678.725,1678.724532,1678.724532,1800.0,John de Mol,M,-466300800000.0,Netherlands,,Blaricum,TV programs,['Media & Entertainment'],
1678.0,1678.0,1678.0,1700.0,Ron Corio,M,-260150400000.0,United States,New Mexico,Albuquerque,Solar ,['Energy'],"[{'exchange': 'NASDAQ', 'ticker': 'ARRY-US', 'companyName': 'Array Technologies Inc', 'numberOfShares': 0.0, 'sharePrice': 7.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1678.0,1678.0,1678.0,1700.0,Peter Sperling,M,-319075200000.0,United States,Arizona,Phoenix,Education,['Service'],"[{'exchange': 'US OTC', 'ticker': 'CLWA-US', 'companyName': 'CallWave Inc.', 'numberOfShares': 0.0, 'sharePrice': 7.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1677.927,1677.926658,1364.053079,1700.0,Huang Dawen,M,-289267200000.0,Hong Kong,,Hong Kong,Silicon,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603260-CN', 'companyName': 'Hoshine Silicon Industry', 'numberOfShares': 43900000.0, 'sharePrice': 7.149739834264791, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1677.559,1677.55863,0.0,1200.0,Frank Holding,M,-268358400000.0,United States,North Carolina,Raleigh,Banking,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'FCNCB-US', 'companyName': 'First Citizens Bancshares Class B', 'numberOfShares': 165000.0, 'sharePrice': 1789.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FCNCA-US', 'companyName': 'First Citizens Bcshs', 'numberOfShares': 627000.0, 'sharePrice': 2204.69, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1677.556,1677.556317,329.447266,2500.0,Ali Erdemoglu,M,-319248000000.0,Turkey,,Istanbul,Carpet,['Manufacturing'],"[{'exchange': 'ISTANBUL', 'ticker': 'SASA.E-TR', 'companyName': 'Sasa Polyester Sanayi', 'numberOfShares': 13206312000.0, 'sharePrice': 0.102080660456294, 'currencyCode': 'TRY', 'exchangeRate': 35.854, 'interactive': False}]"
1675.658,1675.657812,173.586271,,Ioannis Papalekas,M,199756800000.0,Greece,,Nicosia,Real estate,['Real Estate'],"[{'exchange': 'CYPRUS', 'ticker': 'YODA-CY', 'companyName': 'Yoda PLC', 'numberOfShares': 1430685963.0, 'sharePrice': 1.04989604989605, 'currencyCode': 'EUR', 'exchangeRate': 0.962, 'interactive': False}]"
1674.744,1674.744274,791.308537,1800.0,Hu Yangzhong,M,-152236800000.0,China,Zhejiang,Hangzhou,Technology,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002415-CN', 'companyName': 'Hangzhou Hikvision Digital Technology Co Ltd', 'numberOfShares': 223000000.0, 'sharePrice': 3.996090631280456, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002415-CN', 'companyName': 'Hangzhou Hikvision Digital Technology Co Ltd', 'numberOfShares': -1925000.0, 'sharePrice': 3.996090631280456, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1674.323,1674.323081,90.507231,1900.0,Manoj Punjabi,M,92534400000.0,Indonesia,,Jakarta,Movies,['Media & Entertainment'],"[{'exchange': 'INDONESIA', 'ticker': 'FILM-ID', 'companyName': 'MD Pictures', 'numberOfShares': 6486482000.0, 'sharePrice': 0.24417177914110402, 'currencyCode': 'IDR', 'exchangeRate': 16300.0, 'interactive': False}]"
1674.206,1674.206058,1215.0,1400.0,Hamdi Akin & family,M,-473385600000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'AKFGY.E-TR', 'companyName': 'Akfen Gayrimenkul Yatirim Ortakligi', 'numberOfShares': 2162600000.0, 'sharePrice': 0.05550287276175601, 'currencyCode': 'TRY', 'exchangeRate': 35.854, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AKFYE.E-TR', 'companyName': 'Akfen Yenilenebilir Enerji', 'numberOfShares': 675600000.0, 'sharePrice': 0.5020360350309591, 'currencyCode': 'TRY', 'exchangeRate': 35.854, 'interactive': False}]"
1674.054,1674.054318,87.105278,1900.0,Li Li,M,-136771200000.0,China,Hunan,Changsha,Healthcare,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300015-CN', 'companyName': 'Aier Eye Hospital Group Co Ltd', 'numberOfShares': 966000000.0, 'sharePrice': 1.6972717011260081, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300015-CN', 'companyName': 'Aier Eye Hospital Group Co Ltd', 'numberOfShares': -31000000.0, 'sharePrice': 1.6972717011260081, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1673.0,1673.0,1673.0,1700.0,Jorge Perez,M,-637718400000.0,United States,Florida,Miami,Real estate,['Real Estate'],
1671.054,1671.0538,487.028,2000.0,Brian Roberts,M,-331776000000.0,United States,Pennsylvania,Philadelphia,Comcast,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 34379000.0, 'sharePrice': 33.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 1090000.0, 'exerciseOptionPrice': 20.61, 'sharePrice': 33.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 820000.0, 'exerciseOptionPrice': 25.0, 'sharePrice': 33.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 726000.0, 'exerciseOptionPrice': 29.73, 'sharePrice': 33.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 701000.0, 'exerciseOptionPrice': 29.88, 'sharePrice': 33.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 461000.0, 'exerciseOptionPrice': 37.46, 'sharePrice': 33.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 336000.0, 'exerciseOptionPrice': 35.83, 'sharePrice': 33.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 202000.0, 'exerciseOptionPrice': 40.47, 'sharePrice': 33.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1671.0,1671.0,1671.0,1700.0,Kevin Glazer,M,-248572800000.0,United States,New York,Rochester,"Manchester United, Tampa Bay Buccaneers",['Sports'],
1671.0,1671.0,1671.0,1700.0,Darcie Glazer Kassewitz,F,-48816000000.0,United States,Florida,Palm Beach,"Manchester United, Tampa Bay Buccaneers",['Sports'],
1671.0,1671.0,1671.0,1700.0,Edward Glazer,M,-1468800000.0,United States,California,Beverly Hills,"Manchester United, Tampa Bay Buccaneers",['Sports'],
1671.0,1671.0,1671.0,1700.0,Bryan Glazer,M,-164505600000.0,United States,Illinois,Chicago,"Manchester United, Tampa Bay Buccaneers",['Sports'],
1671.0,1671.0,1671.0,1700.0,Joel Glazer,M,-88387200000.0,United States,Maryland,Bethesda,"Manchester United, Tampa Bay Buccaneers",['Sports'],
1671.0,1671.0,1671.0,1700.0,Avram Glazer,M,-290736000000.0,United States,Florida,Palm Beach,"Manchester United, Tampa Bay Buccaneers",['Sports'],
1671.0,1671.0,1671.0,1700.0,Joe Rogers Jr,M,-728438400000.0,United States,Georgia,Atlanta,Waffle House,['Food & Beverage'],
1668.47,1668.47,1668.47,1700.0,Bill Gross,M,-811641600000.0,United States,California,Laguna Beach,Investments,['Finance & Investments'],
1667.538,1667.538462,1667.538462,1700.0,Igor Khudokormov,M,-52704000000.0,Russia,,Moscow,Agriculture,['Food & Beverage'],
1667.08,1667.07955,1043.5,1800.0,Mitchell Jacobson,M,-594086400000.0,United States,New York,Locust Valley,Industrial equipment,['Service'],"[{'exchange': 'NYSE', 'ticker': 'MSM-US', 'companyName': 'MSC Industrial Direct', 'numberOfShares': 7755000.0, 'sharePrice': 80.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1667.043,1667.042546,250.0,,Zhu Weisong,M,378691200000.0,China,,Shanghai,"Online games, toys",['Media & Entertainment'],"[{'exchange': 'HONG KONG', 'ticker': '325-HK', 'companyName': 'Bloks Group', 'numberOfShares': 118339000.0, 'sharePrice': 11.974434005852457, 'currencyCode': 'HKD', 'exchangeRate': 7.7916, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002174-CN', 'companyName': 'Susino Umbrella Co., Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.208600611182997, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1666.333,1666.333391,92.771626,1900.0,Hou Juncheng,M,-159062400000.0,China,Zhejiang,Hangzhou,Cosmetics,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '603605-CN', 'companyName': 'Proya Cosmetics', 'numberOfShares': 136738000.0, 'sharePrice': 11.507860033587534, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
1665.255,1665.255459,1665.255459,1800.0,Giovanni Arvedi,M,-1020729600000.0,Italy,,Cremona,Steel,['Metals & Mining'],
