finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1488.408,1488.407997,1488.407997,1300.0,Horst Wortmann & family,M,-904176000000.0,Germany,,Detmold,Footwear,['Fashion & Retail'],
1489.226,1486.90325,305.0,1100.0,Art Levinson,M,-623462400000.0,United States,California,Hillsborough,"Genentech, Apple",['Diversified'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 324000.0, 'sharePrice': 183.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 4591000.0, 'sharePrice': 244.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1486.8,1486.8,1486.8,1500.0,Stephen Winn,M,-735436800000.0,United States,Texas,Dallas,Real estate services,['Real Estate'],
1485.608,1485.608269,1485.608269,1500.0,Lee Su-jin,M,255139200000.0,South Korea,,Seoul,Hospitality,['Technology'],
1484.977,1484.976923,501.9,1500.0,Vladimir Bogdanov,M,-586915200000.0,Russia,,Surgut,Oil,['Energy'],"[{'exchange': 'MICEX', 'ticker': 'SNGS-RU', 'companyName': 'Surgutneftegaz JSC', 'numberOfShares': 3000000000.0, 'sharePrice': 0.327692307692307, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1513.475,1484.818135,-105.00788,1700.0,William Heinecke,M,-649382400000.0,Thailand,,Bangkok,Hotels,['Real Estate'],"[{'exchange': 'THAILAND', 'ticker': 'CNT-TH', 'companyName': 'Christiani & Nielsen (Thai) PCL', 'numberOfShares': 101070000.0, 'sharePrice': 0.026712176300363003, 'currencyCode': 'THB', 'exchangeRate': 33.6925, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'MINT-TH', 'companyName': 'Minor International PCL', 'numberOfShares': 1927000000.0, 'sharePrice': 0.8236254359278771, 'currencyCode': 'THB', 'exchangeRate': 33.6925, 'interactive': False}]"
1483.121,1483.120879,1483.120879,1500.0,Andrei Krivenko,M,175478400000.0,Russia,,Moscow,Retail,['Food & Beverage'],
1482.334,1482.047389,1428.034301,1600.0,Sandor Csanyi,M,-529718400000.0,Hungary,,Budapest,"Finance, real estate",['Diversified'],"[{'exchange': 'BUDAPEST', 'ticker': 'OTP-HU', 'companyName': 'OTP Bank', 'numberOfShares': 844000.0, 'sharePrice': 63.99654925175475, 'currencyCode': 'HUF', 'exchangeRate': 382.9894, 'interactive': False}]"
1480.72,1480.72,1480.72,1500.0,Dan Gertler,M,125452800000.0,Israel,,Bnei Brak,Mining,['Metals & Mining'],"[{'exchange': 'TORONTO', 'ticker': 'KAT-CA', 'companyName': 'Katanga Mining', 'numberOfShares': 0.0, 'sharePrice': 0.109247251198195, 'currencyCode': 'CAD', 'exchangeRate': 1.4188, 'interactive': False}]"
1570.267,1480.604318,44.937427,,Li Jianli,M,86400000000.0,China,Guangdong,Shenzhen,Lithium-ion battery cap ,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002850-CN', 'companyName': 'Shenzhen Kedali Industry', 'numberOfShares': 78700000.0, 'sharePrice': 18.477051364829034, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002850-CN', 'companyName': 'Shenzhen Kedali Industry', 'numberOfShares': -1000000.0, 'sharePrice': 18.477051364829034, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1483.518,1479.478797,-170.391383,1400.0,Pan Laican,M,,China,Guangdong,foshan,Soy sauce,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603288-CN', 'companyName': 'Foshan Haitian Flavouring and Food Company Ltd', 'numberOfShares': 294000000.0, 'sharePrice': 5.611803332738038, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1477.248,1477.248147,1477.248147,1500.0,Carmen Thyssen,F,-842400000000.0,Spain,,,"Investments, art",['Manufacturing'],
1541.191,1475.954122,194.441773,,Chen Qixing,M,-318816000000.0,China,Guangdong,Shenzhen,electronics components,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300115-CN', 'companyName': 'Shenzhen Evenwin Precision Technology Co., Ltd', 'numberOfShares': 402438000.0, 'sharePrice': 3.184372123693212, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1476.998,1475.808666,1253.0,1500.0,Randal J. Kirk,M,-499824000000.0,United States,Florida,Manalapan,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'ABBV-US', 'companyName': 'AbbVie Inc.', 'numberOfShares': 33000.0, 'sharePrice': 196.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TCRT-US', 'companyName': 'Alaunos Therapeutics', 'numberOfShares': 0.0, 'sharePrice': 1.63, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 37000.0, 'sharePrice': 183.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MO-US', 'companyName': 'Altria Group Inc.', 'numberOfShares': 95000.0, 'sharePrice': 52.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AMZN-US', 'companyName': 'Amazon', 'numberOfShares': 22000.0, 'sharePrice': 226.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 30000.0, 'sharePrice': 244.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AQB-US', 'companyName': 'Aquabounty Technologies', 'numberOfShares': 4496000.0, 'sharePrice': 0.751, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CVX-US', 'companyName': 'Chevron Corp.', 'numberOfShares': 18000.0, 'sharePrice': 156.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CSCO-US', 'companyName': 'Cisco Systems Inc.', 'numberOfShares': 30000.0, 'sharePrice': 64.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'D-US', 'companyName': 'Dominion Resources Inc. (Virginia)', 'numberOfShares': 34000.0, 'sharePrice': 55.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOW-US', 'companyName': 'DOW - Dow Chemical Company', 'numberOfShares': 36000.0, 'sharePrice': 39.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EBS-US', 'companyName': 'Emergent Biosolutions', 'numberOfShares': 0.0, 'sharePrice': 8.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ET-US', 'companyName': 'Energy Transfer Equity L.P.', 'numberOfShares': 0.0, 'sharePrice': 20.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EPD-US', 'companyName': 'Enterprise Products Partners L.P.', 'numberOfShares': 0.0, 'sharePrice': 33.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'XOM-US', 'companyName': 'Exxon Mobil Corp.', 'numberOfShares': 23000.0, 'sharePrice': 110.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'HALO-US', 'companyName': 'Halozyme Therapeutics', 'numberOfShares': 0.0, 'sharePrice': 57.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'IBM-US', 'companyName': 'International Business Machines Corp', 'numberOfShares': 37000.0, 'sharePrice': 263.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KMB-US', 'companyName': 'Kimberly-Clark', 'numberOfShares': 14000.0, 'sharePrice': 135.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KMI-US', 'companyName': 'Kinder Morgan Inc', 'numberOfShares': 269000.0, 'sharePrice': 26.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MRK-US', 'companyName': 'Merck & Co', 'numberOfShares': 26000.0, 'sharePrice': 83.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 17000.0, 'sharePrice': 409.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NS-US', 'companyName': 'NuStar Energy LP', 'numberOfShares': 0.0, 'sharePrice': 21.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE AMERICAN', 'ticker': 'OGEN-US', 'companyName': 'Oragenics', 'numberOfShares': 0.0, 'sharePrice': 0.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PNC-US', 'companyName': 'PNC Financial Services', 'numberOfShares': 14000.0, 'sharePrice': 196.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PGEN-US', 'companyName': 'Precigen', 'numberOfShares': 70946000.0, 'sharePrice': 2.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PTCT-US', 'companyName': 'PTC Therapeutics', 'numberOfShares': 0.0, 'sharePrice': 49.44, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TCP-US', 'companyName': 'TC Pipelines', 'numberOfShares': 0.0, 'sharePrice': 30.21, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VZ-US', 'companyName': 'Verizon Communications Inc.', 'numberOfShares': 102000.0, 'sharePrice': 41.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1467.896,1474.995109,114.220924,1300.0,Arvind Lal,M,-642556800000.0,India,,Delhi,Medical diagnostics,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '539524-IN', 'companyName': 'Dr Lal Path Labs', 'numberOfShares': 45061000.0, 'sharePrice': 30.19849059294192, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}]"
1474.88,1474.88,1474.88,1500.0,Peter Jackson,M,-257817600000.0,New Zealand,,Wellington,"Movies, digital effects",['Media & Entertainment'],
1481.1,1474.461417,248.664019,1400.0,Li Qiong,F,247190400000.0,China,Beijing,Beijing,online games,['Media & Entertainment'],"[{'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': 212620000.0, 'sharePrice': 5.834352204195458, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': -2520000.0, 'sharePrice': 5.834352204195458, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1487.802,1474.352752,709.391419,1700.0,Pavan Jain,M,-587865600000.0,India,,Delhi,Chemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '544046-IN', 'companyName': 'Inox India', 'numberOfShares': 61421000.0, 'sharePrice': 10.241337238518744, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532689-IN', 'companyName': 'PVR Limited', 'numberOfShares': 11978000.0, 'sharePrice': 11.348151419079523, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}]"
1470.125,1473.785107,1202.0,1500.0,Christopher Stolte,M,92448000000.0,United States,Washington,Seattle,software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'CRM-US', 'companyName': 'Salesforce.com', 'numberOfShares': 826195.0, 'sharePrice': 328.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DATA-US', 'companyName': 'Tableau Software', 'numberOfShares': 0.0, 'sharePrice': 169.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1467.6,1473.7,1367.0,1400.0,Brett Adcock,M,513129600000.0,United States,California,Palo Alto,Robots,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ACHR-US', 'companyName': 'Archer Aviation', 'numberOfShares': 10000000.0, 'sharePrice': 10.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1474.194,1472.019014,1282.803014,3000.0,Theo Roussis,M,-499478400000.0,Belgium,,Arendonk,Plastic,['Manufacturing'],"[{'exchange': 'US OTC', 'ticker': 'KBCSF-US', 'companyName': 'KBC GROEP NV', 'numberOfShares': 2190000.0, 'sharePrice': 86.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1492.287,1471.59073,169.920185,1200.0,Ye Xiaoping,M,-218246400000.0,China,Zhejiang,Hangzhou,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300347-CN', 'companyName': 'Hangzhou Tigermed Consulting Co., Ltd.', 'numberOfShares': 177240000.00000003, 'sharePrice': 7.344112758094872, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300347-CN', 'companyName': 'Hangzhou Tigermed Consulting Co., Ltd.', 'numberOfShares': 0.0, 'sharePrice': 7.344112758094872, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1468.02,1471.051811,1254.261775,1400.0,Ivan Savvidis & family,M,-339811200000.0,Russia,,Rostov-on-Don,Agribusiness,['Diversified'],"[{'exchange': 'ATHENS', 'ticker': 'OLTH-GR', 'companyName': 'Thessaloniki Port Authority SA', 'numberOfShares': 7242000.0, 'sharePrice': 29.935105714883818, 'currencyCode': 'EUR', 'exchangeRate': 0.9554, 'interactive': False}]"
1437.447,1468.71727,411.89,1400.0,Steven Schuurman,M,180748800000.0,Netherlands,,Amsterdam,software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 9197000.0, 'sharePrice': 114.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1472.489,1467.610622,244.153971,1500.0,Wu Lanlan & family,F,126230400000.0,China,Guangdong,Shenzhen,Packaging,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002831-CN', 'companyName': 'Shenzhen YUTO Packaging Technology', 'numberOfShares': 455600000.0, 'sharePrice': 3.445386232192655, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002831-CN', 'companyName': 'Shenzhen YUTO Packaging Technology', 'numberOfShares': -100499999.99999999, 'sharePrice': 3.445386232192655, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1425.395,1466.548646,604.520314,1300.0,William Franke,M,-1032393600000.0,United States,Texas,Houston,Low-cost airlines,['Diversified'],"[{'exchange': 'NASDAQ', 'ticker': 'ULCC-US', 'companyName': 'Frontier Group Holdings, Inc.', 'numberOfShares': 89456405.0, 'sharePrice': 9.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VLRS-US', 'companyName': 'Volaris', 'numberOfShares': 55159.0, 'sharePrice': 8.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'Wizz Air', 'numberOfShares': 1044739.0000000001, 'sharePrice': 30.06767016197779, 'currencyCode': 'GBX', 'exchangeRate': 62.276192, 'interactive': False}]"
1467.041,1465.263468,774.195805,1500.0,Antti Aarnio-Wihuri,M,-942105600000.0,Finland,,Helsinki,Diversified,['Diversified'],"[{'exchange': 'TORONTO', 'ticker': 'WPK-CA', 'companyName': 'Winpak', 'numberOfShares': 22930000.0, 'sharePrice': 30.138144911192555, 'currencyCode': 'CAD', 'exchangeRate': 1.4188, 'interactive': False}]"
1464.0,1464.0,1464.0,1500.0,Jimmy Rane,M,-735177600000.0,United States,Alabama,Abbeville,Lumber,['Manufacturing'],
1441.17,1463.779345,131.143103,,Wei Lidong & family,M,189302400000.0,China,Shanghai,Shanghai,Software,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603039-CN', 'companyName': 'Shanghai Weaver Network', 'numberOfShares': 134900000.0, 'sharePrice': 9.878697127471048, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1462.402,1462.40222,1462.40222,1500.0,John Bloor,M,-837734400000.0,United Kingdom,,Aberdyfi,"Real estate, manufacturing",['Diversified'],
1454.185,1462.043285,812.956923,1500.0,Lau Cho Kun,M,-1072224000000.0,Malaysia,,"Tawau, Sabah ","Palm oil, property",['Diversified'],"[{'exchange': 'MALAYSIA', 'ticker': '7036-MY', 'companyName': 'Borneo Oil Bhd.', 'numberOfShares': 363332000.00000006, 'sharePrice': 0.0022494657518830003, 'currencyCode': 'MYR', 'exchangeRate': 4.4455, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '3034-MY', 'companyName': 'Hap Seng Consolidated Bhd', 'numberOfShares': 873297000.0, 'sharePrice': 0.7423236981216961, 'currencyCode': 'MYR', 'exchangeRate': 4.4455, 'interactive': False}]"
1458.396,1458.686342,329.643227,1200.0,Kenzo Tsujimoto,M,-916617600000.0,Japan,,Osaka,Video games ,['Media & Entertainment'],"[{'exchange': 'TOKYO', 'ticker': '9697-JP', 'companyName': 'Capcom', 'numberOfShares': 43997000.0, 'sharePrice': 25.66182045956549, 'currencyCode': 'JPY', 'exchangeRate': 151.665, 'interactive': False}]"
1464.765,1458.639734,111.909243,1600.0,Romano Minozzi,M,-1099008000000.0,Italy,,Spilamberto,"Utilities, diversified",['Diversified'],"[{'exchange': 'MILAN', 'ticker': 'IG-IT', 'companyName': 'Italgas', 'numberOfShares': 33925639.0, 'sharePrice': 6.164957086037261, 'currencyCode': 'EUR', 'exchangeRate': 0.9554, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'SRG-IT', 'companyName': 'Snam Spa', 'numberOfShares': 246338235.99999997, 'sharePrice': 4.61796106342893, 'currencyCode': 'EUR', 'exchangeRate': 0.9554, 'interactive': False}]"
1454.563,1458.267691,736.477409,1400.0,Zhang Xiaojuan,F,-7948800000.0,China,Shanghai,Shanghai,Logistics,['Logistics'],"[{'exchange': 'SHANGHAI', 'ticker': '600233-CN', 'companyName': 'YTO Express Group Co., Class A', 'numberOfShares': 390000000.0, 'sharePrice': 1.873806547332848, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600233-CN', 'companyName': 'YTO Express Group Co., Class A', 'numberOfShares': -4800000.0, 'sharePrice': 1.873806547332848, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1475.332,1455.828053,172.233594,1500.0,Lei Jufang,F,-536284800000.0,China,Gansu,Lanzhou,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002287-CN', 'companyName': 'Tibet Cheezheng Tibetan Medicine Co Ltd', 'numberOfShares': 450218999.99999994, 'sharePrice': 2.893135328946464, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002287-CN', 'companyName': 'Tibet Cheezheng Tibetan Medicine Co Ltd', 'numberOfShares': -6550000.0, 'sharePrice': 2.893135328946464, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1466.18,1453.422798,7.856368,1800.0,Deepak Mehta,M,-411955200000.0,India,,Vadodara,Chemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '506401-IN', 'companyName': 'Deepak Nitrite', 'numberOfShares': 66232000.0, 'sharePrice': 21.82580067225306, 'currencyCode': 'INR', 'exchangeRate': 86.9613, 'interactive': False}]"
1450.013,1453.04323,116.0,1300.0,James Tisch,M,-535248000000.0,United States,New York,New York,Loews,['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'CNA-US', 'companyName': 'CNA Financial Corp.', 'numberOfShares': 106000.0, 'sharePrice': 49.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 15961403.999999998, 'sharePrice': 83.44, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1448.742,1452.133021,1277.2556,1500.0,Yusaku Maezawa,M,185846400000.0,Japan,,Chiba,Online retail,['Technology'],"[{'exchange': 'TOKYO', 'ticker': '3092-JP', 'companyName': 'Start Today Co Ltd', 'numberOfShares': 5472000.0, 'sharePrice': 31.9585929515709, 'currencyCode': 'JPY', 'exchangeRate': 151.665, 'interactive': False}]"
1461.286,1451.776956,13.600209,1400.0,Qin Long,M,-142128000000.0,China,Shandong,Qingdao,Tire,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002984-CN', 'companyName': 'Qingdao Sentury Tire', 'numberOfShares': 434000000.0, 'sharePrice': 3.324495487203439, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002984-CN', 'companyName': 'Qingdao Sentury Tire', 'numberOfShares': -1400000.0, 'sharePrice': 3.324495487203439, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1443.961,1451.227573,308.0,1000.0,John Oyler,M,-55123200000.0,United States,Nevada,,Biotech,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'ONC-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 3754390.0, 'sharePrice': 238.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ONC-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 877000.0, 'exerciseOptionPrice': 6.5, 'sharePrice': 238.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ONC-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 72000.0, 'exerciseOptionPrice': 100.1, 'sharePrice': 238.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ONC-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 77000.0, 'exerciseOptionPrice': 169.52, 'sharePrice': 238.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ONC-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 101000.0, 'exerciseOptionPrice': 160.42, 'sharePrice': 238.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ONC-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 88000.0, 'exerciseOptionPrice': 174.46, 'sharePrice': 238.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ONC-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 148000.0, 'exerciseOptionPrice': 119.99, 'sharePrice': 238.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ONC-US', 'companyName': 'BeiGene, Ltd. Sponsored ADR', 'numberOfShares': 26000.0, 'exerciseOptionPrice': 344.89, 'sharePrice': 238.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1445.688,1451.084663,236.9281,1500.0,Aloke Lohia,M,-350179200000.0,India,,Bangkok,Petrochemicals,['Manufacturing'],"[{'exchange': 'THAILAND', 'ticker': 'IVL-TH', 'companyName': 'Indorama Ventures Public Co.', 'numberOfShares': 1818131999.9999998, 'sharePrice': 0.6678044075090891, 'currencyCode': 'THB', 'exchangeRate': 33.6925, 'interactive': False}]"
1476.682,1447.534016,628.0,1200.0,Richard Fairbank,M,-610156800000.0,United States,Virginia,McLean,banking,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 3848000.0, 'sharePrice': 202.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 106900.0, 'exerciseOptionPrice': 63.73, 'sharePrice': 202.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 115800.0, 'exerciseOptionPrice': 74.96, 'sharePrice': 202.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 81480.0, 'exerciseOptionPrice': 86.34, 'sharePrice': 202.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 0.0, 'exerciseOptionPrice': 70.96, 'sharePrice': 202.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1528.634,1447.499563,35.0,1000.0,Apoorva Mehta,M,522115200000.0,Canada,California,San Francisco ,Grocery delivery service,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'CART-US', 'companyName': 'Instacart', 'numberOfShares': 24109751.0, 'sharePrice': 50.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CART-US', 'companyName': 'Instacart', 'numberOfShares': 4867000.0, 'exerciseOptionPrice': 9.55, 'sharePrice': 50.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
