finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2061.541,2103.95501,1037.158056,2000.0,Dan Wilks,M,-428889600000.0,United States,Texas,Cisco,Natural gas,['Energy'],"[{'exchange': 'TORONTO', 'ticker': 'ACX-CA', 'companyName': 'ACT Energy Technologies', 'numberOfShares': 2088852.9999999998, 'sharePrice': 4.26185984769091, 'currencyCode': 'CAD', 'exchangeRate': 1.4313, 'interactive': False}, {'exchange': 'NYSE AMERICAN', 'ticker': 'BATL-US', 'companyName': 'Battalion Oil', 'numberOfShares': 0.0, 'sharePrice': 1.6800000000000002, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CPE-US', 'companyName': 'Callon Petroleum Co (sold)', 'numberOfShares': 1896232.0, 'sharePrice': 35.76, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DWSN-US', 'companyName': 'Dawson Geophysical', 'numberOfShares': 12329547.999999998, 'sharePrice': 1.44, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FTK-US', 'companyName': 'FTK Flotek Industries Inc', 'numberOfShares': 9972989.0, 'sharePrice': 9.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FTK-US', 'companyName': 'FTK Flotek Industries Inc', 'numberOfShares': 1092037.0, 'exerciseOptionPrice': 0.33, 'sharePrice': 9.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PTEN-US', 'companyName': 'Patterson-UTI Energy', 'numberOfShares': 16167475.0, 'sharePrice': 9.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ACDC-US', 'companyName': 'ProFrac Holding Corp.', 'numberOfShares': 74413289.0, 'sharePrice': 7.93, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PUMP-US', 'companyName': 'ProPetro Holding', 'numberOfShares': 4918815.0, 'sharePrice': 9.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SEI-US', 'companyName': 'Solaris Energy Infrastructure', 'numberOfShares': 3178875.0, 'sharePrice': 27.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'USWS-US', 'companyName': 'US Well Services', 'numberOfShares': 0.0, 'sharePrice': 7.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2083.478,2103.734643,223.371251,2800.0,Eugene Murtagh,M,-868665600000.0,Ireland,,Kingscourt,Building materials,['Manufacturing'],"[{'exchange': 'LONDON', 'ticker': '0KGP-GB', 'companyName': 'Kingspan Group PLC', 'numberOfShares': 27018000.0, 'sharePrice': 69.59669079627714, 'currencyCode': 'EUR', 'exchangeRate': 0.967, 'interactive': False}]"
2099.691,2100.632001,1798.212061,2400.0,Ferit Faik Sahenk,M,-182736000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 0.0, 'sharePrice': 1.124025631778967, 'currencyCode': 'TRY', 'exchangeRate': 36.049, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 0.0, 'sharePrice': 1.124025631778967, 'currencyCode': 'TRY', 'exchangeRate': 36.049, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DOAS.E-TR', 'companyName': 'Dogus Otomotiv', 'numberOfShares': 56516000.0, 'sharePrice': 5.35104995977697, 'currencyCode': 'TRY', 'exchangeRate': 36.049, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'GARAN.E-TR', 'companyName': 'Turkiye Garanti Bankasi A.S.', 'numberOfShares': 0.0, 'sharePrice': 3.595106660378929, 'currencyCode': 'TRY', 'exchangeRate': 36.049, 'interactive': False}]"
2099.414,2099.414,2099.414,2100.0,T. Denny Sanford,M,-1073779200000.0,United States,South Dakota,Sioux Falls,"Banking, credit cards",['Finance & Investments'],
2074.779,2097.363126,238.685327,2500.0,An Kang,M,-662688000000.0,China,Henan,Xinxiang,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002007-CN', 'companyName': 'Hualan Biological Engineering Inc.', 'numberOfShares': 825000000.0, 'sharePrice': 2.252942786750616, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002007-CN', 'companyName': 'Hualan Biological Engineering Inc.', 'numberOfShares': 0.0, 'sharePrice': 2.252942786750616, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}]"
2093.136,2095.415588,86.777564,2400.0,Basudeo Singh,M,-918777600000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '539523-IN', 'companyName': 'Alkem Laboratories', 'numberOfShares': 37000000.0, 'sharePrice': 54.2875141654152, 'currencyCode': 'INR', 'exchangeRate': 86.8312, 'interactive': False}]"
2061.892,2092.057432,270.088402,1700.0,Cho Jyh-jer,M,-441849600000.0,Taiwan,,,Semiconductors,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '2454-TW', 'companyName': 'Mediatek', 'numberOfShares': 39623000.0, 'sharePrice': 45.98261187325852, 'currencyCode': 'TWD', 'exchangeRate': 32.8385, 'interactive': False}]"
2129.536,2089.286078,-106.590058,1800.0,Bang Si-hyuk,M,82166400000.0,South Korea,,Seoul,Entertainment ,['Media & Entertainment'],"[{'exchange': 'KOREA', 'ticker': '352820-KR', 'companyName': 'Big Hit Entertainment', 'numberOfShares': 13151000.0, 'sharePrice': 169.03057009088405, 'currencyCode': 'KRW', 'exchangeRate': 1452.4, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '352820-KR', 'companyName': 'Big Hit Entertainment', 'numberOfShares': -160000.0, 'sharePrice': 169.03057009088405, 'currencyCode': 'KRW', 'exchangeRate': 1452.4, 'interactive': False}]"
2088.929,2089.24174,1889.718747,2200.0,Dermot Desmond,M,-615513600000.0,Ireland,,Dublin,Finance,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'AGACF-US', 'companyName': 'African Gold Acqusition Corp.', 'numberOfShares': 10350000.0, 'sharePrice': 10.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'CCP-GB', 'companyName': 'Celtic PLC', 'numberOfShares': 32772000.0, 'sharePrice': 2.170946532688252, 'currencyCode': 'GBP', 'exchangeRate': 0.8061, 'interactive': False}, {'exchange': 'EURONEXT DUBLIN', 'ticker': 'DLE-IE', 'companyName': 'Datalex PLC', 'numberOfShares': 53503999.99999999, 'sharePrice': 0.39296794208893404, 'currencyCode': 'EUR', 'exchangeRate': 0.967, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MPVD-CA', 'companyName': 'Mountain Province Diamonds', 'numberOfShares': 74696000.0, 'sharePrice': 0.034933277440089006, 'currencyCode': 'CAD', 'exchangeRate': 1.4313, 'interactive': False}]"
2080.6,2080.6,2080.6,2100.0,David Golub,M,-243388800000.0,United States,New York,New York ,Private equity,['Finance & Investments'],
2082.914,2079.300575,1880.333972,2100.0,Chen Jinxia,F,-55641600000.0,China,Shanghai,Shanghai,Investments,['Finance & Investments'],"[{'exchange': 'SHENZHEN', 'ticker': '300070-CN', 'companyName': 'Beijing Originwater Technology Co., Ltd. ', 'numberOfShares': 0.0, 'sharePrice': 0.6679441554886391, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000989-CN', 'companyName': 'Jiuzhitang Co., Ltd', 'numberOfShares': 0.0, 'sharePrice': 1.090884204763208, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601058-CN', 'companyName': 'Sailun Co., Ltd.', 'numberOfShares': 0.0, 'sharePrice': 2.148918696961401, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600109-CN', 'companyName': 'Sinolink Securities Co., Ltd.', 'numberOfShares': 165000000.0, 'sharePrice': 1.205858198740761, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600109-CN', 'companyName': 'Sinolink Securities Co., Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.205858198740761, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600479-CN', 'companyName': 'Zhuzhou Qianjin Pharmaceutical Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.4440186148371201, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}]"
2079.297,2079.296703,2079.296703,3200.0,Sergei Studennikov & family,M,-87609600000.0,Russia,,Moscow,"Liquor stores, supermarkets",['Fashion & Retail'],
2116.056,2076.948799,279.281984,2100.0,Hermanto Tanoko,M,-230083200000.0,Indonesia,,Surabaya,Paints,['Manufacturing'],"[{'exchange': 'INDONESIA', 'ticker': 'AVIA-ID', 'companyName': 'Avia Avian', 'numberOfShares': 17159567999.999998, 'sharePrice': 0.023083969465648002, 'currencyCode': 'IDR', 'exchangeRate': 16375.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CAKK-ID', 'companyName': 'Cahayaputra Asa Keramik', 'numberOfShares': 752600000.0, 'sharePrice': 0.00836641221374, 'currencyCode': 'IDR', 'exchangeRate': 16375.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'DEPO-ID', 'companyName': 'Caturkarda Depo Bangunan', 'numberOfShares': 1107064000.0, 'sharePrice': 0.012946564885496002, 'currencyCode': 'IDR', 'exchangeRate': 16375.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'RISE-ID', 'companyName': 'PT Jaya Sukses Makmur Sentosa', 'numberOfShares': 7909461000.0, 'sharePrice': 0.06503816793893101, 'currencyCode': 'IDR', 'exchangeRate': 16375.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'ZONE-ID', 'companyName': 'PT Mega Perintis', 'numberOfShares': 200015000.0, 'sharePrice': 0.049465648854961006, 'currencyCode': 'IDR', 'exchangeRate': 16375.0, 'interactive': False}, {'companyName': 'PT Penta Valent', 'numberOfShares': 988749999.9999999, 'sharePrice': 0.013312977099236002, 'currencyCode': 'IDR', 'exchangeRate': 16375.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CLEO-ID', 'companyName': 'PT Sariguna Primatirta', 'numberOfShares': 9349600000.0, 'sharePrice': 0.08885496183206101, 'currencyCode': 'IDR', 'exchangeRate': 16375.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BLES-ID', 'companyName': 'Superior Prima Sukses', 'numberOfShares': 844999999.9999999, 'sharePrice': 0.015022900763358, 'currencyCode': 'IDR', 'exchangeRate': 16375.0, 'interactive': False}]"
2065.913,2075.366167,1080.618307,,Bhavish Aggarwal,M,494035200000.0,India,,Bangalore,Ola,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '544225-IN', 'companyName': 'Ola Electric Mobility', 'numberOfShares': 1323960000.0, 'sharePrice': 0.7513428352942261, 'currencyCode': 'INR', 'exchangeRate': 86.8312, 'interactive': False}]"
2073.0,2073.0,2073.0,2100.0,Thor Bjorgolfsson,M,-88041600000.0,Iceland,,London,Investments,['Diversified'],
2106.962,2071.871695,32.6461,1900.0,Devi Shetty,M,-536457600000.0,India,,Bangalore,Healthcare,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '539551-IN', 'companyName': 'Narayana Hrudayalaya', 'numberOfShares': 130490000.0, 'sharePrice': 15.627447277015635, 'currencyCode': 'INR', 'exchangeRate': 86.8312, 'interactive': False}]"
2068.767,2070.009581,250.780181,2900.0,Wu Yiling,M,-637113600000.0,China,Hebei,Shijiazhuang,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002603-CN', 'companyName': 'SHIJIAZHUANG YILING PHARMACEUTICAL', 'numberOfShares': 907875000.0, 'sharePrice': 2.003832466465918, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002603-CN', 'companyName': 'SHIJIAZHUANG YILING PHARMACEUTICAL', 'numberOfShares': 0.0, 'sharePrice': 2.003832466465918, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}]"
2071.765,2069.930403,1212.08,1800.0,Phillip Frost,M,-1045785600000.0,United States,Florida,Miami Beach,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NYSE AMERICAN', 'ticker': 'ADGE-US', 'companyName': 'American DG Energy Inc', 'numberOfShares': 0.0, 'sharePrice': 0.317, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE AMERICAN', 'ticker': 'ASXC-US', 'companyName': 'Asensus Surgical Inc', 'numberOfShares': 2100000.0, 'sharePrice': 0.34800000000000003, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BCDA-US', 'companyName': 'BioCardia', 'numberOfShares': 127032.0, 'sharePrice': 2.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CDXC-US', 'companyName': 'ChromaDex Corporation', 'numberOfShares': 1881000.0, 'sharePrice': 5.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'COCP-US', 'companyName': 'Cocrystal Pharma', 'numberOfShares': 1320000.0, 'sharePrice': 2.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'COCP-US', 'companyName': 'Cocrystal Pharma', 'numberOfShares': 57000.0, 'exerciseOptionPrice': 1.11, 'sharePrice': 2.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOUG-US', 'companyName': 'Douglas Elliman', 'numberOfShares': 7191000.0, 'sharePrice': 1.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'COMS-US', 'companyName': 'Drone Aviation', 'numberOfShares': 46000.0, 'sharePrice': 0.002, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FLNT-US', 'companyName': 'Fluent', 'numberOfShares': 3153795.0, 'sharePrice': 2.975, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IGNYU-US', 'companyName': 'Ignyte Acquisition Corp', 'numberOfShares': 0.0, 'sharePrice': 10.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NXPL-US', 'companyName': 'NextPlat', 'numberOfShares': 3429000.0, 'sharePrice': 1.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'NNUP-US', 'companyName': 'Nocopi Technologies', 'numberOfShares': 1250000.0, 'sharePrice': 1.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'NIMU-US', 'companyName': 'Non-Invasive Monitoring Systems Inc.', 'numberOfShares': 54690000.0, 'sharePrice': 0.006, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 240564000.0, 'sharePrice': 1.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 300000.0, 'exerciseOptionPrice': 8.37, 'sharePrice': 1.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 500000.0, 'exerciseOptionPrice': 14.42, 'sharePrice': 1.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 500000.0, 'exerciseOptionPrice': 4.46, 'sharePrice': 1.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 500000.0, 'exerciseOptionPrice': 10.41, 'sharePrice': 1.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 263000.0, 'exerciseOptionPrice': 2.47, 'sharePrice': 1.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 338000.0, 'exerciseOptionPrice': 2.27, 'sharePrice': 1.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 200000.0, 'exerciseOptionPrice': 4.8100000000000005, 'sharePrice': 1.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'PKBO-US', 'companyName': 'Peak Bio, Inc.', 'numberOfShares': 450000.0, 'sharePrice': 0.022, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PFE-US', 'companyName': 'Pfizer', 'numberOfShares': 583000.0, 'sharePrice': 25.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '6808-HK', 'companyName': 'Sun Art Retail Group Limited', 'numberOfShares': 3500000.0, 'sharePrice': 0.216903035359045, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TEVA-US', 'companyName': 'Teva Pharmaceutical Industries Ltd.', 'numberOfShares': 11150000.0, 'sharePrice': 16.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VGR-US', 'companyName': 'Vector Group Ltd.', 'numberOfShares': 14764000.0, 'sharePrice': 14.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VERU-US', 'companyName': 'Veru', 'numberOfShares': 5100000.0, 'sharePrice': 0.526, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2193.521,2066.14932,78.291815,,Mao Geping & family,M,-189388800000.0,China,Zhejiang,Hangzhou,Cosmetics,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '1318-HK', 'companyName': 'Mao Geping Cosmetics', 'numberOfShares': 223015000.0, 'sharePrice': 8.913559648334724, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
2066.0,2066.0,2066.0,2100.0,Valentin Kipyatkov,M,202780800000.0,Cyprus,,Peyia,Software,['Technology'],
2062.469,2062.469286,2062.469286,2200.0,Maria Franca Fissolo,F,-1104537600000.0,Italy,,Monaco,"Nutella, chocolates",['Food & Beverage'],
2117.662,2060.4923,-2.44,6100.0,Charles Liang,M,-378691200000.0,United States,California,San Jose,Computer hardware ,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'SMCI-US', 'companyName': 'Super Micro Computer, Inc.', 'numberOfShares': 53430000.0, 'sharePrice': 38.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2059.2,2059.2,2059.2,2100.0,Joe Lacob,M,-441072000000.0,United States,California,Atherton,Golden State Warriors,['Sports'],
2056.268,2055.837455,2015.5,2100.0,Igor Makarov,M,-243475200000.0,Cyprus,Florida,Miami,Investments,['Energy'],"[{'exchange': 'TORONTO', 'ticker': 'SDE-CA', 'companyName': 'Spartan Delta Corp', 'numberOfShares': 15396000.0, 'sharePrice': 2.619995808006707, 'currencyCode': 'CAD', 'exchangeRate': 1.4313, 'interactive': False}]"
2054.636,2054.636328,2054.636328,2100.0,Pawel Marchewka,M,,Poland,,,Videogames,['Technology'],
2089.767,2053.825742,608.179,1700.0,Anthony Wood,M,-128649600000.0,United States,California,Palo Alto,Roku ,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'ROKU-US', 'companyName': 'Roku, Inc.', 'numberOfShares': 17351000.0, 'sharePrice': 82.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ROKU-US', 'companyName': 'Roku, Inc.', 'numberOfShares': 273000.0, 'exerciseOptionPrice': 56.07, 'sharePrice': 82.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ROKU-US', 'companyName': 'Roku, Inc.', 'numberOfShares': 40000.0, 'exerciseOptionPrice': 45.21, 'sharePrice': 82.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ROKU-US', 'companyName': 'Roku, Inc.', 'numberOfShares': 3917.0000000000005, 'exerciseOptionPrice': 59.56, 'sharePrice': 82.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ROKU-US', 'companyName': 'Roku, Inc.', 'numberOfShares': 9010.0, 'exerciseOptionPrice': 59.56, 'sharePrice': 82.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ROKU-US', 'companyName': 'Roku, Inc.', 'numberOfShares': 4109.0, 'exerciseOptionPrice': 56.97, 'sharePrice': 82.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ROKU-US', 'companyName': 'Roku, Inc.', 'numberOfShares': 11000.0, 'exerciseOptionPrice': 49.59, 'sharePrice': 82.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ROKU-US', 'companyName': 'Roku, Inc.', 'numberOfShares': 3900.0, 'exerciseOptionPrice': 59.78, 'sharePrice': 82.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ROKU-US', 'companyName': 'Roku, Inc.', 'numberOfShares': 8977.0, 'exerciseOptionPrice': 59.78, 'sharePrice': 82.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2025.453,2049.761022,627.961812,1900.0,Jay Hennick,M,-408585600000.0,Canada,Ontario,Toronto,Real estate finance,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CIGI-US', 'companyName': 'Colliers International Group Inc.', 'numberOfShares': 6529000.0, 'sharePrice': 133.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CIGI-US', 'companyName': 'Colliers International Group Inc.', 'numberOfShares': 0.0, 'sharePrice': 133.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FSV-US', 'companyName': 'FirstService Corporation', 'numberOfShares': 3168000.0, 'sharePrice': 174.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2049.0,2049.0,2049.0,2000.0,Tim Draper,M,-364780800000.0,United States,California,Atherton,cryptocurrency,['Finance & Investments'],
2048.0,2048.0,2048.0,2000.0,David Adelman,M,69120000000.0,United States,Pennsylvania,Haverford,"Real estate, asset management",['Real Estate'],
2046.145,2046.33016,362.978283,2500.0,Alberto Bombassei,M,-922752000000.0,Italy,,Bergamo,Automotive brakes,['Automotive'],"[{'exchange': 'MILAN', 'ticker': 'BRE-IT', 'companyName': 'Brembo S.p.A.', 'numberOfShares': 178859605.0, 'sharePrice': 9.411582213029991, 'currencyCode': 'EUR', 'exchangeRate': 0.967, 'interactive': False}]"
2045.974,2045.974008,371.988672,2000.0,Thomas Wu,M,-622512000000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2887-TW', 'companyName': 'Taishin Financial', 'numberOfShares': 3168367000.0, 'sharePrice': 0.5283432556298241, 'currencyCode': 'TWD', 'exchangeRate': 32.8385, 'interactive': False}]"
2044.841,2044.84059,2044.84059,2100.0,Andrey Andreev,M,129081600000.0,United Kingdom,,London,Online dating,['Technology'],
2055.48,2044.356029,839.209395,2000.0,Huang Yi,M,-252460800000.0,Hong Kong,Beijing,Beijing,Car dealerships,['Automotive'],"[{'exchange': 'HONG KONG', 'ticker': '881-HK', 'companyName': 'Zhongsheng Group Holdings', 'numberOfShares': 722300000.0, 'sharePrice': 1.6684848873772702, 'currencyCode': 'HKD', 'exchangeRate': 7.7915, 'interactive': False}]"
2040.864,2040.864033,2040.864033,1900.0,Stefan Olsson,M,-662688000000.0,Sweden,,London,Diversified,['Diversified'],
2064.116,2040.545113,131.347949,2200.0,Anand Burman,M,-557280000000.0,India,,Delhi,Consumer goods,['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '500096-IN', 'companyName': 'Dabur India Ltd.', 'numberOfShares': 296110000.0, 'sharePrice': 5.960415150314633, 'currencyCode': 'INR', 'exchangeRate': 86.8312, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '531508-IN', 'companyName': 'Eveready Industries India', 'numberOfShares': 8400000.0, 'sharePrice': 3.889730880144464, 'currencyCode': 'INR', 'exchangeRate': 86.8312, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532915-IN', 'companyName': 'Religare Enterprises', 'numberOfShares': 40262000.0, 'sharePrice': 2.771469241470808, 'currencyCode': 'INR', 'exchangeRate': 86.8312, 'interactive': False}]"
2289.091,2039.022721,3.983028,2700.0,Zhao Lixin,M,-126230400000.0,China,Shanghai,Shanghai,Electronics,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '688728-CN', 'companyName': 'GalaxyCore', 'numberOfShares': 1050000000.0, 'sharePrice': 1.9381330413358882, 'currencyCode': 'CNY', 'exchangeRate': 7.306, 'interactive': False}]"
2039.0,2039.0,2039.0,1900.0,John Abele & family,M,-1038614400000.0,United States,Vermont,Shelburne,Healthcare,['Healthcare'],
