finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
4349.511,4349.510553,4349.510553,1800.0,Liu Wei,M,539136000000.0,China,,Shanghai,Mobile gaming,['Technology'],
4343.609,4348.06971,4230.15,4300.0,Shaul Shani,M,-473385600000.0,Israel,,Milan,Telecom,['Telecom'],"[{'exchange': 'NASDAQ', 'ticker': 'RBBN-US', 'companyName': 'Ribbon Communications', 'numberOfShares': 27877000.0, 'sharePrice': 4.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4337.157,4344.505436,218.41714,5500.0,Mahendra Choksi & family,M,-905817600000.0,India,,Mumbai,Paints,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500820-IN', 'companyName': 'Asian Paints', 'numberOfShares': 151850000.0, 'sharePrice': 27.172132342224163, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}]"
4330.957,4336.031484,190.823495,3800.0,Nadir Godrej,M,-599616000000.0,India,,Mumbai,"Consumer goods, real estate",['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '540743-IN', 'companyName': 'Godrej Agrovet', 'numberOfShares': 42970000.0, 'sharePrice': 9.023757469756594, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532424-IN', 'companyName': 'Godrej Consumer Products Ltd.', 'numberOfShares': 196485000.00000003, 'sharePrice': 13.168342807170966, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500164-IN', 'companyName': 'Godrej Industries Ltd.', 'numberOfShares': 0.0, 'sharePrice': 13.773502404897245, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533150-IN', 'companyName': 'Godrej Properties Limited', 'numberOfShares': 46950000.0, 'sharePrice': 24.921731526016615, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}]"
4326.061,4326.061475,4326.061475,4000.0,Donald Sterling,M,-1126137600000.0,United States,California,Beverly Hills,Real estate,['Real Estate'],
4319.043,4319.862972,706.488082,3800.0,Hiroshi Mikitani,M,-151804800000.0,Japan,,Tokyo,Online retail,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '4755-JP', 'companyName': 'Rakuten Inc.', 'numberOfShares': 597127000.0, 'sharePrice': 6.048607865393603, 'currencyCode': 'JPY', 'exchangeRate': 149.77, 'interactive': False}, {'exchange': 'TOKYO', 'ticker': '3770-JP', 'companyName': 'Zappallas  ', 'numberOfShares': 668000.0, 'sharePrice': 2.376978032983908, 'currencyCode': 'JPY', 'exchangeRate': 149.77, 'interactive': False}]"
4294.086,4316.524409,1346.237,3800.0,J. Joe Ricketts & family,M,-898214400000.0,United States,Wyoming,Little Jackson Hole,TD Ameritrade,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'SCHW-US', 'companyName': 'Charles Schwab Corp.', 'numberOfShares': 36783745.0, 'sharePrice': 80.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AMTD-US', 'companyName': 'TD Ameritrade Holding Corp.', 'numberOfShares': 0.0, 'sharePrice': 1.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4343.099,4310.59392,540.0,5900.0,Carl Icahn,M,-1069027200000.0,United States,Florida,Indian Creek,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'IEP-US', 'companyName': 'Icahn Enterprises L.P.', 'numberOfShares': 406314000.0, 'sharePrice': 9.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': True, 'currentPrice': 9.36}]"
4241.997,4307.239758,236.0,2000.0,Travis Boersma,M,31536000000.0,United States,Oregon,Grants Pass,Coffee,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'BROS-US', 'companyName': 'Dutch Bros', 'numberOfShares': 58252106.99999999, 'sharePrice': 69.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4099.673,4301.96455,967.367521,3600.0,Jayshree Ullal,F,-276652800000.0,United States,California,Saratoga,Computer networking,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 38268000.0, 'sharePrice': 86.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 7600.0, 'exerciseOptionPrice': 15.2625, 'sharePrice': 86.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 8000.0, 'exerciseOptionPrice': 14.145, 'sharePrice': 86.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 50000.0, 'exerciseOptionPrice': 33.83, 'sharePrice': 162.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4301.557,4301.557342,4301.557342,4800.0,Carlo Fidani,M,-473385600000.0,Canada,Ontario,Toronto,Real estate,['Real Estate'],
4299.0,4299.0,4299.0,3500.0,David Filo,M,-117244800000.0,United States,California,Palo Alto,Yahoo,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'LBTA-US', 'companyName': 'Altaba', 'numberOfShares': 31509999.999999996, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4371.037,4286.494438,324.009072,4500.0,Brunello Cucinelli & family,M,-515289600000.0,Italy,,Solomeo,Fashion,['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'BC-IT', 'companyName': 'Brunello Cucinelli S.p.A.', 'numberOfShares': 34034000.0, 'sharePrice': 116.42725996327897, 'currencyCode': 'EUR', 'exchangeRate': 0.9259000000000001, 'interactive': False}]"
4260.573,4283.510807,1075.833299,2900.0,Qiu Jianping & family,M,-250128000000.0,China,Zhejiang,Hangzhou,Hand tools ,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002444-CN', 'companyName': 'Hang Zhou Great Star Industrial Co Ltd ', 'numberOfShares': 460928000.0, 'sharePrice': 4.159266449134691, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002444-CN', 'companyName': 'Hang Zhou Great Star Industrial Co Ltd ', 'numberOfShares': 0.0, 'sharePrice': 4.159266449134691, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603298-CN', 'companyName': 'Hangcha Group', 'numberOfShares': 366145000.00000006, 'sharePrice': 3.001390552503683, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '301032-CN', 'companyName': 'Zhejiang Xinchai', 'numberOfShares': 93656000.0, 'sharePrice': 2.045902000468106, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}]"
4283.0,4283.0,4283.0,4400.0,Jim Davis,M,-309398400000.0,United States,Maryland,Cockeysville,Staffing & recruiting,['Service'],
4271.63,4276.704855,131.496866,3800.0,Adi Godrej,M,-875664000000.0,India,,Mumbai,Consumer goods,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '540743-IN', 'companyName': 'Godrej Agrovet', 'numberOfShares': 42970000.0, 'sharePrice': 9.023757469756594, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532424-IN', 'companyName': 'Godrej Consumer Products Ltd.', 'numberOfShares': 196485000.00000003, 'sharePrice': 13.168342807170966, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500164-IN', 'companyName': 'Godrej Industries Ltd.', 'numberOfShares': 0.0, 'sharePrice': 13.773502404897245, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533150-IN', 'companyName': 'Godrej Properties Limited', 'numberOfShares': 46950000.0, 'sharePrice': 24.921731526016615, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}]"
4233.604,4274.268479,359.061146,4900.0,Mitchell Rales,M,-421718400000.0,United States,Maryland,Potomac,"Manufacturing, investments",['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'DHR-US', 'companyName': 'Danaher', 'numberOfShares': 14927777.0, 'sharePrice': 212.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ENOV-US', 'companyName': 'Enovis Corporation', 'numberOfShares': 958000.0, 'sharePrice': 39.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESAB-US', 'companyName': 'esab', 'numberOfShares': 3590519.0, 'sharePrice': 122.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FTV-US', 'companyName': 'Fortive', 'numberOfShares': 2916000.0, 'sharePrice': 75.97, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VNT-US', 'companyName': 'Vontier Corp', 'numberOfShares': 1296000.0, 'sharePrice': 34.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4260.62,4267.49214,1467.188587,4300.0,E. Joe Shoen,M,-636768000000.0,United States,Arizona,Phoenix,U-Haul,['Automotive'],"[{'exchange': 'NYSE', 'ticker': 'UHAL-US', 'companyName': 'Amerco', 'numberOfShares': 42949441.00000001, 'sharePrice': 65.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4200.767,4257.366033,913.285972,3700.0,Jason Jiang,M,94694400000.0,Singapore,Shanghai,Shanghai,Advertising,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'FMCN-US', 'companyName': 'Focus Media Holding Ltd', 'numberOfShares': 20117000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002027-CN', 'companyName': 'Focus Media Information Technology', 'numberOfShares': 3425819000.0, 'sharePrice': 0.9761403218922521, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300027-CN', 'companyName': 'Huayi Brothers Media Corp', 'numberOfShares': 0.0, 'sharePrice': 0.345572948935057, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}]"
4255.455,4255.455233,4255.455233,5000.0,Michel Leclercq & family,M,-965692800000.0,France,,Lille,Sporting goods,['Fashion & Retail'],
4240.199,4240.198726,4240.198726,4300.0,Marc Ladreit de Lacharriere,M,-919987200000.0,France,,Paris,Finance,['Finance & Investments'],
4024.539,4204.8725,584.0,3400.0,Matthew Prince,M,157766400000.0,United States,Utah,Park City,Cybersecurity,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'NET-US', 'companyName': 'Cloudflare, Inc', 'numberOfShares': 28399000.0, 'sharePrice': 127.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4192.826,4204.839809,3438.262231,4700.0,Dirk Rossmann & family,M,-735868800000.0,Germany,,Lower-Saxony,Drugstores,['Fashion & Retail'],"[{'exchange': 'XETRA', 'ticker': 'NDA-DE', 'companyName': 'Aurubis', 'numberOfShares': 5552000.0, 'sharePrice': 102.06285776001728, 'currencyCode': 'EUR', 'exchangeRate': 0.9259000000000001, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'DBAN-DE', 'companyName': 'Deutsche Beteiligungs AG', 'numberOfShares': 5380000.0, 'sharePrice': 28.62080138243871, 'currencyCode': 'EUR', 'exchangeRate': 0.9259000000000001, 'interactive': False}, {'exchange': 'STUTTGART', 'ticker': 'GBQ-DE', 'companyName': 'GBK Beteiligungen AG', 'numberOfShares': 1963000.0, 'sharePrice': 5.248946970515175, 'currencyCode': 'EUR', 'exchangeRate': 0.9259000000000001, 'interactive': False}, {'exchange': 'FRANKFURT', 'ticker': 'SIM0-DE', 'companyName': 'Simona AG', 'numberOfShares': 660000.0, 'sharePrice': 54.00151204233719, 'currencyCode': 'EUR', 'exchangeRate': 0.9259000000000001, 'interactive': False}]"
4195.476,4195.475886,4195.475886,1700.0,Luo Yuhao,M,620611200000.0,China,,Shanghai,Mobile gaming,['Technology'],
4185.715,4182.047795,2879.0,4100.0,Richard Schulze,M,-915062400000.0,United States,Florida,Naples,Best Buy,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BBY-US', 'companyName': 'Best Buy Co. Inc.', 'numberOfShares': 17462447.0, 'sharePrice': 74.62, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4178.804,4179.427978,3655.487741,3500.0,Saban Cemil Kazanci,M,-280281600000.0,Turkey,,Istanbul,Energy,['Energy'],"[{'exchange': 'ISTANBUL', 'ticker': 'AKSEN.E-TR', 'companyName': 'Aksa Enerji Uretim AS', 'numberOfShares': 592500000.0, 'sharePrice': 0.8842873196882881, 'currencyCode': 'TRY', 'exchangeRate': 37.9967, 'interactive': False}]"
4159.618,4177.06964,347.144731,4900.0,Zahan Mistry,M,915148800000.0,Ireland,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '502865-IN', 'companyName': 'Forbes & Co. Ltd.', 'numberOfShares': 1211500.0, 'sharePrice': 3.440897828304912, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500850-IN', 'companyName': 'Indian Hotels Co Ltd', 'numberOfShares': 11675000.0, 'sharePrice': 9.65282028858767, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '542760-IN', 'companyName': 'Sterling and Wilson Solar', 'numberOfShares': 2375000.0, 'sharePrice': 3.043871155808191, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500770-IN', 'companyName': 'Tata Chemicals Ltd', 'numberOfShares': 1870000.0, 'sharePrice': 9.9967934703396, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500483-IN', 'companyName': 'Tata Communications Ltd', 'numberOfShares': 860000.0, 'sharePrice': 18.380411018801922, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532540-IN', 'companyName': 'Tata Consultancy Services Ltd.', 'numberOfShares': 60090000.0, 'sharePrice': 42.64917650488267, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500800-IN', 'companyName': 'Tata Consumer Products', 'numberOfShares': 6299700.0, 'sharePrice': 11.305640577175339, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500408-IN', 'companyName': 'Tata Elxsi Limited', 'numberOfShares': 605000.0, 'sharePrice': 64.09911091677598, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '501301-IN', 'companyName': 'Tata Investment', 'numberOfShares': 795000.0, 'sharePrice': 74.16236700189476, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500570-IN', 'companyName': 'Tata Motors', 'numberOfShares': 33950000.0, 'sharePrice': 8.283923626293543, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500400-IN', 'companyName': 'Tata Power', 'numberOfShares': 33224999.999999996, 'sharePrice': 4.39586066171112, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500470-IN', 'companyName': 'Tata Steel', 'numberOfShares': 91195000.0, 'sharePrice': 1.827138901034834, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500114-IN', 'companyName': 'Titan Industries', 'numberOfShares': 4255000.0, 'sharePrice': 35.62337851625127, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500251-IN', 'companyName': 'Trent', 'numberOfShares': 2655000.0, 'sharePrice': 60.45591021716951, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500575-IN', 'companyName': 'Voltas Ltd', 'numberOfShares': 2025000.0, 'sharePrice': 16.579507360443085, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}]"
4204.693,4165.349552,299.0,3300.0,Stewart Horejsi & family,M,-1018828800000.0,United States,Arizona,Phoenix,Berkshire Hathaway,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 3911.9999999999995, 'sharePrice': 792966.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STEW-US', 'companyName': 'SRH Total Return Fund', 'numberOfShares': 45384000.0, 'sharePrice': 16.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4164.18,4165.041898,3963.537348,6300.0,Wang Jianlin,M,-481334400000.0,China,Beijing,Beijing,Real estate,['Real Estate'],"[{'exchange': 'SHENZHEN', 'ticker': '002739-CN', 'companyName': 'Wanda Cinema Line', 'numberOfShares': 125200000.0, 'sharePrice': 1.609461264163672, 'currencyCode': 'CNY', 'exchangeRate': 7.2633, 'interactive': False}]"
4142.568,4159.916453,347.144731,4900.0,Firoz Mistry,M,852076800000.0,Ireland,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '502865-IN', 'companyName': 'Forbes & Co. Ltd.', 'numberOfShares': 1211500.0, 'sharePrice': 3.440897828304912, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500850-IN', 'companyName': 'Indian Hotels Co Ltd', 'numberOfShares': 11675000.0, 'sharePrice': 9.65282028858767, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '542760-IN', 'companyName': 'Sterling and Wilson Solar', 'numberOfShares': 2375000.0, 'sharePrice': 3.043871155808191, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500770-IN', 'companyName': 'Tata Chemicals Ltd', 'numberOfShares': 1870000.0, 'sharePrice': 9.9967934703396, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500483-IN', 'companyName': 'Tata Communications Ltd', 'numberOfShares': 860000.0, 'sharePrice': 18.380411018801922, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532540-IN', 'companyName': 'Tata Consultancy Services Ltd.', 'numberOfShares': 59696000.0, 'sharePrice': 42.64917650488267, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500800-IN', 'companyName': 'Tata Consumer Products', 'numberOfShares': 6299700.0, 'sharePrice': 11.305640577175339, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500408-IN', 'companyName': 'Tata Elxsi Limited', 'numberOfShares': 605000.0, 'sharePrice': 64.09911091677598, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '501301-IN', 'companyName': 'Tata Investment', 'numberOfShares': 795000.0, 'sharePrice': 74.16236700189476, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500570-IN', 'companyName': 'Tata Motors', 'numberOfShares': 33950000.0, 'sharePrice': 8.283923626293543, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500400-IN', 'companyName': 'Tata Power', 'numberOfShares': 33185000.000000004, 'sharePrice': 4.39586066171112, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500470-IN', 'companyName': 'Tata Steel', 'numberOfShares': 91100000.0, 'sharePrice': 1.827138901034834, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500114-IN', 'companyName': 'Titan Industries', 'numberOfShares': 4255000.0, 'sharePrice': 35.62337851625127, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500251-IN', 'companyName': 'Trent', 'numberOfShares': 2655000.0, 'sharePrice': 60.45591021716951, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500575-IN', 'companyName': 'Voltas Ltd', 'numberOfShares': 2025000.0, 'sharePrice': 16.579507360443085, 'currencyCode': 'INR', 'exchangeRate': 85.7625, 'interactive': False}]"
4164.856,4154.025641,2320.088665,4000.0,Cai Kui,M,-220924800000.0,China,Sichuan,Chengdu,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '960-HK', 'companyName': 'Longfor Properties', 'numberOfShares': 1403395000.0, 'sharePrice': 1.3067860266502032, 'currencyCode': 'HKD', 'exchangeRate': 7.7748, 'interactive': False}]"
4142.015,4142.014737,561.978359,3700.0,Koon Poh Keong,M,-274147200000.0,Malaysia,,Petaling Jaya,Aluminum,['Manufacturing'],"[{'exchange': 'MALAYSIA', 'ticker': '7172-MY', 'companyName': 'PMB Technology Bhd', 'numberOfShares': 479312999.99999994, 'sharePrice': 0.335888187556357, 'currencyCode': 'MYR', 'exchangeRate': 4.436, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '8869-MY', 'companyName': 'Press Metal Bhd.', 'numberOfShares': 3033373000.0, 'sharePrice': 1.127141568981064, 'currencyCode': 'MYR', 'exchangeRate': 4.436, 'interactive': False}]"
4140.882,4140.882117,4140.882117,3000.0,Roger Samuelsson,M,-191289600000.0,Sweden,,Oberägeri,Drug delivery devices,['Healthcare'],
4129.612,4129.612229,4129.612229,4200.0,Egor Kulkov,M,60912000000.0,Russia,,Grimisuat,Pharmaceuticals,['Healthcare'],
4165.95,4115.605311,2197.571437,5500.0,Chairul Tanjung,M,-237945600000.0,Indonesia,,Jakarta,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'BBHI-ID', 'companyName': 'Allo Bank Indonesia', 'numberOfShares': 13228509000.0, 'sharePrice': 0.036456764085567, 'currencyCode': 'IDR', 'exchangeRate': 16595.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'MEGA-ID', 'companyName': 'Bank Mega', 'numberOfShares': 6812224000.0, 'sharePrice': 0.20849653510093402, 'currencyCode': 'IDR', 'exchangeRate': 16595.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'GIAA-ID', 'companyName': 'Garuda Indonesia Tbk', 'numberOfShares': 7320833000.0, 'sharePrice': 0.002109068996685, 'currencyCode': 'IDR', 'exchangeRate': 16595.0, 'interactive': False}]"
4096.843,4096.843,4096.843,3700.0,Anthony Pritzker,M,-283478400000.0,United States,California,Los Angeles,"Hotels, investments",['Service'],
4081.05,4094.45238,3538.844,3900.0,Thomas Siebel,M,-539913600000.0,United States,California,Woodside,Business software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 9585600.0, 'sharePrice': 23.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 1336000.0, 'exerciseOptionPrice': 1.8599999999999999, 'sharePrice': 23.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 2.04, 'sharePrice': 23.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 3.9, 'sharePrice': 23.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 5428000.0, 'exerciseOptionPrice': 4.68, 'sharePrice': 23.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 6167000.0, 'exerciseOptionPrice': 11.16, 'sharePrice': 23.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 319000.0, 'exerciseOptionPrice': 50.64, 'sharePrice': 23.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 377000.0, 'exerciseOptionPrice': 63.3, 'sharePrice': 23.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 50.61, 'sharePrice': 23.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4092.0,4092.0,4092.0,3700.0,John Middleton,M,-468201600000.0,United States,Pennsylvania,Bryn Mawr,Tobacco,['Food & Beverage'],
4084.2,4084.2,4084.2,,Neal Aronson,M,-155088000000.0,United States,Georgia,Atlanta,Private equity,['Finance & Investments'],
4003.301,4065.867581,1151.72961,4300.0,Emanuele (Lino) Saputo & family,M,-1041379200000.0,Canada,Quebec,Montreal,Cheese,['Food & Beverage'],"[{'exchange': 'TORONTO', 'ticker': 'SAP-CA', 'companyName': 'Saputo Inc.', 'numberOfShares': 160228100.0, 'sharePrice': 17.904815151303374, 'currencyCode': 'CAD', 'exchangeRate': 1.4309, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TFII-CA', 'companyName': 'TransForce Inc.', 'numberOfShares': 542000.0, 'sharePrice': 83.54881543084771, 'currencyCode': 'CAD', 'exchangeRate': 1.4309, 'interactive': False}]"
4091.373,4064.9837,1317.0,4900.0,Johnelle Hunt,F,-1198972800000.0,United States,Arkansas,Fayetteville,Trucking,['Logistics'],"[{'exchange': 'NASDAQ', 'ticker': 'JBHT-US', 'companyName': 'J.B. Hunt Transport Services Inc.', 'numberOfShares': 18326000.0, 'sharePrice': 149.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
