finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2844.824,2831.839678,689.396,3400.0,Rodney Sacks & family,M,-631843200000.0,United States,California,Laguna Beach,Energy drinks,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 45082000.00000001, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 4428.0, 'exerciseOptionPrice': 22.58, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 0.0, 'exerciseOptionPrice': 21.99, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 630000.0, 'exerciseOptionPrice': 21.99, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 0.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 611000.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 0.0, 'exerciseOptionPrice': 29.37, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 528000.0, 'exerciseOptionPrice': 29.37, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 583200.0, 'exerciseOptionPrice': 29.84, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 0.0, 'exerciseOptionPrice': 29.84, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 382800.0, 'exerciseOptionPrice': 31.2, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 0.0, 'exerciseOptionPrice': 31.2, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 173200.0, 'exerciseOptionPrice': 44.47, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 97132.0, 'exerciseOptionPrice': 36.62, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 183000.0, 'exerciseOptionPrice': 50.82, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2823.3,2823.3,2823.3,2800.0,Philip Niarchos,M,-504921600000.0,Greece,,Paris,Art collection,['Diversified'],
2866.122,2811.80678,477.301039,1800.0,Martin Lau,M,102470400000.0,Hong Kong,,Hong Kong,Internet,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'JD-US', 'companyName': 'JD.com Inc.', 'numberOfShares': 775000.0, 'sharePrice': 40.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3690-HK', 'companyName': 'Meituan Dianping', 'numberOfShares': 3257000.0, 'sharePrice': 19.27645857680404, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 36057000.0, 'sharePrice': 53.989494907984124, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 633000.0, 'exerciseOptionPrice': 68.32162533550799, 'sharePrice': 53.989494907984124, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 0.0, 'exerciseOptionPrice': 18.582968394827077, 'sharePrice': 53.989494907984124, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 5250000.0, 'exerciseOptionPrice': 23.841935608152365, 'sharePrice': 53.989494907984124, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 3215000.0, 'exerciseOptionPrice': 45.97583058291703, 'sharePrice': 53.989494907984124, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 3507000.0, 'exerciseOptionPrice': 41.22413859529711, 'sharePrice': 53.989494907984124, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 4400000.0, 'exerciseOptionPrice': 39.16935287092093, 'sharePrice': 53.989494907984124, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}]"
2770.323,2811.11855,205.1,2200.0,William Boyd & family,M,-1204243200000.0,United States,Nevada,Las Vegas,"Casinos, banking",['Gambling & Casinos'],"[{'exchange': 'NYSE', 'ticker': 'BYD-US', 'companyName': 'Boyd Gaming Corp.', 'numberOfShares': 27681000.0, 'sharePrice': 78.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WAL-US', 'companyName': 'Western Alliance Bancorp.', 'numberOfShares': 4758000.0, 'sharePrice': 90.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2798.18,2801.753308,0.050886,1500.0,Park Soon-jae,M,-474249600000.0,South Korea,,Daejeon,Biopharmaceuticals,['Healthcare'],"[{'exchange': 'KOREA', 'ticker': '196170-KR', 'companyName': 'Alteogen', 'numberOfShares': 10344500.0, 'sharePrice': 270.8398106884997, 'currencyCode': 'KRW', 'exchangeRate': 1447.35, 'interactive': False}]"
2794.834,2797.63491,2472.0,3800.0,Barry Sternlicht,M,-287020800000.0,United States,Florida,Miami,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'STWD-US', 'companyName': 'Starwood Property Trust', 'numberOfShares': 15703000.0, 'sharePrice': 19.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 66892.0, 'sharePrice': 64.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'VLDX-US', 'companyName': 'Velo3D', 'numberOfShares': 8550000.0, 'sharePrice': 1.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2796.308,2796.30844,738.289881,2800.0,Alberto Siccardi & family,M,-810086400000.0,Switzerland,,Lugano,Medical devices,['Healthcare'],"[{'exchange': 'SIX SWISS', 'ticker': 'MOVE-CH', 'companyName': 'Medacta Group', 'numberOfShares': 13860999.999999998, 'sharePrice': 148.47547503314186, 'currencyCode': 'CHF', 'exchangeRate': 0.9052, 'interactive': False}]"
2794.747,2794.747253,2794.747253,2800.0,Roman Trotsenko,M,21945600000.0,Russia,,Moscow,"Transport, engineering, real estate",['Logistics'],
2860.744,2793.379898,223.015065,2600.0,Balkrishan Goenka,M,-106704000000.0,India,,Mumbai,Textiles,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532144-IN', 'companyName': 'Welspun Corp', 'numberOfShares': 123980000.0, 'sharePrice': 8.53489367775082, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532553-IN', 'companyName': 'Welspun Enterprises', 'numberOfShares': 70829000.0, 'sharePrice': 6.617382617382617, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '514162-IN', 'companyName': 'Welspun India', 'numberOfShares': 685144000.0, 'sharePrice': 1.484230055658627, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533252-IN', 'companyName': 'Welspun Investment and Commercials', 'numberOfShares': 2730000.0, 'sharePrice': 9.741686884544027, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '508933-IN', 'companyName': 'Welspun Syntex', 'numberOfShares': 0.0, 'sharePrice': 2.485514485514485, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}]"
2922.052,2791.921483,18.948986,1400.0,Huang Shan,M,19008000000.0,China,Guangdong,Shenzhen,Software,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '688318-CN', 'companyName': 'Shenzhen Fortune Trend Technology', 'numberOfShares': 124824000.0, 'sharePrice': 22.21505877834323, 'currencyCode': 'CNY', 'exchangeRate': 7.2901, 'interactive': False}]"
2862.455,2790.06285,291.47841,2500.0,Lucio Tan,M,-1119052800000.0,Philippines,,Manila,Diversified ,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '29-HK', 'companyName': 'Dynamic Holdings', 'numberOfShares': 96780000.00000001, 'sharePrice': 1.325336792222636, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'LTG-PH', 'companyName': 'LT Group Inc.', 'numberOfShares': 8047478000.0, 'sharePrice': 0.18938775510204, 'currencyCode': 'PHP', 'exchangeRate': 58.1875, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'MAC-PH', 'companyName': 'MacroAsia Corp.', 'numberOfShares': 1352176000.0, 'sharePrice': 0.09108485499462901, 'currencyCode': 'PHP', 'exchangeRate': 58.1875, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'PAL-PH', 'companyName': 'PAL Holdings Inc.', 'numberOfShares': 8932730000.0, 'sharePrice': 0.08094522019334001, 'currencyCode': 'PHP', 'exchangeRate': 58.1875, 'interactive': False}]"
2786.396,2786.395604,2786.395604,2800.0,Alexey Repik,M,304560000000.0,Russia,,Moscow,Pharmaceuticals,['Healthcare'],
2786.623,2786.311832,500.0,2800.0,Nguyen Thi Phuong Thao,F,13564800000.0,Vietnam,,Ho Chi Minh City,Airlines,['Diversified'],"[{'exchange': 'HO CHI MINH CITY', 'ticker': 'HDB-VN', 'companyName': 'Ho Chi Minh City Development Joint Stock Commercial Bank', 'numberOfShares': 696000000.0, 'sharePrice': 0.908191531460229, 'currencyCode': 'VND', 'exchangeRate': 25270.0, 'interactive': False}, {'exchange': 'HO CHI MINH CITY', 'ticker': 'VJC-VN', 'companyName': 'Vietjet Aviation', 'numberOfShares': 426550000.0, 'sharePrice': 3.878116343490304, 'currencyCode': 'VND', 'exchangeRate': 25270.0, 'interactive': False}]"
2784.539,2784.539,2784.539,3200.0,Stephen Deckoff,M,-131241600000.0,United States,U.S. Virgin Islands,St. John,Private equity,['Finance & Investments'],
2776.56,2784.288,0.0,3400.0,Alexandre Van Damme,M,-234057600000.0,Belgium,,Chesereux,ABInBev,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'BUD-US', 'companyName': 'ANHEUSER BUSCH INBEV SA SPON', 'numberOfShares': 55199999.99999999, 'sharePrice': 50.44, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2824.904,2783.364616,260.713781,2800.0,Su Hua,M,378691200000.0,China,Beijing,Beijing,Video streaming,['Media & Entertainment'],"[{'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 427470000.0, 'sharePrice': 5.849718109083437, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 3799000.0, 'exerciseOptionPrice': 0.039811473409788, 'sharePrice': 5.849718109083437, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}]"
2781.0,2781.0,2781.0,2800.0,Leon G. Cooperman,M,-842227200000.0,United States,Florida,Boca Raton,Hedge funds,['Finance & Investments'],
2770.698,2776.014416,1071.220098,2900.0,Kuok Khoon Hong,M,-631152000000.0,Singapore,,Singapore,Palm oil,['Manufacturing'],"[{'exchange': 'SINGAPORE', 'ticker': 'F34-SG', 'companyName': 'Wilmar International Ltd', 'numberOfShares': 700000000.0, 'sharePrice': 2.411956200059189, 'currencyCode': 'SGD', 'exchangeRate': 1.3516, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'Z25-SG', 'companyName': 'Yanlord Land Group', 'numberOfShares': 37000000.0, 'sharePrice': 0.443918319029298, 'currencyCode': 'SGD', 'exchangeRate': 1.3516, 'interactive': False}]"
2773.294,2773.294212,2773.294212,,Fernando De Leon,M,276048000000.0,United States,Texas,Dallas,,['Real Estate'],
2795.107,2772.99924,347.0,2500.0,John Tyson & family,M,-515116800000.0,United States,Arkansas,Springdale,Food processing,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 42175000.0, 'sharePrice': 57.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 231000.0, 'exerciseOptionPrice': 42.26, 'sharePrice': 57.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 109000.0, 'exerciseOptionPrice': 50.0, 'sharePrice': 57.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 93000.0, 'exerciseOptionPrice': 58.34, 'sharePrice': 57.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 72000.0, 'exerciseOptionPrice': 77.97, 'sharePrice': 57.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 128000.0, 'exerciseOptionPrice': 59.42, 'sharePrice': 57.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 90000.0, 'exerciseOptionPrice': 89.98, 'sharePrice': 57.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 90000.0, 'exerciseOptionPrice': 60.74, 'sharePrice': 57.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 81.51, 'sharePrice': 57.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2768.561,2768.560763,2768.560763,2900.0,Stefan Wirtgen,M,15638400000.0,Germany,,,Construction Vehicles,['Construction & Engineering'],
2768.561,2768.560763,2768.560763,2900.0,Jurgen Wirtgen,M,-142128000000.0,Germany,,,Construction Vehicles,['Construction & Engineering'],
2753.673,2766.096893,9.148566,2400.0,Kailashchandra Nuwal,M,-394156800000.0,India,,Nagpur,Industrial explosives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532725-IN', 'companyName': 'Solar  Industries India', 'numberOfShares': 26477000.0, 'sharePrice': 104.12615955473098, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}]"
2764.252,2764.252028,2764.252028,2800.0,Christian Latouche & family,M,-929577600000.0,France,,Lyon,Accounting services,['Finance & Investments'],
2730.424,2763.512443,1134.384073,2800.0,Arnout Schuijff,M,-69811200000.0,Netherlands,,Amsterdam,Payments software,['Technology'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'ADYEN-NL', 'companyName': 'Adyen', 'numberOfShares': 991000.0, 'sharePrice': 1643.9236831190378, 'currencyCode': 'EUR', 'exchangeRate': 0.9644, 'interactive': False}]"
2762.987,2761.870416,233.161125,2900.0,Yusuf Hamied,M,-1055116800000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500087-IN', 'companyName': 'Cipla Ltd.', 'numberOfShares': 150500000.0, 'sharePrice': 16.802055087769375, 'currencyCode': 'INR', 'exchangeRate': 87.5875, 'interactive': False}]"
2733.75,2759.400722,223.973455,2700.0,Alberto Prada,M,-500515200000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '1913-HK', 'companyName': 'Prada S.p.A', 'numberOfShares': 307278000.0, 'sharePrice': 8.251248924448097, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}]"
2733.75,2759.400722,223.973455,2700.0,Marina Prada,F,-772156800000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '1913-HK', 'companyName': 'Prada S.p.A', 'numberOfShares': 307278000.0, 'sharePrice': 8.251248924448097, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}]"
2764.684,2759.209727,2217.293591,2500.0,Kei Hoi Pang,M,-126230400000.0,China,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '3380-HK', 'companyName': 'Logan Property Holdings Co., Ltd.', 'numberOfShares': 4262361999.9999995, 'sharePrice': 0.127139866695776, 'currencyCode': 'HKD', 'exchangeRate': 7.7867, 'interactive': False}]"
2756.0,2756.0,2756.0,2800.0,Felix Baker,M,-24019200000.0,United States,New York,New York,Biotech investing,['Finance & Investments'],
2729.111,2755.89468,407.7,2100.0,Jack Cockwell,M,-914198400000.0,Canada,Ontario,Toronto,"Real estate, private equity",['Finance & Investments'],"[{'exchange': 'TORONTO', 'ticker': 'BN-CA', 'companyName': 'Brookfield Corporation (Toronto listing)', 'numberOfShares': 39142044.0, 'sharePrice': 59.991621281943864, 'currencyCode': 'CAD', 'exchangeRate': 1.4322, 'interactive': False}]"
2755.0,2755.0,2755.0,2800.0,Julian Baker,M,-114134400000.0,United States,New York,New York,Biotech investing,['Finance & Investments'],
2752.471,2744.697861,948.396155,2700.0,Patrice Motsepe,M,-250128000000.0,South Africa,,Johannesburg,Mining,['Metals & Mining'],"[{'exchange': 'JSE', 'ticker': 'AIL-ZA', 'companyName': 'African Rainbow Capital Investments', 'numberOfShares': 485437000.0, 'sharePrice': 0.44513675920967904, 'currencyCode': 'ZAR', 'exchangeRate': 18.4887, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'ARI-ZA', 'companyName': 'African Rainbow Minerals', 'numberOfShares': 90876000.0, 'sharePrice': 8.54738299610032, 'currencyCode': 'ZAR', 'exchangeRate': 18.4887, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'SLM-ZA', 'companyName': 'Sanlam', 'numberOfShares': 180982000.00000003, 'sharePrice': 4.439468432069318, 'currencyCode': 'ZAR', 'exchangeRate': 18.4887, 'interactive': False}]"
2744.046,2744.046,2744.046,2100.0,David Booth,M,-757382400000.0,United States,Texas,Austin,Mutual funds,['Finance & Investments'],
2736.683,2742.38236,2566.0,3100.0,Wayne Rothbaum,M,-59097600000.0,United States,Florida,Delray Beach,Biotech investing,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 28067000.000000004, 'sharePrice': 5.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 1930000.0, 'sharePrice': 5.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2741.244,2740.758473,2701.419779,3000.0,Lindsay Fox,M,-1032048000000.0,Australia,,Melbourne,"Logistics, real estate",['Logistics'],"[{'exchange': 'ASX', 'ticker': 'PMV-AU', 'companyName': 'Premier Investments', 'numberOfShares': 2577000.0, 'sharePrice': 15.265306122448978, 'currencyCode': 'AUD', 'exchangeRate': 1.5925, 'interactive': False}]"
2739.158,2739.157688,1121.831482,2400.0,David Wertheim,M,-378691200000.0,Israel,,,Coca-Cola Israel,['Food & Beverage'],"[{'exchange': 'TEL AVIV', 'ticker': 'MZTF-IL', 'companyName': 'Mizrahi Tefahot Bank Ltd.', 'numberOfShares': 33039000.0, 'sharePrice': 48.95203263468842, 'currencyCode': 'ILS', 'exchangeRate': 3.5545, 'interactive': False}]"
2751.707,2738.107101,471.123,3400.0,Hilton Schlosberg & family,M,-536457600000.0,United Kingdom,California,Irvine,Energy drinks,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 48237000.0, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 4428.0, 'exerciseOptionPrice': 22.58, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 4542.0, 'exerciseOptionPrice': 21.99, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 97257.0, 'exerciseOptionPrice': 21.99, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 215000.0, 'exerciseOptionPrice': 21.99, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 4000.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 24963.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 76871.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 201503.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 3404.0, 'exerciseOptionPrice': 29.37, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 86298.0, 'exerciseOptionPrice': 29.37, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 176000.0, 'exerciseOptionPrice': 29.37, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 194400.0, 'exerciseOptionPrice': 29.84, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 97200.0, 'exerciseOptionPrice': 29.84, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 97000.0, 'exerciseOptionPrice': 29.84, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 212668.0, 'exerciseOptionPrice': 31.2, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 85066.0, 'exerciseOptionPrice': 31.2, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 259799.99999999997, 'exerciseOptionPrice': 44.47, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 291400.0, 'exerciseOptionPrice': 36.62, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 183000.0, 'exerciseOptionPrice': 50.82, 'sharePrice': 46.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
