finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1620.09,1620.089658,374.712965,2300.0,Ilson Mateus & family,M,-217814400000.0,Brazil,,Sao Luis,Supermarkets,['Fashion & Retail'],"[{'exchange': 'SAO PAULO', 'ticker': 'GMAT3-BR', 'companyName': 'Grupo Mateus', 'numberOfShares': 1201131999.9999998, 'sharePrice': 1.036835828806148, 'currencyCode': 'BRL', 'exchangeRate': 6.0376, 'interactive': False}]"
1618.98,1618.97976,630.0,1500.0,William Fisher,M,-402451200000.0,United States,California,San Francisco,Gap,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'GAP-US', 'companyName': 'Gap Inc.', 'numberOfShares': 42156000.0, 'sharePrice': 23.46, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1618.979,1618.978818,347.62496,1800.0,Meng Qingshan & family,M,-666576000000.0,China,Hebei,Langfang,Chemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '600873-CN', 'companyName': 'Wuzhou Minovo ', 'numberOfShares': 959263999.9999999, 'sharePrice': 1.340010643669064, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600873-CN', 'companyName': 'Wuzhou Minovo ', 'numberOfShares': -10500000.0, 'sharePrice': 1.340010643669064, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}]"
1618.668,1618.667933,1132.021536,1800.0,Zbigniew Juroszek & family,M,-236304000000.0,Poland,,Cieszyn,"Real estate, gambling",['Diversified'],"[{'exchange': 'WARSAW', 'ticker': '1AT-PL', 'companyName': 'ATAL SA', 'numberOfShares': 32299500.0, 'sharePrice': 12.486992715920916, 'currencyCode': 'PLN', 'exchangeRate': 4.1323, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'DCR-PL', 'companyName': 'Decora', 'numberOfShares': 792000.0, 'sharePrice': 17.23011398010793, 'currencyCode': 'PLN', 'exchangeRate': 4.1323, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'G2M-SE', 'companyName': 'Gaming Innovation Group', 'numberOfShares': 14373000.0, 'sharePrice': 1.982880829759362, 'currencyCode': 'SEK', 'exchangeRate': 11.1454, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INSTAL-SE', 'companyName': 'Instalco', 'numberOfShares': 2075000.0000000002, 'sharePrice': 2.799361171424982, 'currencyCode': 'SEK', 'exchangeRate': 11.1454, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'QRS-PL', 'companyName': 'Quercus TFI', 'numberOfShares': 5880000.0, 'sharePrice': 1.911768264646807, 'currencyCode': 'PLN', 'exchangeRate': 4.1323, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'SKH-PL', 'companyName': 'Skarbiec Holdings', 'numberOfShares': 786000.0, 'sharePrice': 5.565907605933742, 'currencyCode': 'PLN', 'exchangeRate': 4.1323, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'STH-PL', 'companyName': 'STS Holding', 'numberOfShares': 0.0, 'sharePrice': 5.953101178520437, 'currencyCode': 'PLN', 'exchangeRate': 4.1323, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'UNT-PL', 'companyName': 'Unimot', 'numberOfShares': 556000.0, 'sharePrice': 35.52501028482928, 'currencyCode': 'PLN', 'exchangeRate': 4.1323, 'interactive': False}]"
1618.664,1618.663708,33.783628,1400.0,Anil Gupta,M,-334800000000.0,India,,New Delhi,Cables,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '517569-IN', 'companyName': 'KEI Industries', 'numberOfShares': 33458000.0, 'sharePrice': 47.36924142708694, 'currencyCode': 'INR', 'exchangeRate': 86.61, 'interactive': False}]"
1618.616,1618.615505,45.543032,2200.0,Weng Xianding,M,-255398400000.0,China,Guangdong,Shenzhen,Medical devices,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300832-CN', 'companyName': 'Shenzhen New Industries Biomedical Engineering', 'numberOfShares': 235200000.0, 'sharePrice': 8.34299905844466, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300832-CN', 'companyName': 'Shenzhen New Industries Biomedical Engineering', 'numberOfShares': -46650000.0, 'sharePrice': 8.34299905844466, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}]"
1617.268,1617.268075,309.629315,1400.0,Angelo Koo,M,-128822400000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2883-TW', 'companyName': 'China Development Financial Ho', 'numberOfShares': 2525200000.0, 'sharePrice': 0.5178357200346231, 'currencyCode': 'TWD', 'exchangeRate': 32.9255, 'interactive': False}]"
1616.692,1616.691673,210.5,1400.0,Femi Otedola,M,-225936000000.0,Nigeria,,Lagos                   ,Energy and Utilities ,['Energy'],"[{'exchange': 'NIGERIA', 'ticker': 'FBNH-NG', 'companyName': 'FBN Holdings', 'numberOfShares': 3090000000.0, 'sharePrice': 0.018757507820981, 'currencyCode': 'NGN', 'exchangeRate': 1556.71, 'interactive': False}, {'exchange': 'NIGERIA', 'ticker': 'GEREGU-NG', 'companyName': 'Geregu Power', 'numberOfShares': 1825000000.0000002, 'sharePrice': 0.7387374655523501, 'currencyCode': 'NGN', 'exchangeRate': 1556.71, 'interactive': False}, {'exchange': 'NIGERIA', 'ticker': 'ZENITHBANK-NG', 'companyName': 'Zenith Bank PLC', 'numberOfShares': 1167492.0, 'sharePrice': 0.030063402945956004, 'currencyCode': 'NGN', 'exchangeRate': 1556.71, 'interactive': False}]"
1615.199,1615.199322,0.0,1200.0,Liu Weiping,M,276048000000.0,China,Henan,Luohe,packaged food,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '9985-HK', 'companyName': 'Weilong Delicious Global Holdings', 'numberOfShares': 1809000000.0000002, 'sharePrice': 0.8928686134200081, 'currencyCode': 'HKD', 'exchangeRate': 7.7839, 'interactive': False}]"
1615.023,1615.02343,325.089143,1600.0,Li Haiyan,F,,China,Sichuan,Chengdu,Restaurants,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6862-HK', 'companyName': 'Haidilao International Holding', 'numberOfShares': 624600000.0, 'sharePrice': 1.81913950590321, 'currencyCode': 'HKD', 'exchangeRate': 7.7839, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1579-HK', 'companyName': 'Yihai International Holding', 'numberOfShares': 88621000.0, 'sharePrice': 1.734349105204332, 'currencyCode': 'HKD', 'exchangeRate': 7.7839, 'interactive': False}]"
1614.133,1614.132674,1614.132674,1700.0,Torsten Toeller,M,-118022400000.0,Germany,,Krefeld,Pet food,['Fashion & Retail'],
1613.569,1613.56864,582.0,1400.0,Nir Zuk,M,37152000000.0,United States,,Tel Aviv,software ,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'PANW-US', 'companyName': 'Palo Alto Networks Inc.', 'numberOfShares': 3356000.0, 'sharePrice': 177.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PANW-US', 'companyName': 'Palo Alto Networks Inc.', 'numberOfShares': 3018000.0, 'exerciseOptionPrice': 32.25, 'sharePrice': 177.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1612.798,1612.798331,444.377278,1000.0,Liang Guangwei,M,-199929600000.0,China,Guangdong,Shenzhen,Conglomerate,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '000062-CN', 'companyName': 'Shenzhen Huaqiang Industry Co., Ltd Class A', 'numberOfShares': 399000000.0, 'sharePrice': 2.928373565492679, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}]"
1612.666,1612.665596,1612.665596,1600.0,Evgeny (Eugene) Shvidler,M,-182304000000.0,United States,,London,"Metals, investments",['Metals & Mining'],
1609.704,1609.7038,175.0,1500.0,Sytse 'Sid' Sijbrandij,M,302313600000.0,Netherlands,California,San Francisco,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GTLB-US', 'companyName': 'GitLab, Inc', 'numberOfShares': 21690000.0, 'sharePrice': 63.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GTLB-US', 'companyName': 'GitLab, Inc', 'numberOfShares': 1500000.0, 'exerciseOptionPrice': 17.82, 'sharePrice': 63.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1609.273,1609.272536,23.779009,,Viren Doshi,,-36374400000.0,India,,Mumbai,Solar modules,['Energy'],"[{'exchange': 'BSE INDIA', 'ticker': '544277-IN', 'companyName': 'Waaree Energies', 'numberOfShares': 52726000.0, 'sharePrice': 30.070430666204828, 'currencyCode': 'INR', 'exchangeRate': 86.61, 'interactive': False}]"
1608.852,1608.851658,191.645975,2000.0,Cynthia Helena Grossman Fleishman,F,-485049600000.0,Mexico,,,Arca Continental,['Food & Beverage'],"[{'exchange': 'MEXICO', 'ticker': 'AC-MX', 'companyName': 'Arca Continental S.A.B. de. C.V.', 'numberOfShares': 163615000.00000003, 'sharePrice': 8.66183224558859, 'currencyCode': 'MXN', 'exchangeRate': 20.685, 'interactive': False}]"
1608.64,1608.640297,1608.640297,1700.0,Norbert Dentressangle & family,M,-488592000000.0,France,,Lyon,"Transport, logistics",['Logistics'],
1605.527,1605.526821,233.155672,1200.0,Christoffel Wiese,M,-893376000000.0,South Africa,,Cape Town,retail,['Fashion & Retail'],"[{'exchange': 'JSE', 'ticker': 'BAT-ZA', 'companyName': 'Brait SA', 'numberOfShares': 504904151.00000006, 'sharePrice': 0.108541638818339, 'currencyCode': 'ZAR', 'exchangeRate': 18.7025, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'IVT-ZA', 'companyName': 'Invicta Holdings Limited', 'numberOfShares': 41896471.99999999, 'sharePrice': 1.657532415452479, 'currencyCode': 'ZAR', 'exchangeRate': 18.7025, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'PPH-ZA', 'companyName': 'Pepkor', 'numberOfShares': 199394550.0, 'sharePrice': 1.466114155861515, 'currencyCode': 'ZAR', 'exchangeRate': 18.7025, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'PMR-ZA', 'companyName': 'Premier Group Services', 'numberOfShares': 60183593.0, 'sharePrice': 6.737601924876354, 'currencyCode': 'ZAR', 'exchangeRate': 18.7025, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'SHP-ZA', 'companyName': 'Shoprite Holdings Ltd.', 'numberOfShares': 30392476.0, 'sharePrice': 15.642828498863787, 'currencyCode': 'ZAR', 'exchangeRate': 18.7025, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'CPP-ZA', 'companyName': 'Tradehold Limited', 'numberOfShares': 135948492.0, 'sharePrice': 0.5507285122309851, 'currencyCode': 'ZAR', 'exchangeRate': 18.7025, 'interactive': False}]"
1602.972,1602.972451,643.699086,1500.0,Xue Xiangdong & family,M,-343699200000.0,China,Beijing,Beijing,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002065-CN', 'companyName': 'DHC Software Co. Ltd.', 'numberOfShares': 1005700000.0, 'sharePrice': 0.9538364968683051, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}]"
1602.802,1602.801813,1602.801813,1700.0,Georg Haub,M,-252460800000.0,Germany,,Berlin,Retail,['Fashion & Retail'],
1600.917,1600.916993,1600.916993,1600.0,Lin Fanlian,M,-270950400000.0,China,Shandong,Linyi,"Energy, real estate",['Energy'],
1599.135,1599.134509,445.806281,2100.0,Alfredo Egydio Arruda Villela Filho,M,-3801600000.0,Brazil,,Sao Paulo,Banking,['Finance & Investments'],"[{'exchange': 'SAO PAULO', 'ticker': 'DXCO3-BR', 'companyName': 'Duratex SA', 'numberOfShares': 6012000.0, 'sharePrice': 0.9772094872134621, 'currencyCode': 'BRL', 'exchangeRate': 6.0376, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ITSA4-BR', 'companyName': 'Itausa Investimentos Itau SA Pfd', 'numberOfShares': 279930000.0, 'sharePrice': 1.498939976149463, 'currencyCode': 'BRL', 'exchangeRate': 6.0376, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ITSA3-BR', 'companyName': 'Itausa Investimentos Itau SA-Common', 'numberOfShares': 478703400.0, 'sharePrice': 1.5204717106134882, 'currencyCode': 'BRL', 'exchangeRate': 6.0376, 'interactive': False}]"
1598.831,1598.831214,101.467763,1600.0,Karl-Johan Persson,M,164937600000.0,Sweden,,Stockholm,H&M,['Fashion & Retail'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HM.B-SE', 'companyName': 'Hennes & Mauritz AB', 'numberOfShares': 102150000.00000001, 'sharePrice': 13.543704129057726, 'currencyCode': 'SEK', 'exchangeRate': 11.1454, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HEXA.B-SE', 'companyName': 'Hexagon AB', 'numberOfShares': 7498000.0, 'sharePrice': 10.134225779245249, 'currencyCode': 'SEK', 'exchangeRate': 11.1454, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'STOR.B-SE', 'companyName': 'Storskogen Group', 'numberOfShares': 36200000.0, 'sharePrice': 1.046620130277962, 'currencyCode': 'SEK', 'exchangeRate': 11.1454, 'interactive': False}]"
1597.536,1597.535543,1247.862382,1600.0,Daniel Chiu,M,-286761600000.0,Hong Kong,,Hong Kong,Oil & gas,['Energy'],"[{'exchange': 'HONG KONG', 'ticker': '384-HK', 'companyName': 'China Gas Holdings Ltd.', 'numberOfShares': 422642999.99999994, 'sharePrice': 0.827348758334511, 'currencyCode': 'HKD', 'exchangeRate': 7.7839, 'interactive': False}]"
1596.876,1596.875608,434.693037,1800.0,Ilona Herlin,F,-157766400000.0,Finland,,Helsinki,"Elevators, escalators",['Manufacturing'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'CGCBV-FI', 'companyName': 'Cargotec Oyj', 'numberOfShares': 6940000.0, 'sharePrice': 48.073753605274, 'currencyCode': 'EUR', 'exchangeRate': 0.9708, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'KNEBV-FI', 'companyName': 'Kone', 'numberOfShares': 17272000.0, 'sharePrice': 47.97074577667903, 'currencyCode': 'EUR', 'exchangeRate': 0.9708, 'interactive': False}]"
1595.815,1595.814715,383.208784,1600.0,Konstantin Strukov & family,M,-356918400000.0,Russia,,Chelyabinsk,"Gold, coal mining",['Metals & Mining'],"[{'companyName': 'Yuzhuralzoloto Gruppa Kompaniy', 'numberOfShares': 140069992000.0, 'sharePrice': 0.008657142857142001, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1595.024,1595.023784,1595.023784,1700.0,Asok Kumar Hiranandani,M,-476323200000.0,Singapore,,Singapore,Real estate,['Real Estate'],
1592.562,1592.562395,53.886986,1500.0,Yuan Zhongxue,M,-463017600000.0,China,Shandong,Qingdao,Tires,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601058-CN', 'companyName': 'Sailun Co., Ltd.', 'numberOfShares': 731250000.0, 'sharePrice': 2.104171499529222, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}]"
1592.0,1592.0,1592.0,1600.0,Dean Solon,M,-157766400000.0,United States,Tennessee,Gallatin,Solar systems,['Energy'],"[{'exchange': 'NASDAQ', 'ticker': 'SHLS-US', 'companyName': 'Shoals Technologies', 'numberOfShares': 0.0, 'sharePrice': 4.63, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1591.042,1591.041562,98.185118,1800.0,Liang Feng,M,-34992000000.0,China,Shanghai,Shanghai,Manufacturing,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603659-CN', 'companyName': 'Shanghai Putailai New Energy Technology', 'numberOfShares': 716444000.0, 'sharePrice': 2.083702905175825, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603659-CN', 'companyName': 'Shanghai Putailai New Energy Technology', 'numberOfShares': 0.0, 'sharePrice': 2.083702905175825, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}]"
1590.765,1590.764542,1590.764542,2100.0,Jose Roberto Marinho,M,-442368000000.0,Brazil,,Rio de Janeiro,Media,['Media & Entertainment'],
1589.695,1589.694581,1589.694581,2100.0,Joao Roberto Marinho,M,-514166400000.0,Brazil,,Rio de Janeiro,Media,['Media & Entertainment'],
1593.355,1589.146518,207.184628,1500.0,Hisako Yamamoto,F,,Japan,,Tokyo,Retail,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '3382-JP', 'companyName': 'Seven & I Holdings Co. Ltd.', 'numberOfShares': 87600000.0, 'sharePrice': 15.77582065652522, 'currencyCode': 'JPY', 'exchangeRate': 156.125, 'interactive': False}]"
1593.355,1589.146518,207.184628,1500.0,Junro Ito,M,-364521600000.0,Japan,,Tokyo,Retail,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '3382-JP', 'companyName': 'Seven & I Holdings Co. Ltd.', 'numberOfShares': 87600000.0, 'sharePrice': 15.77582065652522, 'currencyCode': 'JPY', 'exchangeRate': 156.125, 'interactive': False}]"
1593.355,1589.146518,207.184628,1500.0,Yasuhisa Ito,M,,Japan,,Tokyo,Retail,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '3382-JP', 'companyName': 'Seven & I Holdings Co. Ltd.', 'numberOfShares': 87600000.0, 'sharePrice': 15.77582065652522, 'currencyCode': 'JPY', 'exchangeRate': 156.125, 'interactive': False}]"
1587.909,1587.908518,208.871088,1200.0,Chen Zhisong,M,-125712000000.0,China,Fujian,Xiamen,Communication equipment,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300628-CN', 'companyName': 'Yealink Network Technology Co.', 'numberOfShares': 248000000.0, 'sharePrice': 5.560634799339547, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}]"
1587.716,1587.715562,241.996292,1500.0,Carmen Daurella Aguilera,F,,Spain,,Barcelona,Coca-Cola bottler,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'CCEP-US', 'companyName': 'Coca-Cola European Partners', 'numberOfShares': 17461000.0, 'sharePrice': 77.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1581.579,1581.579494,1581.579494,1700.0,Shiv Kishan Agrawal,M,-915148800000.0,India,,Nagpur,Snacks,['Food & Beverage'],
1581.19,1581.189939,176.31339,1400.0,Lina Tombolato,F,-707875200000.0,Italy,,Tombolo,Financial services,['Finance & Investments'],"[{'exchange': 'MILAN', 'ticker': 'BMED-IT', 'companyName': 'Banca Mediolanum S.p.A.', 'numberOfShares': 108255309.0, 'sharePrice': 12.958384837247632, 'currencyCode': 'EUR', 'exchangeRate': 0.9708, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MFEB-IT', 'companyName': 'MFE-MediaForEurope Class B', 'numberOfShares': 493680.0, 'sharePrice': 4.177997527812113, 'currencyCode': 'EUR', 'exchangeRate': 0.9708, 'interactive': False}]"
1580.25,1580.25,1580.25,1600.0,Sidney Kimmel,M,-1324166400000.0,United States,New York,New York,Retail,['Fashion & Retail'],
1579.341,1579.34068,224.0,1300.0,Albert Nahmad,M,-921888000000.0,United States,Florida,Coral Gables,Air conditioning parts,['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'WSO-US', 'companyName': 'WATSCO INC', 'numberOfShares': 2731000.0, 'sharePrice': 496.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1579.188,1579.188113,616.072486,1500.0,Ruan Shuilong & family,M,-1075680000000.0,China,Zhejiang,Shangyu,Chemicals,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '600352-CN', 'companyName': 'Zhejiang Longsheng Group ', 'numberOfShares': 735975000.0, 'sharePrice': 1.308625465660521, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}]"
1577.151,1577.150652,114.684217,1300.0,Arvind Lal,M,-642556800000.0,India,,Delhi,Medical diagnostics,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '539524-IN', 'companyName': 'Dr Lal Path Labs', 'numberOfShares': 45061000.0, 'sharePrice': 32.455259207943655, 'currencyCode': 'INR', 'exchangeRate': 86.61, 'interactive': False}]"
1575.608,1575.607746,1575.607746,1700.0,Friederike Braun-Luedicke,F,441763200000.0,Germany,,Melsungen,Medical technology,['Healthcare'],
1575.608,1575.607746,1575.607746,1700.0,Bernhard Braun-Luedicke,M,220924800000.0,Germany,,Melsungen,Medical technology,['Healthcare'],
1575.608,1575.607746,1575.607746,1700.0,Eva Maria Braun-Luedicke,F,536457600000.0,Germany,,Melsungen,Medical technology,['Healthcare'],
1574.849,1574.849,1574.849,1600.0,Leopoldo Espinosa Abdalá,M,,Mexico,,,Pharmaceutical,['Healthcare'],
1574.849,1574.849,1574.849,1600.0,Fernando Espinosa Abdalá,M,,Mexico,,,Pharmaceuticals,['Healthcare'],
1572.932,1572.932077,1572.932077,1900.0,Rubén Coppel Luken,M,-621907200000.0,Mexico,,Culiacan,Diversified,['Fashion & Retail'],
1572.099,1572.098774,445.328385,2100.0,Liang Yunchao,M,-31363200000.0,China,Guangdong,Guangzhou,Nutritional supplements,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '300146-CN', 'companyName': 'Guangdong  By-health Biotechnology Co., Ltd.', 'numberOfShares': 710612000.0, 'sharePrice': 1.585633775909829, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}]"
1571.646,1571.646148,1036.785126,1300.0,Manuel Lao Hernández & family,M,-806630400000.0,Spain,,Matadepera,Casinos,['Gambling & Casinos'],"[{'companyName': 'Healthcare Activos', 'numberOfShares': 16698000.0, 'sharePrice': 0.0, 'currencyCode': 'EUR', 'exchangeRate': 0.9708, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'MRL-ES', 'companyName': 'Merlin Properties', 'numberOfShares': 36983000.0, 'sharePrice': 11.104243922538112, 'currencyCode': 'EUR', 'exchangeRate': 0.9708, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'SCYR-ES', 'companyName': 'Sacyr S.A.', 'numberOfShares': 38495000.0, 'sharePrice': 3.226205191594561, 'currencyCode': 'EUR', 'exchangeRate': 0.9708, 'interactive': False}]"
1570.873,1570.873,1570.873,1600.0,Ben Ashkenazy,M,-8640000000.0,United States,New York,New York,Real estate,['Real Estate'],
1570.765,1570.76496,1467.0,1600.0,Laurie Tisch,F,-595382400000.0,United States,New York,New York,"Loews, New York Giants",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 1203072.0, 'sharePrice': 86.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1570.765,1570.76496,1467.0,1600.0,Steven Tisch,M,-658886400000.0,United States,California,Beverly Hills,"Loews, New York Giants",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 1203072.0, 'sharePrice': 86.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1567.9,1567.9,1567.9,1600.0,Farkhad Akhmedov,M,-451180800000.0,Russia,,Moscow,Investments,['Energy'],
1567.5,1567.5,1567.5,1100.0,Taylor Swift,F,629510400000.0,United States,,,Music,['Media & Entertainment'],
1564.244,1564.243733,995.572349,1600.0,Nerio Alessandri,M,-275616000000.0,Italy,,Cesena,Gym equipment,['Manufacturing'],"[{'exchange': 'MILAN', 'ticker': 'ENV-IT', 'companyName': 'Enervit', 'numberOfShares': 5534000.0, 'sharePrice': 3.368355995055624, 'currencyCode': 'EUR', 'exchangeRate': 0.9708, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'TGYM-IT', 'companyName': 'Technogym', 'numberOfShares': 51000000.0, 'sharePrice': 10.784919653893697, 'currencyCode': 'EUR', 'exchangeRate': 0.9708, 'interactive': False}]"
1563.833,1563.832949,239.383896,1400.0,Wang Linpeng,M,-52704000000.0,China,Beijing,Beijing,Furniture retailing,['Construction & Engineering'],"[{'exchange': 'SHENZHEN', 'ticker': '000785-CN', 'companyName': 'Easyhome New Retail Group', 'numberOfShares': 3295000000.0, 'sharePrice': 0.46668395125745404, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000785-CN', 'companyName': 'Easyhome New Retail Group', 'numberOfShares': -457000000.0, 'sharePrice': 0.46668395125745404, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}]"
1563.63,1563.629711,1563.629711,1600.0,Kwee Liong Keng,M,-757382400000.0,Singapore,,Singapore,Real estate,['Real Estate'],
1563.63,1563.629711,1563.629711,1600.0,Kwee Liong Phing,M,-378691200000.0,Singapore,,Singapore,Real estate,['Real Estate'],
1563.63,1563.629711,1563.629711,1600.0,Kwee Liong Seen,M,-536457600000.0,Singapore,,Singapore,Real estate,['Real Estate'],
1563.63,1563.629711,1563.629711,1600.0,Kwee Liong Tek,M,-725846400000.0,Singapore,,Singapore,Real estate,['Real Estate'],
1561.397,1561.396649,1198.492436,1400.0,Othman Benjelloun & family,M,-1172880000000.0,Morocco,,Casablanca,"Banking, insurance",['Finance & Investments'],"[{'exchange': 'CASABLANCA', 'ticker': 'BOA-MA', 'companyName': 'Bank of Africa SA', 'numberOfShares': 17235977.0, 'sharePrice': 21.055041761654937, 'currencyCode': 'MAD', 'exchangeRate': 10.0451, 'interactive': False}]"
1561.173,1561.173279,831.0,1600.0,Leonid Simanovsky,M,-645494400000.0,Russia,,Moscow,Investments,['Finance & Investments'],"[{'exchange': 'MICEX', 'ticker': 'NVTK-RU', 'companyName': 'Novatek', 'numberOfShares': 48247000.0, 'sharePrice': 15.134065934065935, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1560.323,1560.323231,1560.323231,1300.0,Min-Liang Tan,M,247536000000.0,Singapore,,Singapore,Gaming hardware,['Media & Entertainment'],"[{'exchange': 'HONG KONG', 'ticker': '1337-HK', 'companyName': 'Razer Inc', 'numberOfShares': 0.0, 'sharePrice': 0.35971685144978705, 'currencyCode': 'HKD', 'exchangeRate': 7.7839, 'interactive': False}]"
1560.184,1560.183809,122.668287,1000.0,She Yingjie,M,-389232000000.0,Hong Kong,Guangdong,Heshan,printed circuit board,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603920-CN', 'companyName': 'Olympic Circuit Technology', 'numberOfShares': 315500000.0, 'sharePrice': 4.556309103066196, 'currencyCode': 'CNY', 'exchangeRate': 7.3283000000000005, 'interactive': False}]"
