finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1875.988,1877.004089,1643.483438,1900.0,Gavril Yushvaev & family,M,-392688000000.0,Russia,,Moscow,"Precious metals, real estate",['Finance & Investments'],"[{'exchange': 'XETRA', 'ticker': 'DHER-DE', 'companyName': 'Delivery Hero', 'numberOfShares': 3770000.0, 'sharePrice': 36.98202148651611, 'currencyCode': 'EUR', 'exchangeRate': 0.9122, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'HUMA-US', 'companyName': 'Humacyte', 'numberOfShares': 8942000.0, 'sharePrice': 3.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LYFT-US', 'companyName': 'Lyft, Inc.', 'numberOfShares': 6015000.0, 'sharePrice': 10.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ROIV-US', 'companyName': 'Roivant Sciences', 'numberOfShares': 250000.0, 'sharePrice': 8.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1865.461,1876.991326,300.983331,1900.0,Chuanhua Xu & family,M,-1104537600000.0,China,Zhejiang,Hangzhou,"Chemicals, logistics",['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002010-CN', 'companyName': 'Transfar Zhilian', 'numberOfShares': 1511000000.0000002, 'sharePrice': 0.8625956419282571, 'currencyCode': 'CNY', 'exchangeRate': 6.8746, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600596-CN', 'companyName': 'Zhejiang Xinan Chemical Industrial Group', 'numberOfShares': 142416000.0, 'sharePrice': 1.91429319524045, 'currencyCode': 'CNY', 'exchangeRate': 6.8746, 'interactive': False}]"
1876.732,1876.775362,1596.0,1900.0,Strive Masiyiwa,M,-281577600000.0,Zimbabwe,,London,Telecom,['Telecom'],"[{'exchange': 'ZIMBABWE', 'ticker': 'EHZL-ZW', 'companyName': 'Cassava Smartech', 'numberOfShares': 1821531000.0, 'sharePrice': 0.040907416879795, 'currencyCode': 'ZWL', 'exchangeRate': 977.5, 'interactive': False}, {'exchange': 'ZIMBABWE', 'ticker': 'ECO-ZW', 'companyName': 'Econet Wireless Zimbabwe Ltd', 'numberOfShares': 1060965999.9999989, 'sharePrice': 0.194219948849104, 'currencyCode': 'ZWL', 'exchangeRate': 977.5, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 119.0, 'exerciseOptionPrice': 522.86, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 116.0, 'exerciseOptionPrice': 539.04, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 113.0, 'exerciseOptionPrice': 550.64, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 116.0, 'exerciseOptionPrice': 539.42, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 123.00000000000001, 'exerciseOptionPrice': 509.11, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 125.0, 'exerciseOptionPrice': 499.08, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 117.0, 'exerciseOptionPrice': 533.54, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 122.0, 'exerciseOptionPrice': 515.15, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 107.0, 'exerciseOptionPrice': 582.07, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 102.0, 'exerciseOptionPrice': 613.15, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 92.0, 'exerciseOptionPrice': 681.17, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 101.0, 'exerciseOptionPrice': 617.77, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 313.0, 'exerciseOptionPrice': 199.46, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 324.0, 'exerciseOptionPrice': 192.91, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 348.0, 'exerciseOptionPrice': 179.95, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 276.0, 'exerciseOptionPrice': 226.21, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 0.0, 'exerciseOptionPrice': 230.04, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 0.0, 'exerciseOptionPrice': 239.04, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 0.0, 'exerciseOptionPrice': 286.75, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 0.0, 'exerciseOptionPrice': 316.95, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 0.0, 'exerciseOptionPrice': 294.95, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 105.0, 'exerciseOptionPrice': 597.37, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 136.0, 'exerciseOptionPrice': 457.13, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 162.0, 'exerciseOptionPrice': 386.24, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFLX-US', 'companyName': 'Netflix', 'numberOfShares': 168.0, 'exerciseOptionPrice': 373.47, 'sharePrice': 333.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1875.0,1875.0,1875.0,1900.0,David Lichtenstein,M,-256003200000.0,United States,New York,Monsey,Real estate,['Real Estate'],
1869.747,1874.964419,576.0,1900.0,Edward Lampert,M,-235267200000.0,United States,Florida,Miami Beach,Sears,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'AN-US', 'companyName': 'AutoNation Inc.', 'numberOfShares': 7501000.0, 'sharePrice': 136.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LE-US', 'companyName': ""Lands' End"", 'numberOfShares': 17114000.0, 'sharePrice': 7.86, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'SHLDQ-US', 'companyName': 'Sears Holdings Corp.', 'numberOfShares': 33515786.0, 'sharePrice': 0.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SRG-US', 'companyName': 'Seritage Growth Properties', 'numberOfShares': 16306999.99999999, 'sharePrice': 8.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1873.563,1873.563,1873.563,1900.0,Alexandra Daitch,F,-220924800000.0,United States,Connecticut,Old Lyme,Cargill,['Food & Beverage'],
1873.563,1873.563,1873.563,1900.0,Lucy Stitzer,F,-315619200000.0,United States,Connecticut,Greenwich,Cargill,['Food & Beverage'],
1873.563,1873.563,1873.563,1900.0,Sarah MacMillan,F,-504921600000.0,United States,California,Los Angeles,Cargill,['Food & Beverage'],
1848.375,1872.272406,159.389638,1700.0,Lei Jufang,F,-536284800000.0,China,Gansu,Lanzhou,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002287-CN', 'companyName': 'Tibet Cheezheng Tibetan Medicine Co Ltd', 'numberOfShares': 450218999.99999994, 'sharePrice': 3.857678992232275, 'currencyCode': 'CNY', 'exchangeRate': 6.8746, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002287-CN', 'companyName': 'Tibet Cheezheng Tibetan Medicine Co Ltd', 'numberOfShares': -6200000.0, 'sharePrice': 3.857678992232275, 'currencyCode': 'CNY', 'exchangeRate': 6.8746, 'interactive': False}]"
1870.0,1870.0,1870.0,1900.0,Scott Kapnick,M,-343785600000.0,United States,Florida,Naples,Private equity,['Finance & Investments'],
1866.521,1868.98695,20.259265,1800.0,Louise Lindh,F,309225600000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.A-SE', 'companyName': 'Industrivarden Class A', 'numberOfShares': 3441000.0, 'sharePrice': 28.340669782233512, 'currencyCode': 'SEK', 'exchangeRate': 10.3138, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.C-SE', 'companyName': 'Industrivarden Class C', 'numberOfShares': 1200000.0, 'sharePrice': 28.301886792452827, 'currencyCode': 'SEK', 'exchangeRate': 10.3138, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LUND.B-SE', 'companyName': 'L.E. Lundbergfoeretagen AB', 'numberOfShares': 36677000.0, 'sharePrice': 46.82076441272857, 'currencyCode': 'SEK', 'exchangeRate': 10.3138, 'interactive': False}]"
1857.645,1865.43438,645.4,1800.0,Olivier Pomel,M,228182400000.0,France,New York,New York,Cloud computing,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 11451000.0, 'sharePrice': 70.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 4507000.0, 'exerciseOptionPrice': 0.30670000000000003, 'sharePrice': 70.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 1296000.0, 'exerciseOptionPrice': 0.9092, 'sharePrice': 70.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 250000.0, 'exerciseOptionPrice': 10.74, 'sharePrice': 70.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1878.088,1865.0766,9.5,1500.0,Jeff Tangney,M,82166400000.0,United States,California,Palo Alto,Healthcare IT,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 50778000.0, 'sharePrice': 35.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 846000.0, 'exerciseOptionPrice': 0.97, 'sharePrice': 35.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 8000.0, 'exerciseOptionPrice': 0.6000000000000001, 'sharePrice': 35.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 100000.0, 'exerciseOptionPrice': 0.6000000000000001, 'sharePrice': 35.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 313000.0, 'exerciseOptionPrice': 8.26, 'sharePrice': 35.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1872.954,1865.004385,660.577724,1700.0,Alain Taravella,M,-694310400000.0,France,,Paris,Real estate development,['Real Estate'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'ALTA-FR', 'companyName': 'Altarea (Cogedim)', 'numberOfShares': 9065000.0, 'sharePrice': 132.86559964919974, 'currencyCode': 'EUR', 'exchangeRate': 0.9122, 'interactive': False}]"
1827.615,1865.002762,241.758734,1800.0,Masaaki Arai,M,-131760000000.0,Japan,,Tokyo,Home sales,['Real Estate'],"[{'exchange': 'TOKYO', 'ticker': '3288-JP', 'companyName': 'Open House', 'numberOfShares': 41737000.0, 'sharePrice': 38.89220662884443, 'currencyCode': 'JPY', 'exchangeRate': 133.96, 'interactive': False}]"
1864.723,1864.722649,1864.722649,1800.0,Maike Oberwelland-Height,F,,Germany,,,Candy,['Food & Beverage'],
1901.127,1864.089318,46.622859,1800.0,Vinod Saraf,M,-553651200000.0,India,,Mumbai,Chemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '524200-IN', 'companyName': 'Vinati Organics', 'numberOfShares': 75870000.0, 'sharePrice': 23.955008026445213, 'currencyCode': 'INR', 'exchangeRate': 82.0413, 'interactive': False}]"
1805.267,1863.246989,263.302592,,Li Qiong,F,247190400000.0,China,Beijing,Beijing,online games,['Media & Entertainment'],"[{'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': 217975000.0, 'sharePrice': 7.425886597038373, 'currencyCode': 'CNY', 'exchangeRate': 6.8746, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': -2520000.0, 'sharePrice': 7.425886597038373, 'currencyCode': 'CNY', 'exchangeRate': 6.8746, 'interactive': False}]"
1861.083,1861.083,1861.083,1900.0,James Leprino,M,-1013299200000.0,United States,Colorado,Indian Hills,Cheese,['Food & Beverage'],
1855.918,1859.772535,900.792395,1900.0,Roberto Angelini Rossi,M,-676080000000.0,Chile,,Santiago,"Forestry, mining",['Diversified'],"[{'exchange': 'SANTIAGO', 'ticker': 'ANTARCHILE-CL', 'companyName': 'Antarchile S.A.', 'numberOfShares': 105114000.0, 'sharePrice': 8.60108001839938, 'currencyCode': 'CLP', 'exchangeRate': 793.505, 'interactive': False}, {'exchange': 'SANTIAGO', 'ticker': 'NUTRAVALOR-CL', 'companyName': 'Inversiones Nutravalor SA', 'numberOfShares': 69578000.0, 'sharePrice': 0.16635055859761402, 'currencyCode': 'CLP', 'exchangeRate': 793.505, 'interactive': False}, {'exchange': 'SANTIAGO', 'ticker': 'SIEMEL-CL', 'companyName': 'Inversiones Siemel S.A.', 'numberOfShares': 118511000.00000001, 'sharePrice': 0.36546713631294003, 'currencyCode': 'CLP', 'exchangeRate': 793.505, 'interactive': False}]"
1861.929,1858.42075,17.0,1600.0,Tench Coxe,M,-377568000000.0,United States,California,Palo Alto,Venture capital,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'APAM-US', 'companyName': 'Artisan Partners Asset Management Inc. Class A (APAM)', 'numberOfShares': 395000.0, 'sharePrice': 35.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NVDA-US', 'companyName': 'Nvidia', 'numberOfShares': 4360000.0, 'sharePrice': 276.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PSTG-US', 'companyName': 'Pure Storage', 'numberOfShares': 1861000.0, 'sharePrice': 26.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 3925000.0, 'sharePrice': 145.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1855.733,1851.95347,1300.0,1800.0,Tim Cook,M,-289267200000.0,United States,California,Cupertino,Apple,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 3280000.0, 'sharePrice': 166.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NKE-US', 'companyName': 'Nike', 'numberOfShares': 47000.0, 'sharePrice': 126.21, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1875.016,1851.848278,100.202194,1100.0,Ye Qiongjiu,F,-480211200000.0,China,Zhejiang,Hangzhou,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300033-CN', 'companyName': 'Hexin Flush Information Network Co Ltd', 'numberOfShares': 61731000.0, 'sharePrice': 28.375469118203238, 'currencyCode': 'CNY', 'exchangeRate': 6.8746, 'interactive': False}]"
1827.967,1849.174419,710.310418,1900.0,Jianxing Che,M,-109123200000.0,China,Shanghai,Shanghai,Furniture retailing,['Fashion & Retail'],"[{'exchange': 'SHANGHAI', 'ticker': '601828-CN', 'companyName': 'Red Star Macalline Group (China)', 'numberOfShares': 2298958000.0, 'sharePrice': 0.7811363570244081, 'currencyCode': 'CNY', 'exchangeRate': 6.8746, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601828-CN', 'companyName': 'Red Star Macalline Group (China)', 'numberOfShares': -841000000.0, 'sharePrice': 0.7811363570244081, 'currencyCode': 'CNY', 'exchangeRate': 6.8746, 'interactive': False}]"
1847.867,1847.86661,1847.86661,1800.0,Joao Roberto Marinho,M,-514166400000.0,Brazil,,Rio de Janeiro,Media,['Media & Entertainment'],
1847.867,1847.86661,1847.86661,1800.0,Jose Roberto Marinho,M,-442368000000.0,Brazil,,Rio de Janeiro,Media,['Media & Entertainment'],
1853.271,1847.727053,609.658743,1600.0,Li Weiwei,M,220924800000.0,China,Shanghai,Shanghai,Online games,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 322133000.0, 'sharePrice': 3.8984086346841993, 'currencyCode': 'CNY', 'exchangeRate': 6.8746, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': -4550000.0, 'sharePrice': 3.8984086346841993, 'currencyCode': 'CNY', 'exchangeRate': 6.8746, 'interactive': False}]"
1842.439,1846.814345,1138.0,1800.0,Phillip Frost,M,-1045785600000.0,United States,Florida,Miami Beach,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NYSE AMERICAN', 'ticker': 'ADGE-US', 'companyName': 'American DG Energy Inc', 'numberOfShares': 2600000.0, 'sharePrice': 0.317, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE AMERICAN', 'ticker': 'ASXC-US', 'companyName': 'Asensus Surgical Inc', 'numberOfShares': 2430000.0, 'sharePrice': 0.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BCDA-US', 'companyName': 'BioCardia', 'numberOfShares': 1542000.0, 'sharePrice': 2.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CDXC-US', 'companyName': 'ChromaDex Corporation', 'numberOfShares': 2116000.0, 'sharePrice': 1.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'COCP-US', 'companyName': 'Cocrystal Pharma', 'numberOfShares': 335071.0, 'sharePrice': 2.576, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOUG-US', 'companyName': 'Douglas Elliman', 'numberOfShares': 7127000.0, 'sharePrice': 3.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'COMS-US', 'companyName': 'Drone Aviation', 'numberOfShares': 45620.0, 'sharePrice': 2.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FLNT-US', 'companyName': 'Fluent', 'numberOfShares': 18785000.0, 'sharePrice': 0.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IGNYU-US', 'companyName': 'Ignyte Acquisition Corp', 'numberOfShares': 450000.0, 'sharePrice': 10.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'NIMU-US', 'companyName': 'Non-Invasive Monitoring Systems Inc.', 'numberOfShares': 54690000.0, 'sharePrice': 0.016, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 232028000.0, 'sharePrice': 1.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 300000.0, 'exerciseOptionPrice': 8.37, 'sharePrice': 1.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 500000.0, 'exerciseOptionPrice': 14.42, 'sharePrice': 1.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 250000.0, 'exerciseOptionPrice': 4.46, 'sharePrice': 1.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 500000.0, 'exerciseOptionPrice': 10.41, 'sharePrice': 1.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OPK-US', 'companyName': 'Opko Health', 'numberOfShares': 87500.0, 'exerciseOptionPrice': 2.47, 'sharePrice': 1.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PFE-US', 'companyName': 'Pfizer', 'numberOfShares': 656000.0, 'sharePrice': 40.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '6808-HK', 'companyName': 'Sun Art Retail Group Limited', 'numberOfShares': 4050000.0, 'sharePrice': 0.397462355728808, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TEVA-US', 'companyName': 'Teva Pharmaceutical Industries Ltd.', 'numberOfShares': 12500000.0, 'sharePrice': 8.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VGR-US', 'companyName': 'Vector Group Ltd.', 'numberOfShares': 14763500.0, 'sharePrice': 12.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1845.348,1846.11781,487.028,1700.0,Brian Roberts,M,-331776000000.0,United States,Pennsylvania,Philadelphia,Comcast,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 34379000.0, 'sharePrice': 38.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 1090000.0, 'exerciseOptionPrice': 20.61, 'sharePrice': 38.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 820000.0, 'exerciseOptionPrice': 25.0, 'sharePrice': 38.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 726000.0, 'exerciseOptionPrice': 29.73, 'sharePrice': 38.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 701000.0, 'exerciseOptionPrice': 29.88, 'sharePrice': 38.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 461000.0, 'exerciseOptionPrice': 37.46, 'sharePrice': 38.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 336000.0, 'exerciseOptionPrice': 35.83, 'sharePrice': 38.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 202000.0, 'exerciseOptionPrice': 40.47, 'sharePrice': 38.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
