finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
4162.912,4192.660787,78.869282,3800.0,Shekhar Bajaj,M,-680572800000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '532977-IN', 'companyName': 'Bajaj Auto', 'numberOfShares': 9865000.0, 'sharePrice': 97.49103653311899, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500031-IN', 'companyName': 'Bajaj Electricals', 'numberOfShares': 12130000.0, 'sharePrice': 7.4498547508969235, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500034-IN', 'companyName': 'Bajaj Finance', 'numberOfShares': 3276000.0, 'sharePrice': 96.351070368837, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532978-IN', 'companyName': 'Bajaj Finserv', 'numberOfShares': 62130000.0, 'sharePrice': 21.42179209369749, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500490-IN', 'companyName': 'Bajaj Holdings & Investment Ltd.', 'numberOfShares': 9826000.0, 'sharePrice': 138.5425039584561, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '544042-IN', 'companyName': 'Bajel Projects', 'numberOfShares': 12030000.0, 'sharePrice': 2.070044779854485, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '505720-IN', 'companyName': 'Hercules Hoists', 'numberOfShares': 3722000.0, 'sharePrice': 1.912629118322375, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500460-IN', 'companyName': 'Mukand', 'numberOfShares': 18760000.0, 'sharePrice': 1.1595710452053951, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}]"
4162.84,4192.586289,78.869282,3800.0,Niraj Bajaj,M,-480556800000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '532977-IN', 'companyName': 'Bajaj Auto', 'numberOfShares': 9865000.0, 'sharePrice': 97.49103653311899, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500031-IN', 'companyName': 'Bajaj Electricals', 'numberOfShares': 12120000.0, 'sharePrice': 7.4498547508969235, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500034-IN', 'companyName': 'Bajaj Finance', 'numberOfShares': 3276000.0, 'sharePrice': 96.351070368837, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532978-IN', 'companyName': 'Bajaj Finserv', 'numberOfShares': 62130000.0, 'sharePrice': 21.42179209369749, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500490-IN', 'companyName': 'Bajaj Holdings & Investment Ltd.', 'numberOfShares': 9826000.0, 'sharePrice': 138.5425039584561, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '544042-IN', 'companyName': 'Bajel Projects', 'numberOfShares': 12030000.0, 'sharePrice': 2.070044779854485, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '505720-IN', 'companyName': 'Hercules Hoists', 'numberOfShares': 3722000.0, 'sharePrice': 1.912629118322375, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500460-IN', 'companyName': 'Mukand', 'numberOfShares': 18760000.0, 'sharePrice': 1.1595710452053951, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}]"
4175.154,4190.838488,3538.844,3900.0,Thomas Siebel,M,-539913600000.0,United States,California,Woodside,Business software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 9585600.0, 'sharePrice': 26.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 1336000.0, 'exerciseOptionPrice': 1.8599999999999999, 'sharePrice': 26.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 2.04, 'sharePrice': 26.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 3.9, 'sharePrice': 26.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 5428000.0, 'exerciseOptionPrice': 4.68, 'sharePrice': 26.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 6167000.0, 'exerciseOptionPrice': 11.16, 'sharePrice': 26.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 319000.0, 'exerciseOptionPrice': 50.64, 'sharePrice': 26.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 377000.0, 'exerciseOptionPrice': 63.3, 'sharePrice': 26.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 50.61, 'sharePrice': 26.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4157.618,4169.532694,1439.156162,3400.0,Yang Shaopeng,M,-378691200000.0,China,Shandong,Qingdao,Shipping,['Logistics'],"[{'exchange': 'SHENZHEN', 'ticker': '000921-CN', 'companyName': 'Hisense Home Appliances Group', 'numberOfShares': 50746000.0, 'sharePrice': 3.9390176600441498, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '921-HK', 'companyName': 'Hisense Home Appliances Group--Hong Kong', 'numberOfShares': 12226000.0, 'sharePrice': 3.357344996140983, 'currencyCode': 'HKD', 'exchangeRate': 7.774, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1308-HK', 'companyName': 'SITC International Holdings', 'numberOfShares': 1108414000.0, 'sharePrice': 2.245948031901209, 'currencyCode': 'HKD', 'exchangeRate': 7.774, 'interactive': False}]"
4165.161,4167.57936,3970.140618,6300.0,Wang Jianlin,M,-481334400000.0,China,Beijing,Beijing,Real estate,['Real Estate'],"[{'exchange': 'SHENZHEN', 'ticker': '002739-CN', 'companyName': 'Wanda Cinema Line', 'numberOfShares': 125200000.0, 'sharePrice': 1.576986754966887, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}]"
4169.893,4163.110097,3320.272376,,Evangelos Marinakis & family,M,-76550400000.0,Greece,,Piraeus,"Shipping, soccer",['Logistics'],"[{'exchange': 'ATHENS', 'ticker': 'AEM-GR', 'companyName': 'Alter Ego Media', 'numberOfShares': 42747000.0, 'sharePrice': 4.721524288107203, 'currencyCode': 'EUR', 'exchangeRate': 0.9552, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CCEC-US', 'companyName': 'Capital Clean Energy Carriers', 'numberOfShares': 34462727.0, 'sharePrice': 18.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4010.957,4161.39648,941.6,4900.0,Jack Dorsey,M,217209600000.0,United States,California,San Francisco,"Twitter, Square",['Technology'],"[{'exchange': 'NYSE', 'ticker': 'XYZ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 36764000.0, 'sharePrice': 65.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'XYZ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 12080000.0, 'sharePrice': 65.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DIS-US', 'companyName': 'Walt Disney', 'numberOfShares': 0.0, 'sharePrice': 111.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4112.392,4153.457003,216.022723,5500.0,Mahendra Choksi & family,M,-905817600000.0,India,,Mumbai,Paints,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500820-IN', 'companyName': 'Asian Paints', 'numberOfShares': 151850000.0, 'sharePrice': 25.92976147779286, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}]"
4158.741,4140.4978,1167.091,3900.0,Pat Stryker,F,-433555200000.0,United States,Colorado,Fort Collins,Medical equipment,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'SYK-US', 'companyName': 'Stryker', 'numberOfShares': 7665000.0, 'sharePrice': 387.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4034.231,4137.050188,27.5,2500.0,Andrew Bialecki,M,496972800000.0,United States,,,Marketing software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'KVYO-US', 'companyName': 'Klaviyo', 'numberOfShares': 77436000.0, 'sharePrice': 41.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KVYO-US', 'companyName': 'Klaviyo', 'numberOfShares': 15829000.0, 'exerciseOptionPrice': 0.0125, 'sharePrice': 41.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KVYO-US', 'companyName': 'Klaviyo', 'numberOfShares': 5600000.0, 'exerciseOptionPrice': 0.0125, 'sharePrice': 41.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4034.636,4134.168705,-4509.119757,2700.0,Cen Junda,M,-174787200000.0,China,Jiangsu,Lianyungang,Pharmaceuticals,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '3692-HK', 'companyName': 'Hansoh Pharmaceutical Group', 'numberOfShares': 950000000.0, 'sharePrice': 2.444044250064317, 'currencyCode': 'HKD', 'exchangeRate': 7.774, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600276-CN', 'companyName': 'Jiangsu Hengrui Medicine', 'numberOfShares': 952751999.9999999, 'sharePrice': 6.634933774834438, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}]"
4094.142,4129.564011,402.50781,4900.0,Zahan Mistry,M,915148800000.0,Ireland,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '502865-IN', 'companyName': 'Forbes & Co. Ltd.', 'numberOfShares': 1211500.0, 'sharePrice': 4.010351377127562, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500850-IN', 'companyName': 'Indian Hotels Co Ltd', 'numberOfShares': 11675000.0, 'sharePrice': 8.402421318116872, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500770-IN', 'companyName': 'Tata Chemicals Ltd', 'numberOfShares': 1870000.0, 'sharePrice': 9.639835272871112, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500483-IN', 'companyName': 'Tata Communications Ltd', 'numberOfShares': 860000.0, 'sharePrice': 16.565547766139144, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532540-IN', 'companyName': 'Tata Consultancy Services Ltd.', 'numberOfShares': 60090000.0, 'sharePrice': 42.37998641497075, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500800-IN', 'companyName': 'Tata Consumer Products', 'numberOfShares': 6299700.0, 'sharePrice': 11.55823053264155, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500408-IN', 'companyName': 'Tata Elxsi Limited', 'numberOfShares': 605000.0, 'sharePrice': 67.51632682951019, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '501301-IN', 'companyName': 'Tata Investment', 'numberOfShares': 795000.0, 'sharePrice': 66.31177988100991, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500570-IN', 'companyName': 'Tata Motors', 'numberOfShares': 33400000.0, 'sharePrice': 7.705871431190905, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500400-IN', 'companyName': 'Tata Power', 'numberOfShares': 33224999.999999996, 'sharePrice': 4.089924129110826, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500470-IN', 'companyName': 'Tata Steel', 'numberOfShares': 91195000.0, 'sharePrice': 1.5874187406516431, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500114-IN', 'companyName': 'Titan Industries', 'numberOfShares': 4255000.0, 'sharePrice': 36.58674410210222, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500251-IN', 'companyName': 'Trent', 'numberOfShares': 2655000.0, 'sharePrice': 58.49635176230581, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500575-IN', 'companyName': 'Voltas Ltd', 'numberOfShares': 2025000.0, 'sharePrice': 14.726725258351967, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}]"
4094.142,4129.564011,402.50781,4900.0,Firoz Mistry,M,852076800000.0,Ireland,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '502865-IN', 'companyName': 'Forbes & Co. Ltd.', 'numberOfShares': 1211500.0, 'sharePrice': 4.010351377127562, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500850-IN', 'companyName': 'Indian Hotels Co Ltd', 'numberOfShares': 11675000.0, 'sharePrice': 8.402421318116872, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500770-IN', 'companyName': 'Tata Chemicals Ltd', 'numberOfShares': 1870000.0, 'sharePrice': 9.639835272871112, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500483-IN', 'companyName': 'Tata Communications Ltd', 'numberOfShares': 860000.0, 'sharePrice': 16.565547766139144, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532540-IN', 'companyName': 'Tata Consultancy Services Ltd.', 'numberOfShares': 60090000.0, 'sharePrice': 42.37998641497075, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500800-IN', 'companyName': 'Tata Consumer Products', 'numberOfShares': 6299700.0, 'sharePrice': 11.55823053264155, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500408-IN', 'companyName': 'Tata Elxsi Limited', 'numberOfShares': 605000.0, 'sharePrice': 67.51632682951019, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '501301-IN', 'companyName': 'Tata Investment', 'numberOfShares': 795000.0, 'sharePrice': 66.31177988100991, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500570-IN', 'companyName': 'Tata Motors', 'numberOfShares': 33400000.0, 'sharePrice': 7.705871431190905, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500400-IN', 'companyName': 'Tata Power', 'numberOfShares': 33224999.999999996, 'sharePrice': 4.089924129110826, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500470-IN', 'companyName': 'Tata Steel', 'numberOfShares': 91195000.0, 'sharePrice': 1.5874187406516431, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500114-IN', 'companyName': 'Titan Industries', 'numberOfShares': 4255000.0, 'sharePrice': 36.58674410210222, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500251-IN', 'companyName': 'Trent', 'numberOfShares': 2655000.0, 'sharePrice': 58.49635176230581, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500575-IN', 'companyName': 'Voltas Ltd', 'numberOfShares': 2025000.0, 'sharePrice': 14.726725258351967, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}]"
4128.89,4128.89,4128.89,4200.0,Marianne Liebmann,F,-519955200000.0,United States,Montana,Bozeman,Cargill,['Food & Beverage'],
4128.89,4128.89,4128.89,4200.0,Austen Cargill II,M,-593827200000.0,United States,Montana,Livingston,Cargill,['Food & Beverage'],
4128.89,4128.89,4128.89,4200.0,James Cargill II,M,-654393600000.0,United States,Wisconsin,Birchwood,Cargill,['Food & Beverage'],
4138.294,4122.336825,1933.220015,3800.0,Beatriz Davila de Santo Domingo,F,-972691200000.0,Colombia,,,Beer,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'BUD-US', 'companyName': 'ANHEUSER BUSCH INBEV SA SPON', 'numberOfShares': 34875867.0, 'sharePrice': 54.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC5-BR', 'companyName': 'Banco BTG Pactual (Class A Preferred)', 'numberOfShares': 0.0, 'sharePrice': 1.404665933797483, 'currencyCode': 'BRL', 'exchangeRate': 5.7309, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC3-BR', 'companyName': 'Banco BTG Pactual (Common Shares)', 'numberOfShares': 0.0, 'sharePrice': 2.8512101066150173, 'currencyCode': 'BRL', 'exchangeRate': 5.7309, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'COL-ES', 'companyName': 'Inmobiliaria Colonial S.A.', 'numberOfShares': 0.0, 'sharePrice': 5.74748743718593, 'currencyCode': 'EUR', 'exchangeRate': 0.9552, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'JDEP-NL', 'companyName': 'JDE Peet?s', 'numberOfShares': 1958255.0, 'sharePrice': 18.320770519262982, 'currencyCode': 'EUR', 'exchangeRate': 0.9552, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KDP-US', 'companyName': 'Keurig Dr Pepper Group', 'numberOfShares': 7020000.0, 'sharePrice': 34.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KHC-US', 'companyName': 'Kraft Heinz Company', 'numberOfShares': 402875.0, 'sharePrice': 31.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4048.628,4114.938133,1155.862702,4300.0,Emanuele (Lino) Saputo & family,M,-1041379200000.0,Canada,Quebec,Montreal,Cheese,['Food & Beverage'],"[{'exchange': 'TORONTO', 'ticker': 'SAP-CA', 'companyName': 'Saputo Inc.', 'numberOfShares': 160228100.0, 'sharePrice': 18.161387737902942, 'currencyCode': 'CAD', 'exchangeRate': 1.4239, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TFII-CA', 'companyName': 'TransForce Inc.', 'numberOfShares': 542000.0, 'sharePrice': 90.61029566683055, 'currencyCode': 'CAD', 'exchangeRate': 1.4239, 'interactive': False}]"
4080.463,4097.742403,2516.0,3800.0,William Conway Jr,M,-642124800000.0,United States,Virginia,McLean,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CG-US', 'companyName': 'Carlyle Group', 'numberOfShares': 31999644.0, 'sharePrice': 49.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4096.843,4096.843,4096.843,3700.0,Anthony Pritzker,M,-283478400000.0,United States,California,Los Angeles,"Hotels, investments",['Service'],
4092.343,4092.34266,4092.34266,4200.0,Egor Kulkov,M,60912000000.0,Russia,,Grimisuat,Pharmaceuticals,['Healthcare'],
4092.0,4092.0,4092.0,3700.0,John Middleton,M,-468201600000.0,United States,Pennsylvania,Bryn Mawr,Tobacco,['Food & Beverage'],
4089.37,4089.37,4089.37,3300.0,Sunny Varkey,M,-401760000000.0,India,,Dubai,Education,['Service'],
4084.2,4084.2,4084.2,,Neal Aronson,M,-155088000000.0,United States,Georgia,Atlanta,Private equity,['Finance & Investments'],
4082.129,4082.129,4082.129,3200.0,Todd Wanek,M,-182908800000.0,United States,Florida,St. Petersburg,Furniture,['Manufacturing'],
4081.868,4081.867671,4081.867671,4300.0,Marc Ladreit de Lacharriere,M,-919987200000.0,France,,Paris,Finance,['Finance & Investments'],
4075.341,4073.875355,13.481239,3600.0,Satyanarayan Nuwal,M,-550281600000.0,India,,Nagpur,Industrial explosives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532725-IN', 'companyName': 'Solar  Industries India', 'numberOfShares': 39715000.0, 'sharePrice': 102.23830078730896, 'currencyCode': 'INR', 'exchangeRate': 86.7131, 'interactive': False}]"
4067.005,4067.004906,4067.004906,3000.0,Roger Samuelsson,M,-191289600000.0,Sweden,,Oberägeri,Drug delivery devices,['Healthcare'],
4053.471,4066.931849,1004.641661,3800.0,Masahiro Miki,M,-455587200000.0,Japan,,Tokyo,Shoes,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '2670-JP', 'companyName': 'ABC-Mart Inc.', 'numberOfShares': 154590000.0, 'sharePrice': 19.809109176155392, 'currencyCode': 'JPY', 'exchangeRate': 149.3, 'interactive': False}]"
4065.237,4065.236892,4065.236892,3700.0,Akira Mori & family,M,-1056326400000.0,Japan,,Tokyo,Real estate,['Real Estate'],
4051.683,4038.649094,3406.511,3900.0,Yakir Gabay,M,-117417600000.0,Cyprus,,London,Real estate,['Real Estate'],"[{'exchange': 'XETRA', 'ticker': 'AT1-DE', 'companyName': 'Aroundtown', 'numberOfShares': 230553000.0, 'sharePrice': 2.741834170854271, 'currencyCode': 'EUR', 'exchangeRate': 0.9552, 'interactive': False}]"
4029.007,4029.006623,471.523179,4000.0,Yao Liangsong,M,-170985600000.0,China,Guangdong,Guangzhou,Furniture,['Manufacturing'],"[{'companyName': 'Oppein Home Group', 'numberOfShares': 403200000.0, 'sharePrice': 8.823123620309051, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}]"
4110.382,4027.324581,2092.0,3200.0,Drayton McLane Jr,M,-1055462400000.0,United States,Texas,Temple,"Walmart, logistics",['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'WMT-US', 'companyName': 'Walmart', 'numberOfShares': 20661093.0, 'sharePrice': 93.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4020.354,4016.4513,3008.943,3700.0,Penny Pritzker,F,-336700800000.0,United States,Illinois,Chicago,"Hotels, investments",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'H-US', 'companyName': 'Hyatt Hotels', 'numberOfShares': 7230000.0, 'sharePrice': 138.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 24000.0, 'sharePrice': 404.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4004.348,4004.347705,3358.494505,2900.0,Albert Avdolyan,M,26870400000.0,Russia,,Moscow,"Oil, mining",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'YAKG-RU', 'companyName': 'Yakutsk Fuel-Energy', 'numberOfShares': 604968000.0, 'sharePrice': 1.067582417582417, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
3968.579,4001.665021,915.213852,3700.0,Jason Jiang,M,94694400000.0,Singapore,Shanghai,Shanghai,Advertising,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'FMCN-US', 'companyName': 'Focus Media Holding Ltd', 'numberOfShares': 20117000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002027-CN', 'companyName': 'Focus Media Information Technology', 'numberOfShares': 3425819000.0, 'sharePrice': 0.900938189845474, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300027-CN', 'companyName': 'Huayi Brothers Media Corp', 'numberOfShares': 0.0, 'sharePrice': 0.39735099337748303, 'currencyCode': 'CNY', 'exchangeRate': 7.248, 'interactive': False}]"
3946.179,3990.299074,11.0,1500.0,Jeff Tangney,M,82166400000.0,United States,California,Palo Alto,Healthcare IT,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 50341948.0, 'sharePrice': 72.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 846000.0, 'exerciseOptionPrice': 0.97, 'sharePrice': 72.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 8000.0, 'exerciseOptionPrice': 0.6000000000000001, 'sharePrice': 72.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 100000.0, 'exerciseOptionPrice': 0.6000000000000001, 'sharePrice': 72.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 2062500.0, 'exerciseOptionPrice': 8.26, 'sharePrice': 72.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCS-US', 'companyName': 'Doximity', 'numberOfShares': 1792000.0, 'exerciseOptionPrice': 0.97, 'sharePrice': 72.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
