finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2200.0,2200.0,2200.0,2200.0,Liang Rubo,M,410227200000.0,China,,Beijing,TikTok,['Technology'],
2201.021,2196.355782,2181.884793,1900.0,Oei Hong Leong,M,-687398400000.0,Singapore,,Singapore,Investments,['Finance & Investments'],"[{'exchange': 'SINGAPORE', 'ticker': 'BQC-SG', 'companyName': 'A-Smart Holdings', 'numberOfShares': 64888999.99999999, 'sharePrice': 0.059768397459843005, 'currencyCode': 'SGD', 'exchangeRate': 1.3385, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5RA-SG', 'companyName': 'Asia-Pacific Strategic Investments L', 'numberOfShares': 6374455000.0, 'sharePrice': 0.000747104968248039, 'currencyCode': 'SGD', 'exchangeRate': 1.3385, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'AVJ-AU', 'companyName': 'AVJennings', 'numberOfShares': 2200000.0, 'sharePrice': 0.45495036905064806, 'currencyCode': 'AUD', 'exchangeRate': 1.5716, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'I06-SG', 'companyName': 'Intraco', 'numberOfShares': 4272000.0, 'sharePrice': 0.28763541277549504, 'currencyCode': 'SGD', 'exchangeRate': 1.3385, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'AZA-SG', 'companyName': 'IPC Corp. Ltd.', 'numberOfShares': 552000.0, 'sharePrice': 0.07919312663429201, 'currencyCode': 'SGD', 'exchangeRate': 1.3385, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '1B0-SG', 'companyName': 'mm2 Asia', 'numberOfShares': 353664000.0, 'sharePrice': 0.008965259618976, 'currencyCode': 'SGD', 'exchangeRate': 1.3385, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'DM0-SG', 'companyName': 'PSC Corporation Ltd', 'numberOfShares': 1477000.0, 'sharePrice': 0.261486738886813, 'currencyCode': 'SGD', 'exchangeRate': 1.3385, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'NR7-SG', 'companyName': 'Raffles Education Corp. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.035113933507657, 'currencyCode': 'SGD', 'exchangeRate': 1.3385, 'interactive': False}]"
2191.458,2191.45835,303.0,1700.0,James Scapa,M,-408326400000.0,United States,California,Atherton,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 17001000.0, 'sharePrice': 110.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 5.18, 'sharePrice': 110.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ALTR-US', 'companyName': 'Altair Engineering Inc. Class A', 'numberOfShares': 10000.0, 'exerciseOptionPrice': 38.11, 'sharePrice': 110.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2159.133,2189.454619,123.886485,2800.0,Alan Wilson,M,-920764800000.0,Australia,,Melbourne,Retailing,['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'REH-AU', 'companyName': 'Reece Australia', 'numberOfShares': 144406000.0, 'sharePrice': 14.303894120641385, 'currencyCode': 'AUD', 'exchangeRate': 1.5716, 'interactive': False}]"
2159.133,2189.454619,123.886485,2800.0,Bruce Wilson,M,-748051200000.0,Australia,,Melbourne,Retailing,['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'REH-AU', 'companyName': 'Reece Australia', 'numberOfShares': 144406000.0, 'sharePrice': 14.303894120641385, 'currencyCode': 'AUD', 'exchangeRate': 1.5716, 'interactive': False}]"
2159.133,2189.454619,123.886485,2800.0,John Wilson,M,-1009929600000.0,Australia,,Melbourne,Retailing,['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'REH-AU', 'companyName': 'Reece Australia', 'numberOfShares': 144406000.0, 'sharePrice': 14.303894120641385, 'currencyCode': 'AUD', 'exchangeRate': 1.5716, 'interactive': False}]"
2189.239,2189.23858,264.0,2000.0,A. Jayson Adair,M,-6652800000.0,United States,Texas,Dallas,Damaged cars,['Automotive'],"[{'exchange': 'NASDAQ', 'ticker': 'CPRT-US', 'companyName': 'Copart', 'numberOfShares': 30833000.0, 'sharePrice': 59.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CPRT-US', 'companyName': 'Copart', 'numberOfShares': 2467000.0, 'exerciseOptionPrice': 21.26, 'sharePrice': 59.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2188.1,2188.1,2188.1,2200.0,Lawrence Golub,M,-323395200000.0,United States,New York,New York,Private equity,['Finance & Investments'],
2187.468,2188.05169,385.21,2600.0,Julio Ponce Lerou,M,-761616000000.0,Chile,,Santiago,Fertilizer,['Metals & Mining'],"[{'exchange': 'SANTIAGO', 'ticker': 'SQM.A-CL', 'companyName': 'SQM CLASS A', 'numberOfShares': 49760000.0, 'sharePrice': 36.2307413642466, 'currencyCode': 'CLP', 'exchangeRate': 938.54, 'interactive': False}]"
2187.902,2187.901611,2084.568131,2200.0,Albert Shigaboutdinov,M,-540777600000.0,Russia,,Kazan,"Refinery, chemicals",['Diversified'],"[{'exchange': 'MICEX', 'ticker': 'TATN-RU', 'companyName': 'Tatneft', 'numberOfShares': 12573000.0, 'sharePrice': 8.218681318681318, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
2187.894,2187.894073,2187.894073,2300.0,Rolf Gerling,M,-474854400000.0,Germany,,Zurich,Insurance,['Finance & Investments'],
2187.706,2187.70606,2120.25,2200.0,Howard Marks,M,-747705600000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'TORONTO', 'ticker': 'BN-CA', 'companyName': 'Brookfield Corporation (Toronto listing)', 'numberOfShares': 1108000.0, 'sharePrice': 60.88092044893061, 'currencyCode': 'CAD', 'exchangeRate': 1.4167, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'OAK-US', 'companyName': 'Oaktree Capital Group LLC', 'numberOfShares': 0.0, 'sharePrice': 51.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2185.244,2185.244468,2081.910988,2200.0,Rustem Sulteev,M,-504662400000.0,Russia,,Kazan,"Refinery, chemicals",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'TATN-RU', 'companyName': 'Tatneft', 'numberOfShares': 12573000.0, 'sharePrice': 8.218681318681318, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
2190.305,2184.541873,226.986129,2800.0,Eugene Murtagh,M,-868665600000.0,Ireland,,Kingscourt,Building materials,['Manufacturing'],"[{'exchange': 'LONDON', 'ticker': '0KGP-GB', 'companyName': 'Kingspan Group PLC', 'numberOfShares': 27018000.0, 'sharePrice': 72.45376208490963, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}]"
2178.0,2178.0,2178.0,2200.0,Timothy Dunn & family,M,-443059200000.0,United States,Texas,Midland,Energy,['Energy'],"[{'exchange': 'NYSE', 'ticker': 'OXY-US', 'companyName': 'Occidental Petroleum', 'numberOfShares': 0.0, 'sharePrice': 48.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2197.18,2177.868279,206.981984,2300.0,Louise Lindh,F,309225600000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ALLEI-SE', 'companyName': 'Alleima', 'numberOfShares': 279000.0, 'sharePrice': 8.909789549461953, 'currencyCode': 'SEK', 'exchangeRate': 10.6961, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HOLM.B-SE', 'companyName': 'Holmen AB Class B', 'numberOfShares': 200000.0, 'sharePrice': 40.351156028832946, 'currencyCode': 'SEK', 'exchangeRate': 10.6961, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.A-SE', 'companyName': 'Industrivarden Class A', 'numberOfShares': 3441000.0, 'sharePrice': 37.80817307242827, 'currencyCode': 'SEK', 'exchangeRate': 10.6961, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.C-SE', 'companyName': 'Industrivarden Class C', 'numberOfShares': 1300000.0, 'sharePrice': 37.714681051972214, 'currencyCode': 'SEK', 'exchangeRate': 10.6961, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LUND.B-SE', 'companyName': 'L.E. Lundbergfoeretagen AB', 'numberOfShares': 32677000.0, 'sharePrice': 51.420611250829744, 'currencyCode': 'SEK', 'exchangeRate': 10.6961, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LIFCO.B-SE', 'companyName': 'Lifco AB', 'numberOfShares': 1000000.0, 'sharePrice': 37.41550658651284, 'currencyCode': 'SEK', 'exchangeRate': 10.6961, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SAND-SE', 'companyName': 'Sandvik', 'numberOfShares': 1394000.0, 'sharePrice': 22.363291293088135, 'currencyCode': 'SEK', 'exchangeRate': 10.6961, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SHB.A-SE', 'companyName': 'Svenska Handelsbanken', 'numberOfShares': 2660000.0, 'sharePrice': 12.158637260309835, 'currencyCode': 'SEK', 'exchangeRate': 10.6961, 'interactive': False}]"
2187.897,2177.559877,368.852459,2500.0,Alberto Bombassei,M,-922752000000.0,Italy,,Bergamo,Automotive brakes,['Automotive'],"[{'exchange': 'MILAN', 'ticker': 'BRE-IT', 'companyName': 'Brembo S.p.A.', 'numberOfShares': 178859605.0, 'sharePrice': 10.112442202606136, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}]"
2177.127,2177.12719,11.842,2500.0,Alice Schwartz,F,-1372809600000.0,United States,California,El Cerrito,Biotech,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'BIO-US', 'companyName': 'Bio-Rad class A', 'numberOfShares': 2684000.0, 'sharePrice': 277.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BIO.B-US', 'companyName': 'Bio-Rad class B', 'numberOfShares': 4555000.0, 'sharePrice': 312.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2172.355,2174.777693,66.607019,1300.0,Chen Qiongxiang,F,,China,Fujian,Ningde,Batteries,['Energy'],"[{'exchange': 'SHENZHEN', 'ticker': '300750-CN', 'companyName': 'Contemporary Amperex Technology', 'numberOfShares': 56786400.0, 'sharePrice': 37.124569855471435, 'currencyCode': 'CNY', 'exchangeRate': 7.265, 'interactive': False}]"
2173.182,2173.182009,2173.182009,2300.0,Carl Ferdinand Oetker,M,86918400000.0,Germany,,Bielefeld,Consumer goods,['Fashion & Retail'],
2173.182,2173.182009,2173.182009,2300.0,Julia Oetker,F,286156800000.0,Germany,,Bielefeld,Consumer goods,['Fashion & Retail'],
2173.182,2173.182009,2173.182009,2300.0,Alfred Oetker,M,-94694400000.0,Germany,,Bielefeld,Consumer goods,['Fashion & Retail'],
2172.93,2172.929803,2172.929803,2300.0,Reinfried Pohl Jr,M,-320803200000.0,Germany,,Marburg,Mutual funds,['Finance & Investments'],
2193.704,2170.668288,218.370564,1600.0,Wee Ee Cheong,M,-536457600000.0,Singapore,,Singapore,Banking,['Finance & Investments'],"[{'exchange': 'SINGAPORE', 'ticker': 'H02-SG', 'companyName': 'Haw Par Corp. Ltd.', 'numberOfShares': 17212000.0, 'sharePrice': 8.771012327231976, 'currencyCode': 'SGD', 'exchangeRate': 1.3385, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U11-SG', 'companyName': 'United Overseas Bank Ltd.', 'numberOfShares': 53366000.0, 'sharePrice': 28.43481509152036, 'currencyCode': 'SGD', 'exchangeRate': 1.3385, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U13-SG', 'companyName': 'United Overseas Insurance Ltd.', 'numberOfShares': 4700.0, 'sharePrice': 5.341800522973478, 'currencyCode': 'SGD', 'exchangeRate': 1.3385, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'U14-SG', 'companyName': 'UOL Group Ltd.', 'numberOfShares': 74062000.0, 'sharePrice': 3.832648487112439, 'currencyCode': 'SGD', 'exchangeRate': 1.3385, 'interactive': False}]"
2167.821,2167.821365,2167.821365,1800.0,Yoshiko Mori,F,-923702400000.0,Japan,,Tokyo,Real estate,['Real Estate'],
2165.443,2165.443315,267.304838,2000.0,Ben Silbermann,M,395452800000.0,United States,California,San Francisco,Social media,['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'PINS-US', 'companyName': 'Pinterest, Inc', 'numberOfShares': 48832994.0, 'sharePrice': 38.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PINS-US', 'companyName': 'Pinterest, Inc', 'numberOfShares': 0.0, 'exerciseOptionPrice': 1.88, 'sharePrice': 38.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2164.0,2164.0,2164.0,2200.0,Larry Robbins,M,-6220800000.0,United States,New Jersey,Alpine,Hedge funds,['Finance & Investments'],
2151.942,2160.713066,1054.25,2300.0,Tor Peterson,M,-170467200000.0,United States,,Zug,Commodities,['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 248265000.0, 'sharePrice': 4.456782334384858, 'currencyCode': 'GBP', 'exchangeRate': 0.7925000000000001, 'interactive': False}]"
2158.782,2158.781926,1763.88,2200.0,Alec Gores,M,-529891200000.0,United States,California,Beverly Hills,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'AMBP-US', 'companyName': 'Ardagh Metal Packaging', 'numberOfShares': 9768750.0, 'sharePrice': 2.63, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AMBP-US', 'companyName': 'Ardagh Metal Packaging', 'numberOfShares': 6250000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 2.63, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TWNK-US', 'companyName': 'Hostess Brands, Inc', 'numberOfShares': 4860000.0, 'sharePrice': 33.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TWNK-US', 'companyName': 'Hostess Brands, Inc', 'numberOfShares': 0.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 33.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LAZR-US', 'companyName': 'Luminar Technologies', 'numberOfShares': 349472.0, 'sharePrice': 6.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LAZR-US', 'companyName': 'Luminar Technologies', 'numberOfShares': 92884.0, 'exerciseOptionPrice': 171.6417910447761, 'sharePrice': 6.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MTTR-US', 'companyName': 'Matterport', 'numberOfShares': 8730000.0, 'sharePrice': 5.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MTTR-US', 'companyName': 'Matterport', 'numberOfShares': 1708000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 5.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PSNY-US', 'companyName': 'Polestar Automotive Holding UK', 'numberOfShares': 8892000.0, 'sharePrice': 1.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PSNY-US', 'companyName': 'Polestar Automotive Holding UK', 'numberOfShares': 4500000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 1.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SOND-US', 'companyName': 'Sonder Holdings', 'numberOfShares': 7809000.0, 'sharePrice': 2.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SOND-US', 'companyName': 'Sonder Holdings', 'numberOfShares': 137500.0, 'exerciseOptionPrice': 230.0, 'sharePrice': 2.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UWMC-US', 'companyName': 'United Wholesale Mortgage', 'numberOfShares': 5667000.0, 'sharePrice': 6.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UWMC-US', 'companyName': 'United Wholesale Mortgage', 'numberOfShares': 2310000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 6.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VRRM-US', 'companyName': 'Verra Mobility', 'numberOfShares': 3416000.0, 'sharePrice': 26.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2171.609,2157.492019,555.212948,2400.0,Francois Feuillet & family,M,-662688000000.0,France,,Paris,"Motorhomes, RVs",['Automotive'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'TRI-FR', 'companyName': 'Trigano SA', 'numberOfShares': 11194778.0, 'sharePrice': 143.12736443883983, 'currencyCode': 'EUR', 'exchangeRate': 0.9516, 'interactive': False}]"
2156.44,2156.439561,2156.439561,1500.0,Igor Rotenberg,M,105753600000.0,Russia,,Moscow,"Investments, real estate",['Diversified'],
2153.02,2155.977912,1866.087009,2100.0,Hui Wing Mau,M,-615513600000.0,Hong Kong,Hong Kong,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '813-HK', 'companyName': 'Shimao Property Holdings', 'numberOfShares': 2302000000.0, 'sharePrice': 0.125930018889502, 'currencyCode': 'HKD', 'exchangeRate': 7.7821, 'interactive': False}]"
2153.155,2153.155,1807.7,2200.0,Jennifer Pritzker,F,-611798400000.0,United States,Illinois,Chicago,"Hotels, investments",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'H-US', 'companyName': 'Hyatt Hotels', 'numberOfShares': 2420000.0, 'sharePrice': 142.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2151.293,2151.29256,2151.29256,2200.0,Mika Anttonen,M,-95904000000.0,Finland,,Helsinki,Oil & gas,['Energy'],
2151.048,2151.047705,971.788043,2200.0,Paul Saville,M,-443404800000.0,United States,Florida,Palm Beach,Homebuilder ,['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 114662.0, 'sharePrice': 7365.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 27400.0, 'exerciseOptionPrice': 1094.22, 'sharePrice': 7365.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 37500.0, 'exerciseOptionPrice': 3022.99, 'sharePrice': 7365.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2175.263,2150.24519,1062.854924,2200.0,Brett Blundy,M,-314236800000.0,Australia,,Paradise Island,"Retail, agribusiness",['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'AX1-AU', 'companyName': 'Accent Group Ltd', 'numberOfShares': 0.0, 'sharePrice': 1.329854924917281, 'currencyCode': 'AUD', 'exchangeRate': 1.5716, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'LOV-AU', 'companyName': 'Lovisa Holdings', 'numberOfShares': 43207000.00000001, 'sharePrice': 18.49071010435225, 'currencyCode': 'AUD', 'exchangeRate': 1.5716, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'QRC-CA', 'companyName': 'Queens Road Capital', 'numberOfShares': 7797000.0, 'sharePrice': 4.983412155008117, 'currencyCode': 'CAD', 'exchangeRate': 1.4167, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VSCO-US', 'companyName': ""Victoria's Secret & Company"", 'numberOfShares': 7603000.0, 'sharePrice': 32.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2142.641,2142.64128,681.33,1800.0,Susan Ocampo & family,F,-376012800000.0,United States,Hawaii,Honolulu,Semiconductors,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'MTSI-US', 'companyName': 'MACOM Technology Solutions Holdings', 'numberOfShares': 11869000.0, 'sharePrice': 123.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2141.305,2141.650493,1926.695228,2400.0,Fiona Geminder,F,-160444800000.0,Australia,,Melbourne,Manufacturing ,['Manufacturing'],"[{'exchange': 'ASX', 'ticker': 'AKG-AU', 'companyName': 'Academies Australasia', 'numberOfShares': 3773000.0, 'sharePrice': 0.060447951132603005, 'currencyCode': 'AUD', 'exchangeRate': 1.5716, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'PGH-AU', 'companyName': 'Pact Group Holdings Ltd.', 'numberOfShares': 303111000.0, 'sharePrice': 0.655383049121913, 'currencyCode': 'AUD', 'exchangeRate': 1.5716, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'PPG-AU', 'companyName': 'Pro-Pac Packaging Limited', 'numberOfShares': 119455000.0, 'sharePrice': 0.013998472893866002, 'currencyCode': 'AUD', 'exchangeRate': 1.5716, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'TRS-AU', 'companyName': 'Reject Shop', 'numberOfShares': 7751000.0, 'sharePrice': 1.857979129549503, 'currencyCode': 'AUD', 'exchangeRate': 1.5716, 'interactive': False}]"
2139.8,2139.8,2139.8,2100.0,Bahaa Hariri,M,-116294400000.0,Lebanon,,Geneva,"Real estate, investments",['Real Estate'],
2139.697,2139.697352,2139.697352,2100.0,Boris Zingarevich,M,-330912000000.0,Russia,,Saint Petersburg,"Pulp and paper, diversified",['Diversified'],
2135.514,2135.514389,1057.0,2000.0,Edward Lampert,M,-235267200000.0,United States,Florida,Miami Beach,Sears,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'AN-US', 'companyName': 'AutoNation Inc.', 'numberOfShares': 4268000.0, 'sharePrice': 192.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LE-US', 'companyName': ""Lands' End"", 'numberOfShares': 17114000.0, 'sharePrice': 11.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'SHLDQ-US', 'companyName': 'Sears Holdings Corp.', 'numberOfShares': 33515786.0, 'sharePrice': 0.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SRG-US', 'companyName': 'Seritage Growth Properties', 'numberOfShares': 13719000.000000002, 'sharePrice': 3.5700000000000003, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2135.259,2134.91042,2121.533066,2200.0,Julio Bozano,M,-1070323200000.0,Brazil,,Rio de Janeiro,Banking,['Finance & Investments'],"[{'exchange': 'SAO PAULO', 'ticker': 'AZUL4-BR', 'companyName': 'Azul S.A.', 'numberOfShares': 19934000.0, 'sharePrice': 0.67108229496164, 'currencyCode': 'BRL', 'exchangeRate': 5.7221, 'interactive': False}]"
2130.52,2130.520226,2130.520226,2200.0,P.V. Krishna Reddy,M,-15984000000.0,India,,Hyderabad,Infrastructure,['Construction & Engineering'],
2128.0,2128.0,2128.0,2100.0,Jerry Reinsdorf,M,-1068249600000.0,United States,Illinois,Chicago,Sports teams,['Sports'],
2125.978,2125.978359,1621.484678,1700.0,Safra Catz,F,-255139200000.0,United States,,,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ORCL-US', 'companyName': 'Oracle', 'numberOfShares': 1119000.0, 'sharePrice': 174.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ORCL-US', 'companyName': 'Oracle', 'numberOfShares': 0.0, 'exerciseOptionPrice': 30.11, 'sharePrice': 174.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ORCL-US', 'companyName': 'Oracle', 'numberOfShares': 0.0, 'exerciseOptionPrice': 40.47, 'sharePrice': 174.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ORCL-US', 'companyName': 'Oracle', 'numberOfShares': 0.0, 'exerciseOptionPrice': 38.89, 'sharePrice': 174.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ORCL-US', 'companyName': 'Oracle', 'numberOfShares': 2500000.0, 'exerciseOptionPrice': 51.13, 'sharePrice': 174.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DIS-US', 'companyName': 'Walt Disney', 'numberOfShares': 18424.0, 'sharePrice': 110.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2125.0,2125.0,2125.0,1700.0,Vasily Anisimov,M,-577065600000.0,Croatia,,,Real estate,['Metals & Mining'],
2052.599,2124.593259,-107.243532,1800.0,Bang Si-hyuk,M,82166400000.0,South Korea,,Seoul,Entertainment ,['Media & Entertainment'],"[{'exchange': 'KOREA', 'ticker': '352820-KR', 'companyName': 'Big Hit Entertainment', 'numberOfShares': 13151000.0, 'sharePrice': 171.79869072771987, 'currencyCode': 'KRW', 'exchangeRate': 1443.55, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '352820-KR', 'companyName': 'Big Hit Entertainment', 'numberOfShares': -160000.0, 'sharePrice': 171.79869072771987, 'currencyCode': 'KRW', 'exchangeRate': 1443.55, 'interactive': False}]"
2123.746,2123.746195,1461.0,2100.0,Jonathan Tisch,M,-507081600000.0,United States,New York,New York,"Loews, New York Giants",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 7983932.0, 'sharePrice': 83.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2190.613,2120.578114,7.873365,1700.0,Chang Jianming & family,M,-154224000000.0,China,Shanghai,Shanghai,Industrial equipment,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603728-CN', 'companyName': 'Shanghai Moons Electrical Co.', 'numberOfShares': 212000000.0, 'sharePrice': 9.965588437715073, 'currencyCode': 'CNY', 'exchangeRate': 7.265, 'interactive': False}]"
