finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1195.279,1201.402493,31.065625,1100.0,Chen Wenyuan & family,M,-63158400000.0,China,Jiangsu,Suzhou,Testing equipment,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '688001-CN', 'companyName': 'Suzhou HYC Technology', 'numberOfShares': 297148000.0, 'sharePrice': 3.938565521410026, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1196.93,1201.221272,267.208386,,Wang Mingwang,M,-84240000000.0,China,Guangdong,Shenzhen,Electronics components,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300207-CN', 'companyName': 'Sunwoda Electronic Co., Ltd ', 'numberOfShares': 361000000.0, 'sharePrice': 3.288777767092989, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300207-CN', 'companyName': 'Sunwoda Electronic Co., Ltd ', 'numberOfShares': -77000000.0, 'sharePrice': 3.288777767092989, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1200.703,1200.703297,1200.703297,1000.0,Edward Netylko,M,-61257600000.0,Russia,,Moscow,pharmacy,['Healthcare'],
1200.0,1200.0,1200.0,1000.0,Yinon Costica,M,405993600000.0,Israel,,Tel Aviv,Security startup,['Technology'],
1200.0,1200.0,1200.0,1000.0,Ami Luttwak,M,439084800000.0,Israel,,Tel Aviv,Security startup,['Technology'],
1200.0,1200.0,1200.0,1000.0,Roy Reznik,M,586569600000.0,Israel,,Tel Aviv,Security startup,['Technology'],
1200.0,1200.0,1200.0,1000.0,Assaf Rappaport,M,430876800000.0,Israel,New York,New York,Security startup,['Technology'],
1195.183,1199.784555,195.585702,1100.0,Lu Zongjun,M,-207878400000.0,China,Shanghai,Shanghai,Logistics,['Logistics'],"[{'exchange': 'SHANGHAI', 'ticker': '603565-CN', 'companyName': 'Shanghai Zhonggu Logistics', 'numberOfShares': 837327000.0, 'sharePrice': 1.199291140631654, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1197.297,1197.296703,1197.296703,,Andrei Filatov,M,61862400000.0,Russia,,Moscow,"ports, railway transport",['Logistics'],
1196.127,1196.12711,1196.12711,1300.0,Angela Bennett,F,-812678400000.0,Australia,,Perth,Mining,['Metals & Mining'],
1203.836,1194.9803,326.7,1200.0,Wang Jilei,M,-157766400000.0,China,Shanghai,Shanghai,Logistics,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'ZTO-US', 'companyName': 'ZTO Express', 'numberOfShares': 42170000.0, 'sharePrice': 20.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1192.623,1194.921908,117.69950299999999,,Jiang Long,M,128908800000.0,China,Shandong,Weifang,Manufacturing,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002241-CN', 'companyName': 'GoerTek Inc', 'numberOfShares': 287900000.0, 'sharePrice': 3.8616350473259793, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002241-CN', 'companyName': 'GoerTek Inc', 'numberOfShares': -8945000.0, 'sharePrice': 3.8616350473259793, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1203.186,1194.634116,1057.8,1200.0,Pan Shiyi,M,-220924800000.0,China,Beijing,Beijing,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '410-HK', 'companyName': 'Soho China', 'numberOfShares': 1662000000.0, 'sharePrice': 0.082330996333697, 'currencyCode': 'HKD', 'exchangeRate': 7.7735, 'interactive': False}]"
1194.638,1194.63139,1155.0,1200.0,J. Christopher Flowers,M,-384393600000.0,United States,Florida,Palm Beach,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'ECPG-US', 'companyName': 'Encore Capital Group Inc.', 'numberOfShares': 718000.0, 'sharePrice': 34.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ESGR-US', 'companyName': 'Enstar Group Ltd.', 'numberOfShares': 45000.0, 'sharePrice': 330.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1217.37,1194.106821,83.608166,3200.0,Karen Virginia Beckmann Legoretta,F,,Mexico,,Mexico City,Tequila,['Food & Beverage'],"[{'exchange': 'MEXICO', 'ticker': 'CUERVO-MX', 'companyName': 'Becle Sab De Cv', 'numberOfShares': 1278910000.0, 'sharePrice': 0.868316499928198, 'currencyCode': 'MXN', 'exchangeRate': 20.891, 'interactive': False}]"
1191.0,1191.0,1191.0,,Victor Jacobsson,M,367804800000.0,Sweden,,Stockholm,fintech,['Finance & Investments'],
1233.064,1190.133145,283.823246,1000.0,Yang Yuanqing,M,-163036800000.0,China,Beijing,Beijing,computers,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '992-HK', 'companyName': 'Lenovo Group Ltd.', 'numberOfShares': 618000000.0, 'sharePrice': 1.466520872193992, 'currencyCode': 'HKD', 'exchangeRate': 7.7735, 'interactive': False}]"
1189.62,1189.62,1189.62,1200.0,Thomas Sandell,M,-281318400000.0,Sweden,,London,Hedge funds,['Finance & Investments'],
1184.502,1187.094363,54.332147,1200.0,Ke Guihua,M,-133142400000.0,China,Shanghai,Shanghai,Auto parts,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603786-CN', 'companyName': 'Keboda Technology', 'numberOfShares': 134800000.0, 'sharePrice': 8.403280535216298, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1185.369,1185.369,1185.369,1200.0,Ankur Jain,M,634608000000.0,United States,New York,New York,Rewards firm,['Finance & Investments'],
1184.0,1184.0,1184.0,1200.0,LeBron James,M,473212800000.0,United States,California,Los Angeles,Basketball,['Sports'],
1183.0,1183.0,1183.0,1200.0,Martin Klenk,M,539654400000.0,Germany,,Munich,Enterprise software,['Technology'],
1181.432,1181.432281,1181.432281,1200.0,Liang Zhaoxian,M,-157766400000.0,China,Guangdong,Foshan,Appliances,['Manufacturing'],
1180.323,1180.323373,1180.323373,1200.0,Christian Louboutin,M,-220406400000.0,France,,Paris,Shoes,['Fashion & Retail'],
1216.448,1180.104078,107.752746,,Mustafa Latif Topbas,M,-813715200000.0,Turkey,,Istanbul,"food, retail",['Fashion & Retail'],"[{'exchange': 'BAHRAIN', 'ticker': 'BARKA-BH', 'companyName': 'Albaraka Banking Group B.S.C.', 'numberOfShares': 49320000.00000001, 'sharePrice': 0.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'BIMAS.E-TR', 'companyName': 'BIM Birlesik Magazalar A.S.', 'numberOfShares': 73600000.0, 'sharePrice': 14.389061569820553, 'currencyCode': 'TRY', 'exchangeRate': 36.4513, 'interactive': False}]"
1180.0,1180.0,1180.0,1200.0,Yasseen Mansour,M,-265075200000.0,Egypt,,Cairo,Diversified ,['Diversified'],"[{'exchange': 'EGYPT', 'ticker': 'CIEB-EG', 'companyName': 'Credit Agricole Egypt', 'numberOfShares': 0.0, 'sharePrice': 0.399960497728619, 'currencyCode': 'EGP', 'exchangeRate': 50.63, 'interactive': False}, {'exchange': 'EGYPT', 'ticker': 'PHDC-EG', 'companyName': 'Palm Hills Developments SAE', 'numberOfShares': 0.0, 'sharePrice': 0.126407268417934, 'currencyCode': 'EGP', 'exchangeRate': 50.63, 'interactive': False}]"
1199.465,1179.20861,914.0,1200.0,Kostyantin Zhevago,M,126748800000.0,Ukraine,,Kiev,Mining,['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'FXPO-GB', 'companyName': 'Ferrexpo', 'numberOfShares': 294993000.0, 'sharePrice': 0.899033570701932, 'currencyCode': 'GBP', 'exchangeRate': 0.7864, 'interactive': False}]"
1197.989,1177.17995,257.309083,1100.0,Sun Weijie,M,-203126400000.0,China,Shandong,Yantai,Oilfield equipment,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300375-CN', 'companyName': 'Tianjin Pengling Rubber Hose Co., Ltd. Class A', 'numberOfShares': 0.0, 'sharePrice': 0.6855054744274861, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002353-CN', 'companyName': 'Yantai Jereh Oilfield Services Group Co Ltd', 'numberOfShares': 194200000.00000003, 'sharePrice': 4.736719190032008, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002353-CN', 'companyName': 'Yantai Jereh Oilfield Services Group Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 4.736719190032008, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1188.624,1176.695265,1079.5,1400.0,Noubar Afeyan,M,-234748800000.0,United States,Massachusetts,Lexington,Biotech,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'DNLI-US', 'companyName': 'Denali Therapeutics', 'numberOfShares': 102000.0, 'sharePrice': 15.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'EVLO-US', 'companyName': 'Evelo Biosciences', 'numberOfShares': 300000.0, 'sharePrice': 0.003, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FHTX-US', 'companyName': 'Foghorn Therapeutics', 'numberOfShares': 425000.0, 'sharePrice': 4.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 2393000.0, 'sharePrice': 30.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OMGAQ-US', 'companyName': 'Omega Therapeutics', 'numberOfShares': 2239000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'RUBY-US', 'companyName': 'Rubius Therapeutics', 'numberOfShares': 4491000.0, 'sharePrice': 0.057, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SANA-US', 'companyName': 'Sana Biotechnology', 'numberOfShares': 7380000.0, 'sharePrice': 2.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MCRB-US', 'companyName': 'Seres Therapeutics Inc (MCRB)', 'numberOfShares': 2802000.0, 'sharePrice': 0.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SGTX-US', 'companyName': 'Sigilon Therapeutics', 'numberOfShares': 0.0, 'sharePrice': 22.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SYRS-US', 'companyName': 'Syros Pharmaceuticals', 'numberOfShares': 2100.0, 'sharePrice': 0.085, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1176.289,1176.28915,1176.28915,1400.0,Artur Grynbaum,M,-24796800000.0,Brazil,,Curitiba,Cosmetics,['Fashion & Retail'],
1176.0,1176.0,1176.0,1200.0,Dick Wolf,M,-726883200000.0,United States,,,Law & Order,['Media & Entertainment'],
1175.144,1175.14399,69.1,,Yury Maksimov,M,261100800000.0,Russia,,Moscow,IT,,"[{'companyName': 'Positive Group', 'numberOfShares': 33000000.999999993, 'sharePrice': 33.51648351648352, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1169.334,1174.55456,184.01724,1200.0,Chung Mong-joon,M,-574646400000.0,South Korea,,Seoul,"Shipbuilding, industrial machines",['Manufacturing'],"[{'exchange': 'KOREA', 'ticker': '267250-KR', 'companyName': 'Hyundai Robotics', 'numberOfShares': 19076000.0, 'sharePrice': 51.92583977560375, 'currencyCode': 'KRW', 'exchangeRate': 1461.7, 'interactive': False}]"
1174.499,1174.499,1174.499,,Bruce Springsteen,M,-639792000000.0,United States,New Jersey,Colts Neck,Music,,
1225.157,1173.97662,149.566079,,Habil Khorakiwala,M,-860803200000.0,India,,Mumbai,pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '532300-IN', 'companyName': 'Wockhardt Ltd.', 'numberOfShares': 72986000.0, 'sharePrice': 14.03571289436234, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}]"
1175.245,1173.487098,861.434123,1200.0,Tsao Ter-fung,M,-725846400000.0,Taiwan,,Taipei,Food,['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '1227-TW', 'companyName': 'Standard Foods Corp.', 'numberOfShares': 289550000.0, 'sharePrice': 1.077717061323618, 'currencyCode': 'TWD', 'exchangeRate': 32.94, 'interactive': False}]"
1214.665,1173.1351,24.0,1500.0,Zheng Fan,M,283996800000.0,China,Beijing,Beijing,electric vehicles,['Automotive'],"[{'exchange': 'NASDAQ', 'ticker': 'LI-US', 'companyName': 'Li Auto Sponsored ADR', 'numberOfShares': 41529999.99999999, 'sharePrice': 27.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1174.168,1172.938242,765.636357,1200.0,Park Hyeon-joo,M,-353721600000.0,South Korea,,Seoul,mutual funds,['Finance & Investments'],"[{'exchange': 'KOREA', 'ticker': '006800-KR', 'companyName': 'Daewoo Securities', 'numberOfShares': 63868000.0, 'sharePrice': 5.821988096052541, 'currencyCode': 'KRW', 'exchangeRate': 1461.7, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '085620-KR', 'companyName': 'Mirae Asset Life Insurance', 'numberOfShares': 9473000.0, 'sharePrice': 3.068345077649312, 'currencyCode': 'KRW', 'exchangeRate': 1461.7, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '100790-KR', 'companyName': 'Mirae Asset Venture Investment', 'numberOfShares': 1952000.0, 'sharePrice': 3.277006225627693, 'currencyCode': 'KRW', 'exchangeRate': 1461.7, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '035420-KR', 'companyName': 'NAVER Corp.', 'numberOfShares': 0.0, 'sharePrice': 140.5897242936307, 'currencyCode': 'KRW', 'exchangeRate': 1461.7, 'interactive': False}]"
1173.871,1171.51627,596.803,1000.0,Tianqiao Chen,M,106358400000.0,China,California,Atherton,Online games,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 560000.0, 'sharePrice': 170.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CYH-US', 'companyName': 'Community Health Sys', 'numberOfShares': 27484000.0, 'sharePrice': 3.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HTGC-US', 'companyName': 'HERCULES CAPITAL INC', 'numberOfShares': 3506000.0, 'sharePrice': 19.97, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KKR-US', 'companyName': 'KKR & Co.', 'numberOfShares': 800000.0, 'sharePrice': 120.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LC-US', 'companyName': 'LendingClub Corp.', 'numberOfShares': 19563000.0, 'sharePrice': 11.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1171.23,1171.230156,1171.230156,1200.0,Timothy Headington,M,-621388800000.0,United States,Texas,Dallas,"Oil & gas, investments",['Energy'],
1158.796,1169.915205,88.882173,1300.0,Lin Lairong & family,M,-44064000000.0,China,Inner Mongolia,Bayannur,Iron ore mining,['Metals & Mining'],"[{'exchange': 'SHENZHEN', 'ticker': '001203-CN', 'companyName': 'Inner Mongolia Dazhong Mining', 'numberOfShares': 951499000.0000001, 'sharePrice': 1.202038657563227, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '001203-CN', 'companyName': 'Inner Mongolia Dazhong Mining', 'numberOfShares': -52166000.0, 'sharePrice': 1.202038657563227, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1169.515,1169.515293,1169.515293,1100.0,Michael Gans & family,M,-201484800000.0,Luxembourg,,Baar,Supply chain services,['Diversified'],
1167.3,1167.3,1167.3,,Nikita Mishin,M,52272000000.0,Russia,,Moscow,"ports, railway transport",['Logistics'],
1162.729,1167.227926,924.264695,1100.0,Yu Faxiang,M,55641600000.0,China,Zhejiang,Shaoxing,"Tourism, cultural industry",['Media & Entertainment'],"[{'exchange': 'SHANGHAI', 'ticker': '603815-CN', 'companyName': 'Anhui Gourgen Traffic Construction', 'numberOfShares': 198000000.0, 'sharePrice': 0.905306828953333, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603815-CN', 'companyName': 'Anhui Gourgen Traffic Construction', 'numberOfShares': -50000000.0, 'sharePrice': 0.905306828953333, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600576-CN', 'companyName': 'Zhejiang Sunriver Culture Tourism', 'numberOfShares': 135033000.0, 'sharePrice': 1.274847856249914, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600576-CN', 'companyName': 'Zhejiang Sunriver Culture Tourism', 'numberOfShares': -49550000.0, 'sharePrice': 1.274847856249914, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1181.328,1166.851451,281.177044,1100.0,Qian Jinghong,F,94694400000.0,China,Jiangsu,Wuxi,Electric scooters,['Automotive'],"[{'exchange': 'HONG KONG', 'ticker': '1585-HK', 'companyName': 'Yadea Group Holdings Limited', 'numberOfShares': 511500000.0, 'sharePrice': 1.731523766643082, 'currencyCode': 'HKD', 'exchangeRate': 7.7735, 'interactive': False}]"
1193.657,1166.632812,464.929642,1100.0,Xiang Wenbo,M,-237686400000.0,China,Hunan,Changsha,Manufacturing,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '631-HK', 'companyName': 'Sany Heavy Equipment International Holdings Co Ltd', 'numberOfShares': 204235500.0, 'sharePrice': 0.6123367852318771, 'currencyCode': 'HKD', 'exchangeRate': 7.7735, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600031-CN', 'companyName': 'Sany Heavy Industry ', 'numberOfShares': 231199999.99999997, 'sharePrice': 2.588160949541851, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600031-CN', 'companyName': 'Sany Heavy Industry ', 'numberOfShares': -8400000.0, 'sharePrice': 2.588160949541851, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
1176.09,1166.392703,285.0,,Jeff Sprecher,M,-468806400000.0,United States,Georgia,Atlanta,stock exchanges,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 4303000.0, 'sharePrice': 169.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 110865.0, 'exerciseOptionPrice': 22.43, 'sharePrice': 169.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 157745.0, 'exerciseOptionPrice': 25.87, 'sharePrice': 169.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 193455.0, 'exerciseOptionPrice': 41.37, 'sharePrice': 169.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 213725.0, 'exerciseOptionPrice': 41.59, 'sharePrice': 169.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 177160.0, 'exerciseOptionPrice': 50.01, 'sharePrice': 169.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 205000.0, 'exerciseOptionPrice': 57.31, 'sharePrice': 169.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 103000.0, 'exerciseOptionPrice': 67.0, 'sharePrice': 169.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 46000.0, 'exerciseOptionPrice': 76.16, 'sharePrice': 169.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1173.834,1166.189112,331.993932,1200.0,Hiroshi Ishibashi,M,-739065600000.0,Japan,,Tokyo,Tires,['Automotive'],"[{'exchange': 'TOKYO', 'ticker': '5108-JP', 'companyName': 'Bridgestone', 'numberOfShares': 21000000.0, 'sharePrice': 39.72357997640317, 'currencyCode': 'JPY', 'exchangeRate': 148.325, 'interactive': False}]"
1201.453,1166.08506,155.078375,1400.0,Eiichi Kuriwada,M,-733017600000.0,Japan,,Osaka,Package delivery,['Logistics'],"[{'exchange': 'TOKYO', 'ticker': '9143-JP', 'companyName': 'SG Holdings Co.', 'numberOfShares': 94521000.0, 'sharePrice': 10.696106522838363, 'currencyCode': 'JPY', 'exchangeRate': 148.325, 'interactive': False}]"
1165.3,1165.3,1165.3,,Konstantin Nikolaev,M,36979200000.0,Russia,,Moscow,"ports, railway transport",['Logistics'],
1145.663,1162.58321,98.589518,1100.0,Livia Voigt,F,1089417600000.0,Brazil,,Florianópolis,Industrial Machinery,['Manufacturing'],"[{'exchange': 'SAO PAULO', 'ticker': 'WEGE3-BR', 'companyName': 'WEG', 'numberOfShares': 129375655.9999999, 'sharePrice': 8.224064134791766, 'currencyCode': 'BRL', 'exchangeRate': 5.8876, 'interactive': False}]"
1145.663,1162.58321,98.589518,1100.0,Dora Voigt de Assis,F,887414400000.0,Brazil,,Florianópolis,Industrial Machinery,['Manufacturing'],"[{'exchange': 'SAO PAULO', 'ticker': 'WEGE3-BR', 'companyName': 'WEG', 'numberOfShares': 129375655.9999999, 'sharePrice': 8.224064134791766, 'currencyCode': 'BRL', 'exchangeRate': 5.8876, 'interactive': False}]"
1145.915,1162.103275,21.826711,1100.0,Ashwin Desai,M,-577152000000.0,India,,Surat,Specialty chemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '543534-IN', 'companyName': 'Aether Industries', 'numberOfShares': 108264000.0, 'sharePrice': 10.532370539612119, 'currencyCode': 'INR', 'exchangeRate': 87.2738, 'interactive': False}]"
1170.216,1160.058824,977.450152,1200.0,Stelios Haji-Ioannou,M,-90892800000.0,Cyprus,,Monte Carlo,EasyJet,['Service'],"[{'exchange': 'LONDON', 'ticker': 'EZJ-GB', 'companyName': 'easyJet', 'numberOfShares': 30030000.0, 'sharePrice': 6.08087487283825, 'currencyCode': 'GBP', 'exchangeRate': 0.7864, 'interactive': False}]"
1159.5,1159.500313,1159.500313,1300.0,Johan Johannson,M,-94694400000.0,Norway,,Oslo,Grocery stores,['Fashion & Retail'],"[{'exchange': 'OSLO', 'ticker': 'SOLON-NO', 'companyName': 'Solon Eiendom', 'numberOfShares': 0.0, 'sharePrice': 3.92751941444256, 'currencyCode': 'NOK', 'exchangeRate': 11.203, 'interactive': False}]"
1159.11,1159.10989,1159.10989,1200.0,Vladimir Krupchak,M,-376272000000.0,Cyprus,,Limassol,Manufacturing,['Manufacturing'],
1172.207,1159.08,649.0,,Theresia Gouw,F,-56419200000.0,United States,California,Palo Alto,Venture capital,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 797000.0, 'sharePrice': 640.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1161.804,1159.034407,-48.424986,,Chen Qingzhou & family,M,-130464000000.0,China,Guangdong,Shenzhen,communications equipment,['Telecom'],"[{'exchange': 'SHENZHEN', 'ticker': '002583-CN', 'companyName': 'Hytera Communications Corporation Limited ', 'numberOfShares': 966403000.0, 'sharePrice': 1.796876073248801, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002583-CN', 'companyName': 'Hytera Communications Corporation Limited ', 'numberOfShares': -294426000.0, 'sharePrice': 1.796876073248801, 'currencyCode': 'CNY', 'exchangeRate': 7.2793, 'interactive': False}]"
