finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2933.0,2933.0,2933.0,3300.0,John Arnold,M,132019200000.0,United States,Texas,Houston,Hedge funds,['Finance & Investments'],
2917.339,2931.708208,2049.0,1400.0,Weili Dai,F,-261878400000.0,United States,Nevada,Las Vegas,Semiconductors,['Technology'],"[{'exchange': 'LONDON', 'ticker': 'AWE-GB', 'companyName': 'Alphawave IP Group', 'numberOfShares': 48000000.0, 'sharePrice': 1.397821576763485, 'currencyCode': 'GBP', 'exchangeRate': 0.7712, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'AWE-GB', 'companyName': 'Alphawave IP Group', 'numberOfShares': 96275000.0, 'sharePrice': 1.397821576763485, 'currencyCode': 'GBP', 'exchangeRate': 0.7712, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRVL-US', 'companyName': 'Marvell Technology Group Ltd.', 'numberOfShares': 9750000.0, 'sharePrice': 69.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2879.431,2927.132502,449.781608,2100.0,Zhou Hongyi,M,23587200000.0,China,Beijing,Beijing,Security software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'QFIN-US', 'companyName': '360 Finance', 'numberOfShares': 21250000.0, 'sharePrice': 40.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601360-CN', 'companyName': 'SJEC Corporation', 'numberOfShares': 1019300000.0000001, 'sharePrice': 1.590303565758776, 'currencyCode': 'CNY', 'exchangeRate': 7.2439, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601360-CN', 'companyName': 'SJEC Corporation', 'numberOfShares': -1750000.0, 'sharePrice': 1.590303565758776, 'currencyCode': 'CNY', 'exchangeRate': 7.2439, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601360-CN', 'companyName': 'SJEC Corporation', 'numberOfShares': 0.0, 'sharePrice': 1.590303565758776, 'currencyCode': 'CNY', 'exchangeRate': 7.2439, 'interactive': False}]"
2920.677,2920.677,2920.677,3200.0,Bill Austin,M,-878860800000.0,United States,Texas,Brownsville,Hearing aids,['Manufacturing'],
2941.523,2919.503541,295.6061,2500.0,Lucio Tan,M,-1119052800000.0,Philippines,,Manila,Diversified ,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '29-HK', 'companyName': 'Dynamic Holdings', 'numberOfShares': 96780000.00000001, 'sharePrice': 1.4647017182572881, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'LTG-PH', 'companyName': 'LT Group Inc.', 'numberOfShares': 8047478000.0, 'sharePrice': 0.207407407407407, 'currencyCode': 'PHP', 'exchangeRate': 57.375, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'MAC-PH', 'companyName': 'MacroAsia Corp.', 'numberOfShares': 1352176000.0, 'sharePrice': 0.07163398692810401, 'currencyCode': 'PHP', 'exchangeRate': 57.375, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'PAL-PH', 'companyName': 'PAL Holdings Inc.', 'numberOfShares': 8932730000.0, 'sharePrice': 0.080174291938997, 'currencyCode': 'PHP', 'exchangeRate': 57.375, 'interactive': False}]"
2871.459,2919.114653,259.938838,2700.0,Anne Beaufour,F,-202003200000.0,France,,,Pharmaceuticals ,['Healthcare'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'IPN-FR', 'companyName': 'Ipsen SA', 'numberOfShares': 21816679.0, 'sharePrice': 121.8872870249017, 'currencyCode': 'EUR', 'exchangeRate': 0.9156000000000001, 'interactive': False}]"
2918.493,2918.492731,2918.492731,2600.0,G. Rajendran,M,-859680000000.0,India,,Chennai,Jewellery,['Fashion & Retail'],
2870.405,2918.061599,258.846658,2700.0,Henri Beaufour,M,-144720000000.0,France,,London,Pharmaceuticals ,['Healthcare'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'IPN-FR', 'companyName': 'Ipsen SA', 'numberOfShares': 21817000.000000004, 'sharePrice': 121.8872870249017, 'currencyCode': 'EUR', 'exchangeRate': 0.9156000000000001, 'interactive': False}]"
2916.121,2916.120577,2916.120577,2900.0,Stefan Wirtgen,M,15638400000.0,Germany,,Neustadt,Construction Vehicles,['Construction & Engineering'],
2916.121,2916.120577,2916.120577,2900.0,Jurgen Wirtgen,M,-142128000000.0,Germany,,Neustadt,Construction Vehicles,['Construction & Engineering'],
2834.366,2911.867555,220.581944,3300.0,Serge Godin,M,-635040000000.0,Canada,Quebec,Westmount,Information technology,['Technology'],"[{'exchange': 'TORONTO', 'ticker': 'GIB.A-CA', 'companyName': 'CGI Group', 'numberOfShares': 25954000.0, 'sharePrice': 103.69444444444444, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}]"
2911.365,2911.364523,2911.364523,2900.0,Robert Clark,M,-344649600000.0,United States,Missouri,St. Louis,Construction,['Construction & Engineering'],
2847.779,2897.44651,295.6,2800.0,Ji Qi,M,-102643200000.0,Singapore,,Singapore,"Hotels, motels ",['Real Estate'],"[{'exchange': 'NASDAQ', 'ticker': 'HTHT-US', 'companyName': 'China Lodging Group Ltd', 'numberOfShares': 70953000.0, 'sharePrice': 36.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2895.108,2897.027761,-962.630627,2800.0,Cheng Xue,F,4838400000.0,China,Guangdong,Foshan,Soy sauce,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603288-CN', 'companyName': 'Foshan Haitian Flavouring and Food Company Ltd', 'numberOfShares': 695497000.0, 'sharePrice': 5.549496818012397, 'currencyCode': 'CNY', 'exchangeRate': 7.2439, 'interactive': False}]"
2895.0,2895.0,2895.0,2900.0,Karthik Sarma,M,155088000000.0,India,New York,New York,Hedge fund,['Finance & Investments'],
2892.147,2892.147114,2892.147114,2600.0,Tung Chee Hwa,M,-1025222400000.0,Hong Kong,,Hong Kong,Shipping,['Logistics'],
2890.074,2890.073648,2890.073648,3800.0,Igor Altushkin,M,21772800000.0,Russia,,Yekaterinburg,Metals,['Metals & Mining'],
2853.349,2890.01313,1441.0,2800.0,Doug Ostrover,M,-238809600000.0,United States,Connecticut,Greenwich,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'OWL-US', 'companyName': 'Blue Owl Capital', 'numberOfShares': 76384456.0, 'sharePrice': 18.97, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2871.229,2889.529451,157.371797,3000.0,Prathap Reddy,M,-1196208000000.0,India,,Chennai,Healthcare,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '508869-IN', 'companyName': 'Apollo Hospitals Enterprise', 'numberOfShares': 38785000.0, 'sharePrice': 70.44366776975876, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}]"
2882.917,2888.8996,347.0,2500.0,John Tyson & family,M,-515116800000.0,United States,Arkansas,Springdale,Food processing,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 42175000.0, 'sharePrice': 60.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 231000.0, 'exerciseOptionPrice': 42.26, 'sharePrice': 60.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 109000.0, 'exerciseOptionPrice': 50.0, 'sharePrice': 60.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 93000.0, 'exerciseOptionPrice': 58.34, 'sharePrice': 60.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 72000.0, 'exerciseOptionPrice': 77.97, 'sharePrice': 60.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 128000.0, 'exerciseOptionPrice': 59.42, 'sharePrice': 60.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 90000.0, 'exerciseOptionPrice': 89.98, 'sharePrice': 60.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 90000.0, 'exerciseOptionPrice': 60.74, 'sharePrice': 60.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TSN-US', 'companyName': 'Tyson Foods, Inc.', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 81.51, 'sharePrice': 60.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2879.613,2882.178104,67.308111,2900.0,Falguni Nayar,F,-216691200000.0,India,,Mumbai,Retailing,['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '543384-IN', 'companyName': 'FSN E-Commerce Ventures', 'numberOfShares': 1491392000.0, 'sharePrice': 1.887411219432767, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}]"
2921.284,2881.69265,172.225001,3000.0,Ramesh Juneja,M,-455414400000.0,India,,Delhi,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '543904-IN', 'companyName': 'Mankind Pharma', 'numberOfShares': 108920000.0, 'sharePrice': 24.875758805816805, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}]"
2881.389,2880.86347,2474.33377,3000.0,Theo Roussis,M,-499478400000.0,Belgium,,Arendonk,Plastic,['Manufacturing'],"[{'exchange': 'US OTC', 'ticker': 'KBCSF-US', 'companyName': 'KBC GROEP NV', 'numberOfShares': 4380000.0, 'sharePrice': 92.815, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2863.641,2880.343208,248.070791,3400.0,Zhou Bajin,M,-1094169600000.0,China,Jiangsu,Changzhou,Auto parts,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601799-CN', 'companyName': 'Changzhou Xingyu Automotive Lighting Systems Co Ltd', 'numberOfShares': 155112000.0, 'sharePrice': 16.970140393986664, 'currencyCode': 'CNY', 'exchangeRate': 7.2439, 'interactive': False}]"
2880.0,2880.0,2880.0,2200.0,Cameron Adams,M,315014400000.0,Australia,,Sydney,Software,['Technology'],
2904.167,2879.611607,144.651838,3500.0,Kuldip Singh Dhingra,M,-704764800000.0,India,,Delhi,Paints,['Manufacturing'],"[{'exchange': 'DHAKA', 'ticker': 'BERGERPBL-BD', 'companyName': 'Berger Paints Bangladesh Ltd.', 'numberOfShares': 22030000.0, 'sharePrice': 14.2880658436214, 'currencyCode': 'BDT', 'exchangeRate': 121.5, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '509480-IN', 'companyName': 'Berger Paints India Ltd.', 'numberOfShares': 437030000.0, 'sharePrice': 5.537820464307746, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}]"
2904.167,2879.611607,144.651838,3500.0,Gurbachan Singh Dhingra,M,-622684800000.0,India,,Delhi,Paints,['Manufacturing'],"[{'exchange': 'DHAKA', 'ticker': 'BERGERPBL-BD', 'companyName': 'Berger Paints Bangladesh Ltd.', 'numberOfShares': 22030000.0, 'sharePrice': 14.2880658436214, 'currencyCode': 'BDT', 'exchangeRate': 121.5, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '509480-IN', 'companyName': 'Berger Paints India Ltd.', 'numberOfShares': 437030000.0, 'sharePrice': 5.537820464307746, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}]"
2879.283,2879.283259,2879.283259,2600.0,Xie Weitong,M,-410227200000.0,Taiwan,,Singapore,Cobalt,['Metals & Mining'],"[{'exchange': 'SHANGHAI', 'ticker': '603799-CN', 'companyName': 'Zhejiang Huayou Cobalt', 'numberOfShares': 0.0, 'sharePrice': 5.2071398003837714, 'currencyCode': 'CNY', 'exchangeRate': 7.2439, 'interactive': False}]"
2919.552,2875.593984,34.545874,3300.0,Wu Xiangdong,M,-31536000000.0,China,,Beijing,Liquor,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '472-HK', 'companyName': 'JLF Investment Co. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.023167513997039, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300755-CN', 'companyName': 'Vats Liquor Chain Store Management Joint Stock', 'numberOfShares': 264553001.0, 'sharePrice': 2.415825729234252, 'currencyCode': 'CNY', 'exchangeRate': 7.2439, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '6979-HK', 'companyName': 'ZJLD Group', 'numberOfShares': 2259964000.0, 'sharePrice': 0.974322671986614, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}]"
2873.549,2873.55656,2873.307,2600.0,Daniel Pritzker,M,-324950400000.0,United States,California,Marin County,"Hotels, investments",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'H-US', 'companyName': 'Hyatt Hotels', 'numberOfShares': 2000.0, 'sharePrice': 124.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2829.581,2865.820175,601.544167,3300.0,N. Murray Edwards,M,-317520000000.0,Canada,,Saint Moritz,Oil & gas,['Energy'],"[{'exchange': 'US OTC', 'ticker': 'AAVVF-US', 'companyName': 'Advantage Oil & Gas Ltd.', 'numberOfShares': 3453000.0, 'sharePrice': 6.688, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ARX-CA', 'companyName': 'Arc Resources Ltd.', 'numberOfShares': 1502000.0, 'sharePrice': 18.3125, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'AZN-GB', 'companyName': 'AstraZeneca', 'numberOfShares': 9825.0, 'sharePrice': 151.06327800829877, 'currencyCode': 'GBP', 'exchangeRate': 0.7712, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'BTE-CA', 'companyName': 'Baytex Energy Corp.', 'numberOfShares': 13000000.0, 'sharePrice': 2.138888888888889, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'BATS-GB', 'companyName': 'British Amer Tobacco', 'numberOfShares': 7500.0, 'sharePrice': 41.16960580912863, 'currencyCode': 'GBP', 'exchangeRate': 0.7712, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'BT.A-GB', 'companyName': 'BT Group', 'numberOfShares': 482500.0, 'sharePrice': 1.9813278008298751, 'currencyCode': 'GBP', 'exchangeRate': 0.7712, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CFW-CA', 'companyName': 'Calfrac Well Services', 'numberOfShares': 115300.0, 'sharePrice': 2.527777777777778, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 800000.0, 'exerciseOptionPrice': 10.177083333333334, 'sharePrice': 29.180555555555557, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 250000.0, 'exerciseOptionPrice': 22.274305555555557, 'sharePrice': 29.180555555555557, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 450000.0, 'exerciseOptionPrice': 12.246527777777779, 'sharePrice': 29.180555555555557, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 450000.0, 'exerciseOptionPrice': 12.878472222222223, 'sharePrice': 29.180555555555557, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 450000.0, 'exerciseOptionPrice': 13.440972222222223, 'sharePrice': 29.180555555555557, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 250000.0, 'exerciseOptionPrice': 27.37152777777778, 'sharePrice': 29.180555555555557, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 800000.0, 'exerciseOptionPrice': 13.930555555555555, 'sharePrice': 29.180555555555557, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 200000.0, 'exerciseOptionPrice': 27.697916666666668, 'sharePrice': 29.180555555555557, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CNQ-US', 'companyName': 'Canadian Natural Resources Ltd.', 'numberOfShares': 44521264.0, 'sharePrice': 29.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CJ-CA', 'companyName': 'Cardinal Energy', 'numberOfShares': 25534000.0, 'sharePrice': 4.2986111111111125, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'DGE-GB', 'companyName': 'Diageo', 'numberOfShares': 16049.999999999998, 'sharePrice': 27.061721991701248, 'currencyCode': 'GBP', 'exchangeRate': 0.7712, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ERF-CA', 'companyName': 'Enerplus Corp.', 'numberOfShares': 1033326.0, 'sharePrice': 18.597222222222225, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 43060656.0, 'sharePrice': 1.5902777777777781, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 125000.0, 'exerciseOptionPrice': 2.736111111111111, 'sharePrice': 1.5902777777777781, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 112000.0, 'exerciseOptionPrice': 0.37500000000000006, 'sharePrice': 1.5902777777777781, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 0.0, 'exerciseOptionPrice': 3.9513888888888893, 'sharePrice': 1.5902777777777781, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 150000.0, 'exerciseOptionPrice': 1.083333333333333, 'sharePrice': 1.5902777777777781, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'FORZ-CA', 'companyName': 'Forza Petroleum Limited', 'numberOfShares': 9935700.0, 'sharePrice': 0.104166666666666, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'FRU-CA', 'companyName': 'Freehold Royalties', 'numberOfShares': 550000.0, 'sharePrice': 8.618055555555555, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'III-CA', 'companyName': 'Imperial Metals Corp.', 'numberOfShares': 69375775.0, 'sharePrice': 1.652777777777777, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'IPO-CA', 'companyName': 'InPlay Oil', 'numberOfShares': 55028.0, 'sharePrice': 1.111111111111111, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MAL-CA', 'companyName': 'Magellan Aerospace Corp.', 'numberOfShares': 43056979.0, 'sharePrice': 6.888888888888889, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'PXT-CA', 'companyName': 'Parex Resources', 'numberOfShares': 265000.0, 'sharePrice': 8.909722222222223, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'PD-CA', 'companyName': 'Precision Drilling', 'numberOfShares': 639610.0, 'sharePrice': 44.395833333333336, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'RCG-CA', 'companyName': 'RF Capital Group', 'numberOfShares': 406307.0, 'sharePrice': 7.090277777777779, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'RCI.A-CA', 'companyName': 'Rogers Communications Inc. (Cl A)', 'numberOfShares': 468123.0, 'sharePrice': 30.694444444444446, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'SU-CA', 'companyName': 'Suncor Energy', 'numberOfShares': 1000000.0, 'sharePrice': 35.69444444444444, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'SPB-CA', 'companyName': 'Superior Plus Corp', 'numberOfShares': 485300.0, 'sharePrice': 4.604166666666667, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'T-CA', 'companyName': 'Telus', 'numberOfShares': 2100000.0, 'sharePrice': 15.07638888888889, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TPZ-CA', 'companyName': 'Topaz Energy Corp', 'numberOfShares': 1201800.0, 'sharePrice': 16.59722222222222, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TOU-CA', 'companyName': 'Tourmaline Oil Corp.', 'numberOfShares': 1148000.0, 'sharePrice': 46.13194444444445, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TA-CA', 'companyName': 'TransAlta', 'numberOfShares': 1817075.0, 'sharePrice': 9.625, 'currencyCode': 'CAD', 'exchangeRate': 1.44, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VOD-US', 'companyName': 'Vodafone-USD', 'numberOfShares': 596000.0, 'sharePrice': 9.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2815.773,2864.262123,1194.84491,2800.0,Arnout Schuijff,M,-69811200000.0,Netherlands,,Amsterdam,Payments software,['Technology'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'ADYEN-NL', 'companyName': 'Adyen', 'numberOfShares': 991000.0, 'sharePrice': 1684.5784185233729, 'currencyCode': 'EUR', 'exchangeRate': 0.9156000000000001, 'interactive': False}]"
2864.0,2864.0,2864.0,2900.0,Glenn Dubin,M,-401414400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2860.501,2860.501117,28.004267,4000.0,Sergei Gordeev,M,91238400000.0,Russia,,Moscow,Real estate,['Real Estate'],"[{'exchange': 'MICEX', 'ticker': 'PIKK-RU', 'companyName': 'PIK Group', 'numberOfShares': 391873000.0, 'sharePrice': 7.228099026623406, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
2872.152,2859.591527,922.066153,2800.0,Alberto Siccardi & family,M,-810086400000.0,Switzerland,,Lugano,Medical devices,['Healthcare'],"[{'exchange': 'SIX SWISS', 'ticker': 'MOVE-CH', 'companyName': 'Medacta Group', 'numberOfShares': 13860999.999999998, 'sharePrice': 139.78251019483463, 'currencyCode': 'CHF', 'exchangeRate': 0.8828, 'interactive': False}]"
2858.235,2858.235037,2858.235037,2600.0,Benjamin Otto,M,171504000000.0,Germany,,Hamburg,Retail,['Fashion & Retail'],
2839.715,2856.922426,413.976934,2600.0,Balkrishan Goenka,M,-106704000000.0,India,,Mumbai,Textiles,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532144-IN', 'companyName': 'Welspun Corp', 'numberOfShares': 124428999.99999999, 'sharePrice': 9.40036280492699, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532553-IN', 'companyName': 'Welspun Enterprises', 'numberOfShares': 71229000.0, 'sharePrice': 5.139354243923247, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '514162-IN', 'companyName': 'Welspun India', 'numberOfShares': 635323000.0, 'sharePrice': 1.389758443470543, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533252-IN', 'companyName': 'Welspun Investment and Commercials', 'numberOfShares': 2730000.0, 'sharePrice': 8.883216717463943, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '508933-IN', 'companyName': 'Welspun Syntex', 'numberOfShares': 0.0, 'sharePrice': 2.064571021013789, 'currencyCode': 'INR', 'exchangeRate': 87.2094, 'interactive': False}]"
2852.492,2855.182249,1851.220143,3500.0,Antonio Del Valle Ruiz & family,M,-990489600000.0,Mexico,,Mexico City,Chemicals,['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'BY-US', 'companyName': 'Byline Bancorp', 'numberOfShares': 11835000.0, 'sharePrice': 26.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'POCHTECB-MX', 'companyName': 'Grupo Pochteca ', 'numberOfShares': 20883000.0, 'sharePrice': 0.29595478881618004, 'currencyCode': 'MXN', 'exchangeRate': 20.172, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'ORBIA-MX', 'companyName': 'Orbia Advance Corp. SAB de CV', 'numberOfShares': 911400000.0000001, 'sharePrice': 0.753519730319254, 'currencyCode': 'MXN', 'exchangeRate': 20.172, 'interactive': False}]"
2850.0,2850.0,2850.0,2900.0,Jed McCaleb,M,157766400000.0,United States,California,Berkeley,Cryptocurrency,['Finance & Investments'],
