finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3720.056,3697.471075,2682.896223,3600.0,John Gandel,M,-1116720000000.0,Australia,,Melbourne,Shopping malls,['Real Estate'],"[{'exchange': 'ASX', 'ticker': 'ALK-AU', 'companyName': 'Alkane Resources', 'numberOfShares': 118800000.0, 'sharePrice': 0.38587024720793, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'ASM-AU', 'companyName': 'Australian Strategic Materials', 'numberOfShares': 34743000.0, 'sharePrice': 0.29489270924833705, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'VCX-AU', 'companyName': 'Vicinity Centres', 'numberOfShares': 691239000.0, 'sharePrice': 1.3866231647634581, 'currencyCode': 'AUD', 'exchangeRate': 1.5937999999999999, 'interactive': False}]"
3693.003,3689.388423,721.401525,2900.0,Anand Mahindra,M,-463017600000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'TOKYO', 'ticker': '5201-JP', 'companyName': 'Asahi Glass', 'numberOfShares': 3330000.0, 'sharePrice': 27.504937032600605, 'currencyCode': 'JPY', 'exchangeRate': 154.445, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500247-IN', 'companyName': 'Kotak Mahindra Bank Ltd.', 'numberOfShares': 19330000.0, 'sharePrice': 22.365702776578907, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532720-IN', 'companyName': 'Mahindra & Mahindra Financial Services', 'numberOfShares': 1360000.0, 'sharePrice': 3.175945907063731, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500520-IN', 'companyName': 'Mahindra & Mahindra Ltd.', 'numberOfShares': 70519000.0, 'sharePrice': 34.36627823334772, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532755-IN', 'companyName': 'Tech Mahindra', 'numberOfShares': 843000.0, 'sharePrice': 19.301970939433172, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}]"
3670.154,3670.154,3670.154,3500.0,J.B. Pritzker,M,-156211200000.0,United States,Illinois,Springfield,"Hotels, investments",['Finance & Investments'],
3669.3,3669.3,3669.3,2800.0,Eleanor Butt Crook & family,F,-1181779200000.0,United States,Texas,San Marcos,Supermarkets,['Fashion & Retail'],
3688.119,3667.663746,83.339951,2600.0,Sanjeev Bikhchandani,M,-205459200000.0,India,,Delhi,Internet,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '532777-IN', 'companyName': 'Info Edge', 'numberOfShares': 41094000.0, 'sharePrice': 87.22255790533737, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}]"
3632.596,3664.29214,1089.056881,3700.0,Prasert Prasarttong-Osoth,M,-1160352000000.0,Thailand,,Bangkok,"Hospitals, airline",['Healthcare'],"[{'exchange': 'THAILAND', 'ticker': 'BA-TH', 'companyName': 'Bangkok Airlines', 'numberOfShares': 1283500000.0, 'sharePrice': 0.569541284403669, 'currencyCode': 'THB', 'exchangeRate': 34.0625, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'BDMS-TH', 'companyName': 'Bangkok Dusit Medical Services PCL', 'numberOfShares': 2743190000.0000005, 'sharePrice': 0.672293577981651, 'currencyCode': 'THB', 'exchangeRate': 34.0625, 'interactive': False}]"
3663.764,3663.764063,3663.764063,,Harish Ahuja,M,-451612800000.0,India,,Delhi,Apparel,['Manufacturing'],
3664.837,3662.93039,3500.025,3400.0,David Murdock,M,-1474675200000.0,United States,California,Ventura,"Dole, real estate",['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'DOLE-US', 'companyName': 'Dole Food', 'numberOfShares': 11917000.0, 'sharePrice': 13.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3689.925,3660.615383,1632.412103,3700.0,Mary Alice Dorrance Malone,F,-628300800000.0,United States,Pennsylvania,Coatesville,Campbell Soup,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'CPB-US', 'companyName': 'Campbell Soup Co.', 'numberOfShares': 53289628.99999999, 'sharePrice': 38.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3666.257,3657.3118,3459.6,3000.0,Thomas Tull,M,13910400000.0,United States,Pennsylvania,Pittsburgh,"Movies, investments",['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'FIGS-US', 'companyName': 'Figs', 'numberOfShares': 27759000.0, 'sharePrice': 5.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ODD-US', 'companyName': 'Oddity Tech', 'numberOfShares': 1300000.0, 'sharePrice': 41.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3654.0,3654.0,3654.0,3400.0,Steve Wynn,M,-881366400000.0,United States,Florida,Palm Beach,"Casinos, hotels",['Gambling & Casinos'],
3651.908,3651.907916,3651.907916,3600.0,Samuel Tak Lee,M,-969840000000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'LONDON', 'ticker': 'SHB-GB', 'companyName': 'Shaftesbury', 'numberOfShares': 0.0, 'sharePrice': 5.241825189605868, 'currencyCode': 'GBP', 'exchangeRate': 0.8043, 'interactive': False}]"
3558.924,3646.896767,798.785732,2700.0,Leng Youbin,M,-31536000000.0,China,Beijing,Beijing,Infant formula,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6186-HK', 'companyName': 'China Feihe Limited', 'numberOfShares': 4283547999.9999995, 'sharePrice': 0.664895323911843, 'currencyCode': 'HKD', 'exchangeRate': 7.7907, 'interactive': False}]"
3445.752,3643.495449,84.113109,1100.0,Hong Feng,M,220924800000.0,China,Beijing,Beijing,Smartphones,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '1810-HK', 'companyName': 'Xiaomi Corp.', 'numberOfShares': 628800000.0, 'sharePrice': 5.660595325195425, 'currencyCode': 'HKD', 'exchangeRate': 7.7907, 'interactive': False}]"
3639.439,3639.438556,3639.438556,3100.0,Richard Peery,M,-986256000000.0,United States,California,Palo Alto,Real estate,['Real Estate'],
3635.448,3636.09984,1794.0,3100.0,Howard Schultz,M,-519264000000.0,United States,Washington,Seattle,Starbucks,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'SBUX-US', 'companyName': 'Starbucks Corp.', 'numberOfShares': 16296000.0, 'sharePrice': 113.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3636.0,3636.0,3636.0,3600.0,Vladimir Kim,M,-289526400000.0,Kazakhstan,,Almaty,Mining,['Metals & Mining'],
3438.913,3635.193885,102.133313,1100.0,Li Wanqiang,M,239241600000.0,China,Beijing,Beijing,Smartphones,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '1810-HK', 'companyName': 'Xiaomi Corp.', 'numberOfShares': 624150000.0, 'sharePrice': 5.660595325195425, 'currencyCode': 'HKD', 'exchangeRate': 7.7907, 'interactive': False}]"
3634.98,3634.462448,941.326427,3400.0,Sanjiv Goenka,M,-281577600000.0,India,,Kolkata,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '500084-IN', 'companyName': 'CESC', 'numberOfShares': 643580000.0, 'sharePrice': 1.473169328154222, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '542333-IN', 'companyName': 'CESC Ventures', 'numberOfShares': 19670000.0, 'sharePrice': 10.118831822759315, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500467-IN', 'companyName': 'Harrisons Malayalam', 'numberOfShares': 4990000.0, 'sharePrice': 2.566537188893684, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '506590-IN', 'companyName': 'PCBL Limited', 'numberOfShares': 190270000.0, 'sharePrice': 4.3314630988347, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532163-IN', 'companyName': 'Saregama India', 'numberOfShares': 111150000.0, 'sharePrice': 5.9968349877715434, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '542337-IN', 'companyName': 'Spencers Retail', 'numberOfShares': 48000000.0, 'sharePrice': 0.885282693137678, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}]"
3605.439,3625.978231,245.197319,3800.0,Masahiro Noda,M,-989539200000.0,Japan,,Tokyo,Software,['Technology'],"[{'exchange': 'TOKYO', 'ticker': '4733-JP', 'companyName': 'Obic Business Consultants Co. Ltd.', 'numberOfShares': 406000.0, 'sharePrice': 48.03004305739908, 'currencyCode': 'JPY', 'exchangeRate': 154.445, 'interactive': False}, {'exchange': 'TOKYO', 'ticker': '4684-JP', 'companyName': 'Obic Co. Ltd.', 'numberOfShares': 112855000.0, 'sharePrice': 29.784065524944157, 'currencyCode': 'JPY', 'exchangeRate': 154.445, 'interactive': False}]"
3623.341,3623.341,3623.341,4100.0,Maggie Hardy,F,-128390400000.0,United States,Pennsylvania,Belle Vernon,Building materials,['Service'],
3618.137,3618.137,3618.137,3500.0,Norman Braman,M,-1179014400000.0,United States,Florida,Miami,"Art, car dealerships",['Automotive'],
3579.718,3617.265509,63.644275,2100.0,Steven Meng Yang & family,M,389059200000.0,China,Hunan,Changsha,Electronics,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300866-CN', 'companyName': 'Anker Innovations Technology', 'numberOfShares': 232570000.0, 'sharePrice': 15.279792037214394, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}]"
3617.292,3613.768988,3544.0,3300.0,Walter Wang,M,-157766400000.0,United States,California,Los Angeles,Manufacturing,['Manufacturing'],"[{'exchange': 'TAIWAN', 'ticker': '1301-TW', 'companyName': 'Formosa Plastics', 'numberOfShares': 64300000.0, 'sharePrice': 1.085054252712635, 'currencyCode': 'TWD', 'exchangeRate': 32.8555, 'interactive': False}]"
3235.599,3612.527295,82.527761,2700.0,Kentaro Ogawa,M,-678585600000.0,Japan,,Tokyo,Restaurants,['Food & Beverage'],"[{'exchange': 'TOKYO', 'ticker': '7550-JP', 'companyName': 'ZENSHO CO., LTD.', 'numberOfShares': 61799000.0, 'sharePrice': 57.12065783936029, 'currencyCode': 'JPY', 'exchangeRate': 154.445, 'interactive': False}]"
3633.113,3611.168714,695.328838,3300.0,Maria Del Pino,F,-435110400000.0,Spain,,Madrid,Construction,['Construction & Engineering'],"[{'exchange': 'MADRID', 'ticker': 'FER-ES', 'companyName': 'Ferrovial', 'numberOfShares': 66106999.99999999, 'sharePrice': 44.10788381742739, 'currencyCode': 'EUR', 'exchangeRate': 0.964, 'interactive': False}]"
3609.0,3609.0,3609.0,3200.0,Todd Christopher,M,-228268800000.0,United States,Florida,Clearwater,Hair care products,['Fashion & Retail'],
3567.009,3597.218324,403.608114,4200.0,Rajan Raheja & family,M,-491875200000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '523127-IN', 'companyName': 'EIH Associated Hotels', 'numberOfShares': 22400000.000000004, 'sharePrice': 4.193353474320242, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500086-IN', 'companyName': 'Exide Industries Ltd.', 'numberOfShares': 390950000.0, 'sharePrice': 4.210041720615739, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533162-IN', 'companyName': 'Hathway Cable & Datacom Ltd.', 'numberOfShares': 391860000.0, 'sharePrice': 0.16285426557329802, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500338-IN', 'companyName': 'Prism Cement Ltd.', 'numberOfShares': 376880000.0, 'sharePrice': 1.469716587541361, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532221-IN', 'companyName': 'Sonata Software Ltd.', 'numberOfShares': 78914000.0, 'sharePrice': 5.098546971658754, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500405-IN', 'companyName': 'Supreme Petrochem Ltd.', 'numberOfShares': 60700000.0, 'sharePrice': 7.144871241547978, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}]"
3593.52,3593.519816,3593.519816,3400.0,Karl Scheufele III & family,M,-978307200000.0,Switzerland,,Geneva,Jewelry,['Fashion & Retail'],
3598.073,3589.679636,2316.128521,3500.0,Ramon Ang,M,-503798400000.0,Philippines,,Manila,Diversified,['Food & Beverage'],"[{'exchange': 'PHILIPPINES', 'ticker': 'EAGLE-PH', 'companyName': 'Eagle Cement', 'numberOfShares': 0.0, 'sharePrice': 0.292146416910122, 'currencyCode': 'PHP', 'exchangeRate': 58.19, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'WEB-PH', 'companyName': 'Philweb', 'numberOfShares': 0.0, 'sharePrice': 0.02285616085238, 'currencyCode': 'PHP', 'exchangeRate': 58.19, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'SMC-PH', 'companyName': 'San Miguel', 'numberOfShares': 888052000.0000001, 'sharePrice': 1.434095205361746, 'currencyCode': 'PHP', 'exchangeRate': 58.19, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'TFHI-PH', 'companyName': 'Top Frontier Investment Holdings, Inc', 'numberOfShares': 0.0, 'sharePrice': 1.068912184224093, 'currencyCode': 'PHP', 'exchangeRate': 58.19, 'interactive': False}]"
3487.779,3578.636783,14.092215,3800.0,Xue Min,M,-410227200000.0,China,Hubei,Wuhan,Healthcare,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '688271-CN', 'companyName': 'Shanghai United Imaging Healthcare', 'numberOfShares': 200025000.0, 'sharePrice': 17.820495279792038, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}]"
3842.774,3573.935016,756.103734,4000.0,Remo Ruffini,M,-263433600000.0,Italy,,Como,Winter jackets,['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'MONC-IT', 'companyName': 'Moncler SpA', 'numberOfShares': 43629768.0, 'sharePrice': 64.5850622406639, 'currencyCode': 'EUR', 'exchangeRate': 0.964, 'interactive': False}]"
3584.896,3572.275178,1835.338759,3800.0,Sid Bass,M,-875145600000.0,United States,Texas,Fort Worth,"Oil, investments",['Energy'],"[{'exchange': 'NYSE', 'ticker': 'XOM-US', 'companyName': 'Exxon Mobil Corp.', 'numberOfShares': 16180124.999999998, 'sharePrice': 107.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4064.46,3569.536889,62.42,1100.0,Baiju Bhatt,M,473385600000.0,United States,California,Palo Alto,Stock trading app,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'HOOD-US', 'companyName': 'Robinhood', 'numberOfShares': 62727900.0, 'sharePrice': 55.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3562.0,3562.0,3562.0,3600.0,Travis Kalanick,M,208137600000.0,United States,California,Los Angeles,Uber ,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'UBER-US', 'companyName': 'Uber Technologies', 'numberOfShares': 0.0, 'sharePrice': 79.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3560.277,3559.082391,2474.066391,3600.0,Anna Katharina Viessmann,F,,Germany,,Battenberg,Heating and cooling equipment,['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'CARR-US', 'companyName': 'Carrier Global', 'numberOfShares': 17060000.0, 'sharePrice': 63.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3558.0,3558.0,3558.0,3000.0,Scott Kapnick,M,-343785600000.0,United States,Florida,Naples,Private equity,['Finance & Investments'],
3556.017,3556.016598,3556.016598,3800.0,Hubert Burda,M,-943401600000.0,Germany,,Munich,Publishing,['Media & Entertainment'],
3537.795,3551.521813,437.0,2700.0,Thomas James,M,-872467200000.0,United States,Florida,Saint Petersburg,Finance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'RJF-US', 'companyName': 'Raymond James Finl', 'numberOfShares': 19332848.0, 'sharePrice': 161.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3528.033,3545.663388,200.711452,4100.0,Jian Yao,F,,China,,Hong Kong,Medical devices,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300760-CN', 'companyName': 'Shenzhen Mindray Bio-Medical Electronics', 'numberOfShares': 96890000.0, 'sharePrice': 34.5231905869476, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}]"
3555.175,3544.1895,1038.0,2800.0,Kevin Systrom,M,441590400000.0,United States,California,San Francisco,Instagram,['Technology'],"[{'exchange': 'US OTC', 'ticker': 'CZOOF-US', 'companyName': 'Cazoo Group', 'numberOfShares': 1600000.0, 'sharePrice': 0.001, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 3455000.0, 'sharePrice': 725.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3538.622,3538.622,3538.622,3400.0,Arnon Milchan,M,-791164800000.0,Israel,,Tel Aviv,Movie making,['Media & Entertainment'],
3537.911,3537.911428,324.917582,3500.0,Mikhail Shelkov,M,-50198400000.0,Russia,,Moscow,Titanium,['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'VSMO-RU', 'companyName': 'VSMPO-AVISMA', 'numberOfShares': 7658000.0, 'sharePrice': 419.56043956043953, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
3537.344,3537.344398,3537.344398,3700.0,Christian Haub,M,-171849600000.0,Germany,,Munich,Retail,['Fashion & Retail'],
3489.574,3513.202759,332.092331,3400.0,Yuji Otsuka,M,-501206400000.0,Japan,,Tokyo,"Copy machines, software",['Technology'],"[{'exchange': 'TOKYO', 'ticker': '4768-JP', 'companyName': 'Otsuka Corp.', 'numberOfShares': 135160000.0, 'sharePrice': 23.53588656155913, 'currencyCode': 'JPY', 'exchangeRate': 154.445, 'interactive': False}]"
3512.0,3512.0,3512.0,3200.0,Michael Jordan,M,,United States,Florida,Jupiter,"Charlotte Hornets, endorsements",['Sports'],
3518.701,3509.499508,1021.151008,3000.0,Eduardo Eurnekian,M,-1170028800000.0,Argentina,,Buenos Aires,"Airports, investments",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'CAAP-US', 'companyName': 'Corporacion America', 'numberOfShares': 131449999.9999999, 'sharePrice': 18.93, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3506.618,3506.618213,1281.137482,3800.0,Acharya Balkrishna,M,80870400000.0,India,,Haridwar,Consumer goods,['Food & Beverage'],"[{'companyName': 'Patanjali Foods', 'numberOfShares': 115453000.0, 'sharePrice': 19.276075384836712, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}]"
3528.751,3504.117066,783.116369,3500.0,Lin Chen-hai,M,-720748800000.0,Taiwan,,Taipei,Real estate,['Real Estate'],"[{'exchange': 'TAIWAN', 'ticker': '2820-TW', 'companyName': 'China Bills Finance', 'numberOfShares': 320586000.0, 'sharePrice': 0.456544566358752, 'currencyCode': 'TWD', 'exchangeRate': 32.8555, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2530-TW', 'companyName': 'Delpha Construction Co Ltd', 'numberOfShares': 144300000.0, 'sharePrice': 1.188537687753952, 'currencyCode': 'TWD', 'exchangeRate': 32.8555, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2903-TW', 'companyName': 'Far Eastern Department Stores Ltd.', 'numberOfShares': 100350999.99999999, 'sharePrice': 0.686338664759324, 'currencyCode': 'TWD', 'exchangeRate': 32.8555, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2881-TW', 'companyName': 'Fubon Financial Holding', 'numberOfShares': 97755000.00000001, 'sharePrice': 2.842750833193834, 'currencyCode': 'TWD', 'exchangeRate': 32.8555, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2539-TW', 'companyName': 'Sakura Development', 'numberOfShares': 621029200.0, 'sharePrice': 1.588775090928459, 'currencyCode': 'TWD', 'exchangeRate': 32.8555, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2890-TW', 'companyName': 'SinoPac Financial Holdings', 'numberOfShares': 0.0, 'sharePrice': 0.6817732190957371, 'currencyCode': 'TWD', 'exchangeRate': 32.8555, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1504-TW', 'companyName': 'Teco Electric & Machinery Co Ltd', 'numberOfShares': 508891000.0, 'sharePrice': 1.610080504025201, 'currencyCode': 'TWD', 'exchangeRate': 32.8555, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1589-TW', 'companyName': 'Yeong Guan Energy Tech Group', 'numberOfShares': 15555246.0, 'sharePrice': 1.170275905099603, 'currencyCode': 'TWD', 'exchangeRate': 32.8555, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2885-TW', 'companyName': 'Yuanta', 'numberOfShares': 211854000.0, 'sharePrice': 1.095706959261006, 'currencyCode': 'TWD', 'exchangeRate': 32.8555, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1507-TW', 'companyName': 'Yungtay Engineering', 'numberOfShares': 0.0, 'sharePrice': 1.9722725266698111, 'currencyCode': 'TWD', 'exchangeRate': 32.8555, 'interactive': False}]"
3494.661,3501.807072,165.15264,3200.0,Arvind Poddar,M,-383443200000.0,India,,Mumbai,Tires,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '502355-IN', 'companyName': 'Balkrishna Industries', 'numberOfShares': 109898999.99999999, 'sharePrice': 30.361099122428428, 'currencyCode': 'INR', 'exchangeRate': 86.8875, 'interactive': False}]"
3498.351,3498.351235,3498.351235,5700.0,Lin Shu-hong,M,-1307059200000.0,Taiwan,,Taipei,Petrochemicals,['Manufacturing'],
3257.26,3478.372576,799.636073,3000.0,Olivier Pomel,M,228182400000.0,France,New York,New York,Cloud computing,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 12070992.999999998, 'sharePrice': 148.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 4507000.0, 'exerciseOptionPrice': 0.30670000000000003, 'sharePrice': 148.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 1296000.0, 'exerciseOptionPrice': 0.9092, 'sharePrice': 148.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 250000.0, 'exerciseOptionPrice': 10.74, 'sharePrice': 148.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3476.48,3475.562412,2746.092,3000.0,Ron Burkle,M,-540777600000.0,United States,,London,"Supermarkets, investments",['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'MESA-US', 'companyName': 'Mesa Air Group Inc (Airlines)', 'numberOfShares': 2964800.0, 'sharePrice': 1.1400000000000001, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHCO-US', 'companyName': 'Soho House & Co Inc.', 'numberOfShares': 91794000.0, 'sharePrice': 7.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3478.917,3473.052879,1415.590103,3400.0,Alfred Gantner,M,-55296000000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 1536.566673965404, 'currencyCode': 'CHF', 'exchangeRate': 0.9134, 'interactive': False}]"
3478.917,3473.052879,1415.590103,3400.0,Urs Wietlisbach,M,-263606400000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 1536.566673965404, 'currencyCode': 'CHF', 'exchangeRate': 0.9134, 'interactive': False}]"
3478.917,3473.052879,1415.590103,3400.0,Marcel Erni,M,-157766400000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 1536.566673965404, 'currencyCode': 'CHF', 'exchangeRate': 0.9134, 'interactive': False}]"
3410.984,3469.095494,783.431386,3700.0,Fu Liquan,M,-76377600000.0,China,Zhejiang,Hangzhou,Surveillance equipment,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002236-CN', 'companyName': 'Zhejiang Dahua Technology Co., Ltd.', 'numberOfShares': 979700000.0000001, 'sharePrice': 2.336844985634149, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002236-CN', 'companyName': 'Zhejiang Dahua Technology Co., Ltd.', 'numberOfShares': 0.0, 'sharePrice': 2.336844985634149, 'currencyCode': 'CNY', 'exchangeRate': 7.309, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '9863-HK', 'companyName': 'Zhejiang Leapmotor Technology', 'numberOfShares': 91199999.99999999, 'sharePrice': 4.344924076142067, 'currencyCode': 'HKD', 'exchangeRate': 7.7907, 'interactive': False}]"
3479.091,3462.961303,-793.0,1400.0,Charles Ergen,M,-531360000000.0,United States,Colorado,Denver,Satellite TV,['Media & Entertainment'],"[{'exchange': 'US OTC', 'ticker': 'CNXX-US', 'companyName': 'CONX Corp.', 'numberOfShares': 16875000.0, 'sharePrice': 1.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'CNXX-US', 'companyName': 'CONX Corp.', 'numberOfShares': 10200000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 1.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SATS-US', 'companyName': 'Echostar Communications Corp', 'numberOfShares': 146631241.0, 'sharePrice': 28.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
