finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1300.949,1300.949256,844.561073,1400.0,Shao Genhuo,M,-139708800000.0,China,Beijing,Beijing,Agribusiness,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '002385-CN', 'companyName': 'Beijing Dabeinong Technology Group Co Ltd', 'numberOfShares': 1014000000.0, 'sharePrice': 0.562123639577923, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002385-CN', 'companyName': 'Beijing Dabeinong Technology Group Co Ltd', 'numberOfShares': -202100000.0, 'sharePrice': 0.562123639577923, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1300.6,1300.6,1300.6,1300.0,Elena Baturina,F,-215222400000.0,Russia,,London,"Investments, real estate",['Construction & Engineering'],
1300.139,1300.13856,27.9,,David Chen,M,347155200000.0,Singapore,,Singapore,"Online gaming, e-commerce",['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 8844000.0, 'sharePrice': 117.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 2000000.0, 'exerciseOptionPrice': 15.0, 'sharePrice': 117.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 0.0, 'exerciseOptionPrice': 1.8, 'sharePrice': 117.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 220000.0, 'exerciseOptionPrice': 4.5, 'sharePrice': 117.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 800000.0, 'exerciseOptionPrice': 120.0, 'sharePrice': 117.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1300.0,1300.0,1300.0,1300.0,Qu Miranda,F,473385600000.0,China,Shanghai,Shanghai,E-commerce ,['Fashion & Retail'],
1300.0,1300.0,1300.0,1300.0,Charlwin Mao,M,,China,Shanghai,Shanghai,E-commerce,['Fashion & Retail'],
1299.256,1299.255694,218.352578,1200.0,Zhao Hongfei,M,139276800000.0,China,Beijing,Beijing,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300496-CN', 'companyName': 'Thunder Software Technology', 'numberOfShares': 122351000.00000001, 'sharePrice': 8.96635544997514, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300496-CN', 'companyName': 'Thunder Software Technology', 'numberOfShares': -1800000.0, 'sharePrice': 8.96635544997514, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1297.426,1297.426373,1297.426373,1300.0,Denis Shtengelov,M,74649600000.0,Russia,,Gold Coast,"Food, retail",['Food & Beverage'],
1296.464,1296.46448,1030.5,1200.0,Fahed Hariri,M,346896000000.0,Lebanon,,London,"Construction, investments",['Construction & Engineering'],"[{'exchange': 'AMMAN', 'ticker': 'ARBK-JO', 'companyName': 'Arab Bank PLC', 'numberOfShares': 0.0, 'sharePrice': 6.92524682651622, 'currencyCode': 'JOD', 'exchangeRate': 0.709, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'AUDI-LB', 'companyName': 'Bank Audi Sal', 'numberOfShares': 81280000.0, 'sharePrice': 3.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'BLOM-LB', 'companyName': 'Blom Bank', 'numberOfShares': 3704000.0, 'sharePrice': 5.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'BYB-LB', 'companyName': 'Byblos Bank S.A.L.', 'numberOfShares': 2816000.0, 'sharePrice': 1.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '1030-SA', 'companyName': 'Saudi Investment Bank', 'numberOfShares': 0.0, 'sharePrice': 4.078912290055985, 'currencyCode': 'SAR', 'exchangeRate': 3.751, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TTKOM.E-TR', 'companyName': 'Turk Telekom', 'numberOfShares': 0.0, 'sharePrice': 1.392788884591887, 'currencyCode': 'TRY', 'exchangeRate': 35.6838, 'interactive': False}]"
1296.041,1296.041406,263.487782,,Hajime Satomi,M,-882316800000.0,Japan,,Tokyo,"Video games, Pachinko",['Gambling & Casinos'],"[{'exchange': 'TOKYO', 'ticker': '6460-JP', 'companyName': 'Sega Sammy Holdings Inc.', 'numberOfShares': 56465000.0, 'sharePrice': 18.286613364158878, 'currencyCode': 'JPY', 'exchangeRate': 155.715, 'interactive': False}]"
1296.0,1296.0,1296.0,1300.0,Jahm Najafi,M,-214272000000.0,United States,Arizona,Paradise Valley,Investments,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'XBTCQ-US', 'companyName': 'Xhibit Corp.', 'numberOfShares': 44400000.00000001, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1295.967,1295.967032,1295.967032,1300.0,Yuri Karptsov,M,-188179200000.0,Russia,,Vladivostok,Retail,['Fashion & Retail'],
1295.763,1295.763447,402.585192,1400.0,Francisco Jose Riberas Mera,M,-176256000000.0,Spain,,Madrid,"Steel, autoparts",['Manufacturing'],"[{'exchange': 'MADRID', 'ticker': 'CIE-ES', 'companyName': 'CIE Automotive S.A.', 'numberOfShares': 9616000.0, 'sharePrice': 27.292806058056374, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'GAM-ES', 'companyName': 'General de Alquiler de Maquinaria', 'numberOfShares': 40903000.0, 'sharePrice': 1.335717290702566, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'GEST-ES', 'companyName': 'Gestamp Automocion', 'numberOfShares': 177397000.0, 'sharePrice': 2.771350441733277, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'DOM-ES', 'companyName': 'Global Dominion Access', 'numberOfShares': 11127000.0, 'sharePrice': 3.302482120319731, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'TEF-ES', 'companyName': 'Telefonica S.A.', 'numberOfShares': 12000000.0, 'sharePrice': 3.9766512410601598, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}]"
1294.759,1294.759363,124.829338,,Lin Dingqiang & family,M,-102643200000.0,Hong Kong,Beijing,Beijing,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '9993-HK', 'companyName': 'Radiance Holdings Group', 'numberOfShares': 3400000000.0, 'sharePrice': 0.34409706618732705, 'currencyCode': 'HKD', 'exchangeRate': 7.7885, 'interactive': False}]"
1294.599,1294.599486,101.09692,1400.0,Heikki Herlin,M,536457600000.0,Finland,,Helsinki,"Elevators, escalators",['Manufacturing'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'ALMA-FI', 'companyName': 'Alma Media', 'numberOfShares': 15674999.999999998, 'sharePrice': 11.674379469920067, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'CGCBV-FI', 'companyName': 'Cargotec Oyj', 'numberOfShares': 8340000.0, 'sharePrice': 50.431215818258316, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'COOR-SE', 'companyName': 'Coor Service Management Holding', 'numberOfShares': 0.0, 'sharePrice': 2.763844439757545, 'currencyCode': 'SEK', 'exchangeRate': 10.905100000000001, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ELTEL-SE', 'companyName': 'Eltel', 'numberOfShares': 22400000.000000004, 'sharePrice': 0.5868813674335861, 'currencyCode': 'SEK', 'exchangeRate': 10.905100000000001, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INSTAL-SE', 'companyName': 'Instalco', 'numberOfShares': 12275000.0, 'sharePrice': 2.7124923201071063, 'currencyCode': 'SEK', 'exchangeRate': 10.905100000000001, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'KNEBV-FI', 'companyName': 'Kone', 'numberOfShares': 10100000.0, 'sharePrice': 50.6310475389146, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDAV-FI', 'companyName': 'Oriola KD (Class A)', 'numberOfShares': 6000000.0, 'sharePrice': 1.020193521245267, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDBV-FI', 'companyName': 'Oriola KD (Class B)', 'numberOfShares': 26300000.0, 'sharePrice': 0.9875893984013461, 'currencyCode': 'EUR', 'exchangeRate': 0.9508000000000001, 'interactive': False}]"
1294.246,1294.246,109.0,1400.0,Lai Jianfa,M,,China,Shanghai,Shanghai,Express delivery,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'ZTO-US', 'companyName': 'ZTO Express', 'numberOfShares': 66200000.0, 'sharePrice': 18.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ZTO-US', 'companyName': 'ZTO Express', 'numberOfShares': -2750000.0, 'sharePrice': 18.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1292.5,1292.5,1292.5,1300.0,Martin Moller Nielsen,M,-170985600000.0,Denmark,,Lugano,Aircraft leasing,['Logistics'],
1291.077,1291.076923,1291.076923,1300.0,Alexander Mikhalskiy,M,-333331200000.0,Russia,,,retail,['Fashion & Retail'],
1290.0,1290.0,1290.0,1300.0,Michael Krasny,M,-517536000000.0,United States,Illinois,Highland Park,Retail,['Technology'],
1289.437,1289.437363,1289.437363,1300.0,Ben Francis,M,707616000000.0,United Kingdom,,Birmingham,Fitness clothing,['Fashion & Retail'],
1288.392,1288.392255,86.485353,3200.0,Karen Virginia Beckmann Legoretta,F,,Mexico,,Mexico City,Tequila,['Food & Beverage'],"[{'exchange': 'MEXICO', 'ticker': 'CUERVO-MX', 'companyName': 'Becle Sab De Cv', 'numberOfShares': 1278910000.0, 'sharePrice': 0.9397900574371161, 'currencyCode': 'MXN', 'exchangeRate': 20.196, 'interactive': False}]"
1287.26,1287.260439,1287.260439,1300.0,Dmitry Alexeyev,M,137462400000.0,Russia,,Vladivostok,Retail,['Fashion & Retail'],
1287.119,1287.213055,1283.2,,Ed Craven,M,820454400000.0,Australia,,,Online casino,['Gambling & Casinos'],"[{'exchange': 'US OTC', 'ticker': 'PBTHF-US', 'companyName': 'PointsBet', 'numberOfShares': 6836550.0, 'sharePrice': 0.587, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1287.0,1287.0,1287.0,1300.0,Youssef Mansour,M,-776822400000.0,Egypt,,Cairo,Diversified ,['Diversified'],"[{'exchange': 'EGYPT', 'ticker': 'CIEB-EG', 'companyName': 'Credit Agricole Egypt', 'numberOfShares': 0.0, 'sharePrice': 0.37582024259296004, 'currencyCode': 'EGP', 'exchangeRate': 50.29, 'interactive': False}, {'exchange': 'EGYPT', 'ticker': 'PHDC-EG', 'companyName': 'Palm Hills Developments SAE', 'numberOfShares': 0.0, 'sharePrice': 0.13680652217140502, 'currencyCode': 'EGP', 'exchangeRate': 50.29, 'interactive': False}]"
1286.822,1286.822185,76.603502,1100.0,Tang Aoqi & family,M,-780278400000.0,China,Jiangsu,Changzhou,Auto parts,['Automotive'],"[{'exchange': 'SHANGHAI', 'ticker': '603179-CN', 'companyName': 'Jiangsu Xinquan Automotive Trim', 'numberOfShares': 181155000.0, 'sharePrice': 6.680570134246726, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1285.844,1285.844132,323.202261,1200.0,Kenzo Tsujimoto,M,-916617600000.0,Japan,,Osaka,Video games ,['Media & Entertainment'],"[{'exchange': 'TOKYO', 'ticker': '9697-JP', 'companyName': 'Capcom', 'numberOfShares': 43997000.0, 'sharePrice': 21.879716148091063, 'currencyCode': 'JPY', 'exchangeRate': 155.715, 'interactive': False}]"
1284.425,1284.425239,1166.397506,1300.0,Wu Xushun & family,M,-684115200000.0,China,Anhui,Wuhu,Internet,['Diversified'],"[{'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 57200000.0, 'sharePrice': 2.063421910391691, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 0.0, 'sharePrice': 2.063421910391691, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1282.6,1282.6,1282.6,1300.0,Thomas Bailey,M,-1041379200000.0,United States,Colorado,Aspen,Money management,['Finance & Investments'],
1282.0,1282.0,1282.0,1300.0,Richard Saghian,M,365904000000.0,United States,California,Los Angeles,Fast fashion,['Fashion & Retail'],
1281.164,1281.16427,0.0,,Chris Pavlovski,M,,Canada,,,Rumble,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'RUM-US', 'companyName': 'Rumble', 'numberOfShares': 71120878.0, 'sharePrice': 13.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RUM-US', 'companyName': 'Rumble', 'numberOfShares': 23064000.0, 'exerciseOptionPrice': 0.03, 'sharePrice': 13.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1280.999,1280.998909,210.736342,1400.0,Yang Xuegang,M,-155088000000.0,China,Beijing,Beijing,Coking,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '1907-HK', 'companyName': 'China Risun Group', 'numberOfShares': 3122000000.0, 'sharePrice': 0.342813121910509, 'currencyCode': 'HKD', 'exchangeRate': 7.7885, 'interactive': False}]"
1280.969,1280.968629,24.576543,,Zeng Chaoyi,M,-23760000000.0,China,Hunan,Changsha,Aluminum products,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002532-CN', 'companyName': 'Tianshan Aluminum Group', 'numberOfShares': 1022919200.0, 'sharePrice': 1.249930943041821, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002532-CN', 'companyName': 'Tianshan Aluminum Group', 'numberOfShares': -17750000.0, 'sharePrice': 1.249930943041821, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1280.119,1280.119389,85.563482,1400.0,Mustafa Hamied,M,-921196800000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500087-IN', 'companyName': 'Cipla Ltd.', 'numberOfShares': 72940000.0, 'sharePrice': 16.377240299286584, 'currencyCode': 'INR', 'exchangeRate': 86.205, 'interactive': False}]"
1280.108,1280.108493,1164.553508,1300.0,Huang Chulong,M,-347155200000.0,Canada,Guangdong,Shenzhen,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '6668-HK', 'companyName': 'E-Star Commercial Management Company', 'numberOfShares': 750000000.0, 'sharePrice': 0.154073313218206, 'currencyCode': 'HKD', 'exchangeRate': 7.7885, 'interactive': False}]"
1279.546,1279.546464,614.891442,1400.0,Li Weiwei,M,220924800000.0,China,Shanghai,Shanghai,Online games,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 322113000.0, 'sharePrice': 2.063421910391691, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1278.785,1278.785235,195.486437,,Chen Qixing,M,-318816000000.0,China,Guangdong,Shenzhen,electronics components,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300115-CN', 'companyName': 'Shenzhen Evenwin Precision Technology Co., Ltd', 'numberOfShares': 402438000.0, 'sharePrice': 2.691840229821556, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1276.756,1276.756459,364.24378,,Benjamin Zhengmin Pan & family,M,-2678400000.0,China,Guangdong,Shenzhen,Electronics,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '2018-HK', 'companyName': 'AAC Acoustic Technologies Holdings Inc.', 'numberOfShares': 177900000.0, 'sharePrice': 5.129357385889453, 'currencyCode': 'HKD', 'exchangeRate': 7.7885, 'interactive': False}]"
1275.449,1275.449008,384.314402,1500.0,Li Weiguo,M,-157766400000.0,China,Beijing,Beijing,Construction materials,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603588-CN', 'companyName': 'Beijing GeoEnviron Engineering and Technology', 'numberOfShares': 263000000.0, 'sharePrice': 0.707143251754046, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603588-CN', 'companyName': 'Beijing GeoEnviron Engineering and Technology', 'numberOfShares': -62000000.0, 'sharePrice': 0.707143251754046, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002271-CN', 'companyName': 'Beijing Oriental Yuhong Waterproof Technology Co Ltd', 'numberOfShares': 571300000.0, 'sharePrice': 1.6670349704436211, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002271-CN', 'companyName': 'Beijing Oriental Yuhong Waterproof Technology Co Ltd', 'numberOfShares': -122000000.0, 'sharePrice': 1.6670349704436211, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1273.878,1273.877994,145.881677,1600.0,David McMurtry,M,-936144000000.0,United Kingdom,,Wotton-under-Edge,Manufacturing,['Manufacturing'],"[{'exchange': 'LONDON', 'ticker': 'RSW-GB', 'companyName': 'Renishaw PLC', 'numberOfShares': 26377000.0, 'sharePrice': 42.764390061181174, 'currencyCode': 'GBP', 'exchangeRate': 0.8009000000000001, 'interactive': False}]"
1273.718,1273.717928,401.284279,1300.0,Eddy Sugianto,M,-753840000000.0,Indonesia,,Jakarta,Coal,['Metals & Mining'],"[{'exchange': 'INDONESIA', 'ticker': 'MAHA-ID', 'companyName': 'Mandiri Herindo Adiperkasa', 'numberOfShares': 10702600000.0, 'sharePrice': 0.010326170969237, 'currencyCode': 'IDR', 'exchangeRate': 16172.5, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'MCOL-ID', 'companyName': 'Prima Andalan Mandiri', 'numberOfShares': 2404312000.0, 'sharePrice': 0.31689596537331804, 'currencyCode': 'IDR', 'exchangeRate': 16172.5, 'interactive': False}]"
1273.661,1273.66139,145.193412,1200.0,Tony Chen,M,-647049600000.0,Taiwan,,Taichung,Electronics,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '3008-TW', 'companyName': 'Largan Precision', 'numberOfShares': 13430000.0, 'sharePrice': 84.02591053532143, 'currencyCode': 'TWD', 'exchangeRate': 32.728, 'interactive': False}]"
1272.897,1272.896802,766.739407,1400.0,Zeng Kaitian,M,157766400000.0,China,Shanghai,Shanghai,Online games,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 245299999.99999997, 'sharePrice': 2.063421910391691, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1272.613,1272.612537,1272.612537,1300.0,Ulrich Mommert & family,M,-914284800000.0,Austria,,,Lighting,['Automotive'],
1272.091,1272.090992,-68.116699,1700.0,Rajesh Sharma,M,4752000000.0,India,,Mumbai,Finance,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '531595-IN', 'companyName': 'Capri Global Capital', 'numberOfShares': 576510000.0, 'sharePrice': 2.32469114320515, 'currencyCode': 'INR', 'exchangeRate': 86.205, 'interactive': False}]"
1270.582,1270.581566,1117.249763,1100.0,Tibor Veres,M,-252460800000.0,Hungary,,Budapest,"Real Estate, Investments",['Diversified'],"[{'exchange': 'BUDAPEST', 'ticker': 'AUTOW-HU', 'companyName': 'AutoWallis', 'numberOfShares': 355182000.0, 'sharePrice': 0.431699250724739, 'currencyCode': 'HUF', 'exchangeRate': 388.0016, 'interactive': False}]"
1269.694,1269.694484,534.0,1300.0,Andrei Molchanov,M,54518400000.0,Russia,,Moscow,Construction materials,['Construction & Engineering'],"[{'exchange': 'MICEX', 'ticker': 'LSRG-RU', 'companyName': 'LSR Group', 'numberOfShares': 68106000.0, 'sharePrice': 10.802197802197803, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1268.25,1268.250373,12.850119,1200.0,Gan Zhongru,M,-678585600000.0,China,Beijing,Beijing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '603087-CN', 'companyName': 'Gan & Lee Pharmaceuticals', 'numberOfShares': 208000000.0, 'sharePrice': 6.035578144853876, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1266.511,1266.510706,-105.21507,1700.0,William Heinecke,M,-649382400000.0,Thailand,,Bangkok,Hotels,['Real Estate'],"[{'exchange': 'THAILAND', 'ticker': 'CNT-TH', 'companyName': 'Christiani & Nielsen (Thai) PCL', 'numberOfShares': 101070000.0, 'sharePrice': 0.027346362487924002, 'currencyCode': 'THB', 'exchangeRate': 33.6425, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'MINT-TH', 'companyName': 'Minor International PCL', 'numberOfShares': 1927000000.0, 'sharePrice': 0.710410938544995, 'currencyCode': 'THB', 'exchangeRate': 33.6425, 'interactive': False}]"
1263.672,1263.671958,31.232529,1100.0,Chen Wenyuan & family,M,-63158400000.0,China,Jiangsu,Suzhou,Testing equipment,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '688001-CN', 'companyName': 'Suzhou HYC Technology', 'numberOfShares': 297148000.0, 'sharePrice': 4.147560908237114, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1263.578,1263.578474,1263.578474,1300.0,Michael Spencer,M,-460512000000.0,United Kingdom,,"London, Suffolk",Stock exchange,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CME-US', 'companyName': 'CME Group', 'numberOfShares': 0.0, 'sharePrice': 234.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1263.575,1263.5753,820.7,1200.0,Larry Fink,M,-541641600000.0,United States,New York,New York,money management,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BLK-US', 'companyName': 'Blackrock, inc', 'numberOfShares': 434000.0, 'sharePrice': 1020.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1261.755,1261.754735,89.107439,1200.0,Liang Qin & family,F,57283200000.0,China,Jiangsu,Yangzhou,Semiconductor devices,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300373-CN', 'companyName': 'Yangzhou Yangjie Electronic Technology Co., Ltd. Class A', 'numberOfShares': 196196000.0, 'sharePrice': 6.094967128887907, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300373-CN', 'companyName': 'Yangzhou Yangjie Electronic Technology Co., Ltd. Class A', 'numberOfShares': -3800000.0, 'sharePrice': 6.094967128887907, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1260.974,1260.97417,58.0,,Patrizio Vinciarelli,M,-731635200000.0,United States,Massachusetts,Boston,electronic components,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'VICR-US', 'companyName': 'Vicor Corp.', 'numberOfShares': 20616000.0, 'sharePrice': 57.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VICR-US', 'companyName': 'Vicor Corp.', 'numberOfShares': 429000.0, 'exerciseOptionPrice': 6.77, 'sharePrice': 57.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1260.584,1260.584415,196.636512,1100.0,Lu Zongjun,M,-207878400000.0,China,Shanghai,Shanghai,Logistics,['Logistics'],"[{'exchange': 'SHANGHAI', 'ticker': '603565-CN', 'companyName': 'Shanghai Zhonggu Logistics', 'numberOfShares': 837327000.0, 'sharePrice': 1.270648030495552, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1260.383,1260.382963,814.872107,1400.0,Jin Lei,M,-139449600000.0,China,Jilin,Changchun,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '000661-CN', 'companyName': 'Changchun High & New Technology Industries Group', 'numberOfShares': 34640000.0, 'sharePrice': 12.861167891276725, 'currencyCode': 'CNY', 'exchangeRate': 7.2404, 'interactive': False}]"
1259.992,1259.991586,1259.991586,1300.0,Christine Knauf,F,,Germany,,Berlin,Building materials,['Manufacturing'],
1259.992,1259.991586,1259.991586,1300.0,Karl Knauf,M,,Germany,,Iphofen,Building materials,['Manufacturing'],
1259.182,1259.182456,456.699029,,Lim Wee Chai,M,-378172800000.0,Malaysia,,Kuala Lumpur,Rubber gloves,['Manufacturing'],"[{'exchange': 'MALAYSIA', 'ticker': '5789-MY', 'companyName': 'LBS BINA Group Bhd', 'numberOfShares': 54656000.0, 'sharePrice': 0.124500285551113, 'currencyCode': 'MYR', 'exchangeRate': 4.3775, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '7113-MY', 'companyName': 'Top Glove Corp. Bhd', 'numberOfShares': 2714773000.0, 'sharePrice': 0.276413478012564, 'currencyCode': 'MYR', 'exchangeRate': 4.3775, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5401-MY', 'companyName': 'Tropicana Corp. Bhd.', 'numberOfShares': 161145000.0, 'sharePrice': 0.280982295830953, 'currencyCode': 'MYR', 'exchangeRate': 4.3775, 'interactive': False}]"
