finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3152.685,3152.685025,3075.412086,3900.0,Andrei Bokarev,M,-100742400000.0,Russia,,Moscow,"Metals, mining",['Manufacturing'],"[{'exchange': 'MICEX', 'ticker': 'SBER-RU', 'companyName': 'Sberbank', 'numberOfShares': 23487999.999999996, 'sharePrice': 3.289890109890109, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
3150.12,3151.399197,223.625739,3300.0,Serge Godin,M,-635040000000.0,Canada,Quebec,Westmount,Information technology,['Technology'],"[{'exchange': 'TORONTO', 'ticker': 'GIB.A-CA', 'companyName': 'CGI Group', 'numberOfShares': 25954000.0, 'sharePrice': 112.80625176006757, 'currencyCode': 'CAD', 'exchangeRate': 1.4203999999999999, 'interactive': False}]"
3160.48,3149.25689,51.043,2600.0,Alan Trefler,M,-435888000000.0,United States,Massachusetts,Brookline,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 39704000.0, 'sharePrice': 77.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 126000.0, 'exerciseOptionPrice': 64.35, 'sharePrice': 77.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 83000.0, 'exerciseOptionPrice': 90.05, 'sharePrice': 77.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 47000.0, 'exerciseOptionPrice': 130.45, 'sharePrice': 77.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 84000.0, 'exerciseOptionPrice': 85.4, 'sharePrice': 77.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PEGA-US', 'companyName': 'Pegasystems Inc.', 'numberOfShares': 251000.0, 'exerciseOptionPrice': 62.1, 'sharePrice': 77.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3115.38,3144.198641,982.943144,2800.0,Ajay Piramal,M,-454896000000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500302-IN', 'companyName': 'Piramal Enterprises', 'numberOfShares': 100408000.00000001, 'sharePrice': 10.781916733940722, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543635-IN', 'companyName': 'Piramal Pharma', 'numberOfShares': 448374999.99999994, 'sharePrice': 2.40572021681467, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}]"
3142.309,3142.309039,3142.309039,2900.0,Choo Chong Ngen,M,-526953600000.0,Singapore,,Singapore,Hotels,['Real Estate'],
3141.645,3141.64459,3141.64459,3400.0,Giorgio Perfetti,M,-88387200000.0,Italy,,Lugano,Candy,['Food & Beverage'],
3168.265,3140.056725,746.158198,3100.0,Lee Yeow Chor,M,-94694400000.0,Malaysia,,Putrajaya,"Palm oil, property",['Real Estate'],"[{'exchange': 'MALAYSIA', 'ticker': '1961-MY', 'companyName': 'IOI Corp. Bhd', 'numberOfShares': 2350927000.0, 'sharePrice': 0.8554939459092451, 'currencyCode': 'MYR', 'exchangeRate': 4.4185, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5249-MY', 'companyName': 'IOI Properties Group Bhd.', 'numberOfShares': 820843000.0, 'sharePrice': 0.46622156840556706, 'currencyCode': 'MYR', 'exchangeRate': 4.4185, 'interactive': False}]"
3154.965,3136.90226,28.524968,1700.0,Sunil Vachani,M,-34560000000.0,India,,Delhi,Electronics,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '540699-IN', 'companyName': 'Dixon Technologies', 'numberOfShares': 19300000.0, 'sharePrice': 161.0558182447238, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}]"
3123.2,3123.2,3123.2,3100.0,David Blitzer,M,-10022400000.0,United States,New York,New York,Sports,['Sports'],
3095.682,3122.73038,1460.0,2800.0,Doug Ostrover,M,-238809600000.0,United States,Connecticut,Greenwich,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'OWL-US', 'companyName': 'Blue Owl Capital', 'numberOfShares': 75134676.0, 'sharePrice': 22.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3149.274,3120.994316,214.589462,4600.0,Akio Nitori,M,-815011200000.0,Japan,,Hokkaido,Home furnishings,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '9843-JP', 'companyName': 'Nitori Co. Ltd.', 'numberOfShares': 27287000.0, 'sharePrice': 106.51243648034233, 'currencyCode': 'JPY', 'exchangeRate': 149.56, 'interactive': False}]"
3100.988,3112.915752,-33.78022,2800.0,Oleg Deripaska,M,-63072000000.0,Russia,,Moscow,"Aluminum, utilities",['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'ENPG-RU', 'companyName': 'En+ Group_Russia', 'numberOfShares': 287163000.0, 'sharePrice': 4.907692307692308, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'GAZA-RU', 'companyName': 'GAZ Auto Works', 'numberOfShares': 11307000.0, 'sharePrice': 9.395604395604396, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}, {'exchange': 'VIENNA', 'ticker': 'STR-AT', 'companyName': 'Strabag', 'numberOfShares': 28522799.0, 'sharePrice': 57.187663355985364, 'currencyCode': 'EUR', 'exchangeRate': 0.9565, 'interactive': False}]"
3109.402,3109.4019,3109.4019,3000.0,Haim Saban,M,-795657600000.0,United States,California,Beverly Hills,"TV network, investments",['Media & Entertainment'],
3099.016,3098.597966,1784.138019,2700.0,Peter Hargreaves,M,-733449600000.0,United Kingdom,,Bristol,Financial services,['Finance & Investments'],"[{'exchange': 'LONDON', 'ticker': 'HL-GB', 'companyName': 'Hargreaves Lansdown PLC', 'numberOfShares': 93838000.00000001, 'sharePrice': 13.890293225480283, 'currencyCode': 'GBP', 'exchangeRate': 0.7912, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'ITM-GB', 'companyName': 'ITM Power', 'numberOfShares': 27686000.0, 'sharePrice': 0.39812942366026205, 'currencyCode': 'GBP', 'exchangeRate': 0.7912, 'interactive': False}]"
3063.274,3097.167293,109.975781,3000.0,Ramesh Juneja,M,-455414400000.0,India,,Delhi,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '543904-IN', 'companyName': 'Mankind Pharma', 'numberOfShares': 111320000.0, 'sharePrice': 26.834275170107258, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}]"
3093.156,3093.155819,3093.155819,2100.0,Jose Roberto Marinho,M,-442368000000.0,Brazil,,Rio de Janeiro,Media,['Media & Entertainment'],
3127.276,3092.897494,438.608843,3900.0,Jacques D'Amours,M,-412300800000.0,Canada,Quebec,Montreal,Convenience stores,['Fashion & Retail'],"[{'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 53660000.0, 'sharePrice': 49.46493945367502, 'currencyCode': 'CAD', 'exchangeRate': 1.4203999999999999, 'interactive': False}]"
3091.907,3091.907455,3091.907455,2100.0,Joao Roberto Marinho,M,-514166400000.0,Brazil,,Rio de Janeiro,Media,['Media & Entertainment'],
3085.0,3085.0,3085.0,2500.0,Scott Shleifer,M,235094400000.0,United States,New York,New York,Private equity,['Finance & Investments'],
3053.734,3075.977002,471.123,3400.0,Hilton Schlosberg & family,M,-536457600000.0,United Kingdom,California,Irvine,Energy drinks,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 48237000.0, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 4428.0, 'exerciseOptionPrice': 22.58, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 4542.0, 'exerciseOptionPrice': 21.99, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 97257.0, 'exerciseOptionPrice': 21.99, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 215000.0, 'exerciseOptionPrice': 21.99, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 4000.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 24963.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 76871.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 201503.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 3404.0, 'exerciseOptionPrice': 29.37, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 86298.0, 'exerciseOptionPrice': 29.37, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 176000.0, 'exerciseOptionPrice': 29.37, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 194400.0, 'exerciseOptionPrice': 29.84, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 97200.0, 'exerciseOptionPrice': 29.84, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 97000.0, 'exerciseOptionPrice': 29.84, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 212668.0, 'exerciseOptionPrice': 31.2, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 85066.0, 'exerciseOptionPrice': 31.2, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 259799.99999999997, 'exerciseOptionPrice': 44.47, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 291400.0, 'exerciseOptionPrice': 36.62, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 183000.0, 'exerciseOptionPrice': 50.82, 'sharePrice': 53.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3068.255,3071.640174,2859.0,2600.0,Jerry Yang,M,-36374400000.0,United States,California,Los Altos Hills,Yahoo,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'BABA-US', 'companyName': 'Alibaba Group (ADR)', 'numberOfShares': 56634.0, 'sharePrice': 143.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTA-US', 'companyName': 'Altaba', 'numberOfShares': 12766000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CSCO-US', 'companyName': 'Cisco Systems Inc.', 'numberOfShares': 0.0, 'sharePrice': 63.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WDAY-US', 'companyName': 'Workday, Inc.', 'numberOfShares': 94000.0, 'sharePrice': 256.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 2186647.0, 'sharePrice': 82.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3004.852,3060.36236,449.279221,2100.0,Zhou Hongyi,M,23587200000.0,China,Beijing,Beijing,Security software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'QFIN-US', 'companyName': '360 Finance', 'numberOfShares': 21250000.0, 'sharePrice': 41.94, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601360-CN', 'companyName': 'SJEC Corporation', 'numberOfShares': 1019300000.0000001, 'sharePrice': 1.690195213411271, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601360-CN', 'companyName': 'SJEC Corporation', 'numberOfShares': -1750000.0, 'sharePrice': 1.690195213411271, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601360-CN', 'companyName': 'SJEC Corporation', 'numberOfShares': 0.0, 'sharePrice': 1.690195213411271, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}]"
3057.546,3057.6396,3043.1,3100.0,Theodore Leonsis,M,-441244800000.0,United States,Maryland,Potomac,Sports teams,['Sports'],"[{'exchange': 'NYSE', 'ticker': 'AXP-US', 'companyName': 'American Express Co.', 'numberOfShares': 40000.0, 'sharePrice': 295.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GRPN-US', 'companyName': 'Groupon', 'numberOfShares': 220000.0, 'sharePrice': 12.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3056.073,3056.072742,1495.46432,2800.0,Qiu Guanghe & family,M,-572572800000.0,China,Zhejiang,Wenzhou,Fashion retail,['Fashion & Retail'],"[{'exchange': 'SHENZHEN', 'ticker': '002563-CN', 'companyName': 'Zhejiang Semir Garment Co.,Ltd.', 'numberOfShares': 1895200000.0, 'sharePrice': 0.840961729348185, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002563-CN', 'companyName': 'Zhejiang Semir Garment Co.,Ltd.', 'numberOfShares': -39457500.0, 'sharePrice': 0.840961729348185, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}]"
3013.831,3051.35455,21.773729,2300.0,Anand Deshpande,M,-242092800000.0,India,,Pune,Technology,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '533179-IN', 'companyName': 'Persistent Systems', 'numberOfShares': 45988000.0, 'sharePrice': 65.87763810402491, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}]"
3048.78,3048.77963,2075.528,3000.0,John Fisher,M,-270950400000.0,United States,California,San Francisco,Gap,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'GAP-US', 'companyName': 'Gap Inc.', 'numberOfShares': 43781000.0, 'sharePrice': 22.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3045.411,3046.22815,3010.0,2800.0,Sean Parker,M,313027200000.0,United States,California,Los Angeles,Facebook,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 53000.0, 'sharePrice': 683.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3041.632,3041.631666,2973.0,3000.0,Sergei Popov,M,50803200000.0,Russia,,Moscow,Banking,['Finance & Investments'],"[{'companyName': 'Noventiq Holdings (Softline) (MICEX)', 'numberOfShares': 20367000.0, 'sharePrice': 1.744175824175824, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'HYDR-RU', 'companyName': 'RusHydro OJSC', 'numberOfShares': 3912768000.0, 'sharePrice': 0.008461538461538, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
3007.864,3040.755128,141.875216,3000.0,Rajeev Juneja,M,-139795200000.0,India,,Delhi,Phamaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '543904-IN', 'companyName': 'Mankind Pharma', 'numberOfShares': 108029000.0, 'sharePrice': 26.834275170107258, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}]"
3034.6,3034.6,3034.6,2900.0,Richard Chandler,M,-347155200000.0,New Zealand,,Singapore,Investments,['Finance & Investments'],
3046.797,3033.415162,1445.931841,2800.0,Alejandro Santo Domingo,M,224640000000.0,United States,New York,New York,Beer,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'BUD-US', 'companyName': 'ANHEUSER BUSCH INBEV SA SPON', 'numberOfShares': 25530676.0, 'sharePrice': 54.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC5-BR', 'companyName': 'Banco BTG Pactual (Class A Preferred)', 'numberOfShares': 0.0, 'sharePrice': 1.422981769691014, 'currencyCode': 'BRL', 'exchangeRate': 5.6993, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC3-BR', 'companyName': 'Banco BTG Pactual (Common Shares)', 'numberOfShares': 0.0, 'sharePrice': 2.896846981208218, 'currencyCode': 'BRL', 'exchangeRate': 5.6993, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'COL-ES', 'companyName': 'Inmobiliaria Colonial S.A.', 'numberOfShares': 0.0, 'sharePrice': 5.7919498170412975, 'currencyCode': 'EUR', 'exchangeRate': 0.9565, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'JDEP-NL', 'companyName': 'JDE Peet?s', 'numberOfShares': 1433529.0, 'sharePrice': 18.191322530057498, 'currencyCode': 'EUR', 'exchangeRate': 0.9565, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KDP-US', 'companyName': 'Keurig Dr Pepper Group', 'numberOfShares': 5139000.0, 'sharePrice': 34.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KHC-US', 'companyName': 'Kraft Heinz Company', 'numberOfShares': 242922.0, 'sharePrice': 31.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2953.272,3033.257061,1085.1,3000.0,Frank Slootman,M,-354931200000.0,United States,California,Pleasanton,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'PSA-US', 'companyName': 'Public Storage', 'numberOfShares': 0.0, 'sharePrice': 304.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 880592.0, 'sharePrice': 177.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 10595000.000000002, 'exerciseOptionPrice': 8.8, 'sharePrice': 177.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 52958.0, 'exerciseOptionPrice': 207.56, 'sharePrice': 177.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3028.949,3028.949371,3028.949371,3200.0,Leena Tewari,F,-389059200000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],
3002.936,3023.681883,1848.899473,2600.0,Chan Tan Ching-fen,F,,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '8271-HK', 'companyName': 'Global Digital Creations Holdings', 'numberOfShares': 0.0, 'sharePrice': 0.008752735229759001, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '10-HK', 'companyName': 'Hang Lung Group Ltd.', 'numberOfShares': 551753000.0, 'sharePrice': 1.366971296177114, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '101-HK', 'companyName': 'Hang Lung Properties Ltd', 'numberOfShares': 28984000.0, 'sharePrice': 0.818638177371605, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2086-HK', 'companyName': 'HNA Technology Investments', 'numberOfShares': 0.0, 'sharePrice': 0.050843094349337, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3650-HK', 'companyName': 'Keep, Inc', 'numberOfShares': 8810000.0, 'sharePrice': 0.8881451924314581, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '9960-HK', 'companyName': 'Kindstar Globalgene Technology', 'numberOfShares': 91068000.0, 'sharePrice': 0.171193203758527, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 49675000.0, 'sharePrice': 7.517054962028575, 'currencyCode': 'HKD', 'exchangeRate': 7.769, 'interactive': False}]"
3020.114,3019.51248,2043.910089,3300.0,Catheline Perier D'Ieteren,F,-804470400000.0,Belgium,,,"Auto parts, distribution",['Automotive'],"[{'exchange': 'EURONEXT BRUSSELS', 'ticker': 'DIE-BE', 'companyName': ""D'Ieteren"", 'numberOfShares': 5753167.0, 'sharePrice': 169.5765812859383, 'currencyCode': 'EUR', 'exchangeRate': 0.9565, 'interactive': False}]"
3016.164,3014.282599,2845.607109,3100.0,Katharina Otto-Bernstein,F,-189388800000.0,Germany,New York,New York,Real estate,['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'PGRE-US', 'companyName': 'Paramount Group', 'numberOfShares': 12275000.0, 'sharePrice': 4.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SITC-US', 'companyName': 'SITE Centers', 'numberOfShares': 7877000.0, 'sharePrice': 14.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3008.213,3013.966254,-961.343333,2800.0,Cheng Xue,F,4838400000.0,China,Guangdong,Foshan,Soy sauce,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603288-CN', 'companyName': 'Foshan Haitian Flavouring and Food Company Ltd', 'numberOfShares': 695497000.0, 'sharePrice': 5.71578250799603, 'currencyCode': 'CNY', 'exchangeRate': 7.2536, 'interactive': False}]"
3012.522,3012.522216,3012.522216,3200.0,Otto Happel,M,-690940800000.0,Germany,,Luzerne,Engineering,['Construction & Engineering'],
3012.183,3012.183,3012.183,3200.0,Bill Austin,M,-878860800000.0,United States,Texas,Brownsville,Hearing aids,['Manufacturing'],
3011.651,3011.651153,3011.651153,2000.0,Roberto Irineu Marinho,M,-701222400000.0,Brazil,,Rio de Janeiro,Media,['Media & Entertainment'],
3004.618,3005.262217,2419.578726,3500.0,Saban Cemil Kazanci,M,-280281600000.0,Turkey,,Istanbul,Energy,['Energy'],"[{'exchange': 'ISTANBUL', 'ticker': 'AKSEN.E-TR', 'companyName': 'Aksa Enerji Uretim AS', 'numberOfShares': 587134000.0, 'sharePrice': 0.9975295086467191, 'currencyCode': 'TRY', 'exchangeRate': 36.43, 'interactive': False}]"
2993.579,3003.755969,124.607888,2700.0,Kiran Mazumdar-Shaw,F,-529459200000.0,India,,,Biopharmaceuticals,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'BCAX-US', 'companyName': 'Bicara Therapeutics', 'numberOfShares': 7635000.0, 'sharePrice': 13.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532523-IN', 'companyName': 'Biocon', 'numberOfShares': 728024000.0, 'sharePrice': 3.71410448621843, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '539551-IN', 'companyName': 'Narayana Hrudayalaya', 'numberOfShares': 4706000.0, 'sharePrice': 16.135970476300315, 'currencyCode': 'INR', 'exchangeRate': 86.71, 'interactive': False}]"
2998.255,3000.25978,2090.0,2600.0,Kavitark Ram Shriram,M,-408499200000.0,United States,California,Menlo Park,"Google, venture capital",['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 2081000.0, 'sharePrice': 179.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 2954000.0, 'sharePrice': 181.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3000.0,3000.0,3000.0,3000.0,Jeffrey Talpins,M,163296000000.0,United States,New York,Larchmont,Hedge fund,['Finance & Investments'],
3000.0,3000.0,3000.0,1000.0,Michael S. Smith,M,-462326400000.0,United States,Florida,Miami Beach,Liquefied natural gas,['Energy'],
