finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3997.904,3932.62424,2516.0,3900.0,William Conway Jr,M,-642124800000.0,United States,Virginia,McLean,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CG-US', 'companyName': 'Carlyle Group', 'numberOfShares': 31999644.0, 'sharePrice': 44.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3946.54,3927.324891,2092.0,4000.0,Drayton McLane Jr,M,-1055462400000.0,United States,Texas,Temple,"Walmart, logistics",['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'WMT-US', 'companyName': 'Walmart', 'numberOfShares': 20661093.0, 'sharePrice': 88.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3925.198,3925.773653,667.159249,4200.0,Du Jiangtao & family,M,-3888000000.0,China,Beijing,Beijing,Chemicals,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300318-CN', 'companyName': 'Beijing Bohui Innovation Technology Co., Ltd.', 'numberOfShares': 421620000.0, 'sharePrice': 0.7897090183669251, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300318-CN', 'companyName': 'Beijing Bohui Innovation Technology Co., Ltd.', 'numberOfShares': -3000000.0, 'sharePrice': 0.7897090183669251, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601216-CN', 'companyName': 'Inner Mongolia Junzheng Energy & Chemical Industry', 'numberOfShares': 3960000000.0, 'sharePrice': 0.759441425328472, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601216-CN', 'companyName': 'Inner Mongolia Junzheng Energy & Chemical Industry', 'numberOfShares': -104500000.0, 'sharePrice': 0.759441425328472, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}]"
3959.378,3921.453039,202.0,3700.0,David Baszucki,M,-219283200000.0,United States,California,San Francisco,Online games,['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 52906000.00000001, 'sharePrice': 60.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 3635000.0, 'exerciseOptionPrice': 0.07590000000000001, 'sharePrice': 60.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 1608000.0, 'exerciseOptionPrice': 0.53, 'sharePrice': 60.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 1823000.0, 'exerciseOptionPrice': 3.345, 'sharePrice': 60.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 1198000.0, 'exerciseOptionPrice': 3.4050000000000002, 'sharePrice': 60.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3971.744,3917.156222,144.870331,3500.0,Zhang Jian,M,-31536000000.0,China,Tianjin,Tianjin,"Electric bikes, scooters",['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603529-CN', 'companyName': 'Aima Technology Group', 'numberOfShares': 592200000.0, 'sharePrice': 6.369952534910916, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}]"
3898.553,3912.534251,1004.877232,4000.0,Masahiro Miki,M,-455587200000.0,Japan,,Tokyo,Shoes,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '2670-JP', 'companyName': 'ABC-Mart Inc.', 'numberOfShares': 154590000.0, 'sharePrice': 18.808829933340036, 'currencyCode': 'JPY', 'exchangeRate': 149.265, 'interactive': False}]"
3934.015,3908.424833,2824.432433,4000.0,Anna Katharina Viessmann,F,510019200000.0,Germany,,Battenberg,Heating and cooling equipment,['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'CARR-US', 'companyName': 'Carrier Global', 'numberOfShares': 17060000.0, 'sharePrice': 63.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3902.219,3902.218843,3902.218843,3800.0,B. Partha Saradhi Reddy,M,-504921600000.0,India,,Hyderabad,Pharmaceuticals,['Healthcare'],
3899.254,3899.254146,3899.254146,3800.0,Leena Tewari,F,-389059200000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],
3920.129,3898.58496,3008.943,4000.0,Penny Pritzker,F,-336700800000.0,United States,Illinois,Chicago,"Hotels, investments",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'H-US', 'companyName': 'Hyatt Hotels', 'numberOfShares': 7230000.0, 'sharePrice': 121.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 24000.0, 'sharePrice': 382.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3852.842,3895.3084,996.6,3800.0,Nick Caporella,M,-1071792000000.0,United States,Florida,Plantation ,Beverages,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'FIZZ-US', 'companyName': 'National Beverage', 'numberOfShares': 68495000.0, 'sharePrice': 42.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3899.023,3892.235215,-1136.037951,3300.0,Hu Kaijun,M,-252460800000.0,China,Beijing,Beijing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '512-HK', 'companyName': 'Grand Pharmaceutical Group', 'numberOfShares': 1796577000.0, 'sharePrice': 0.801922557927338, 'currencyCode': 'HKD', 'exchangeRate': 7.7813, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000963-CN', 'companyName': 'Huadong Medicine Co. Ltd. ', 'numberOfShares': 645000000.0, 'sharePrice': 5.33535117286923, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000963-CN', 'companyName': 'Huadong Medicine Co. Ltd. ', 'numberOfShares': 0.0, 'sharePrice': 5.33535117286923, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000626-CN', 'companyName': 'Lianyungang Ideal Group ', 'numberOfShares': 200199999.99999997, 'sharePrice': 0.730549631973584, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}]"
3887.0,3887.0,3887.0,3900.0,Bob Parsons,M,-602640000000.0,United States,Arizona,Scottsdale,Web hosting,['Technology'],
3886.0,3886.0,3886.0,3900.0,Alan Howard,M,-199929600000.0,United Kingdom,,Geneva,Hedge funds,['Finance & Investments'],
3859.583,3875.000365,159.791013,4100.0,Oleg Deripaska,M,-63072000000.0,Russia,,Moscow,"Aluminum, utilities",['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'ENPG-RU', 'companyName': 'En+ Group_Russia', 'numberOfShares': 287163000.0, 'sharePrice': 5.356904751322282, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'GAZA-RU', 'companyName': 'GAZ Auto Works', 'numberOfShares': 11307000.0, 'sharePrice': 7.900351126716743, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}, {'exchange': 'VIENNA', 'ticker': 'STR-AT', 'companyName': 'Strabag', 'numberOfShares': 28523000.0, 'sharePrice': 73.1891891891892, 'currencyCode': 'EUR', 'exchangeRate': 0.925, 'interactive': False}]"
3884.133,3871.470619,546.9,3900.0,Hamad bin Jassim bin Jaber Al Thani,M,-323568000000.0,Qatar,,Doha,Investments,['Finance & Investments'],"[{'exchange': 'AMMAN', 'ticker': 'AJIB-JO', 'companyName': 'Arab Jordan Investment Bank', 'numberOfShares': 13636000.0, 'sharePrice': 1.777150916784203, 'currencyCode': 'JOD', 'exchangeRate': 0.709, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'DBK-DE', 'companyName': 'Deutsche Bank AG', 'numberOfShares': 93699999.99999999, 'sharePrice': 24.054054054054053, 'currencyCode': 'EUR', 'exchangeRate': 0.925, 'interactive': False}, {'exchange': 'QATAR', 'ticker': 'GWCS-QA', 'companyName': 'Gulf Warehousing', 'numberOfShares': 181598000.00000003, 'sharePrice': 0.8511397967591321, 'currencyCode': 'QAR', 'exchangeRate': 3.641, 'interactive': False}, {'exchange': 'AMMAN', 'ticker': 'MDTR-JO', 'companyName': 'Mediterranean Tourism Investment', 'numberOfShares': 0.0, 'sharePrice': 2.6798307475317342, 'currencyCode': 'JOD', 'exchangeRate': 0.709, 'interactive': False}, {'exchange': 'QATAR', 'ticker': 'QATI-QA', 'companyName': 'Qatar Insurance', 'numberOfShares': 20000000.0, 'sharePrice': 0.5048063718758581, 'currencyCode': 'QAR', 'exchangeRate': 3.641, 'interactive': False}, {'exchange': 'QATAR', 'ticker': 'QIBK-QA', 'companyName': 'Qatar Islamic Bank', 'numberOfShares': 154468000.0, 'sharePrice': 5.649546827794562, 'currencyCode': 'QAR', 'exchangeRate': 3.641, 'interactive': False}, {'exchange': 'QATAR', 'ticker': 'QLMI-QA', 'companyName': 'QLM Life & Medical Insurance Company', 'numberOfShares': 17500000.0, 'sharePrice': 0.522109310628948, 'currencyCode': 'QAR', 'exchangeRate': 3.641, 'interactive': False}]"
3979.1,3868.62834,584.0,4200.0,Matthew Prince,M,157766400000.0,United States,Utah,Park City,Cybersecurity,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'NET-US', 'companyName': 'Cloudflare, Inc', 'numberOfShares': 28399000.0, 'sharePrice': 115.66, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3854.0,3854.0,3854.0,3900.0,Mike Brown & family,M,-1085443200000.0,United States,Ohio,Cincinnati,Cincinnati Bengals,['Sports'],
3845.109,3852.650894,293.058816,4100.0,Morris Chang,M,-1214352000000.0,Taiwan,,Hsinchu,Semiconductors,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '2330-TW', 'companyName': 'Taiwan Semiconductor Manufacturing', 'numberOfShares': 125272000.0, 'sharePrice': 28.41490578532298, 'currencyCode': 'TWD', 'exchangeRate': 33.222, 'interactive': False}]"
3845.0,3845.0,3845.0,3800.0,Charles Zegar,M,-689212800000.0,United States,New York,New York,Bloomberg LP,['Finance & Investments'],
3844.832,3844.832,3844.832,3800.0,Stewart Rahr,M,-753235200000.0,United States,New York,New York,Drug distribution,['Healthcare'],
3893.636,3842.6683,304.8,3900.0,Bom Kim,M,276048000000.0,United States,,Seoul ,Online retailing,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'CPNG-US', 'companyName': 'Coupang Inc', 'numberOfShares': 157803000.0, 'sharePrice': 22.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CPNG-US', 'companyName': 'Coupang Inc', 'numberOfShares': 6608000.0, 'exerciseOptionPrice': 16.46, 'sharePrice': 22.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3820.472,3842.664773,2483.436215,3900.0,Neil Shen,M,-64540800000.0,China,,Hong Kong,Venture capital,['Finance & Investments'],"[{'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 9730000.0, 'sharePrice': 7.216017889041677, 'currencyCode': 'HKD', 'exchangeRate': 7.7813, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3690-HK', 'companyName': 'Meituan Dianping', 'numberOfShares': 18000000.0, 'sharePrice': 20.292239086013907, 'currencyCode': 'HKD', 'exchangeRate': 7.7813, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PDD-US', 'companyName': 'Pinduoduo', 'numberOfShares': 7560000.0, 'sharePrice': 122.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3684.261,3841.838767,84.21472,4500.0,Hong Feng,M,220924800000.0,China,Beijing,Beijing,Smartphones,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '1810-HK', 'companyName': 'Xiaomi Corp.', 'numberOfShares': 628800000.0, 'sharePrice': 5.9758652153239185, 'currencyCode': 'HKD', 'exchangeRate': 7.7813, 'interactive': False}]"
3973.506,3839.271888,75.104191,3800.0,Arun Bharat Ram,M,-919209600000.0,India,,Delhi,Chemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '503806-IN', 'companyName': 'SRF Limited', 'numberOfShares': 111771000.0, 'sharePrice': 33.67749861066425, 'currencyCode': 'INR', 'exchangeRate': 85.4725, 'interactive': False}]"
3675.68,3832.092966,102.256692,4500.0,Li Wanqiang,M,239241600000.0,China,Beijing,Beijing,Smartphones,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '1810-HK', 'companyName': 'Xiaomi Corp.', 'numberOfShares': 624150000.0, 'sharePrice': 5.9758652153239185, 'currencyCode': 'HKD', 'exchangeRate': 7.7813, 'interactive': False}]"
3827.665,3827.665,3827.665,3900.0,Sunny Varkey,M,-401760000000.0,India,,Dubai,Education,['Service'],
3874.595,3824.615,2740.0,3800.0,David Rubenstein,M,-643507200000.0,United States,Maryland,Bethesda,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CG-US', 'companyName': 'Carlyle Group', 'numberOfShares': 24500000.0, 'sharePrice': 44.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3824.0,3824.0,3824.0,3800.0,Leonid Radvinsky,M,391564800000.0,United States,Florida,Miami,OnlyFans,['Technology'],
3818.0,3818.0,3818.0,3800.0,John Paulson,M,-443404800000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
3815.112,3815.112471,3815.112471,3800.0,Fatih Ozmen,M,-375926400000.0,United States,Nevada,Reno ,Aerospace,['Manufacturing'],
3814.979,3814.979,3814.979,3700.0,Todd Wanek,M,-182908800000.0,United States,Florida,St. Petersburg,Furniture,['Manufacturing'],
3811.0,3811.0,3811.0,3800.0,Josh Kushner,M,487382400000.0,United States,New York,New York,Venture capital  ,['Finance & Investments'],
3885.495,3809.766764,236.0,4000.0,Travis Boersma,M,31536000000.0,United States,Oregon,Grants Pass,Coffee,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'BROS-US', 'companyName': 'Dutch Bros', 'numberOfShares': 58252106.99999999, 'sharePrice': 61.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3782.124,3808.774022,157.737139,3300.0,Chen Zhiping,M,189302400000.0,China,Guangdong,Shenzhen,E-cigarettes,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '6969-HK', 'companyName': 'Smoore International Holdings', 'numberOfShares': 2073708999.999999, 'sharePrice': 1.7606312569879061, 'currencyCode': 'HKD', 'exchangeRate': 7.7813, 'interactive': False}]"
3865.08,3808.278462,1524.867579,3700.0,Zhou Jianping,M,-302832000000.0,China,Jiangsu,Jiangyin,Fashion retail,['Fashion & Retail'],"[{'exchange': 'SHANGHAI', 'ticker': '600398-CN', 'companyName': 'Heilan Home', 'numberOfShares': 2064299999.9999998, 'sharePrice': 1.1061429455871221, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600398-CN', 'companyName': 'Heilan Home', 'numberOfShares': 0.0, 'sharePrice': 1.1061429455871221, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}]"
3739.323,3793.085094,353.236569,3700.0,Hu Baifan,M,-228873600000.0,China,Zhejiang,Shaoxing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '601089-CN', 'companyName': 'Beijing Winsunny Pharmaceutical', 'numberOfShares': 209400000.0, 'sharePrice': 2.188897296553621, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002001-CN', 'companyName': 'Zhejiang NHU Co., Ltd', 'numberOfShares': 965300000.0, 'sharePrice': 3.088670289605833, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}]"
3792.825,3792.825338,3792.825338,3800.0,Ivar Tollefsen,M,-269049600000.0,Norway,,Oslo,Real estate,['Real Estate'],
3787.84,3786.131024,3694.5,3800.0,Lawrence Stroll,M,-330652800000.0,Canada,,Geneva,Fashion investments,['Fashion & Retail'],"[{'exchange': 'LONDON', 'ticker': 'AML-GB', 'companyName': 'Aston Martin Lagonda Global Holdings', 'numberOfShares': 101727527.0, 'sharePrice': 0.9007495476867401, 'currencyCode': 'GBP', 'exchangeRate': 0.7738, 'interactive': False}]"
3784.275,3784.274609,3784.274609,3800.0,Chan Laiwa & family,F,-915148800000.0,China,Beijing,Beijing,Real estate,['Real Estate'],
3658.828,3781.408248,0.0,3100.0,Yu Zhuyun,M,123552000000.0,China,,,Diversified,['Construction & Engineering'],"[{'exchange': 'HONG KONG', 'ticker': '1735-HK', 'companyName': 'Central New Energy Holding Group', 'numberOfShares': 2890400000.0, 'sharePrice': 1.308264685849408, 'currencyCode': 'HKD', 'exchangeRate': 7.7813, 'interactive': False}]"
3777.212,3780.40448,0.0,4900.0,Danielle Bellon & family,F,-943488000000.0,France,,Paris,Food services,['Service'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'SW-FR', 'companyName': 'Sodexo S.A.', 'numberOfShares': 59068819.99999999, 'sharePrice': 64.0, 'currencyCode': 'EUR', 'exchangeRate': 0.925, 'interactive': False}]"
3778.687,3778.687,3778.687,3800.0,Scott Crabill,M,3196800000.0,United States,California,San Francisco,Private equity,['Finance & Investments'],
3952.52,3770.7991,1419.638498,3800.0,Lu Weiding,M,36633600000.0,China,Zhejiang,Hangzhou,Diversified,['Diversified'],"[{'exchange': 'SHENZHEN', 'ticker': '000758-CN', 'companyName': ""China Nonferrous Metal Industry's Foreign Engineering and Construction "", 'numberOfShares': 26000000.0, 'sharePrice': 0.694778840200866, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300027-CN', 'companyName': 'Huayi Brothers Media Corp', 'numberOfShares': 27988000.0, 'sharePrice': 0.33431932310655504, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000631-CN', 'companyName': 'Shunfa Hengye Corp', 'numberOfShares': 1355999999.9999998, 'sharePrice': 0.39347870949989605, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000559-CN', 'companyName': 'Wanxiang Qianchao', 'numberOfShares': 1922000000.0000002, 'sharePrice': 0.931416385774231, 'currencyCode': 'CNY', 'exchangeRate': 7.2685, 'interactive': False}]"
3766.709,3767.854069,3491.493552,3800.0,Amos Hostetter Jr,M,-1040428800000.0,United States,Massachusetts,Boston,Cable television,['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'T-US', 'companyName': 'AT&T Inc.', 'numberOfShares': 1244403.0, 'sharePrice': 28.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMCSA-US', 'companyName': 'Comcast', 'numberOfShares': 6561000.0, 'sharePrice': 36.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3765.405,3765.405405,3765.405405,3800.0,Paul-Heinz Wesjohann & family,M,-839635200000.0,Germany,,Rechterfeld,Chicken processing,['Food & Beverage'],
3744.99,3763.33716,521.157,4000.0,Peter Gassner,M,-152928000000.0,United States,California,Pleasanton,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'GWRE-US', 'companyName': 'Guidewire Software', 'numberOfShares': 9000.0, 'sharePrice': 190.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VEEV-US', 'companyName': 'Veeva Systems', 'numberOfShares': 12187000.000000002, 'sharePrice': 227.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VEEV-US', 'companyName': 'Veeva Systems', 'numberOfShares': 0.0, 'exerciseOptionPrice': 3.92, 'sharePrice': 227.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VEEV-US', 'companyName': 'Veeva Systems', 'numberOfShares': 2224000.0, 'exerciseOptionPrice': 60.0, 'sharePrice': 227.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 1211000.0, 'sharePrice': 74.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3762.0,3762.0,3762.0,3800.0,Ira Rennert,M,-1123113600000.0,United States,New York,New York,Investments,['Finance & Investments'],
3755.434,3761.420839,1835.338759,3600.0,Sid Bass,M,-875145600000.0,United States,Texas,Fort Worth,"Oil, investments",['Energy'],"[{'exchange': 'NYSE', 'ticker': 'XOM-US', 'companyName': 'Exxon Mobil Corp.', 'numberOfShares': 16180124.999999998, 'sharePrice': 119.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3757.023,3757.023455,589.929146,3800.0,Emad Al Muhaidib,M,-407548800000.0,Saudi Arabia,,Dammam,Diversified,['Diversified'],"[{'exchange': 'SAUDI ARABIA', 'ticker': '2082-SA', 'companyName': 'ACWA Power', 'numberOfShares': 23331072.0, 'sharePrice': 91.48584528442714, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '1304-SA', 'companyName': 'Al Yamamah Steel Industries', 'numberOfShares': 1143325.0, 'sharePrice': 8.836700964973076, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '2280-SA', 'companyName': 'Almarai', 'numberOfShares': 14193738.0, 'sharePrice': 14.821133443514423, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}, {'exchange': 'EGYPT', 'ticker': 'ASPI-EG', 'companyName': 'Aspire Capital Holding for Financial Investments', 'numberOfShares': 42464449.99999999, 'sharePrice': 0.005536879572869, 'currencyCode': 'EGP', 'exchangeRate': 50.57, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '1302-SA', 'companyName': 'Bawan Co.', 'numberOfShares': 2248008.0, 'sharePrice': 13.994775283894013, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '2286-SA', 'companyName': 'Fourth Milling', 'numberOfShares': 50148000.0, 'sharePrice': 1.0955909793677021, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}, {'exchange': 'EGYPT', 'ticker': 'GDWA-EG', 'companyName': 'Gadwa for Industrial Development', 'numberOfShares': 42464449.99999999, 'sharePrice': 0.112319557049634, 'currencyCode': 'EGP', 'exchangeRate': 50.57, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '2084-SA', 'companyName': 'Miahona', 'numberOfShares': 15770703.0, 'sharePrice': 5.6458922002452425, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '1202-SA', 'companyName': 'Middle East Paper Co.', 'numberOfShares': 2237872.0, 'sharePrice': 8.316895025857013, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}, {'exchange': 'EGYPT', 'ticker': 'PRDC-EG', 'companyName': 'Pioneers Properties for Urban Development', 'numberOfShares': 42464449.99999999, 'sharePrice': 0.066047063476369, 'currencyCode': 'EGP', 'exchangeRate': 50.57, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '4142-SA', 'companyName': 'Riyadh Cables', 'numberOfShares': 8001700.0, 'sharePrice': 33.85402782961028, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '4263-SA', 'companyName': 'SAL Saudi Logistics Services', 'numberOfShares': 2352000.0, 'sharePrice': 52.78029535640028, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '1060-SA', 'companyName': 'Saudi British Bank', 'numberOfShares': 10501895.000000002, 'sharePrice': 9.996268059924295, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '2050-SA', 'companyName': 'Savola Group', 'numberOfShares': 12335812.0, 'sharePrice': 7.863730873807112, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '4083-SA', 'companyName': 'United International Holding Co.', 'numberOfShares': 108281.0, 'sharePrice': 45.849549501519434, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '9583-SA', 'companyName': 'United Mining Industries', 'numberOfShares': 780176.0, 'sharePrice': 10.662685930585916, 'currencyCode': 'SAR', 'exchangeRate': 3.7514000000000003, 'interactive': False}]"
3752.869,3752.869058,3752.869058,3800.0,Tung Chee Chen,M,-853545600000.0,Hong Kong,,Hong Kong,Shipping,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'GLOG-US', 'companyName': 'GasLog', 'numberOfShares': 0.0, 'sharePrice': 5.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3751.739,3751.739099,3751.739099,3800.0,Samuel Tak Lee,M,-969840000000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'LONDON', 'ticker': 'SHB-GB', 'companyName': 'Shaftesbury', 'numberOfShares': 0.0, 'sharePrice': 5.448436288446627, 'currencyCode': 'GBP', 'exchangeRate': 0.7738, 'interactive': False}]"
3773.609,3750.6776,876.0,3500.0,Ted Alfond,M,-800582400000.0,United States,Massachusetts,Weston,Shoes,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 3592.0, 'sharePrice': 800300.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3773.609,3750.6776,876.0,3500.0,Bill Alfond,M,-682560000000.0,United States,Massachusetts,Boston,Shoes,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 3592.0, 'sharePrice': 800300.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3773.609,3750.6776,876.0,3500.0,Susan Alfond,F,-771724800000.0,United States,Maine,Scarborough,Shoes,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 3592.0, 'sharePrice': 800300.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
