finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2775.171,2772.109225,213.457419,2500.0,Serge Godin,M,-635040000000.0,Canada,Quebec,Westmount,Information technology,['Technology'],"[{'exchange': 'TORONTO', 'ticker': 'GIB.A-CA', 'companyName': 'CGI Group', 'numberOfShares': 25907999.999999996, 'sharePrice': 98.75914026146687, 'currencyCode': 'CAD', 'exchangeRate': 1.3538999999999999, 'interactive': False}]"
2709.472,2771.779854,115.202667,2700.0,Pan Dong,F,-157766400000.0,Canada,,Hong Kong,Consumer goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '6993-HK', 'companyName': 'Blue Moon Group Holdings', 'numberOfShares': 4446000000.0, 'sharePrice': 0.5975207348613211, 'currencyCode': 'HKD', 'exchangeRate': 7.8491, 'interactive': False}]"
2768.281,2768.280577,2768.280577,2700.0,Miguel Fluxa Rossello,M,-991958400000.0,Spain,,Esporles,Hotels,['Service'],
2738.739,2768.166006,444.639058,2800.0,Du Jiangtao & family,M,-3888000000.0,China,Beijing,Beijing,Chemicals,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300318-CN', 'companyName': 'Beijing Bohui Innovation Technology Co., Ltd.', 'numberOfShares': 421620000.0, 'sharePrice': 0.7987127823036551, 'currencyCode': 'CNY', 'exchangeRate': 6.8986, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300318-CN', 'companyName': 'Beijing Bohui Innovation Technology Co., Ltd.', 'numberOfShares': -3000000.0, 'sharePrice': 0.7987127823036551, 'currencyCode': 'CNY', 'exchangeRate': 6.8986, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601216-CN', 'companyName': 'Inner Mongolia Junzheng Energy & Chemical Industry', 'numberOfShares': 3960276000.0, 'sharePrice': 0.6233148754819811, 'currencyCode': 'CNY', 'exchangeRate': 6.8986, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601216-CN', 'companyName': 'Inner Mongolia Junzheng Energy & Chemical Industry', 'numberOfShares': -769000000.0, 'sharePrice': 0.6233148754819811, 'currencyCode': 'CNY', 'exchangeRate': 6.8986, 'interactive': False}]"
2771.873,2766.846431,303.633726,2700.0,Yuji Otsuka,M,-501206400000.0,Japan,,Tokyo,"Copy machines, software",['Technology'],"[{'exchange': 'TOKYO', 'ticker': '4768-JP', 'companyName': 'Otsuka Corp.', 'numberOfShares': 67580000.0, 'sharePrice': 36.4488414475397, 'currencyCode': 'JPY', 'exchangeRate': 134.435, 'interactive': False}]"
2741.227,2764.92071,1067.363859,2500.0,Lin Chen-hai,M,-720748800000.0,Taiwan,,Taipei,Real estate,['Real Estate'],"[{'exchange': 'TAIWAN', 'ticker': '2820-TW', 'companyName': 'China Bills Finance', 'numberOfShares': 320586000.0, 'sharePrice': 0.49123608708424404, 'currencyCode': 'TWD', 'exchangeRate': 30.637, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2530-TW', 'companyName': 'Delpha Construction Co Ltd', 'numberOfShares': 149450000.0, 'sharePrice': 0.633221268400953, 'currencyCode': 'TWD', 'exchangeRate': 30.637, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2903-TW', 'companyName': 'Far Eastern Department Stores Ltd.', 'numberOfShares': 134305000.0, 'sharePrice': 0.7180859744753071, 'currencyCode': 'TWD', 'exchangeRate': 30.637, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2539-TW', 'companyName': 'Sakura Development', 'numberOfShares': 461402000.0, 'sharePrice': 1.215850115872964, 'currencyCode': 'TWD', 'exchangeRate': 30.637, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2890-TW', 'companyName': 'SinoPac Financial Holdings', 'numberOfShares': 0.0, 'sharePrice': 0.5450925351698921, 'currencyCode': 'TWD', 'exchangeRate': 30.637, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1504-TW', 'companyName': 'Teco Electric & Machinery Co Ltd', 'numberOfShares': 508891000.0, 'sharePrice': 1.450860071155792, 'currencyCode': 'TWD', 'exchangeRate': 30.637, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1589-TW', 'companyName': 'Yeong Guan Energy Tech Group', 'numberOfShares': 19435000.0, 'sharePrice': 2.555733263700753, 'currencyCode': 'TWD', 'exchangeRate': 30.637, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1507-TW', 'companyName': 'Yungtay Engineering', 'numberOfShares': 0.0, 'sharePrice': 2.115089597545451, 'currencyCode': 'TWD', 'exchangeRate': 30.637, 'interactive': False}]"
2729.697,2764.766737,822.322993,3000.0,Semahat Sevim Arsel,F,-1303776000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ARCLK.E-TR', 'companyName': 'Arcelik A.S.', 'numberOfShares': 22967000.0, 'sharePrice': 5.6065134494486255, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AYGAZ.E-TR', 'companyName': 'Aygaz A.S.', 'numberOfShares': 5957000.0, 'sharePrice': 3.612284860352468, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'KCHOL.E-TR', 'companyName': 'KOC Holding A.S.', 'numberOfShares': 428599999.99999994, 'sharePrice': 4.127589405338555, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'MAALT.E-TR', 'companyName': 'Marmaris Altinyunus', 'numberOfShares': 433000.0, 'sharePrice': 15.227249304338866, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TATGD.E-TR', 'companyName': 'Tat Gida Sanayi A.S.', 'numberOfShares': 2505000.0, 'sharePrice': 1.164588271668556, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TOASO.E-TR', 'companyName': 'Tofas Turk Otomobil Fabrikasi A.S.', 'numberOfShares': 25000.0, 'sharePrice': 11.723178398433475, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'YKBNK.E-TR', 'companyName': 'Yapi ve Kredi Bankasi A.S.', 'numberOfShares': 25350000.0, 'sharePrice': 0.523549417705864, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}]"
2703.956,2764.30064,581.0,2600.0,Steven Sarowitz,M,-130982400000.0,United States,Illinois,Highland Park,Payroll software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'PCTY-US', 'companyName': 'Paylocity Holding Corporation', 'numberOfShares': 11343000.0, 'sharePrice': 192.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2754.493,2754.493194,2754.493194,2800.0,Ranjan Pai,M,90288000000.0,India,,Bangalore,Education,['Service'],
2752.617,2752.784311,2748.014558,2700.0,Denis O'Brien,M,-369532800000.0,Ireland,,Dublin,Telecom,['Telecom'],"[{'exchange': 'LONDON', 'ticker': 'AET-GB', 'companyName': 'Sterling Energy', 'numberOfShares': 15750000.000000002, 'sharePrice': 0.30284147557328, 'currencyCode': 'GBP', 'exchangeRate': 0.8024, 'interactive': False}]"
2751.4,2751.4,2751.4,2800.0,Stewart Rahr,M,-753235200000.0,United States,New York,New York,Drug distribution,['Healthcare'],
2811.046,2750.580558,496.872187,2400.0,Matthias Reinhart,M,-315619200000.0,Switzerland,,Zurich,Financial services,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'VZN-CH', 'companyName': 'VZ Holding AG', 'numberOfShares': 24428000.0, 'sharePrice': 92.25922592259225, 'currencyCode': 'CHF', 'exchangeRate': 0.8888, 'interactive': False}]"
2750.0,2750.0,2750.0,2700.0,Glenn Dubin,M,-401414400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2638.075,2744.274101,18.5,2800.0,Su Hua,M,378691200000.0,China,Beijing,Beijing,Video streaming,['Media & Entertainment'],"[{'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 427470000.0, 'sharePrice': 6.376527245161865, 'currencyCode': 'HKD', 'exchangeRate': 7.8491, 'interactive': False}]"
2747.809,2742.859303,751.075328,2600.0,Maria Del Pino,F,-435110400000.0,Spain,,Madrid,Construction,['Construction & Engineering'],"[{'exchange': 'MADRID', 'ticker': 'FER-ES', 'companyName': 'Ferrovial', 'numberOfShares': 64108999.99999999, 'sharePrice': 31.068710709165106, 'currencyCode': 'EUR', 'exchangeRate': 0.9067000000000001, 'interactive': False}]"
2741.775,2741.774676,2741.774676,2700.0,Maritsa Lazari & family,F,-795744000000.0,United Kingdom,,London,Real estate,['Real Estate'],
2741.291,2741.291497,2741.291497,2700.0,Hans Langer,M,-566611200000.0,Germany,,Gräfelfing,3D printing,['Manufacturing'],
2609.949,2740.070499,25.22019,2900.0,Li Xiaohua & family,M,-252460800000.0,China,Yunan,Yuxi,Packaging,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002812-CN', 'companyName': 'Yunnan Chuangxin New Material', 'numberOfShares': 177053000.0, 'sharePrice': 15.333545936856753, 'currencyCode': 'CNY', 'exchangeRate': 6.8986, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002812-CN', 'companyName': 'Yunnan Chuangxin New Material', 'numberOfShares': 0.0, 'sharePrice': 15.333545936856753, 'currencyCode': 'CNY', 'exchangeRate': 6.8986, 'interactive': False}]"
2724.235,2739.73939,519.59,2600.0,Leonard Schleifer,M,-551836800000.0,United States,New York,Tarrytown,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'REGN-US', 'companyName': 'Regeneron Pharmaceuticals', 'numberOfShares': 2410000.0, 'sharePrice': 797.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'REGN-US', 'companyName': 'Regeneron Pharmaceuticals', 'numberOfShares': 139000.0, 'exerciseOptionPrice': 378.98, 'sharePrice': 797.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'REGN-US', 'companyName': 'Regeneron Pharmaceuticals', 'numberOfShares': 203000.0, 'exerciseOptionPrice': 399.66, 'sharePrice': 797.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'REGN-US', 'companyName': 'Regeneron Pharmaceuticals', 'numberOfShares': 97000.0, 'exerciseOptionPrice': 381.4, 'sharePrice': 797.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'REGN-US', 'companyName': 'Regeneron Pharmaceuticals', 'numberOfShares': 173000.0, 'exerciseOptionPrice': 555.67, 'sharePrice': 797.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'REGN-US', 'companyName': 'Regeneron Pharmaceuticals', 'numberOfShares': 147000.0, 'exerciseOptionPrice': 381.92, 'sharePrice': 797.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'REGN-US', 'companyName': 'Regeneron Pharmaceuticals', 'numberOfShares': 41000.0, 'exerciseOptionPrice': 372.46, 'sharePrice': 797.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2731.767,2733.84845,2552.027,2700.0,Thomas Tull,M,13910400000.0,United States,Pennsylvania,Pittsburgh,"Movies, investments",['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'FIGS-US', 'companyName': 'Figs', 'numberOfShares': 27759000.0, 'sharePrice': 6.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2830.538,2732.141684,72.592265,2900.0,Li Li,M,-136771200000.0,China,Hunan,Changsha,Healthcare,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300015-CN', 'companyName': 'Aier Eye Hospital Group Co Ltd', 'numberOfShares': 734321000.0, 'sharePrice': 4.074739802278723, 'currencyCode': 'CNY', 'exchangeRate': 6.8986, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300015-CN', 'companyName': 'Aier Eye Hospital Group Co Ltd', 'numberOfShares': -81629159.99999999, 'sharePrice': 4.074739802278723, 'currencyCode': 'CNY', 'exchangeRate': 6.8986, 'interactive': False}]"
2732.0,2732.0,2732.0,2700.0,Alexander Skorobogatko,M,-71625600000.0,Russia,,Moscow,"Real estate, airport",['Logistics'],
2731.844,2731.843747,2199.666203,2700.0,Kei Hoi Pang,M,-126230400000.0,China,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '3380-HK', 'companyName': 'Logan Property Holdings Co., Ltd.', 'numberOfShares': 4262361999.9999995, 'sharePrice': 0.124855078926246, 'currencyCode': 'HKD', 'exchangeRate': 7.8491, 'interactive': False}]"
2675.132,2726.705456,762.473888,3000.0,Yonghong Shi & family,M,-31536000000.0,China,Sichuan,Chengdu,Restaurants,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6862-HK', 'companyName': 'Haidilao International Holding', 'numberOfShares': 724000000.0, 'sharePrice': 2.392631002280516, 'currencyCode': 'HKD', 'exchangeRate': 7.8491, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1579-HK', 'companyName': 'Yihai International Holding', 'numberOfShares': 88600000.0, 'sharePrice': 2.618134563198328, 'currencyCode': 'HKD', 'exchangeRate': 7.8491, 'interactive': False}]"
2720.904,2723.780311,2295.7,2800.0,Taha Mikati,M,-788918400000.0,Lebanon,,Beirut,Telecom,['Telecom'],"[{'exchange': 'JSE', 'ticker': 'MTN-ZA', 'companyName': 'MTN Group Ltd.', 'numberOfShares': 60664999.99999999, 'sharePrice': 7.05646272754336, 'currencyCode': 'ZAR', 'exchangeRate': 18.1394, 'interactive': False}]"
2702.936,2721.070007,2148.911679,2500.0,Ferit Faik Sahenk,M,-182736000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 120400000.0, 'sharePrice': 1.623209316706173, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 0.0, 'sharePrice': 1.623209316706173, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DOAS.E-TR', 'companyName': 'Dogus Otomotiv', 'numberOfShares': 55935000.0, 'sharePrice': 6.735030402968154, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'GARAN.E-TR', 'companyName': 'Turkiye Garanti Bankasi A.S.', 'numberOfShares': 0.0, 'sharePrice': 1.452128207770792, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}]"
2718.356,2718.355942,2664.955627,2700.0,Andrei Bokarev,M,-100742400000.0,Russia,,Moscow,"Metals, mining",['Manufacturing'],"[{'exchange': 'MICEX', 'ticker': 'SBER-RU', 'companyName': 'Sberbank', 'numberOfShares': 23487999.999999996, 'sharePrice': 2.273514791153108, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
2709.593,2712.469541,2284.38923,2800.0,Najib Mikati,M,-445132800000.0,Lebanon,,Beirut,Telecom,['Telecom'],"[{'exchange': 'JSE', 'ticker': 'MTN-ZA', 'companyName': 'MTN Group Ltd.', 'numberOfShares': 60664999.99999999, 'sharePrice': 7.05646272754336, 'currencyCode': 'ZAR', 'exchangeRate': 18.1394, 'interactive': False}]"
2711.29,2711.29,2711.29,2700.0,Glen Taylor,M,-905731200000.0,United States,Minnesota,Mankato,Printing,['Service'],
2684.181,2707.383165,628.110229,2600.0,Adam Kwok,M,418003200000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '315-HK', 'companyName': 'SmarTone Telecommunications Holdings', 'numberOfShares': 2280000.0, 'sharePrice': 0.6115350804550841, 'currencyCode': 'HKD', 'exchangeRate': 7.8491, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 151423000.0, 'sharePrice': 13.708578053534799, 'currencyCode': 'HKD', 'exchangeRate': 7.8491, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 3620000.0, 'sharePrice': 0.57586220076187, 'currencyCode': 'HKD', 'exchangeRate': 7.8491, 'interactive': False}]"
2706.628,2706.628432,2706.628432,2600.0,Anna Katharina Viessmann,F,,Germany,,Battenberg,Heating and cooling equipment,['Manufacturing'],
2704.28,2704.279756,2704.279756,2700.0,Samvel Karapetyan,M,-137980800000.0,Russia,,Moscow,Real estate,['Construction & Engineering'],
2705.116,2703.634071,1606.817326,2900.0,Gu Yuhua & family,M,-638755200000.0,China,Zhejiang,Hangzhou,Furniture,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603816-CN', 'companyName': 'Jason Furniture Hangzhou', 'numberOfShares': 300000000.0, 'sharePrice': 5.363407068100774, 'currencyCode': 'CNY', 'exchangeRate': 6.8986, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603816-CN', 'companyName': 'Jason Furniture Hangzhou', 'numberOfShares': -95500000.0, 'sharePrice': 5.363407068100774, 'currencyCode': 'CNY', 'exchangeRate': 6.8986, 'interactive': False}]"
2700.245,2703.243,2589.3,2700.0,Wayne Rothbaum,M,-59097600000.0,United States,Florida,Delray Beach,Biotech investing,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 18060000.0, 'sharePrice': 5.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 1930000.0, 'sharePrice': 5.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2702.2,2702.2,2702.2,2700.0,Maggie Hardy Knox,F,-128390400000.0,United States,Pennsylvania,Belle Vernon,Building materials,['Service'],
2667.77,2701.210551,813.758633,2900.0,Ipek Kirac,F,470448000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ARCLK.E-TR', 'companyName': 'Arcelik A.S.', 'numberOfShares': 17900000.0, 'sharePrice': 5.6065134494486255, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AYGAZ.E-TR', 'companyName': 'Aygaz A.S.', 'numberOfShares': 5956000.0, 'sharePrice': 3.612284860352468, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'KCHOL.E-TR', 'companyName': 'KOC Holding A.S.', 'numberOfShares': 419944999.99999994, 'sharePrice': 4.127589405338555, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'MAALT.E-TR', 'companyName': 'Marmaris Altinyunus', 'numberOfShares': 288000.0, 'sharePrice': 15.227249304338866, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TATGD.E-TR', 'companyName': 'Tat Gida Sanayi A.S.', 'numberOfShares': 2366000.0, 'sharePrice': 1.164588271668556, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TOASO.E-TR', 'companyName': 'Tofas Turk Otomobil Fabrikasi A.S.', 'numberOfShares': 26000.0, 'sharePrice': 11.723178398433475, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'YKBNK.E-TR', 'companyName': 'Yapi ve Kredi Bankasi A.S.', 'numberOfShares': 47320000.0, 'sharePrice': 0.523549417705864, 'currencyCode': 'TRY', 'exchangeRate': 19.406, 'interactive': False}]"
2690.137,2700.934774,44.973448,2700.0,Salil Singhal,M,-708480000000.0,India,,Delhi,Agrochemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '523642-IN', 'companyName': 'PI Industries Limited', 'numberOfShares': 69920000.0, 'sharePrice': 37.98571690166636, 'currencyCode': 'INR', 'exchangeRate': 81.915, 'interactive': False}]"
2700.675,2700.674975,2700.674975,2600.0,Dieter Schnabel,M,-757382400000.0,Germany,,Hamburg,Chemicals,['Manufacturing'],
2698.883,2698.882988,2698.882988,2700.0,Nithin Kamath,M,307929600000.0,India,,Bangalore,Financial services,['Finance & Investments'],
2698.246,2698.246388,2698.246388,2600.0,Yvonne Bauer,F,228441600000.0,Germany,,Hamburg,"Magazines, media ",['Media & Entertainment'],
2687.53,2697.812855,104.944149,2500.0,Yadu Hari Dalmia & family,M,-712713600000.0,India,,Delhi,Cement,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '542216-IN', 'companyName': 'Dalmia Bharat Ltd.', 'numberOfShares': 101299999.99999999, 'sharePrice': 23.55734602942074, 'currencyCode': 'INR', 'exchangeRate': 81.915, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500097-IN', 'companyName': 'Dalmia Bharat Sugar and Industries', 'numberOfShares': 45800000.0, 'sharePrice': 4.508942196178966, 'currencyCode': 'INR', 'exchangeRate': 81.915, 'interactive': False}]"
2686.429,2694.125978,2259.529755,2700.0,Angela Leong,F,-276998400000.0,Hong Kong,,Hong Kong,Casinos,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '1119-HK', 'companyName': 'iDreamSky Technology Holdings', 'numberOfShares': 12667000.0, 'sharePrice': 0.46247340459415703, 'currencyCode': 'HKD', 'exchangeRate': 7.8491, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '880-HK', 'companyName': 'SJM Holdings Limited', 'numberOfShares': 841302000.0, 'sharePrice': 0.5096125670459031, 'currencyCode': 'HKD', 'exchangeRate': 7.8491, 'interactive': False}]"
2693.283,2693.283336,2693.283336,2600.0,Hans Georg Naeder,M,-262742400000.0,Germany,,Duderstadt,Prosthetics,['Manufacturing'],
2693.0,2693.0,2693.0,2700.0,Bulat Utemuratov,M,-378691200000.0,Kazakhstan,,Nur-Sultan,"Mining, banking, hotels",['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 0.0, 'sharePrice': 6.061814556331007, 'currencyCode': 'GBP', 'exchangeRate': 0.8024, 'interactive': False}]"
2691.222,2691.222486,2691.222486,2600.0,Sergio Mantegazza,M,-1330819200000.0,Switzerland,,Lugano,Travel,['Service'],
2691.078,2691.077534,2691.077534,2400.0,Bernard Fraisse & family,M,-422668800000.0,France,,Paris,Pharmaceuticals,['Healthcare'],
2686.572,2687.639149,2454.297011,2600.0,Alicia Koplowitz,F,-514512000000.0,Spain,,Madrid,"Construction, investments",['Finance & Investments'],"[{'exchange': 'MADRID', 'ticker': 'ACX-ES', 'companyName': 'Acerinox S.A.', 'numberOfShares': 7859000.0, 'sharePrice': 10.283445461563913, 'currencyCode': 'EUR', 'exchangeRate': 0.9067000000000001, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'IBE-ES', 'companyName': 'Iberdrola S.A.', 'numberOfShares': 11700000.0, 'sharePrice': 13.036285430682696, 'currencyCode': 'EUR', 'exchangeRate': 0.9067000000000001, 'interactive': False}]"
2684.0,2684.0,2684.0,2700.0,Raj Sardana,M,-309830400000.0,United States,Georgia,Atlanta,Technology services,['Technology'],
2685.953,2682.84408,775.8,2300.0,Justin Ishbia,M,243388800000.0,United States,Illinois,Chicago,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'UWMC-US', 'companyName': 'United Wholesale Mortgage', 'numberOfShares': 345479000.0, 'sharePrice': 5.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2682.81,2682.8097,2682.8097,2700.0,Richard Peery,M,-986256000000.0,United States,California,Palo Alto,Real estate,['Real Estate'],
2675.129,2680.74486,2376.7,2700.0,Harindarpal Banga,M,-612057600000.0,India,,Hong Kong,Commodities ,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '543384-IN', 'companyName': 'FSN E-Commerce Ventures', 'numberOfShares': 209117000.0, 'sharePrice': 1.45394616370628, 'currencyCode': 'INR', 'exchangeRate': 81.915, 'interactive': False}]"
2677.843,2677.842726,2677.842726,2600.0,Jurgen Wirtgen,M,-142128000000.0,Germany,,,Construction Vehicles,['Construction & Engineering'],
2677.843,2677.842726,2677.842726,2600.0,Stefan Wirtgen,M,15638400000.0,Germany,,,Construction Vehicles,['Construction & Engineering'],
2675.547,2675.546831,2500.0,2700.0,Suhail Bahwan,M,-978307200000.0,Oman,,Muscat,Diversified,['Diversified'],"[{'exchange': 'OMAN', 'ticker': 'ATMI-OM', 'companyName': 'Al Jazeera Steel Products', 'numberOfShares': 0.0, 'sharePrice': 0.6883116883116881, 'currencyCode': 'OMR', 'exchangeRate': 0.385, 'interactive': False}, {'exchange': 'OMAN', 'ticker': 'NBOB-OM', 'companyName': 'National Bank of Oman', 'numberOfShares': 239665000.00000003, 'sharePrice': 0.732467532467532, 'currencyCode': 'OMR', 'exchangeRate': 0.385, 'interactive': False}]"
2643.293,2672.898415,257.737513,2300.0,Tian Ming,M,-505958400000.0,China,Anhui,Hefei,Measuring instruments,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002690-CN', 'companyName': 'Hefei Meiya Optoelectronic Technology Inc.', 'numberOfShares': 537459000.0, 'sharePrice': 4.49366538138173, 'currencyCode': 'CNY', 'exchangeRate': 6.8986, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002690-CN', 'companyName': 'Hefei Meiya Optoelectronic Technology Inc.', 'numberOfShares': 0.0, 'sharePrice': 4.49366538138173, 'currencyCode': 'CNY', 'exchangeRate': 6.8986, 'interactive': False}]"
2753.846,2672.056146,2672.056146,2700.0,Yuri Kovalchuk & family,M,-581904000000.0,Russia,,St. Petersburg,"Banking, insurance, media",['Finance & Investments'],"[{'exchange': 'MICEX', 'ticker': 'RTKM-RU', 'companyName': 'Rostelecom', 'numberOfShares': 108697000.0, 'sharePrice': 0.752455089820359, 'currencyCode': 'RUB', 'exchangeRate': 83.5, 'interactive': False}]"
2641.491,2667.208294,807.32326,2400.0,Arnout Schuijff,M,-69811200000.0,Netherlands,,Amsterdam,Payments software,['Technology'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'ADYEN-NL', 'companyName': 'Adyen', 'numberOfShares': 1165900.0, 'sharePrice': 1595.2354692842177, 'currencyCode': 'EUR', 'exchangeRate': 0.9067000000000001, 'interactive': False}]"
