finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1857.55,1830.947915,997.384715,2100.0,Solomon Lew,M,-782006400000.0,Australia,,Melbourne,Retail,['Fashion & Retail'],"[{'exchange': 'ASX', 'ticker': 'BRG-AU', 'companyName': 'Breville Group', 'numberOfShares': 7138000.0, 'sharePrice': 15.220004808848282, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'GLB-AU', 'companyName': 'Globe International', 'numberOfShares': 2436000.0, 'sharePrice': 1.941572493387833, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'PMV-AU', 'companyName': 'Premier Investments', 'numberOfShares': 64242000.00000001, 'sharePrice': 11.210627554700649, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}]"
1891.797,1830.065628,3.978671,2300.0,Zhao Lixin,M,-126230400000.0,China,Shanghai,Shanghai,Electronics,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '688728-CN', 'companyName': 'GalaxyCore', 'numberOfShares': 1050000000.0, 'sharePrice': 1.739130434782608, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}]"
1823.956,1825.516525,231.696407,1900.0,Anurang Jain,M,-245635200000.0,India,,Aurangabad,Auto parts,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532977-IN', 'companyName': 'Bajaj Auto', 'numberOfShares': 197300.0, 'sharePrice': 85.14418047663314, 'currencyCode': 'INR', 'exchangeRate': 85.8438, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500034-IN', 'companyName': 'Bajaj Finance', 'numberOfShares': 1000.0, 'sharePrice': 99.79870415801724, 'currencyCode': 'INR', 'exchangeRate': 85.8438, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532978-IN', 'companyName': 'Bajaj Finserv', 'numberOfShares': 1632000.0, 'sharePrice': 21.575815609281044, 'currencyCode': 'INR', 'exchangeRate': 85.8438, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500490-IN', 'companyName': 'Bajaj Holdings & Investment Ltd.', 'numberOfShares': 154663.0, 'sharePrice': 125.60778996269968, 'currencyCode': 'INR', 'exchangeRate': 85.8438, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '540153-IN', 'companyName': 'Endurance Technologies', 'numberOfShares': 71697000.0, 'sharePrice': 21.232168193859078, 'currencyCode': 'INR', 'exchangeRate': 85.8438, 'interactive': False}]"
1829.426,1822.91248,882.0,1900.0,Wilma Tisch,F,-1341878400000.0,United States,New York,New York,Loews,['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'L-US', 'companyName': 'Loews Corp.', 'numberOfShares': 11632000.0, 'sharePrice': 80.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1816.131,1822.355883,1641.829,1900.0,Suhail Bahwan,M,-978307200000.0,Oman,,Muscat,Diversified,['Diversified'],"[{'exchange': 'OMAN', 'ticker': 'ATMI-OM', 'companyName': 'Al Jazeera Steel Products', 'numberOfShares': 0.0, 'sharePrice': 0.8831168831168831, 'currencyCode': 'OMR', 'exchangeRate': 0.385, 'interactive': False}, {'exchange': 'OMAN', 'ticker': 'NBOB-OM', 'companyName': 'National Bank of Oman', 'numberOfShares': 239665000.00000003, 'sharePrice': 0.753246753246753, 'currencyCode': 'OMR', 'exchangeRate': 0.385, 'interactive': False}]"
1798.351,1822.333236,847.805005,1900.0,Thomas Kwok,M,-575596800000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 109624000.00000001, 'sharePrice': 8.88731578608662, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 357000.0, 'sharePrice': 0.742647532016217, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}]"
1829.892,1822.199011,1466.690019,1800.0,Daniel Chiu,M,-286761600000.0,Hong Kong,,Hong Kong,"Oil & gas, education",['Energy'],"[{'exchange': 'HONG KONG', 'ticker': '384-HK', 'companyName': 'China Gas Holdings Ltd.', 'numberOfShares': 426912999.99999994, 'sharePrice': 0.8327434197824821, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}]"
1847.437,1820.517388,132.858751,2000.0,Anand Burman,M,-557280000000.0,India,,Delhi,Consumer goods,['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '500096-IN', 'companyName': 'Dabur India Ltd.', 'numberOfShares': 296110000.0, 'sharePrice': 5.258970362449006, 'currencyCode': 'INR', 'exchangeRate': 85.8438, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '531508-IN', 'companyName': 'Eveready Industries India', 'numberOfShares': 8400000.0, 'sharePrice': 3.215141920558037, 'currencyCode': 'INR', 'exchangeRate': 85.8438, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532915-IN', 'companyName': 'Religare Enterprises', 'numberOfShares': 40262000.0, 'sharePrice': 2.568618816967562, 'currencyCode': 'INR', 'exchangeRate': 85.8438, 'interactive': False}]"
1778.277,1820.221792,268.258541,2000.0,Cho Jyh-jer,M,-441849600000.0,Taiwan,,,Semiconductors,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '2454-TW', 'companyName': 'Mediatek', 'numberOfShares': 39623000.0, 'sharePrice': 39.168241965973536, 'currencyCode': 'TWD', 'exchangeRate': 33.0625, 'interactive': False}]"
1811.573,1819.008804,1037.253324,1900.0,Mario Gabelli,M,-875923200000.0,United States,Connecticut,Greenwich,Money management,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'AC-US', 'companyName': 'Associated Capital Group Inc', 'numberOfShares': 13976000.0, 'sharePrice': 32.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'GAMI-US', 'companyName': 'GAMCO Investors Inc. (Cl A)', 'numberOfShares': 14299000.0, 'sharePrice': 20.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE AMERICAN', 'ticker': 'MPTI-US', 'companyName': 'M-tron Industries', 'numberOfShares': 682000.0, 'sharePrice': 42.46, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'TETAA-US', 'companyName': 'Teton Advisors', 'numberOfShares': 229000.0, 'sharePrice': 14.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE AMERICAN', 'ticker': 'LGL-US', 'companyName': 'The LGL Group, Inc.', 'numberOfShares': 861000.0, 'sharePrice': 6.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1813.81,1814.807076,1782.855031,1900.0,Koh Wee Meng,M,-205286400000.0,Singapore,,Singapore,"Real estate, hotels",['Real Estate'],"[{'exchange': 'SINGAPORE', 'ticker': 'L38-SG', 'companyName': 'AF Global Limited', 'numberOfShares': 326265000.0, 'sharePrice': 0.051130048165987006, 'currencyCode': 'SGD', 'exchangeRate': 1.3495, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'A30-SG', 'companyName': 'Aspial Corp. Ltd.', 'numberOfShares': 40000000.0, 'sharePrice': 0.046683957021118, 'currencyCode': 'SGD', 'exchangeRate': 1.3495, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5UX-SG', 'companyName': 'Oxley Holdings Ltd', 'numberOfShares': 7000000.0, 'sharePrice': 0.04964801778436401, 'currencyCode': 'SGD', 'exchangeRate': 1.3495, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'T24-SG', 'companyName': 'Tuan Sing Holdings Ltd.', 'numberOfShares': 76600000.0, 'sharePrice': 0.17043349388662402, 'currencyCode': 'SGD', 'exchangeRate': 1.3495, 'interactive': False}]"
1792.969,1814.392447,172.113384,2000.0,Shamsheer Vayalil,M,221788800000.0,India,,Abu Dhabi,Healthcare,['Healthcare'],"[{'exchange': 'DUBAI', 'ticker': 'AMANAT-AE', 'companyName': 'Amanat Holdings', 'numberOfShares': 525000000.0, 'sharePrice': 0.28859243125510403, 'currencyCode': 'AED', 'exchangeRate': 3.673, 'interactive': False}, {'exchange': 'ABU DHABI', 'ticker': 'BURJEEL-AE', 'companyName': 'Burjeel Holdings', 'numberOfShares': 3903900000.0, 'sharePrice': 0.35121154369725005, 'currencyCode': 'AED', 'exchangeRate': 3.673, 'interactive': False}, {'exchange': 'ABU DHABI', 'ticker': 'RPM-AE', 'companyName': 'Response Plus Holdings', 'numberOfShares': 108000000.0, 'sharePrice': 1.108086033215355, 'currencyCode': 'AED', 'exchangeRate': 3.673, 'interactive': False}]"
1814.373,1814.373,1814.373,2000.0,Alexandra Daitch,F,-220924800000.0,United States,Connecticut,Old Lyme,Cargill,['Food & Beverage'],
1814.373,1814.373,1814.373,2000.0,Lucy Stitzer,F,-315619200000.0,United States,Connecticut,Greenwich,Cargill,['Food & Beverage'],
1814.373,1814.373,1814.373,2000.0,Sarah MacMillan,F,-504921600000.0,United States,California,Los Angeles,Cargill,['Food & Beverage'],
1825.572,1811.719428,1530.0,1800.0,Sandor Csanyi,M,-529718400000.0,Hungary,,Budapest,"Finance, real estate",['Diversified'],"[{'exchange': 'BUDAPEST', 'ticker': 'OTP-HU', 'companyName': 'OTP Bank', 'numberOfShares': 4710000.0, 'sharePrice': 59.81304213089511, 'currencyCode': 'HUF', 'exchangeRate': 373.9987, 'interactive': False}]"
1809.269,1809.597485,103.837845,1900.0,Zhang Gongyun,M,-222134400000.0,China,Shandong,Gaomi,Tyre manufacturing machinery,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002595-CN', 'companyName': 'Shandong Himile Mechanical Science and Technology Co., Ltd.', 'numberOfShares': 240476600.0, 'sharePrice': 7.093245829915231, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}]"
1637.687,1809.467939,91.660925,2100.0,Xu Shugen,M,-143769600000.0,China,Zhejiang,Hangzhou,"Construction, mining machinery",['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603338-CN', 'companyName': 'Zhejiang Dingli Machinery', 'numberOfShares': 253819000.00000003, 'sharePrice': 6.767842493847416, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}]"
1810.809,1808.762154,1683.237626,1800.0,Huang Zhenda & family,M,-704851200000.0,China,Guangdong,Shantou,Construction,['Construction & Engineering'],"[{'exchange': 'SHANGHAI', 'ticker': '603797-CN', 'companyName': 'Guangdong Liantai Environmental Protection', 'numberOfShares': 331980000.0, 'sharePrice': 0.5031446540880501, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603797-CN', 'companyName': 'Guangdong Liantai Environmental Protection', 'numberOfShares': -82500000.0, 'sharePrice': 0.5031446540880501, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}]"
1800.262,1807.786068,1348.993068,1800.0,Stanley Hubbard,M,-1154908800000.0,United States,Minnesota,St. Paul,DirecTV,['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'T-US', 'companyName': 'AT&T Inc.', 'numberOfShares': 17100000.0, 'sharePrice': 26.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1807.542,1807.542437,1807.542437,2100.0,Stefan Olsson,M,-662688000000.0,Sweden,,London,Diversified,['Diversified'],
1806.917,1806.5671,1780.536187,1900.0,Chris Wallin,M,-536457600000.0,Australia,,Brisbane,Mining,['Metals & Mining'],"[{'exchange': 'ASX', 'ticker': 'CWX-AU', 'companyName': 'Carawine Resources', 'numberOfShares': 213900000.00000003, 'sharePrice': 0.063116133685982, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}, {'companyName': 'Central Petroleum', 'numberOfShares': 19528000.0, 'sharePrice': 0.08734070690069701, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'COY-AU', 'companyName': 'Coppermoly Limited', 'numberOfShares': 5500000.0, 'sharePrice': 0.009016590526568, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'MAH-AU', 'companyName': 'Macmahon Holdings', 'numberOfShares': 11400000.000000002, 'sharePrice': 0.14727097860062502, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'OEC-AU', 'companyName': 'Orbital Corporation Ltd.', 'numberOfShares': 1049220.0, 'sharePrice': 0.050492906948785006, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'RXL-AU', 'companyName': 'Rox Resources', 'numberOfShares': 32435000.0, 'sharePrice': 0.207381582111084, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'VMC-AU', 'companyName': 'Venus Metals', 'numberOfShares': 43800000.0, 'sharePrice': 0.052897331089204004, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}]"
1767.122,1805.966605,385.07719,1700.0,Ilson Mateus & family,M,-217814400000.0,Brazil,,Sao Luis,Supermarkets,['Fashion & Retail'],"[{'exchange': 'SAO PAULO', 'ticker': 'GMAT3-BR', 'companyName': 'Grupo Mateus', 'numberOfShares': 1201131999.9999998, 'sharePrice': 1.182958587938928, 'currencyCode': 'BRL', 'exchangeRate': 5.8751, 'interactive': False}]"
1820.207,1805.832767,1337.074905,1900.0,Nicola Bulgari,M,-913852800000.0,Italy,,Rome,Luxury goods,['Fashion & Retail'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'RMS-FR', 'companyName': 'Hermes International S.C.A.', 'numberOfShares': 53000.0, 'sharePrice': 2332.05898416166, 'currencyCode': 'EUR', 'exchangeRate': 0.9155000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'MC-FR', 'companyName': 'LVMH Moet Hennessy Louis Vuitton', 'numberOfShares': 622500.0, 'sharePrice': 554.4511196067723, 'currencyCode': 'EUR', 'exchangeRate': 0.9155000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SLS-US', 'companyName': 'Sellas Life Sciences', 'numberOfShares': 12417.0, 'sharePrice': 1.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1805.547,1805.547333,1805.547333,1800.0,Gordon Wu,M,-1075507200000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '54-HK', 'companyName': 'Hopewell Holdings', 'numberOfShares': 0.0, 'sharePrice': 4.9681446682540695, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '737-HK', 'companyName': 'Shenzhen Investment Holdings Bay Area Development Company', 'numberOfShares': 0.0, 'sharePrice': 0.217517214749983, 'currencyCode': 'HKD', 'exchangeRate': 7.7695, 'interactive': False}]"
1801.314,1802.098816,991.135712,1900.0,Roberto Angelini Rossi,M,-676080000000.0,Chile,,Santiago,"Forestry, mining",['Diversified'],"[{'exchange': 'SANTIAGO', 'ticker': 'ANTARCHILE-CL', 'companyName': 'Antarchile S.A.', 'numberOfShares': 105114000.0, 'sharePrice': 7.317329188471767, 'currencyCode': 'CLP', 'exchangeRate': 990.785, 'interactive': False}, {'exchange': 'SANTIAGO', 'ticker': 'NUTRAVALOR-CL', 'companyName': 'Inversiones Nutravalor SA', 'numberOfShares': 56203000.0, 'sharePrice': 0.11606958119067201, 'currencyCode': 'CLP', 'exchangeRate': 990.785, 'interactive': False}, {'exchange': 'SANTIAGO', 'ticker': 'SIEMEL-CL', 'companyName': 'Inversiones Siemel S.A.', 'numberOfShares': 118511000.00000001, 'sharePrice': 0.29774370827172403, 'currencyCode': 'CLP', 'exchangeRate': 990.785, 'interactive': False}]"
1856.49,1800.625513,-33.196609,2000.0,Li Rucheng,M,-585532800000.0,China,Zhejiang,Ningbo,Apparel,['Fashion & Retail'],"[{'exchange': 'SHANGHAI', 'ticker': '600177-CN', 'companyName': 'Youngor Group Corporation Ltd', 'numberOfShares': 1776500000.0, 'sharePrice': 1.032266885425212, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600177-CN', 'companyName': 'Youngor Group Corporation Ltd', 'numberOfShares': 0.0, 'sharePrice': 1.032266885425212, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}]"
1800.0,1800.0,1800.0,1800.0,Brian Higgins,M,-154483200000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
1800.0,1800.0,1800.0,1800.0,O. Francis Biondi,M,-173404800000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
1798.532,1798.532062,1798.532062,1800.0,Sun Mengquan & family,M,-626054400000.0,China,Shandong,Yantai,Edible oil,['Food & Beverage'],
1835.072,1797.463927,846.2,1900.0,Faisal Bin Qassim Al Thani,M,-694310400000.0,Qatar,,Doha,"Hotels, diversified",['Diversified'],"[{'exchange': 'QATAR', 'ticker': 'AHCS-QA', 'companyName': 'Aamal Company', 'numberOfShares': 4027386000.0, 'sharePrice': 0.236198846470749, 'currencyCode': 'QAR', 'exchangeRate': 3.641, 'interactive': False}]"
1797.824,1795.827,1235.631,1900.0,Manfredi Lefebvre d'Ovidio & family,M,-526176000000.0,Italy,,Monte Carlo,Cruises,['Service'],"[{'exchange': 'NASDAQ', 'ticker': 'ARQQ-US', 'companyName': 'Arqit Quantum', 'numberOfShares': 0.0, 'sharePrice': 12.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ARQQ-US', 'companyName': 'Arqit Quantum', 'numberOfShares': 250680.0, 'exerciseOptionPrice': 287.5, 'sharePrice': 12.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'ALPER-FR', 'companyName': 'La Perla', 'numberOfShares': 0.0, 'sharePrice': 7.864554888039323, 'currencyCode': 'EUR', 'exchangeRate': 0.9155000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RCL-US', 'companyName': 'Royal Caribbean Cruises Ltd', 'numberOfShares': 3120000.0, 'sharePrice': 179.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1794.41,1794.40974,1794.40974,1800.0,Athanasios Martinos & family,M,-631152000000.0,Greece,,Athens,"Shipping, real estate",['Logistics'],
1794.317,1794.316767,1794.316767,1800.0,Massimo Moratti,M,-777254400000.0,Italy,,Milan,Oil refinery,['Energy'],"[{'exchange': 'MILAN', 'ticker': 'SRS-IT', 'companyName': 'Saras', 'numberOfShares': 0.0, 'sharePrice': 1.744401966138722, 'currencyCode': 'EUR', 'exchangeRate': 0.9155000000000001, 'interactive': False}]"
1788.65,1793.345351,958.345638,1900.0,Chi Yufeng,M,31536000000.0,China,Beijing,Beijing,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002624-CN', 'companyName': 'Perfect World Pictures', 'numberOfShares': 580470000.0, 'sharePrice': 1.458846048673776, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002624-CN', 'companyName': 'Perfect World Pictures', 'numberOfShares': -8100000.0, 'sharePrice': 1.458846048673776, 'currencyCode': 'CNY', 'exchangeRate': 7.314, 'interactive': False}]"
1793.0,1793.0,1793.0,1800.0,Duncan MacMillan,M,-1011139200000.0,United States,New Jersey,Princeton,Bloomberg LP,['Finance & Investments'],
1791.541,1791.541235,1791.541235,1800.0,Martin Knauf,M,341280000000.0,Germany,,Berlin,building materials,['Manufacturing'],
1774.453,1790.538223,502.0,2100.0,Michael Arougheti,M,87523200000.0,United States,New York,Nyack,Finance,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'ARCC-US', 'companyName': 'Ares Capital Corporation', 'numberOfShares': 1918134.0, 'sharePrice': 19.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ACRE-US', 'companyName': 'Ares Commercial Real Estate Corporation', 'numberOfShares': 409776.0, 'sharePrice': 3.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ARES-US', 'companyName': 'Ares Management LP', 'numberOfShares': 10021180.999999998, 'sharePrice': 124.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1804.719,1789.33636,192.119657,1900.0,Cynthia Helena Grossman Fleishman,F,-485049600000.0,Mexico,,,Arca Continental,['Food & Beverage'],"[{'exchange': 'MEXICO', 'ticker': 'AC-MX', 'companyName': 'Arca Continental S.A.B. de. C.V.', 'numberOfShares': 163615000.00000003, 'sharePrice': 9.762043229621014, 'currencyCode': 'MXN', 'exchangeRate': 20.634, 'interactive': False}]"
1786.947,1786.947024,1786.947024,1800.0,Lesley Bamberger,M,-144547200000.0,Netherlands,,Amsterdam,Real estate,['Real Estate'],
1835.96,1786.140867,383.397051,2300.0,Alberto Bombassei,M,-922752000000.0,Italy,,Bergamo,Automotive brakes,['Automotive'],"[{'exchange': 'MILAN', 'ticker': 'BRE-IT', 'companyName': 'Brembo S.p.A.', 'numberOfShares': 178859605.0, 'sharePrice': 7.842708902239213, 'currencyCode': 'EUR', 'exchangeRate': 0.9155000000000001, 'interactive': False}]"
1713.309,1784.97787,641.0,2000.0,Richard Hayne,M,-704851200000.0,United States,Pennsylvania,Philadelphia,Urban Outfitters,['Fashion & Retail'],"[{'exchange': 'NASDAQ', 'ticker': 'URBN-US', 'companyName': 'Urban Outfitters Inc.', 'numberOfShares': 24799000.000000004, 'sharePrice': 46.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1795.62,1784.831099,1565.376822,2100.0,Fiona Geminder,F,-160444800000.0,Australia,,Melbourne,Manufacturing ,['Manufacturing'],"[{'exchange': 'ASX', 'ticker': 'AKG-AU', 'companyName': 'Academies Australasia', 'numberOfShares': 3773000.0, 'sharePrice': 0.06011060351045901, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'PGH-AU', 'companyName': 'Pact Group Holdings Ltd.', 'numberOfShares': 303111000.0, 'sharePrice': 0.61913921615773, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'PPG-AU', 'companyName': 'Pro-Pac Packaging Limited', 'numberOfShares': 119455000.0, 'sharePrice': 0.012623226737196002, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'TRS-AU', 'companyName': 'Reject Shop', 'numberOfShares': 7751000.0, 'sharePrice': 3.877133926424621, 'currencyCode': 'AUD', 'exchangeRate': 1.6636000000000002, 'interactive': False}]"
1783.406,1783.405995,1783.405995,1900.0,Sefik Yilmaz Dizdar,M,-1003449600000.0,Turkey,,Istanbul,Fashion retail,['Fashion & Retail'],
1809.812,1782.578444,1054.25,2100.0,Tor Peterson,M,-170467200000.0,United States,,Zug,Commodities,['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 248265000.0, 'sharePrice': 2.933673469387754, 'currencyCode': 'GBP', 'exchangeRate': 0.784, 'interactive': False}]"
1781.136,1781.136,1781.136,1800.0,Selçuk Bayraktar,M,308102400000.0,Turkey,,Istanbul,Military drones,['Technology'],
1768.821,1778.557964,1187.915462,1800.0,Zbigniew Juroszek & family,M,-236304000000.0,Poland,,Cieszyn,"Real estate, gambling",['Diversified'],"[{'exchange': 'WARSAW', 'ticker': '1AT-PL', 'companyName': 'ATAL SA', 'numberOfShares': 32299500.0, 'sharePrice': 15.724229030127521, 'currencyCode': 'PLN', 'exchangeRate': 3.9366000000000003, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'DCR-PL', 'companyName': 'Decora', 'numberOfShares': 792000.0, 'sharePrice': 17.273789564598893, 'currencyCode': 'PLN', 'exchangeRate': 3.9366000000000003, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'G2M-SE', 'companyName': 'Gaming Innovation Group', 'numberOfShares': 14373000.0, 'sharePrice': 1.639703538412496, 'currencyCode': 'SEK', 'exchangeRate': 10.0384, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INSTAL-SE', 'companyName': 'Instalco', 'numberOfShares': 2075000.0000000002, 'sharePrice': 2.757411539687599, 'currencyCode': 'SEK', 'exchangeRate': 10.0384, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'QRS-PL', 'companyName': 'Quercus TFI', 'numberOfShares': 5880000.0, 'sharePrice': 2.474216328811665, 'currencyCode': 'PLN', 'exchangeRate': 3.9366000000000003, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'SKH-PL', 'companyName': 'Skarbiec Holdings', 'numberOfShares': 786000.0, 'sharePrice': 5.588578976781995, 'currencyCode': 'PLN', 'exchangeRate': 3.9366000000000003, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'STH-PL', 'companyName': 'STS Holding', 'numberOfShares': 0.0, 'sharePrice': 6.249047401310777, 'currencyCode': 'PLN', 'exchangeRate': 3.9366000000000003, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'UNT-PL', 'companyName': 'Unimot', 'numberOfShares': 556000.0, 'sharePrice': 37.494284407864654, 'currencyCode': 'PLN', 'exchangeRate': 3.9366000000000003, 'interactive': False}]"
1778.553,1778.553358,1778.553358,1900.0,Stephan Schnabel,M,159235200000.0,Germany,,Hamburg,Chemicals,['Manufacturing'],
1852.715,1777.786565,535.226652,2100.0,Pieter van der Does,M,-21168000000.0,Netherlands,,Amsterdam,Payments software,['Technology'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'ADYEN-NL', 'companyName': 'Adyen', 'numberOfShares': 922000.0, 'sharePrice': 1347.6788640087384, 'currencyCode': 'EUR', 'exchangeRate': 0.9155000000000001, 'interactive': False}]"
