finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2916.628,2940.917519,1586.994885,4900.0,Zhang Tao,M,89424000000.0,China,Beijing,Beijing,E-commerce,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '3690-HK', 'companyName': 'Meituan Dianping', 'numberOfShares': 140700000.0, 'sharePrice': 9.622762148337596, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}]"
2940.0,2940.0,2940.0,2900.0,Bernard Ecclestone & family,M,-1236384000000.0,United Kingdom,,London,Formula One,['Sports'],"[{'exchange': 'NASDAQ', 'ticker': 'FWONK-US', 'companyName': 'Liberty Media Corp. Shs -C-', 'numberOfShares': 0.0, 'sharePrice': 63.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2939.3,2939.3,2939.3,2600.0,Richard Chandler,M,-347155200000.0,New Zealand,,Singapore,Investments,['Finance & Investments'],
2939.215,2939.214926,1703.335712,2700.0,Frank Fertitta III,M,-247795200000.0,United States,Nevada,Las Vegas,"Casinos, mixed martial arts",['Sports'],"[{'exchange': 'NASDAQ', 'ticker': 'RRR-US', 'companyName': 'Red Rock Resorts', 'numberOfShares': 24821836.0, 'sharePrice': 49.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2938.596,2938.596491,2938.596491,2900.0,Erwin Franz Mueller,M,-1180137600000.0,Germany,,Ulm,Drugstores,['Fashion & Retail'],
2936.958,2936.958333,2936.958333,2400.0,Bernard Fraisse & family,M,-422668800000.0,France,,Paris,Pharmaceuticals,['Healthcare'],
2935.423,2935.42296,2007.844,2300.0,John Fisher,M,-270950400000.0,United States,California,San Francisco,Gap,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'GPS-US', 'companyName': 'Gap Inc.', 'numberOfShares': 45829000.00000001, 'sharePrice': 20.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2884.763,2931.785411,2019.665196,4200.0,Chen Hua & family,M,-126230400000.0,China,Guangdong,Shenzhen,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '2369-HK', 'companyName': 'Coolpad Group', 'numberOfShares': 3131360000.0, 'sharePrice': 0.018542199488491, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1396-HK', 'companyName': 'Guangdong - Hong Kong Greater Bay Area Holdings', 'numberOfShares': 2325000.0, 'sharePrice': 0.020971867007672, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1468-HK', 'companyName': 'Kingkey Financial International', 'numberOfShares': 3363820000.0, 'sharePrice': 0.029539641943734003, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '550-HK', 'companyName': 'Kingkey Intelligence Culture', 'numberOfShares': 123038000.0, 'sharePrice': 0.036445012787723004, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1357-HK', 'companyName': 'Meitu, Inc', 'numberOfShares': 517740000.00000006, 'sharePrice': 0.38618925831202006, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1337-HK', 'companyName': 'Razer Inc', 'numberOfShares': 0.0, 'sharePrice': 0.358056265984654, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000048-CN', 'companyName': 'Shenzhen Kondarl Group', 'numberOfShares': 211234000.0, 'sharePrice': 2.321847425443985, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000048-CN', 'companyName': 'Shenzhen Kondarl Group', 'numberOfShares': 0.0, 'sharePrice': 2.321847425443985, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000608-CN', 'companyName': 'Yang Guang', 'numberOfShares': 138520000.0, 'sharePrice': 0.43141963587624205, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000608-CN', 'companyName': 'Yang Guang', 'numberOfShares': 0.0, 'sharePrice': 0.43141963587624205, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}]"
2929.222,2929.221985,118.272305,2200.0,J. Hyatt Brown,M,-1024790400000.0,United States,Florida,Ormond Beach,Insurance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BRO-US', 'companyName': 'Brown & Brown', 'numberOfShares': 37741000.0, 'sharePrice': 74.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VRSK-US', 'companyName': 'Verisk Analytics', 'numberOfShares': 0.0, 'sharePrice': 236.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2923.456,2928.615253,2484.426819,3400.0,Richard Branson,M,-614044800000.0,United Kingdom,,Necker Island,Virgin,['Diversified'],"[{'exchange': 'NASDAQ', 'ticker': 'ME-US', 'companyName': '23andMe Holding', 'numberOfShares': 12600000.0, 'sharePrice': 0.708, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SPCE-US', 'companyName': 'Virgin Galactic', 'numberOfShares': 30745000.0, 'sharePrice': 2.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'VMUK-GB', 'companyName': 'Virgin Money UK Plc', 'numberOfShares': 188084000.0, 'sharePrice': 1.965288412455334, 'currencyCode': 'GBP', 'exchangeRate': 0.7836000000000001, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'VORBQ-US', 'companyName': 'Virgin Orbit', 'numberOfShares': 252125999.99999997, 'sharePrice': 0.003, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2926.675,2926.675486,1481.0,2200.0,Chris Larsen,M,-301276800000.0,United States,California,San Francisco,Cryptocurrency,['Finance & Investments'],"[{'companyName': 'Ripple (XRP)', 'numberOfShares': 2869964000.0, 'sharePrice': 0.503726, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2925.439,2925.438596,2925.438596,2900.0,Gudrun Heine,F,-479779200000.0,Germany,,Ohningen,Medical devices,['Healthcare'],
2925.439,2925.438596,2925.438596,2900.0,Sybill Storz,F,-1033171200000.0,Germany,,Leipzig,Medical devices,['Healthcare'],
2924.755,2925.189311,930.454594,2600.0,Alejandro Santo Domingo,M,224640000000.0,United States,New York,New York,Beer,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'BUD-US', 'companyName': 'ANHEUSER BUSCH INBEV SA SPON', 'numberOfShares': 25530676.0, 'sharePrice': 65.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC5-BR', 'companyName': 'Banco BTG Pactual (Class A Preferred)', 'numberOfShares': 0.0, 'sharePrice': 2.037323435405712, 'currencyCode': 'BRL', 'exchangeRate': 4.8495, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC3-BR', 'companyName': 'Banco BTG Pactual (Common Shares)', 'numberOfShares': 0.0, 'sharePrice': 3.711722858026601, 'currencyCode': 'BRL', 'exchangeRate': 4.8495, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'COL-ES', 'companyName': 'Inmobiliaria Colonial S.A.', 'numberOfShares': 5135836.0, 'sharePrice': 6.578947368421052, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'JDEP-NL', 'companyName': 'JDE Peet?s', 'numberOfShares': 1433529.0, 'sharePrice': 25.855263157894733, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KDP-US', 'companyName': 'Keurig Dr Pepper Group', 'numberOfShares': 7942578.0, 'sharePrice': 31.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KHC-US', 'companyName': 'Kraft Heinz Company', 'numberOfShares': 242922.0, 'sharePrice': 37.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2945.586,2922.858539,1443.049816,3000.0,Qiu Guanghe & family,M,-572572800000.0,China,Zhejiang,Wenzhou,Fashion retail,['Fashion & Retail'],"[{'exchange': 'SHENZHEN', 'ticker': '002563-CN', 'companyName': 'Zhejiang Semir Garment Co.,Ltd.', 'numberOfShares': 1895800000.0, 'sharePrice': 0.818161510108343, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002563-CN', 'companyName': 'Zhejiang Semir Garment Co.,Ltd.', 'numberOfShares': -87100000.00000001, 'sharePrice': 0.818161510108343, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}]"
2793.572,2920.415801,259.603581,2800.0,Su Hua,M,378691200000.0,China,Beijing,Beijing,Video streaming,['Media & Entertainment'],"[{'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 427470000.0, 'sharePrice': 6.170076726342711, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 3799000.0, 'exerciseOptionPrice': 0.039641943734015, 'sharePrice': 6.170076726342711, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}]"
2911.925,2911.92454,1875.188869,2600.0,Ray Davis,M,-884822400000.0,United States,Texas,Dallas,Pipelines,['Energy'],"[{'exchange': 'NYSE', 'ticker': 'ET-US', 'companyName': 'Energy Transfer Equity L.P.', 'numberOfShares': 73999691.0, 'sharePrice': 14.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2966.03,2909.698313,530.555657,3000.0,Semahat Sevim Arsel,F,-1303776000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ARCLK.E-TR', 'companyName': 'Arcelik A.S.', 'numberOfShares': 22967000.0, 'sharePrice': 4.39857835819655, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AYGAZ.E-TR', 'companyName': 'Aygaz A.S.', 'numberOfShares': 5957000.0, 'sharePrice': 4.488345263465867, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'KCHOL.E-TR', 'companyName': 'KOC Holding A.S.', 'numberOfShares': 428599999.99999994, 'sharePrice': 5.169908803473647, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'MAALT.E-TR', 'companyName': 'Marmaris Altinyunus', 'numberOfShares': 433000.0, 'sharePrice': 30.886464813035484, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TATGD.E-TR', 'companyName': 'Tat Gida Sanayi A.S.', 'numberOfShares': 2505000.0, 'sharePrice': 1.062574182373104, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TOASO.E-TR', 'companyName': 'Tofas Turk Otomobil Fabrikasi A.S.', 'numberOfShares': 25000.0, 'sharePrice': 7.633511648087134, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'YKBNK.E-TR', 'companyName': 'Yapi ve Kredi Bankasi A.S.', 'numberOfShares': 25350000.0, 'sharePrice': 0.7626862247696811, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}]"
2856.24,2903.848782,44.089999,2000.0,Anu Aga,F,-865296000000.0,India,,Pune,Engineering,['Construction & Engineering'],"[{'exchange': 'BSE INDIA', 'ticker': '500411-IN', 'companyName': 'Thermax', 'numberOfShares': 73860000.0, 'sharePrice': 38.71864044582031, 'currencyCode': 'INR', 'exchangeRate': 82.9213, 'interactive': False}]"
2890.298,2899.929412,2257.842711,3100.0,Or Wai Sheun,M,-586569600000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '34-HK', 'companyName': 'Kowloon Development Co. Ltd.', 'numberOfShares': 836853000.0, 'sharePrice': 0.7672634271099741, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '208-HK', 'companyName': 'POLYTEC ASSET', 'numberOfShares': 0.0, 'sharePrice': 0.19053708439897601, 'currencyCode': 'HKD', 'exchangeRate': 7.82, 'interactive': False}]"
2898.171,2898.171053,2898.171053,2700.0,Timm Oberwelland,M,,Germany,,,Candy,['Food & Beverage'],
2895.833,2895.833333,2895.833333,2800.0,Benjamin Otto,M,,Germany,,Hamburg,Retail,['Fashion & Retail'],
2895.0,2895.0,2895.0,2900.0,Karthik Sarma,M,155088000000.0,India,New York,New York,Hedge fund,['Finance & Investments'],
2890.093,2890.092706,2890.092706,2900.0,Zhang Wenzhong,M,-252460800000.0,China,Beijing,Beijing,Supermarkets,['Fashion & Retail'],"[{'exchange': 'SHANGHAI', 'ticker': '600785-CN', 'companyName': 'YinChuan XinHua Department Store Co., Ltd.', 'numberOfShares': 0.0, 'sharePrice': 2.094270077069139, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}]"
2889.41,2889.4099,2709.3,2700.0,Wayne Rothbaum,M,-59097600000.0,United States,Florida,Delray Beach,Biotech investing,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 18060000.0, 'sharePrice': 9.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 1930000.0, 'sharePrice': 9.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2888.844,2888.84415,2878.2,2600.0,C. Dean Metropoulos,M,-746668800000.0,United States,Florida,Palm Beach,Investments,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'TWNK-US', 'companyName': 'Hostess Brands, Inc', 'numberOfShares': 0.0, 'sharePrice': 33.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LAZR-US', 'companyName': 'Luminar Technologies', 'numberOfShares': 1630000.0, 'sharePrice': 2.505, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LAZR-US', 'companyName': 'Luminar Technologies', 'numberOfShares': 1630000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 2.505, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VRRM-US', 'companyName': 'Verra Mobility', 'numberOfShares': 300000.0, 'sharePrice': 21.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2895.164,2888.20437,2469.436442,1800.0,Mofatraj Munot,M,-796608000000.0,India,,Mumbai,Real estate,['Real Estate'],"[{'exchange': 'BSE INDIA', 'ticker': '522287-IN', 'companyName': 'Kalpataru Power Transmission Ltd.', 'numberOfShares': 47110000.0, 'sharePrice': 8.889151520779341, 'currencyCode': 'INR', 'exchangeRate': 82.9213, 'interactive': False}]"
2863.18,2879.096366,1050.215825,3100.0,Kuok Khoon Hong,M,-631152000000.0,Singapore,,Singapore,Palm oil,['Manufacturing'],"[{'exchange': 'SINGAPORE', 'ticker': '40S-SG', 'companyName': 'Perennial Real Estate Holdings', 'numberOfShares': 0.0, 'sharePrice': 0.709992486851991, 'currencyCode': 'SGD', 'exchangeRate': 1.331, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'F34-SG', 'companyName': 'Wilmar International Ltd', 'numberOfShares': 700000000.0, 'sharePrice': 2.5920360631104433, 'currencyCode': 'SGD', 'exchangeRate': 1.331, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'Z25-SG', 'companyName': 'Yanlord Land Group', 'numberOfShares': 37000000.0, 'sharePrice': 0.39068369646882, 'currencyCode': 'SGD', 'exchangeRate': 1.331, 'interactive': False}]"
2910.606,2878.457952,305.096336,2700.0,Wu Guangming,M,-247536000000.0,China,Jiangsu,Danyang,Medical equipment,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '600055-CN', 'companyName': 'China Resources Wandong Medial Equipment', 'numberOfShares': 18030000.0, 'sharePrice': 2.275773483748464, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002223-CN', 'companyName': 'Jiangsu Yuyue Medical Equipment & Supply Co., Ltd.', 'numberOfShares': 426811000.0, 'sharePrice': 4.781916675974534, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002223-CN', 'companyName': 'Jiangsu Yuyue Medical Equipment & Supply Co., Ltd.', 'numberOfShares': -14500000.0, 'sharePrice': 4.781916675974534, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000538-CN', 'companyName': 'Yunnan Baiyao Group Co Ltd', 'numberOfShares': 99917000.0, 'sharePrice': 6.697475706467106, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000538-CN', 'companyName': 'Yunnan Baiyao Group Co Ltd', 'numberOfShares': -16200000.000000002, 'sharePrice': 6.697475706467106, 'currencyCode': 'CNY', 'exchangeRate': 7.1624, 'interactive': False}]"
2877.0,2877.0,2877.0,2900.0,Daniel Sundheim,M,228441600000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2876.096,2876.096491,2876.096491,2800.0,Sebastian Glaser,M,,Germany,,Munich,Sensor technology,['Technology'],
2723.7,2874.242982,64.692982,3500.0,Karin Sartorius-Herbst,F,,Germany,,Northeim,Biopharmaceuticals,['Healthcare'],"[{'exchange': 'XETRA', 'ticker': 'SRT3-DE', 'companyName': 'Sartorius AG', 'numberOfShares': 8124000.000000001, 'sharePrice': 345.8333333333333, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}]"
2864.0,2864.0,2864.0,2700.0,Glenn Dubin,M,-401414400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2861.942,2861.558208,2612.280701,2700.0,Juan Abello,M,-884995200000.0,Spain,,Madrid,Investments,['Finance & Investments'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'AIR-FR', 'companyName': 'Airbus SE', 'numberOfShares': 0.0, 'sharePrice': 163.59649122807016, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'AML-GB', 'companyName': 'Aston Martin Lagonda Global Holdings', 'numberOfShares': 820000.0, 'sharePrice': 2.595712098009188, 'currencyCode': 'GBP', 'exchangeRate': 0.7836000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BRCC-US', 'companyName': 'Black Rifle Coffee', 'numberOfShares': 2110000.0, 'sharePrice': 4.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'BZU-IT', 'companyName': 'Buzzi Unicem', 'numberOfShares': 1105000.0, 'sharePrice': 32.478070175438596, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 420000.0, 'sharePrice': 144.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'JDEP-NL', 'companyName': 'JDE Peet?s', 'numberOfShares': 0.0, 'sharePrice': 25.855263157894733, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'KAR-SE', 'companyName': 'Karnov  Group', 'numberOfShares': 0.0, 'sharePrice': 5.488345795030268, 'currencyCode': 'SEK', 'exchangeRate': 10.2581, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KDP-US', 'companyName': 'Keurig Dr Pepper Group', 'numberOfShares': 0.0, 'sharePrice': 31.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PHG-US', 'companyName': 'Koninklijke Philips Electrs NV', 'numberOfShares': 595650.0, 'sharePrice': 23.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'ROVI-ES', 'companyName': 'Laboratorios Farmaceuticos Rovi', 'numberOfShares': 540000.0, 'sharePrice': 66.61184210526315, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LAUR-US', 'companyName': 'Laureate Education', 'numberOfShares': 4790000.0, 'sharePrice': 13.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'OI-US', 'companyName': 'Owens-Illinois', 'numberOfShares': 0.0, 'sharePrice': 15.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'CASH-ES', 'companyName': 'Prosegur Cash', 'numberOfShares': 12460000.0, 'sharePrice': 0.553728070175438, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'TLGO-ES', 'companyName': 'Talgo', 'numberOfShares': 4652000.0, 'sharePrice': 4.824561403508772, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}]"
2858.112,2858.111971,2858.111971,2300.0,Lirio Parisotto,M,-506131200000.0,Brazil,,Manaus,Investments,['Finance & Investments'],
2828.239,2857.102522,180.263158,3000.0,Gilles Martin,M,-195696000000.0,France,,Nantes,Laboratory services,['Healthcare'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'ERF-FR', 'companyName': 'Eurofins Scientific Societe Europeenne', 'numberOfShares': 42457000.0, 'sharePrice': 63.04824561403508, 'currencyCode': 'EUR', 'exchangeRate': 0.912, 'interactive': False}]"
2906.328,2856.852955,148.249002,2200.0,Prathap Reddy,M,-1196208000000.0,India,,Chennai,Healthcare,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '508869-IN', 'companyName': 'Apollo Hospitals Enterprise', 'numberOfShares': 38740000.0, 'sharePrice': 69.91750008743229, 'currencyCode': 'INR', 'exchangeRate': 82.9213, 'interactive': False}]"
2813.236,2849.803403,2376.7,2700.0,Harindarpal Banga,M,-612057600000.0,India,,Hong Kong,Commodities ,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '543384-IN', 'companyName': 'FSN E-Commerce Ventures', 'numberOfShares': 209117000.0, 'sharePrice': 2.262386142040706, 'currencyCode': 'INR', 'exchangeRate': 82.9213, 'interactive': False}]"
2904.262,2849.272631,525.030006,2900.0,Ipek Kirac,F,470448000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ARCLK.E-TR', 'companyName': 'Arcelik A.S.', 'numberOfShares': 17900000.0, 'sharePrice': 4.39857835819655, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AYGAZ.E-TR', 'companyName': 'Aygaz A.S.', 'numberOfShares': 5956000.0, 'sharePrice': 4.488345263465867, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'KCHOL.E-TR', 'companyName': 'KOC Holding A.S.', 'numberOfShares': 419944999.99999994, 'sharePrice': 5.169908803473647, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'MAALT.E-TR', 'companyName': 'Marmaris Altinyunus', 'numberOfShares': 288000.0, 'sharePrice': 30.886464813035484, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TATGD.E-TR', 'companyName': 'Tat Gida Sanayi A.S.', 'numberOfShares': 2366000.0, 'sharePrice': 1.062574182373104, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TOASO.E-TR', 'companyName': 'Tofas Turk Otomobil Fabrikasi A.S.', 'numberOfShares': 26000.0, 'sharePrice': 7.633511648087134, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'YKBNK.E-TR', 'companyName': 'Yapi ve Kredi Bankasi A.S.', 'numberOfShares': 47320000.0, 'sharePrice': 0.7626862247696811, 'currencyCode': 'TRY', 'exchangeRate': 30.0779, 'interactive': False}]"
2847.246,2847.246,2847.246,2700.0,Glen Taylor,M,-905731200000.0,United States,Minnesota,Mankato,Printing,['Service'],
2847.018,2847.018092,1611.130712,2800.0,Lorenzo Fertitta,M,-31363200000.0,United States,Nevada,Las Vegas,"Casinos, mixed martial arts",['Sports'],"[{'exchange': 'NASDAQ', 'ticker': 'RRR-US', 'companyName': 'Red Rock Resorts', 'numberOfShares': 24822000.0, 'sharePrice': 49.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2835.334,2835.33441,367.483,2000.0,Matthew Prince,M,157766400000.0,United States,Utah,Park City,Cybersecurity,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'NET-US', 'companyName': 'Cloudflare, Inc', 'numberOfShares': 31093000.0, 'sharePrice': 79.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2833.547,2833.547414,2833.547414,3200.0,Wu Shaoxun,M,-441849600000.0,China,Hubei,Daye,Wine,['Food & Beverage'],
2827.424,2827.4238,597.6,2500.0,Bill Alfond,M,-682560000000.0,United States,Massachusetts,Boston,Shoes,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 4041.0000000000005, 'sharePrice': 551800.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2827.424,2827.4238,597.6,2500.0,Susan Alfond,F,-771724800000.0,United States,Maine,Scarborough,Shoes,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 4041.0000000000005, 'sharePrice': 551800.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2827.424,2827.4238,597.6,2500.0,Ted Alfond,M,-800582400000.0,United States,Massachusetts,Weston,Shoes,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 4041.0000000000005, 'sharePrice': 551800.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
