finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2627.4,2627.4,2627.4,2600.0,Bertil Hult,M,-911692800000.0,Sweden,,Lucerne,Education ,['Service'],
2598.941,2623.388956,2301.333804,2200.0,Filiz Sahenk,F,-90892800000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 0.0, 'sharePrice': 1.06238587119457, 'currencyCode': 'TRY', 'exchangeRate': 36.691, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DOAS.E-TR', 'companyName': 'Dogus Otomotiv', 'numberOfShares': 48488000.0, 'sharePrice': 6.641955792973753, 'currencyCode': 'TRY', 'exchangeRate': 36.691, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'GARAN.E-TR', 'companyName': 'Turkiye Garanti Bankasi A.S.', 'numberOfShares': 0.0, 'sharePrice': 3.79384590226486, 'currencyCode': 'TRY', 'exchangeRate': 36.691, 'interactive': False}]"
2617.227,2612.45183,2328.541768,2400.0,Sam Goi,M,-726192000000.0,Singapore,,Singapore,Frozen foods,['Food & Beverage'],"[{'exchange': 'SINGAPORE', 'ticker': 'XZL-SG', 'companyName': 'ARA US Hospitality Trust', 'numberOfShares': 5682000.0, 'sharePrice': 0.20500000000000002, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2425-HK', 'companyName': 'AustAsia Group', 'numberOfShares': 1887000.0, 'sharePrice': 0.18148586727076102, 'currencyCode': 'HKD', 'exchangeRate': 7.7692, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'BQD-SG', 'companyName': 'Envictus International Holdings', 'numberOfShares': 0.0, 'sharePrice': 0.187687687687687, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'BDX-SG', 'companyName': 'GSH Corp Ltd.', 'numberOfShares': 1254707000.0, 'sharePrice': 0.127627627627627, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'UD2-SG', 'companyName': 'Japfa Ltd.', 'numberOfShares': 14512000.0, 'sharePrice': 0.46171171171171105, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'BEW-SG', 'companyName': 'JB Foods Ltd.', 'numberOfShares': 74990000.0, 'sharePrice': 0.352852852852852, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'CMOU-SG', 'companyName': 'Keppel-KBS US REIT', 'numberOfShares': 6392000.0, 'sharePrice': 0.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'K75-SG', 'companyName': 'Koh Brothers Group Limited', 'numberOfShares': 10085000.0, 'sharePrice': 0.102852852852852, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5I1-SG', 'companyName': 'KOP Limited', 'numberOfShares': 249645000.00000003, 'sharePrice': 0.030780780780780004, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'MV4-SG', 'companyName': 'Mewah International Inc', 'numberOfShares': 8940000.0, 'sharePrice': 0.19519519519519501, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '1B0-SG', 'companyName': 'mm2 Asia', 'numberOfShares': 285000000.0, 'sharePrice': 0.007507507507507001, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'CJLU-SG', 'companyName': 'Netlink NBN Trust', 'numberOfShares': 3830000.0, 'sharePrice': 0.656906906906906, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5WA-SG', 'companyName': 'OUE Healthcare Limited', 'numberOfShares': 40713000.0, 'sharePrice': 0.017267267267267003, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'LJ3-SG', 'companyName': 'OUE Ltd.', 'numberOfShares': 435000.0, 'sharePrice': 0.7094594594594591, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5UX-SG', 'companyName': 'Oxley Holdings Ltd', 'numberOfShares': 3075000.0, 'sharePrice': 0.052552552552552007, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'DM0-SG', 'companyName': 'PSC Corporation Ltd', 'numberOfShares': 168529000.00000003, 'sharePrice': 0.262762762762762, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'NR7-SG', 'companyName': 'Raffles Education Corp. Ltd.', 'numberOfShares': 18042000.0, 'sharePrice': 0.031531531531531, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 20000.0, 'sharePrice': 125.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'S69-SG', 'companyName': 'Serial System', 'numberOfShares': 156157000.0, 'sharePrice': 0.031531531531531, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'T12-SG', 'companyName': 'Tat Seng Packaging Group', 'numberOfShares': 410000.0, 'sharePrice': 0.653153153153153, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '7113-MY', 'companyName': 'Top Glove Corp. Bhd', 'numberOfShares': 13591000.0, 'sharePrice': 0.194600674915635, 'currencyCode': 'MYR', 'exchangeRate': 4.445, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '540-SG', 'companyName': 'Tung Lok Restaurants (2000) Ltd.', 'numberOfShares': 54765000.0, 'sharePrice': 0.06456456456456401, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'ZB9-SG', 'companyName': 'Union Steel Holdings Ltd.', 'numberOfShares': 25752000.0, 'sharePrice': 0.375375375375375, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'BIP-SG', 'companyName': 'Vibrant Group', 'numberOfShares': 1392000.0, 'sharePrice': 0.06531531531531501, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1850-HK', 'companyName': 'Windmill Group', 'numberOfShares': 0.0, 'sharePrice': 0.022653555063584, 'currencyCode': 'HKD', 'exchangeRate': 7.7692, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'BJV-SG', 'companyName': 'Yamada Green Resources Ltd.', 'numberOfShares': 32967000.0, 'sharePrice': 0.08858858858858801, 'currencyCode': 'SGD', 'exchangeRate': 1.332, 'interactive': False}]"
2612.346,2612.345676,2612.345676,2000.0,M.Satyanarayana Reddy,M,-400982400000.0,India,,Hyderabad,Pharmaceuticals,['Healthcare'],
2613.845,2610.948302,1902.44058,2600.0,Feng Hailiang,M,-291945600000.0,China,Zhejiang,Zhuji,"Copper, education",['Metals & Mining'],"[{'exchange': 'HONG KONG', 'ticker': '2336-HK', 'companyName': 'Hailiang International Holdings', 'numberOfShares': 1012999999.9999999, 'sharePrice': 0.010297070483447001, 'currencyCode': 'HKD', 'exchangeRate': 7.7692, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002203-CN', 'companyName': 'Zhejiang Hailiang Co Ltd', 'numberOfShares': 551000000.0, 'sharePrice': 1.334754856486161, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002203-CN', 'companyName': 'Zhejiang Hailiang Co Ltd', 'numberOfShares': -28000000.0, 'sharePrice': 1.334754856486161, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}]"
2609.231,2609.230769,2609.230769,2100.0,Kommer Damen,M,-812851200000.0,Netherlands,,Gorinchem ,Shipbuilding,['Manufacturing'],
2605.9,2605.9,2605.9,3600.0,Edwin Leong,M,-570499200000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],
2602.71,2602.70979,2602.70979,2600.0,John Elkann,M,189561600000.0,Italy,,Turin,"FIAT, investments",['Finance & Investments'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'EXO-NL', 'companyName': 'EXOR N.V.', 'numberOfShares': 0.0, 'sharePrice': 98.44842657342656, 'currencyCode': 'EUR', 'exchangeRate': 0.9152, 'interactive': False}]"
2601.298,2601.298138,2601.298138,3500.0,Kwon Hyuk-bin,M,126230400000.0,South Korea,,Seoul,Online games,['Media & Entertainment'],"[{'exchange': 'KOREA', 'ticker': '123420-KR', 'companyName': 'SundayToz', 'numberOfShares': 0.0, 'sharePrice': 4.7837010014798516, 'currencyCode': 'KRW', 'exchangeRate': 1452.85, 'interactive': False}]"
2600.0,2600.0,2600.0,2600.0,Henry Laufer,M,-769564800000.0,United States,Florida,Lake Worth,Hedge funds,['Finance & Investments'],
2597.656,2597.65625,2597.65625,2700.0,Timm Oberwelland,M,-5011200000.0,Germany,,Berlin,Candy,['Food & Beverage'],
2596.003,2596.002541,2596.002541,3800.0,Rishad Naoroji,M,-578793600000.0,India,,Mumbai,"Consumer goods, real estate",['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '540743-IN', 'companyName': 'Godrej Agrovet', 'numberOfShares': 0.0, 'sharePrice': 8.858529258852752, 'currencyCode': 'INR', 'exchangeRate': 86.555, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532424-IN', 'companyName': 'Godrej Consumer Products Ltd.', 'numberOfShares': 0.0, 'sharePrice': 12.522095777251456, 'currencyCode': 'INR', 'exchangeRate': 86.555, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500164-IN', 'companyName': 'Godrej Industries Ltd.', 'numberOfShares': 0.0, 'sharePrice': 13.066258448385419, 'currencyCode': 'INR', 'exchangeRate': 86.555, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533150-IN', 'companyName': 'Godrej Properties Limited', 'numberOfShares': 0.0, 'sharePrice': 23.43538790364508, 'currencyCode': 'INR', 'exchangeRate': 86.555, 'interactive': False}]"
2590.963,2590.963118,2335.292003,2800.0,Alexander Frolov,M,-177552000000.0,Russia,,Moscow,"Mining, steel",['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'GMKN-RU', 'companyName': 'Norilsk Nickel Mining & Metallurgica', 'numberOfShares': 107558000.0, 'sharePrice': 1.480065780701364, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'RENI-RU', 'companyName': 'Renaissance Insurance Group', 'numberOfShares': 19549000.0, 'sharePrice': 1.476954531312502, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}, {'companyName': 'Yandex (MICEX)', 'numberOfShares': 1354000.0, 'sharePrice': 49.929996888750615, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
2586.0,2586.0,2586.0,2900.0,Daniel Sundheim,M,228441600000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2582.313,2582.312547,2582.312547,1300.0,Georg von Opel,M,-115603200000.0,Switzerland,,London,"Real estate, investments",['Finance & Investments'],
2582.0,2582.0,2582.0,2900.0,William Young,M,-915148800000.0,United States,Michigan,Ypsilanti,Plastics,['Manufacturing'],
2596.16,2581.685723,2048.836749,1700.0,Safra Catz,F,-255139200000.0,United States,Florida,Fort Lauderdale,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ORCL-US', 'companyName': 'Oracle', 'numberOfShares': 1119000.0, 'sharePrice': 149.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ORCL-US', 'companyName': 'Oracle', 'numberOfShares': 0.0, 'exerciseOptionPrice': 30.11, 'sharePrice': 149.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ORCL-US', 'companyName': 'Oracle', 'numberOfShares': 0.0, 'exerciseOptionPrice': 40.47, 'sharePrice': 149.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ORCL-US', 'companyName': 'Oracle', 'numberOfShares': 0.0, 'exerciseOptionPrice': 38.89, 'sharePrice': 149.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ORCL-US', 'companyName': 'Oracle', 'numberOfShares': 3700000.0, 'exerciseOptionPrice': 51.13, 'sharePrice': 149.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DIS-US', 'companyName': 'Walt Disney', 'numberOfShares': 18424.0, 'sharePrice': 99.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2589.011,2578.089443,1689.259176,,Eduardo Hochschild,M,-191808000000.0,Peru,,Lima,mining,['Metals & Mining'],"[{'exchange': 'LIMA', 'ticker': 'CPACASC1-PE', 'companyName': 'Cementos Pacasmayo SAA-CMN', 'numberOfShares': 211985000.0, 'sharePrice': 1.171541196901618, 'currencyCode': 'PEN', 'exchangeRate': 3.6277, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'HOC-GB', 'companyName': 'Hochschild Mining PLC', 'numberOfShares': 196900000.0, 'sharePrice': 3.252824308531359, 'currencyCode': 'GBP', 'exchangeRate': 0.7701, 'interactive': False}]"
2555.721,2577.921183,972.745653,2500.0,K. Dinesh,M,-491443200000.0,India,,Bangalore,Software services,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '500209-IN', 'companyName': 'Infosys Technologies Ltd.', 'numberOfShares': 86359999.99999999, 'sharePrice': 18.587025590664894, 'currencyCode': 'INR', 'exchangeRate': 86.555, 'interactive': False}]"
2569.649,2576.986841,546.328671,2600.0,Ralph Dommermuth,M,-193104000000.0,Germany,,Montabaur,Internet service provider,['Technology'],"[{'exchange': 'XETRA', 'ticker': 'BVB-DE', 'companyName': 'Borussia Dortmund', 'numberOfShares': 5552930.0, 'sharePrice': 3.332604895104895, 'currencyCode': 'EUR', 'exchangeRate': 0.9152, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'UTDI-DE', 'companyName': 'United Internet AG', 'numberOfShares': 93955200.0, 'sharePrice': 21.416083916083917, 'currencyCode': 'EUR', 'exchangeRate': 0.9152, 'interactive': False}]"
2567.285,2570.188304,795.407279,2400.0,Ye Chenghai & family,M,-832550400000.0,Hong Kong,Hong Kong,Hong Kong,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002294-CN', 'companyName': 'Shenzhen Salubris Pharmaceuticals Co Ltd', 'numberOfShares': 496000000.0, 'sharePrice': 4.232723647591488, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002294-CN', 'companyName': 'Shenzhen Salubris Pharmaceuticals Co Ltd', 'numberOfShares': -76700000.0, 'sharePrice': 4.232723647591488, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}]"
2582.568,2568.795535,1844.217215,2800.0,Gu Yuhua & family,M,-638755200000.0,China,Zhejiang,Hangzhou,Furniture,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603816-CN', 'companyName': 'Jason Furniture Hangzhou', 'numberOfShares': 252000000.0, 'sharePrice': 3.933649945308281, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603816-CN', 'companyName': 'Jason Furniture Hangzhou', 'numberOfShares': -67800000.0, 'sharePrice': 3.933649945308281, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}]"
2568.0,2568.0,2568.0,2900.0,Sergey Dmitriev,M,-120268800000.0,Cyprus,,Paralimni,Software,['Technology'],
2550.92,2565.282687,-576.644936,2900.0,Guo Guangchang,M,-90720000000.0,China,Shanghai,Shanghai,Diversified,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '656-HK', 'companyName': 'Fosun International ', 'numberOfShares': 5078711000.0, 'sharePrice': 0.592081552798228, 'currencyCode': 'HKD', 'exchangeRate': 7.7692, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300226-CN', 'companyName': 'Shanghai Ganglian E-Commerce Holdings Co., Ltd. ', 'numberOfShares': 68966000.0, 'sharePrice': 3.39780956205087, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300226-CN', 'companyName': 'Shanghai Ganglian E-Commerce Holdings Co., Ltd. ', 'numberOfShares': -34500000.0, 'sharePrice': 3.39780956205087, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300414-CN', 'companyName': 'Sichuan Zhongguang Lightning Protection Technologies', 'numberOfShares': 14800000.0, 'sharePrice': 1.203217811500491, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}]"
2568.634,2563.85108,1968.327625,1800.0,Sathien Sathientham,M,-495504000000.0,Thailand,,Bangkok,Energy drinks,['Food & Beverage'],"[{'exchange': 'THAILAND', 'ticker': 'CBG-TH', 'companyName': 'Carabao Group Public Company', 'numberOfShares': 321200000.0, 'sharePrice': 1.854058078927773, 'currencyCode': 'THB', 'exchangeRate': 33.575, 'interactive': False}]"
2549.831,2561.806239,568.971175,2700.0,Vivek Chand Burman,M,-1031270400000.0,India,,Delhi,Consumer goods,['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '500096-IN', 'companyName': 'Dabur India Ltd.', 'numberOfShares': 315064000.0, 'sharePrice': 5.7662757784067935, 'currencyCode': 'INR', 'exchangeRate': 86.555, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '531508-IN', 'companyName': 'Eveready Industries India', 'numberOfShares': 16980000.0, 'sharePrice': 3.542834036161977, 'currencyCode': 'INR', 'exchangeRate': 86.555, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532915-IN', 'companyName': 'Religare Enterprises', 'numberOfShares': 42709000.0, 'sharePrice': 2.7144590144994503, 'currencyCode': 'INR', 'exchangeRate': 86.555, 'interactive': False}]"
2570.345,2558.08428,1770.9,2500.0,Edward Bass,M,-767145600000.0,United States,Texas,Fort Worth,"Oil, investments",['Energy'],"[{'exchange': 'NYSE', 'ticker': 'XOM-US', 'companyName': 'Exxon Mobil Corp.', 'numberOfShares': 6927000.0, 'sharePrice': 113.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2561.653,2556.691245,1177.255245,2300.0,Pavel Baudis,M,-303955200000.0,Czech Republic,,Prague,Software,['Technology'],"[{'exchange': 'LONDON', 'ticker': 'AVST-GB', 'companyName': 'Avast Plc', 'numberOfShares': 0.0, 'sharePrice': 9.305285027918453, 'currencyCode': 'GBP', 'exchangeRate': 0.7701, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GEN-US', 'companyName': 'Gen Digital', 'numberOfShares': 49620000.0, 'sharePrice': 27.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2552.941,2552.940698,2552.940698,2600.0,Roy Carroll II,M,-226195200000.0,United States,North Carolina,Greensboro,Real estate,['Real Estate'],
2533.585,2551.219765,688.042858,2500.0,Miriam Baumann-Blocher,F,157766400000.0,Switzerland,,Rheinfelden,Chemicals,['Manufacturing'],"[{'exchange': 'SIX SWISS', 'ticker': 'DESN-CH', 'companyName': 'DOTTIKON ES HOLDING', 'numberOfShares': 704000.0, 'sharePrice': 227.28827083095862, 'currencyCode': 'CHF', 'exchangeRate': 0.8773000000000001, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'EMSN-CH', 'companyName': 'EMS-Chemie Holding AG', 'numberOfShares': 2390700.0, 'sharePrice': 712.4130856035564, 'currencyCode': 'CHF', 'exchangeRate': 0.8773000000000001, 'interactive': False}]"
2551.371,2550.638163,2458.408134,2300.0,Stein Erik Hagen,M,-424310400000.0,Norway,,Oslo,Consumer goods,['Fashion & Retail'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'ANORA-FI', 'companyName': 'Anora', 'numberOfShares': 378000.0, 'sharePrice': 3.857080419580419, 'currencyCode': 'EUR', 'exchangeRate': 0.9152, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'ORK-NO', 'companyName': 'Orkla ASA', 'numberOfShares': 8760000.0, 'sharePrice': 10.362106457407583, 'currencyCode': 'NOK', 'exchangeRate': 10.577, 'interactive': False}]"
2549.123,2549.122524,2549.122524,3100.0,Nikhil Kamath,M,526262400000.0,India,,Bangalore,Financial services,['Finance & Investments'],
2547.0,2547.0,2547.0,2100.0,David Golub,M,-243388800000.0,United States,New York,New York ,Private equity,['Finance & Investments'],
2547.328,2545.384433,112.494634,2300.0,Xue Hua,M,,China,Guangdong,Guangzhou,Agribusiness,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002311-CN', 'companyName': 'Guangdong Haid Group Co Ltd', 'numberOfShares': 361700000.0, 'sharePrice': 6.9313099705080115, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002311-CN', 'companyName': 'Guangdong Haid Group Co Ltd', 'numberOfShares': -10700000.0, 'sharePrice': 6.9313099705080115, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}]"
2531.09,2543.348706,494.521136,3000.0,Li Gaiteng,M,71539200000.0,China,Shanghai,Shanghai,Hair dryers,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603868-CN', 'companyName': 'Shanghai Flyco Electrical Appliance', 'numberOfShares': 384944000.0, 'sharePrice': 5.322404220262243, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}]"
2542.5,2542.5,2542.5,2300.0,Mark Davis,M,-461548800000.0,United States,Nevada,Henderson,Las Vegas Raiders,['Sports'],
2524.702,2541.988184,688.148586,2300.0,Douglas Hsu,M,-863308800000.0,Taiwan,,Taipei,Diversified,['Diversified'],"[{'exchange': 'TAIWAN', 'ticker': '1102-TW', 'companyName': 'Asia Cement Corp.', 'numberOfShares': 254800000.0, 'sharePrice': 1.3634504385765571, 'currencyCode': 'TWD', 'exchangeRate': 33.0045, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1102-TW', 'companyName': 'Asia Cement Corp.', 'numberOfShares': 0.0, 'sharePrice': 1.3634504385765571, 'currencyCode': 'TWD', 'exchangeRate': 33.0045, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1460-TW', 'companyName': 'Everest Textile Co. Ltd.', 'numberOfShares': 49150000.0, 'sharePrice': 0.22602978381735803, 'currencyCode': 'TWD', 'exchangeRate': 33.0045, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2903-TW', 'companyName': 'Far Eastern Department Stores Ltd.', 'numberOfShares': 102000000.0, 'sharePrice': 0.763532245602872, 'currencyCode': 'TWD', 'exchangeRate': 33.0045, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2845-TW', 'companyName': 'Far Eastern International Bank', 'numberOfShares': 307830000.0, 'sharePrice': 0.41357996636822203, 'currencyCode': 'TWD', 'exchangeRate': 33.0045, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1402-TW', 'companyName': 'Far Eastern Textile Ltd.', 'numberOfShares': 381770000.00000006, 'sharePrice': 1.037737278249935, 'currencyCode': 'TWD', 'exchangeRate': 33.0045, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '4904-TW', 'companyName': 'Far Eastone Telecommunications', 'numberOfShares': 259610000.0, 'sharePrice': 2.811737793331212, 'currencyCode': 'TWD', 'exchangeRate': 33.0045, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '4904-TW', 'companyName': 'Far Eastone Telecommunications', 'numberOfShares': 0.0, 'sharePrice': 2.811737793331212, 'currencyCode': 'TWD', 'exchangeRate': 33.0045, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1710-TW', 'companyName': 'Oriental Union Chemical Corp.', 'numberOfShares': 63770000.0, 'sharePrice': 0.48478237816055303, 'currencyCode': 'TWD', 'exchangeRate': 33.0045, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2606-TW', 'companyName': 'U-Ming Marine Transport Corp.', 'numberOfShares': 59760000.0, 'sharePrice': 2.226969049675044, 'currencyCode': 'TWD', 'exchangeRate': 33.0045, 'interactive': False}]"
2541.223,2541.223218,2541.223218,4300.0,John Coates,M,518400000.0,United Kingdom,,Stoke-On-Trent,Online gambling,['Gambling & Casinos'],
2471.308,2539.151393,573.818466,1400.0,Yuan Fugen & family,M,-603676800000.0,China,Jiangsu,Suzhou,Metal processing,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002384-CN', 'companyName': 'Suzhou Dongshan Precision Manufacturing Co Ltd', 'numberOfShares': 483000000.0, 'sharePrice': 5.134098555861706, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002384-CN', 'companyName': 'Suzhou Dongshan Precision Manufacturing Co Ltd', 'numberOfShares': -100200000.0, 'sharePrice': 5.134098555861706, 'currencyCode': 'CNY', 'exchangeRate': 7.2223, 'interactive': False}]"
2550.068,2538.456861,305.565567,1800.0,Shu Ping,F,,Singapore,,Singapore,Restaurants,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6862-HK', 'companyName': 'Haidilao International Holding', 'numberOfShares': 700610000.0, 'sharePrice': 2.324563661638263, 'currencyCode': 'HKD', 'exchangeRate': 7.7692, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '9658-HK', 'companyName': 'Super Hi International', 'numberOfShares': 71561000.0, 'sharePrice': 2.612881635174793, 'currencyCode': 'HKD', 'exchangeRate': 7.7692, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1579-HK', 'companyName': 'Yihai International Holding', 'numberOfShares': 207029000.0, 'sharePrice': 2.01565154713484, 'currencyCode': 'HKD', 'exchangeRate': 7.7692, 'interactive': False}]"
2584.757,2534.000537,237.450516,2200.0,Scott Nuttall,M,91497600000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'KKR-US', 'companyName': 'KKR & Co.', 'numberOfShares': 20141642.0, 'sharePrice': 114.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2531.951,2531.950753,2531.950753,2800.0,Roman Trotsenko,M,21945600000.0,Russia,,Moscow,"Transport, engineering, real estate",['Logistics'],
2529.401,2529.400537,2529.400537,2500.0,T.Y. Tsai,M,-536457600000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],
