finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1282.0,1282.0,1282.0,1300.0,Richard Saghian,M,365904000000.0,United States,California,Los Angeles,Fast fashion,['Fashion & Retail'],
1305.513,1281.173012,35.0,1000.0,Apoorva Mehta,M,522115200000.0,Canada,California,San Francisco ,Grocery delivery service,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'CART-US', 'companyName': 'Instacart', 'numberOfShares': 24109751.0, 'sharePrice': 44.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CART-US', 'companyName': 'Instacart', 'numberOfShares': 4867000.0, 'exerciseOptionPrice': 9.55, 'sharePrice': 44.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1279.955,1279.95504,1030.5,1200.0,Fahed Hariri,M,346896000000.0,Lebanon,,London,"Construction, investments",['Construction & Engineering'],"[{'exchange': 'AMMAN', 'ticker': 'ARBK-JO', 'companyName': 'Arab Bank PLC', 'numberOfShares': 0.0, 'sharePrice': 6.85472496473907, 'currencyCode': 'JOD', 'exchangeRate': 0.709, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'AUDI-LB', 'companyName': 'Bank Audi Sal', 'numberOfShares': 81280000.0, 'sharePrice': 2.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'BLOM-LB', 'companyName': 'Blom Bank', 'numberOfShares': 3704000.0, 'sharePrice': 5.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'BYB-LB', 'companyName': 'Byblos Bank S.A.L.', 'numberOfShares': 2816000.0, 'sharePrice': 1.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '1030-SA', 'companyName': 'Saudi Investment Bank', 'numberOfShares': 0.0, 'sharePrice': 4.030817626829463, 'currencyCode': 'SAR', 'exchangeRate': 3.7511, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TTKOM.E-TR', 'companyName': 'Turk Telekom', 'numberOfShares': 0.0, 'sharePrice': 1.3255658056753061, 'currencyCode': 'TRY', 'exchangeRate': 35.6527, 'interactive': False}]"
1305.223,1279.411421,262.308602,,Hajime Satomi,M,-882316800000.0,Japan,,Tokyo,"Video games, Pachinko",['Gambling & Casinos'],"[{'exchange': 'TOKYO', 'ticker': '6460-JP', 'companyName': 'Sega Sammy Holdings Inc.', 'numberOfShares': 56465000.0, 'sharePrice': 18.012978294920565, 'currencyCode': 'JPY', 'exchangeRate': 156.415, 'interactive': False}]"
1319.371,1279.201651,-143.462975,1100.0,Rajju Shroff,M,-1142380800000.0,India,,Mumbai,Agrochemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500429-IN', 'companyName': 'Uniphos Enterprises Limited', 'numberOfShares': 51303000.0, 'sharePrice': 1.7954881121311281, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '512070-IN', 'companyName': 'United Phosphorus', 'numberOfShares': 211963675.00000003, 'sharePrice': 6.277258115895862, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}]"
1293.541,1277.697536,62.634734,1300.0,Suresh Krishna,M,-1042070400000.0,India,,Chennai,Auto parts,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '500403-IN', 'companyName': 'Sundram Fasteners ', 'numberOfShares': 98399000.0, 'sharePrice': 12.348324693753439, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}]"
1240.016,1276.089331,420.064014,,Zhu Yiming,M,78796800000.0,China,Beijing,Beijing,Semiconductors,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603986-CN', 'companyName': 'GigaDevice Semiconductor (Beijing)', 'numberOfShares': 45750000.0, 'sharePrice': 18.710935890215257, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}]"
1276.313,1275.526808,1160.100623,1300.0,Wu Xushun & family,M,-684115200000.0,China,Anhui,Wuhu,Internet,['Diversified'],"[{'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 57200000.0, 'sharePrice': 2.017940299737626, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 0.0, 'sharePrice': 2.017940299737626, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}]"
1276.928,1275.422823,100.158698,1400.0,Heikki Herlin,M,536457600000.0,Finland,,Helsinki,"Elevators, escalators",['Manufacturing'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'ALMA-FI', 'companyName': 'Alma Media', 'numberOfShares': 15674999.999999998, 'sharePrice': 11.357715952901948, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'CGCBV-FI', 'companyName': 'Cargotec Oyj', 'numberOfShares': 8340000.0, 'sharePrice': 50.01562988433886, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'COOR-SE', 'companyName': 'Coor Service Management Holding', 'numberOfShares': 0.0, 'sharePrice': 2.7104849624401632, 'currencyCode': 'SEK', 'exchangeRate': 11.0091, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ELTEL-SE', 'companyName': 'Eltel', 'numberOfShares': 22400000.000000004, 'sharePrice': 0.599504046652314, 'currencyCode': 'SEK', 'exchangeRate': 11.0091, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INSTAL-SE', 'companyName': 'Instalco', 'numberOfShares': 12275000.0, 'sharePrice': 2.712301641369412, 'currencyCode': 'SEK', 'exchangeRate': 11.0091, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'KNEBV-FI', 'companyName': 'Kone', 'numberOfShares': 10100000.0, 'sharePrice': 49.66135250599145, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDAV-FI', 'companyName': 'Oriola KD (Class A)', 'numberOfShares': 6000000.0, 'sharePrice': 1.006564551422319, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'OKDBV-FI', 'companyName': 'Oriola KD (Class B)', 'numberOfShares': 26300000.0, 'sharePrice': 0.9794727519016351, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}]"
1270.821,1274.589198,382.239652,1500.0,Li Weiguo,M,-157766400000.0,China,Beijing,Beijing,Construction materials,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603588-CN', 'companyName': 'Beijing GeoEnviron Engineering and Technology', 'numberOfShares': 263000000.0, 'sharePrice': 0.696457271590862, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603588-CN', 'companyName': 'Beijing GeoEnviron Engineering and Technology', 'numberOfShares': -62000000.0, 'sharePrice': 0.696457271590862, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002271-CN', 'companyName': 'Beijing Oriental Yuhong Waterproof Technology Co Ltd', 'numberOfShares': 571300000.0, 'sharePrice': 1.6745195543772402, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002271-CN', 'companyName': 'Beijing Oriental Yuhong Waterproof Technology Co Ltd', 'numberOfShares': -122000000.0, 'sharePrice': 1.6745195543772402, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}]"
1258.306,1274.271941,169.0,1200.0,Benoit Dageville,M,-110764800000.0,United States,California,San Carlos,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 4981313.0, 'sharePrice': 177.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 0.0, 'exerciseOptionPrice': 0.26, 'sharePrice': 177.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 640000.0, 'exerciseOptionPrice': 0.74, 'sharePrice': 177.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 239970.0, 'exerciseOptionPrice': 0.74, 'sharePrice': 177.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 400000.0, 'exerciseOptionPrice': 13.48, 'sharePrice': 177.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 26000.0, 'exerciseOptionPrice': 207.56, 'sharePrice': 177.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1272.879,1273.841851,1158.297251,1300.0,Huang Chulong,M,-347155200000.0,Canada,Guangdong,Shenzhen,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '6668-HK', 'companyName': 'E-Star Commercial Management Company', 'numberOfShares': 750000000.0, 'sharePrice': 0.15405946695424402, 'currencyCode': 'HKD', 'exchangeRate': 7.7892, 'interactive': False}]"
1262.832,1273.68985,12.780747,1200.0,Gan Zhongru,M,-678585600000.0,China,Beijing,Beijing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '603087-CN', 'companyName': 'Gan & Lee Pharmaceuticals', 'numberOfShares': 208000000.0, 'sharePrice': 6.062062997101529, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}]"
1272.378,1272.378438,145.04716,1200.0,Tony Chen,M,-647049600000.0,Taiwan,,Taichung,Electronics,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '3008-TW', 'companyName': 'Largan Precision', 'numberOfShares': 13430000.0, 'sharePrice': 83.941271633955, 'currencyCode': 'TWD', 'exchangeRate': 32.761, 'interactive': False}]"
1271.967,1271.967464,1271.967464,1300.0,Ben Francis,M,707616000000.0,United Kingdom,,Birmingham,Fitness clothing,['Fashion & Retail'],
1254.527,1271.622664,-104.502854,1700.0,William Heinecke,M,-649382400000.0,Thailand,,Bangkok,Hotels,['Real Estate'],"[{'exchange': 'THAILAND', 'ticker': 'CNT-TH', 'companyName': 'Christiani & Nielsen (Thai) PCL', 'numberOfShares': 101070000.0, 'sharePrice': 0.027206860860564, 'currencyCode': 'THB', 'exchangeRate': 33.815, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'MINT-TH', 'companyName': 'Minor International PCL', 'numberOfShares': 1927000000.0, 'sharePrice': 0.7127014638474051, 'currencyCode': 'THB', 'exchangeRate': 33.815, 'interactive': False}]"
1269.694,1269.694484,534.0,1300.0,Andrei Molchanov,M,54518400000.0,Russia,,Moscow,Construction materials,['Construction & Engineering'],"[{'exchange': 'MICEX', 'ticker': 'LSRG-RU', 'companyName': 'LSR Group', 'numberOfShares': 68106000.0, 'sharePrice': 10.802197802197803, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1264.262,1268.609825,398.512128,1300.0,Eddy Sugianto,M,-753840000000.0,Indonesia,,Jakarta,Coal,['Metals & Mining'],"[{'exchange': 'INDONESIA', 'ticker': 'MAHA-ID', 'companyName': 'Mandiri Herindo Adiperkasa', 'numberOfShares': 10702600000.0, 'sharePrice': 0.010254835738409001, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'MCOL-ID', 'companyName': 'Prima Andalan Mandiri', 'numberOfShares': 2404312000.0, 'sharePrice': 0.316241940435984, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}]"
1262.829,1266.86924,248.650357,1400.0,Li Qiong,F,247190400000.0,China,Beijing,Beijing,online games,['Media & Entertainment'],"[{'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': 212620000.0, 'sharePrice': 4.846353558525763, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': -2520000.0, 'sharePrice': 4.846353558525763, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}]"
1278.986,1266.506456,492.726894,1400.0,Juan Maria Riberas Mera,M,-39484800000.0,Spain,,Madrid,"Steel, investments",['Metals & Mining'],"[{'exchange': 'MADRID', 'ticker': 'ATRY-ES', 'companyName': 'Atrys Health', 'numberOfShares': 4000000.0, 'sharePrice': 3.7928519328956973, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'CIE-ES', 'companyName': 'CIE Automotive S.A.', 'numberOfShares': 9616000.0, 'sharePrice': 26.362404918203605, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'GEST-ES', 'companyName': 'Gestamp Automocion', 'numberOfShares': 177397000.0, 'sharePrice': 2.6414504532666463, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'DOM-ES', 'companyName': 'Global Dominion Access', 'numberOfShares': 11127000.0, 'sharePrice': 3.282275711159737, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}]"
1239.924,1264.517065,8.05253,,Zhang Tianyu,M,-75772800000.0,China,Guangdong,Shenzhen,telecommunications,['Telecom'],"[{'exchange': 'SHENZHEN', 'ticker': '300638-CN', 'companyName': 'Fibocom Wireless', 'numberOfShares': 341254800.0, 'sharePrice': 3.860049177850736, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300638-CN', 'companyName': 'Fibocom Wireless', 'numberOfShares': -15750000.000000002, 'sharePrice': 3.860049177850736, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}]"
1266.002,1261.57671,611.571906,1400.0,Li Weiwei,M,220924800000.0,China,Shanghai,Shanghai,Online games,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 322113000.0, 'sharePrice': 2.017940299737626, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}]"
1260.811,1260.81067,1260.81067,1300.0,Ulrich Mommert & family,M,-914284800000.0,Austria,,,Lighting,['Automotive'],
1244.595,1260.582398,364.139246,,Benjamin Zhengmin Pan & family,M,-2678400000.0,China,Guangdong,Shenzhen,Electronics,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '2018-HK', 'companyName': 'AAC Acoustic Technologies Holdings Inc.', 'numberOfShares': 177900000.0, 'sharePrice': 5.039028398295075, 'currencyCode': 'HKD', 'exchangeRate': 7.7892, 'interactive': False}]"
1272.409,1259.69166,398.851725,1400.0,Francisco Jose Riberas Mera,M,-176256000000.0,Spain,,Madrid,"Steel, autoparts",['Manufacturing'],"[{'exchange': 'MADRID', 'ticker': 'CIE-ES', 'companyName': 'CIE Automotive S.A.', 'numberOfShares': 9616000.0, 'sharePrice': 26.362404918203605, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'GAM-ES', 'companyName': 'General de Alquiler de Maquinaria', 'numberOfShares': 40903000.0, 'sharePrice': 1.333750130249036, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'GEST-ES', 'companyName': 'Gestamp Automocion', 'numberOfShares': 177397000.0, 'sharePrice': 2.6414504532666463, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'DOM-ES', 'companyName': 'Global Dominion Access', 'numberOfShares': 11127000.0, 'sharePrice': 3.282275711159737, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'TEF-ES', 'companyName': 'Telefonica S.A.', 'numberOfShares': 12000000.0, 'sharePrice': 3.973116598937168, 'currencyCode': 'EUR', 'exchangeRate': 0.9597, 'interactive': False}]"
1280.418,1258.638094,84.989329,3200.0,Karen Virginia Beckmann Legoretta,F,,Mexico,,Mexico City,Tequila,['Food & Beverage'],"[{'exchange': 'MEXICO', 'ticker': 'CUERVO-MX', 'companyName': 'Becle Sab De Cv', 'numberOfShares': 1278910000.0, 'sharePrice': 0.9176945721723471, 'currencyCode': 'MXN', 'exchangeRate': 20.5515, 'interactive': False}]"
1258.359,1258.357343,1254.44,,Bijan Tehrani,M,757382400000.0,United States,,,,['Gambling & Casinos'],"[{'exchange': 'US OTC', 'ticker': 'PBTHF-US', 'companyName': 'PointsBet', 'numberOfShares': 6836550.0, 'sharePrice': 0.5730000000000001, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1260.971,1257.600863,762.600107,1400.0,Zeng Kaitian,M,157766400000.0,China,Shanghai,Shanghai,Online games,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002555-CN', 'companyName': 'Wuhu Shunrong Auto Parts Co', 'numberOfShares': 245299999.99999997, 'sharePrice': 2.017940299737626, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}]"
1262.395,1257.45156,820.7,1200.0,Larry Fink,M,-541641600000.0,United States,New York,New York,money management,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BLK-US', 'companyName': 'Blackrock, inc', 'numberOfShares': 434000.0, 'sharePrice': 1006.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1256.283,1257.11817,736.768701,1100.0,Venkateswarlu Jasti,M,-647049600000.0,India,,Hyderabad,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '530239-IN', 'companyName': 'Suven Life Sciences', 'numberOfShares': 153231000.0, 'sharePrice': 1.445657525122353, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543064-IN', 'companyName': 'Suven Pharmaceuticals', 'numberOfShares': 25200000.0, 'sharePrice': 11.858330196055718, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}]"
1253.896,1257.051972,1101.960781,1100.0,Tibor Veres,M,-252460800000.0,Hungary,,Budapest,"Real Estate, Investments",['Diversified'],"[{'exchange': 'BUDAPEST', 'ticker': 'AUTOW-HU', 'companyName': 'AutoWallis', 'numberOfShares': 355182000.0, 'sharePrice': 0.43665273185942705, 'currencyCode': 'HUF', 'exchangeRate': 393.9057, 'interactive': False}]"
1257.0,1257.0,1257.0,,Lauren Leichtman,F,-636249600000.0,United States,Florida,Miami,Private equity,['Finance & Investments'],
1257.0,1257.0,1257.0,,Arthur Levine,M,-576288000000.0,United States,Florida,Miami,Private equity,['Finance & Investments'],
1258.504,1255.038638,900.414388,1100.0,Susan Co,F,-383356800000.0,Philippines,,Manila,Retail,['Fashion & Retail'],"[{'exchange': 'PHILIPPINES', 'ticker': 'COSCO-PH', 'companyName': 'Cosco Capital Inc.', 'numberOfShares': 2327430000.0, 'sharePrice': 0.09125085440874901, 'currencyCode': 'PHP', 'exchangeRate': 58.52, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'KEEPR-PH', 'companyName': 'Keepers Holdings', 'numberOfShares': 110713000.0, 'sharePrice': 0.039986329460013, 'currencyCode': 'PHP', 'exchangeRate': 58.52, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'PBC-PH', 'companyName': 'Philippine Bank of Communications', 'numberOfShares': 137516000.00000003, 'sharePrice': 0.267600820232399, 'currencyCode': 'PHP', 'exchangeRate': 58.52, 'interactive': False}, {'exchange': 'PHILIPPINES', 'ticker': 'PGOLD-PH', 'companyName': 'Puregold Price Club', 'numberOfShares': 209629999.99999997, 'sharePrice': 0.48188653451811303, 'currencyCode': 'PHP', 'exchangeRate': 58.52, 'interactive': False}]"
1250.186,1253.621603,88.626386,1200.0,Liang Qin & family,F,57283200000.0,China,Jiangsu,Yangzhou,Semiconductor devices,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300373-CN', 'companyName': 'Yangzhou Yangjie Electronic Technology Co., Ltd. Class A', 'numberOfShares': 196196000.0, 'sharePrice': 6.05519458219432, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300373-CN', 'companyName': 'Yangzhou Yangjie Electronic Technology Co., Ltd. Class A', 'numberOfShares': -3800000.0, 'sharePrice': 6.05519458219432, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}]"
1253.073,1253.073274,1253.073274,1200.0,Alexander Mamut & family,M,-313200000000.0,Russia,,Tel Aviv,Investments,['Finance & Investments'],
1253.293,1252.674589,810.47296,1400.0,Jin Lei,M,-139449600000.0,China,Jilin,Changchun,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '000661-CN', 'companyName': 'Changchun High & New Technology Industries Group', 'numberOfShares': 34640000.0, 'sharePrice': 12.765635946536259, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}]"
1252.367,1252.367197,1221.2,1200.0,Tran Ba Duong & family,M,-307756800000.0,Vietnam,,Ho Chi Minh City,Automotive,['Automotive'],"[{'exchange': 'HO CHI MINH CITY', 'ticker': 'HNG-VN', 'companyName': 'Hoang Anh Gia Lai International Agricultural', 'numberOfShares': 105800000.0, 'sharePrice': 0.29458598726114604, 'currencyCode': 'VND', 'exchangeRate': 25120.0, 'interactive': False}]"
1251.0,1251.0,1251.0,1300.0,Mohammed Ibrahim,M,-746841600000.0,United Kingdom,,London,Communications,['Telecom'],
1221.575,1250.874374,194.431089,,Chen Qixing,M,-318816000000.0,China,Guangdong,Shenzhen,electronics components,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300115-CN', 'companyName': 'Shenzhen Evenwin Precision Technology Co., Ltd', 'numberOfShares': 402438000.0, 'sharePrice': 2.625108177534788, 'currencyCode': 'CNY', 'exchangeRate': 7.2797, 'interactive': False}]"
1267.87,1250.13791,0.0,,Yang Qiumei,F,-157766400000.0,Hong Kong,,Hong Kong,Software,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '20-HK', 'companyName': 'SenseTime Group', 'numberOfShares': 6906081000.0, 'sharePrice': 0.181019873671237, 'currencyCode': 'HKD', 'exchangeRate': 7.7892, 'interactive': False}]"
1250.0,1250.0,1250.0,1300.0,James Jannard,M,-649036800000.0,United States,Washington,San Juan Islands,Sunglasses,['Fashion & Retail'],
1248.906,1249.982846,61.236339,1500.0,Onkar Kanwar,M,-853718400000.0,India,,Delhi,Tires,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '500877-IN', 'companyName': 'Apollo Tyres Ltd.', 'numberOfShares': 225150000.0, 'sharePrice': 5.089340013321363, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '509220-IN', 'companyName': 'PTL Enterprises Ltd.', 'numberOfShares': 92431000.0, 'sharePrice': 0.46393096058614, 'currencyCode': 'INR', 'exchangeRate': 86.3275, 'interactive': False}]"
1297.444,1248.733777,8.924,1500.0,Timothy Springer,M,-689731200000.0,United States,Massachusetts,Chestnut Hill,Biotech,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'RNAC-US', 'companyName': 'Cartesian Therapeutics', 'numberOfShares': 8670522.0, 'sharePrice': 19.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RNAC-US', 'companyName': 'Cartesian Therapeutics', 'numberOfShares': 167050.0, 'exerciseOptionPrice': 46.5, 'sharePrice': 19.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RNAC-US', 'companyName': 'Cartesian Therapeutics', 'numberOfShares': 38000.0, 'exerciseOptionPrice': 19.66, 'sharePrice': 19.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RNAC-US', 'companyName': 'Cartesian Therapeutics', 'numberOfShares': 633.0, 'exerciseOptionPrice': 19.565, 'sharePrice': 19.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 11608781.0, 'sharePrice': 38.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MORF-US', 'companyName': 'Morphic Holding', 'numberOfShares': 7634185.0, 'sharePrice': 56.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MORF-US', 'companyName': 'Morphic Holding', 'numberOfShares': 157834.0, 'exerciseOptionPrice': 56.47, 'sharePrice': 56.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SRRK-US', 'companyName': 'Scholar Rock Holding Corp', 'numberOfShares': 312951.0, 'sharePrice': 46.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TECX-US', 'companyName': 'Tectonic Therapeutic', 'numberOfShares': 4234121.0, 'sharePrice': 42.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1243.706,1248.578721,143.987023,1600.0,David McMurtry,M,-936144000000.0,United Kingdom,,Wotton-under-Edge,Manufacturing,['Manufacturing'],"[{'exchange': 'LONDON', 'ticker': 'RSW-GB', 'companyName': 'Renishaw PLC', 'numberOfShares': 26377000.0, 'sharePrice': 41.877078457938175, 'currencyCode': 'GBP', 'exchangeRate': 0.8119000000000001, 'interactive': False}]"
1248.307,1248.306762,1248.306762,1300.0,Karl Knauf,M,,Germany,,Iphofen,Building materials,['Manufacturing'],
1248.307,1248.306762,1248.306762,1300.0,Christine Knauf,F,,Germany,,Berlin,Building materials,['Manufacturing'],
