finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2440.702,2394.059847,0.0,2400.0,Qin Hua,M,-63158400000.0,China,Shandong,Liaocheng,Pet Food,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '301498-CN', 'companyName': 'Gambol Pet Group', 'numberOfShares': 183079000.0, 'sharePrice': 13.076649134341443, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}]"
2391.0,2391.0,2391.0,2400.0,Shlomo Kramer,M,-120009600000.0,Israel,,Tel Aviv,"Software, investments",['Technology'],
2396.841,2388.931667,489.203922,2400.0,Li Gaiteng,M,71539200000.0,China,Shanghai,Shanghai,Hair dryers,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603868-CN', 'companyName': 'Shanghai Flyco Electrical Appliance', 'numberOfShares': 384944000.0, 'sharePrice': 4.935075608152531, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}]"
2386.387,2386.38663,2386.38663,2400.0,Bruce Karsh,M,-449020800000.0,United States,California,Los Angeles,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'INSG-US', 'companyName': 'Inseego Corp', 'numberOfShares': 0.0, 'sharePrice': 7.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'OAK-US', 'companyName': 'Oaktree Capital Group LLC', 'numberOfShares': 0.0, 'sharePrice': 51.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2383.289,2383.289278,2383.289278,2400.0,Tang Yiu,M,-1128297600000.0,Hong Kong,,Hong Kong,Fashion retail,['Fashion & Retail'],
2377.954,2379.231082,1712.0,2500.0,Tim Cook,M,-289267200000.0,United States,California,Cupertino,Apple,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 3280180.0, 'sharePrice': 202.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NKE-US', 'companyName': 'Nike', 'numberOfShares': 52861.0, 'sharePrice': 55.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2378.683,2378.682985,200.254773,1900.0,Pan Dong,F,-157766400000.0,Canada,,Hong Kong,Consumer goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '6993-HK', 'companyName': 'Blue Moon Group Holdings', 'numberOfShares': 4446000000.0, 'sharePrice': 0.48997485655341305, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}]"
2313.868,2375.813637,273.303161,2000.0,Cai Dongchen,M,-533779200000.0,China,Hebei,Luancheng,Pharmaceuticals,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '1093-HK', 'companyName': 'CSPC Pharmaceutical Group', 'numberOfShares': 2826000000.0, 'sharePrice': 0.743988137450841, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}]"
2408.74,2375.627535,52.804974,2200.0,Narendrakumar Parekh,M,-1000684800000.0,India,,Mumbai,Adhesives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500331-IN', 'companyName': 'Pidilite Industries', 'numberOfShares': 67732000.0, 'sharePrice': 34.27791173992621, 'currencyCode': 'INR', 'exchangeRate': 86.0525, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524129-IN', 'companyName': 'Vinyl Chemicals (India)', 'numberOfShares': 340000.0, 'sharePrice': 3.267772580692019, 'currencyCode': 'INR', 'exchangeRate': 86.0525, 'interactive': False}]"
2333.504,2375.297719,744.926219,2800.0,Mustafa Rahmi Koc,M,-1238025600000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ARCLK.E-TR', 'companyName': 'Arcelik A.S.', 'numberOfShares': 21051000.000000004, 'sharePrice': 3.43737435056488, 'currencyCode': 'TRY', 'exchangeRate': 38.0523, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AYGAZ.E-TR', 'companyName': 'Aygaz A.S.', 'numberOfShares': 5954000.0, 'sharePrice': 3.5372369081500983, 'currencyCode': 'TRY', 'exchangeRate': 38.0523, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'FOVSY-US', 'companyName': 'Ford Otomotiv Sanayi A.S. (FOVSY)', 'numberOfShares': 577000.0, 'sharePrice': 130.873, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'KCHOL.E-TR', 'companyName': 'KOC Holding A.S.', 'numberOfShares': 368206000.0, 'sharePrice': 3.860476239281199, 'currencyCode': 'TRY', 'exchangeRate': 38.0523, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'MAALT.E-TR', 'companyName': 'Marmaris Altinyunus', 'numberOfShares': 400000.0, 'sharePrice': 19.933092086417904, 'currencyCode': 'TRY', 'exchangeRate': 38.0523, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TATGD.E-TR', 'companyName': 'Tat Gida Sanayi A.S.', 'numberOfShares': 4019400.0, 'sharePrice': 0.311150705739206, 'currencyCode': 'TRY', 'exchangeRate': 38.0523, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TOASO.E-TR', 'companyName': 'Tofas Turk Otomobil Fabrikasi A.S.', 'numberOfShares': 34000.0, 'sharePrice': 4.273066279830654, 'currencyCode': 'TRY', 'exchangeRate': 38.0523, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'YKBNK.E-TR', 'companyName': 'Yapi ve Kredi Bankasi A.S.', 'numberOfShares': 49200000.0, 'sharePrice': 0.622301411478412, 'currencyCode': 'TRY', 'exchangeRate': 38.0523, 'interactive': False}]"
2316.707,2374.012624,1926.70373,2400.0,Chen Hua & family,M,-126230400000.0,China,Guangdong,Shenzhen,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '2369-HK', 'companyName': 'Coolpad Group', 'numberOfShares': 3131360000.0, 'sharePrice': 0.018696409000064, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1396-HK', 'companyName': 'Guangdong - Hong Kong Greater Bay Area Holdings', 'numberOfShares': 2555175.0, 'sharePrice': 0.16762297724195702, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1468-HK', 'companyName': 'Kingkey Financial International', 'numberOfShares': 10000000.0, 'sharePrice': 0.026690735606988, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '550-HK', 'companyName': 'Kingkey Intelligence Culture', 'numberOfShares': 123038000.0, 'sharePrice': 0.017278060731094003, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1357-HK', 'companyName': 'Meitu, Inc', 'numberOfShares': 0.0, 'sharePrice': 0.6421249435884211, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1337-HK', 'companyName': 'Razer Inc', 'numberOfShares': 0.0, 'sharePrice': 0.361034104828831, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000048-CN', 'companyName': 'Shenzhen Kondarl Group', 'numberOfShares': 161000000.0, 'sharePrice': 2.242220030681569, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000048-CN', 'companyName': 'Shenzhen Kondarl Group', 'numberOfShares': 0.0, 'sharePrice': 2.242220030681569, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000608-CN', 'companyName': 'Yang Guang', 'numberOfShares': 115999999.99999999, 'sharePrice': 0.21504492658338803, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000608-CN', 'companyName': 'Yang Guang', 'numberOfShares': 0.0, 'sharePrice': 0.21504492658338803, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}]"
2374.0,2374.0,2374.0,2400.0,Jim Crane,M,-503539200000.0,United States,Texas,Houston,"Logistics, baseball",['Sports'],
2406.888,2373.180089,8.600564,2200.0,Ajay Parekh,M,-395280000000.0,India,,Mumbai,Adhesives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500331-IN', 'companyName': 'Pidilite Industries', 'numberOfShares': 68952000.0, 'sharePrice': 34.27791173992621, 'currencyCode': 'INR', 'exchangeRate': 86.0525, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524129-IN', 'companyName': 'Vinyl Chemicals (India)', 'numberOfShares': 321000.0, 'sharePrice': 3.267772580692019, 'currencyCode': 'INR', 'exchangeRate': 86.0525, 'interactive': False}]"
2373.0,2373.0,2373.0,2400.0,Sylvia Stroeher,F,-460512000000.0,Germany,,Darmstadt,Cosmetics,['Fashion & Retail'],
2370.0,2370.0,2370.0,2400.0,Henry Davis,M,-595641600000.0,United States,Nebraska,Omaha,Beef processing,['Food & Beverage'],
2359.733,2367.157327,1993.475599,2400.0,Or Wai Sheun,M,-586569600000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '34-HK', 'companyName': 'Kowloon Development Co. Ltd.', 'numberOfShares': 959632000.0, 'sharePrice': 0.38940107020823905, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '208-HK', 'companyName': 'POLYTEC ASSET', 'numberOfShares': 0.0, 'sharePrice': 0.19212172006962802, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}]"
2366.812,2366.811925,2366.811925,2400.0,Sergei Kolesnikov,M,67824000000.0,Russia,,Moscow,Building materials,['Manufacturing'],
2378.374,2366.761332,111.487117,2500.0,Abdullah bin Sulaiman Al Rajhi,M,-378691200000.0,Saudi Arabia,,Riyadh,Banking,['Finance & Investments'],"[{'exchange': 'SAUDI ARABIA', 'ticker': '1120-SA', 'companyName': 'Al Rajhi Bank', 'numberOfShares': 87166000.0, 'sharePrice': 25.873324628953608, 'currencyCode': 'SAR', 'exchangeRate': 3.7529, 'interactive': False}]"
2366.716,2366.715926,2366.715926,2300.0,Rolf Gerling,M,-474854400000.0,Germany,,Zurich,Insurance,['Finance & Investments'],
2344.668,2364.500405,18.921214,2700.0,Huang Shan,M,19008000000.0,China,Guangdong,Shenzhen,Software,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '688318-CN', 'companyName': 'Shenzhen Fortune Trend Technology', 'numberOfShares': 124824000.0, 'sharePrice': 18.791091387245235, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}]"
2364.212,2364.211925,2364.211925,2400.0,Igor Rybakov,M,74822400000.0,Russia,,Moscow,Building materials,['Manufacturing'],
2308.897,2361.464762,112.887629,3000.0,Yang Weidong & family,M,-41385600000.0,China,Zhejiang,Jiaxing,Chemicals,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002648-CN', 'companyName': 'Zhejiang Satellite Petrochemical Co., Ltd.', 'numberOfShares': 974963000.0, 'sharePrice': 2.343578785886478, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002648-CN', 'companyName': 'Zhejiang Satellite Petrochemical Co., Ltd.', 'numberOfShares': -15500000.0, 'sharePrice': 2.343578785886478, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}]"
2360.769,2360.769,2360.769,2300.0,Hamdi Ulukaya,M,88905600000.0,Turkey,New York,Norwich,Greek yogurt,['Food & Beverage'],
2342.504,2353.931232,667.0,2400.0,Jamie Dimon,M,-435628800000.0,United States,New York,New York,Banking,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'JPM-US', 'companyName': 'JPMorgan Chase & Co.', 'numberOfShares': 7186994.0, 'sharePrice': 234.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2392.712,2353.285422,0.0,2300.0,Kristo Käärmann,M,336614400000.0,Estonia,,London,"Payments, banking",['Finance & Investments'],"[{'exchange': 'LONDON', 'ticker': 'WISE-GB', 'companyName': 'Wise Plc', 'numberOfShares': 186858255.00000003, 'sharePrice': 12.593960174073587, 'currencyCode': 'GBP', 'exchangeRate': 0.7583000000000001, 'interactive': False}]"
2344.378,2353.13128,365.496933,2600.0,Zhang Fan,M,-126489600000.0,China,Guangdong,Shenzhen,Touch screens,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603160-CN', 'companyName': 'Shenzhen Huiding Technology', 'numberOfShares': 206296000.0, 'sharePrice': 9.641409160639931, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603160-CN', 'companyName': 'Shenzhen Huiding Technology', 'numberOfShares': -140000.0, 'sharePrice': 9.641409160639931, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}]"
2352.0,2352.0,2352.0,2400.0,Bernard Ecclestone & family,M,-1236384000000.0,United Kingdom,,London,Formula One,['Sports'],"[{'exchange': 'NASDAQ', 'ticker': 'FWONK-US', 'companyName': 'Liberty Media Corp. Shs -C-', 'numberOfShares': 0.0, 'sharePrice': 78.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2350.529,2350.528589,2350.528589,2200.0,Reinfried Pohl Jr,M,-320803200000.0,Germany,,Marburg,Mutual funds,['Finance & Investments'],
2350.02,2350.02,2350.02,2400.0,Chen Tei-fu,M,-684892800000.0,Taiwan,California,Los Angeles,Herbal products,['Fashion & Retail'],
2346.369,2349.626155,2255.0,2400.0,Steve Case,M,-358646400000.0,United States,Virginia,McLean,AOL,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'T-US', 'companyName': 'AT&T Inc.', 'numberOfShares': 0.0, 'sharePrice': 27.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MLP-US', 'companyName': 'Maui Land & Pineapple Co. Inc.', 'numberOfShares': 6030985.0, 'sharePrice': 15.69, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2349.195,2349.194609,2349.194609,2400.0,Sun Shoukuan,M,-639100800000.0,China,Liaoning,Yingkou,"Metals, coal",['Manufacturing'],
2348.4,2348.4,2348.4,2300.0,David Walentas,M,-991008000000.0,United States,New York,New York,Real estate,['Real Estate'],
2335.437,2347.612514,113.364289,2800.0,Ye Qiongjiu,F,-480211200000.0,China,Zhejiang,Hangzhou,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300033-CN', 'companyName': 'Hexin Flush Information Network Co Ltd', 'numberOfShares': 61731000.0, 'sharePrice': 36.193293885601584, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}]"
2346.836,2346.836422,2346.836422,2600.0,Kommer Damen,M,-812851200000.0,Netherlands,,Gorinchem ,Shipbuilding,['Manufacturing'],
2346.0,2346.0,2346.0,2300.0,Scot French,M,23587200000.0,United States,Florida,Bal Harbour,Private equity,['Finance & Investments'],
2346.0,2346.0,2346.0,2300.0,Michael Patterson,M,155088000000.0,United States,New York,New York City,Private equity,['Finance & Investments'],
2345.881,2345.880504,2345.880504,2300.0,Alexander Lutsenko & family,M,-244425600000.0,Russia,,Kaliningrad,agribusiness,['Food & Beverage'],
2344.0,2344.0,2344.0,2300.0,Joe Lacob,M,-441072000000.0,United States,California,Atherton,Golden State Warriors,['Sports'],
2342.338,2342.337696,2342.337696,2300.0,Liang Xinjun,M,-39484800000.0,Singapore,,Singapore,Investments,['Finance & Investments'],
2361.721,2341.660714,823.300849,2400.0,Gerry Harvey,M,-955843200000.0,Australia,,Sydney,Retail,['Fashion & Retail'],"[{'exchange': 'NEW ZEALAND', 'ticker': 'BGP-NZ', 'companyName': 'Briscoe Group', 'numberOfShares': 5250000.0, 'sharePrice': 2.529114221856252, 'currencyCode': 'NZD', 'exchangeRate': 1.7002000000000002, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'HVN-AU', 'companyName': 'Harvey Norman Holdings Ltd.', 'numberOfShares': 493560000.0, 'sharePrice': 3.119858245791671, 'currencyCode': 'AUD', 'exchangeRate': 1.5802, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'HVN-AU', 'companyName': 'Harvey Norman Holdings Ltd.', 'numberOfShares': -11140000.000000002, 'sharePrice': 3.119858245791671, 'currencyCode': 'AUD', 'exchangeRate': 1.5802, 'interactive': False}]"
2341.002,2341.001955,2341.001955,2400.0,Shmuel Harlap,M,-793152000000.0,Israel,,Tel Aviv,Automotive,['Automotive'],
2291.192,2338.390774,253.371022,2800.0,Shigenobu Nagamori,M,-799804800000.0,Japan,,Kyoto,Motors,['Manufacturing'],"[{'exchange': 'TOKYO', 'ticker': '6594-JP', 'companyName': 'Nidec Corp.', 'numberOfShares': 139436000.0, 'sharePrice': 14.95323841429369, 'currencyCode': 'JPY', 'exchangeRate': 143.28, 'interactive': False}]"
2348.385,2337.058519,1222.268068,2500.0,Geoffrey Kwok,M,483753600000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '315-HK', 'companyName': 'SmarTone Telecommunications Holdings', 'numberOfShares': 1142000.0, 'sharePrice': 0.529946489588034, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 125601999.99999999, 'sharePrice': 8.858229643478822, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 1988000.0, 'sharePrice': 0.7916962155889361, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}]"
2348.385,2337.058519,1222.268068,2500.0,Jonathan Kwok,M,699408000000.0,Hong Kong,,Hong Kong,Real Estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '315-HK', 'companyName': 'SmarTone Telecommunications Holdings', 'numberOfShares': 1142000.0, 'sharePrice': 0.529946489588034, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 125601999.99999999, 'sharePrice': 8.858229643478822, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 1988000.0, 'sharePrice': 0.7916962155889361, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}]"
2328.209,2328.20945,493.261163,2300.0,Sergei Sudarikov,M,42854400000.0,Russia,,Moscow,"Finance, development",['Finance & Investments'],"[{'exchange': 'MICEX', 'ticker': 'CBOM-RU', 'companyName': 'Credit Bank  of Moscow', 'numberOfShares': 17255800000.0, 'sharePrice': 0.10633805946930901, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'INGR-RU', 'companyName': 'OPIN JSC', 'numberOfShares': 0.0, 'sharePrice': 19.534201520067562, 'currencyCode': 'RUB', 'exchangeRate': 89.996, 'interactive': False}]"
2327.123,2327.122882,2327.122882,2200.0,Mika Anttonen,M,-95904000000.0,Finland,,Helsinki,Oil & gas,['Energy'],
2326.9,2326.9,2326.9,2300.0,David Nahmad,M,-716947200000.0,Monaco,New York,New York,Art collection,['Fashion & Retail'],
2282.926,2325.943459,140.669516,2800.0,Jin Baofang,M,-546998400000.0,China,Hebei,Xingtai,Solar panels,['Energy'],"[{'exchange': 'SHENZHEN', 'ticker': '002459-CN', 'companyName': 'Qinhuangdao Tianye Tolian Heavy Industry Co., Ltd.', 'numberOfShares': 1570300000.0, 'sharePrice': 1.391628314705238, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}]"
2324.0,2324.0,2324.0,2300.0,Daniel Lubetzky,M,-39744000000.0,United States,New York,New York,Snack bars,['Food & Beverage'],
2306.631,2320.641946,1455.884013,2500.0,Song Zuowen,M,-719193600000.0,China,Shandong,Longkou,"Aluminum, diversified",['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '1563-HK', 'companyName': 'International Alliance Financial Leasing', 'numberOfShares': 768475000.0, 'sharePrice': 0.022951453806975, 'currencyCode': 'HKD', 'exchangeRate': 7.7555, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600219-CN', 'companyName': 'Shandong Nanshan Auminum Co Ltd', 'numberOfShares': 1872000000.0, 'sharePrice': 0.47666009204470705, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600219-CN', 'companyName': 'Shandong Nanshan Auminum Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.47666009204470705, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600219-CN', 'companyName': 'Shandong Nanshan Auminum Co Ltd', 'numberOfShares': -94800000.0, 'sharePrice': 0.47666009204470705, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}]"
2282.982,2320.099604,33.342922,2400.0,Xie Liangzhi & family,M,-126230400000.0,China,Beijing,Beijing,Biotech ,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '301047-CN', 'companyName': 'Sino Biological', 'numberOfShares': 70579000.0, 'sharePrice': 8.549747972824896, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '301047-CN', 'companyName': 'Sino Biological', 'numberOfShares': -1800000.0, 'sharePrice': 8.549747972824896, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '688520-CN', 'companyName': 'Sinocelltech Group', 'numberOfShares': 308200000.0, 'sharePrice': 5.511724742493974, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}]"
2336.814,2314.658055,237.450516,2600.0,Scott Nuttall,M,91497600000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'KKR-US', 'companyName': 'KKR & Co.', 'numberOfShares': 20141642.0, 'sharePrice': 103.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2311.583,2311.582786,2311.582786,2300.0,Michael Ying,M,-633830400000.0,Hong Kong,,Hong Kong,Retail,['Fashion & Retail'],
2309.582,2310.670748,2237.604098,2300.0,Mi Enhua,M,-370915200000.0,China,Xinjiang,Urumqi,Retail,['Fashion & Retail'],"[{'exchange': 'SHANGHAI', 'ticker': '600721-CN', 'companyName': 'Xinjiang Baihuacun', 'numberOfShares': 79500000.0, 'sharePrice': 0.919077361385053, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}]"
2311.474,2310.280879,127.205238,2600.0,Zhang Wanzhen,M,-633830400000.0,China,Guangdong,Chaozhou,Electronics components,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300408-CN', 'companyName': 'Chaozhou Three-Circle (Group) Co., Ltd.', 'numberOfShares': 435708000.0, 'sharePrice': 5.010409818102126, 'currencyCode': 'CNY', 'exchangeRate': 7.3008, 'interactive': False}]"
2319.508,2309.42691,937.0,2600.0,Alexis Lê-Quôc,M,153619200000.0,United States,New York,New York,Cloud computing,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 11183000.0, 'sharePrice': 91.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 2103000.0, 'exerciseOptionPrice': 0.31, 'sharePrice': 91.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 972000.0, 'exerciseOptionPrice': 0.91, 'sharePrice': 91.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 788000.0, 'exerciseOptionPrice': 10.74, 'sharePrice': 91.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2308.043,2308.042514,2308.042514,2500.0,Bernard Fraisse & family,M,-422668800000.0,France,,Paris,Pharmaceuticals,['Healthcare'],
2301.15,2301.149834,2301.149834,2200.0,Bill Malhotra,M,-641088000000.0,Canada,Ontario,Ottawa,Real estate,['Real Estate'],
2292.084,2301.0936,726.0,2700.0,Fred Ehrsam,M,579225600000.0,United States,California,San Francisco,cryptocurrency exchange,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 8920000.0, 'sharePrice': 176.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2300.166,2300.166,2300.166,2500.0,David Booth,M,-757382400000.0,United States,Texas,Austin,Mutual funds,['Finance & Investments'],
2373.864,2297.351004,92.383943,,Lin Tsung-Chi,M,-978307200000.0,Taiwan,,Kaohsiung,Furniture rails,['Manufacturing'],"[{'exchange': 'TAIWAN', 'ticker': '2059-TW', 'companyName': 'King Slide Works', 'numberOfShares': 45190000.0, 'sharePrice': 48.79325206255387, 'currencyCode': 'TWD', 'exchangeRate': 32.484, 'interactive': False}]"
2294.685,2294.6196,2275.0,2300.0,Kenneth Hao,M,-41212800000.0,United States,California,Hillsborough,Private equity ,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'AVGO-US', 'companyName': 'Broadcom Inc.', 'numberOfShares': 110000.0, 'sharePrice': 178.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2291.004,2292.105511,2090.292118,2300.0,Esther Grether,F,-1073001600000.0,Switzerland,,Basel,Art collection,['Fashion & Retail'],"[{'exchange': 'SIX SWISS', 'ticker': 'UHR-CH', 'companyName': 'Swatch Group AG', 'numberOfShares': 72000.0, 'exerciseOptionPrice': 7.011255199412772, 'sharePrice': 165.70834352826031, 'currencyCode': 'CHF', 'exchangeRate': 0.8174, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'UHRN-CH', 'companyName': 'Swatch Group AG-Reg', 'numberOfShares': 5659000.0, 'sharePrice': 33.643259114264744, 'currencyCode': 'CHF', 'exchangeRate': 0.8174, 'interactive': False}]"
2290.0,2290.0,2290.0,2300.0,Jerry Reinsdorf,M,-1068249600000.0,United States,Illinois,Chicago,Sports teams,['Sports'],
2289.384,2289.384422,2289.384422,2200.0,Toshio Motoya,M,-836524800000.0,Japan,,Kanazawa,Hotels,['Service'],
