finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1076.415,1076.414919,1076.414919,1100.0,Dmitry Nikolaev,M,-106531200000.0,Russia,,Kemerovo,Coal,['Energy'],
1063.374,1076.280356,118.156082,1200.0,Zhang Xuezheng,M,170812800000.0,China,Zhejiang,Jiaxing,Telecom,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '600745-CN', 'companyName': 'Wingtech Technology', 'numberOfShares': 190946000.00000003, 'sharePrice': 6.522466739185005, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600745-CN', 'companyName': 'Wingtech Technology', 'numberOfShares': -44050000.0, 'sharePrice': 6.522466739185005, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
768.651,1075.579271,7.972834,1100.0,Chang Jing,M,397008000000.0,China,Beijing,Beijing,Technology ,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '688169-CN', 'companyName': 'Beijing Roborock Technology', 'numberOfShares': 21694000.0, 'sharePrice': 49.21206035757119, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
1074.047,1074.047,1074.047,,Tory Burch,F,-111801600000.0,United States,New York,New York,Fashion,['Fashion & Retail'],
1071.484,1073.965877,13.136976,1100.0,Zhang Xuewu,M,146102400000.0,China,Hunan,Changsha,Snacks,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '002847-CN', 'companyName': 'Yankershop Food', 'numberOfShares': 92799000.0, 'sharePrice': 11.920899227400776, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002847-CN', 'companyName': 'Yankershop Food', 'numberOfShares': -3810000.0, 'sharePrice': 11.920899227400776, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
1075.16,1073.624492,332.197731,1200.0,Zhang Yin,F,-407548800000.0,China,Guangdong,Dongguan,Paper manufacturing,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '2689-HK', 'companyName': 'Nine Dragons Paper Holdings', 'numberOfShares': 1199300000.0, 'sharePrice': 0.6182162604955971, 'currencyCode': 'HKD', 'exchangeRate': 7.8128, 'interactive': False}]"
1074.378,1072.8844,28.514337,1000.0,Shintaro Yamada,M,243648000000.0,Japan,,Tokyo,mobile apps,['Technology'],"[{'exchange': 'TOKYO', 'ticker': '4385-JP', 'companyName': 'Mercari', 'numberOfShares': 41400000.0, 'sharePrice': 25.226330027051397, 'currencyCode': 'JPY', 'exchangeRate': 138.625, 'interactive': False}]"
1085.786,1072.512328,156.62985,1000.0,Ma Xiuhui,F,32054400000.0,China,Shanghai,Shanghai,LED lighting,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603515-CN', 'companyName': 'Opple Lighting Co.', 'numberOfShares': 320263000.0, 'sharePrice': 2.886787716509078, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603515-CN', 'companyName': 'Opple Lighting Co.', 'numberOfShares': -2996000.0, 'sharePrice': 2.886787716509078, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
1049.802,1071.905168,11.853959,1200.0,Xu Shijun & family,M,-215827200000.0,China,Jiangsu,Nantong,Manufacturing,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '301155-CN', 'companyName': 'Jiangsu Haili Wind Power Equipment Technology', 'numberOfShares': 104960000.00000001, 'sharePrice': 10.099573257467995, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
1072.268,1071.603164,1062.403251,1000.0,Danilo Iervolino,M,260323200000.0,Italy,,Rome,Online universities,['Technology'],"[{'exchange': 'MILAN', 'ticker': 'BFC-IT', 'companyName': 'BFC Media', 'numberOfShares': 2274423.0, 'sharePrice': 4.044943820224719, 'currencyCode': 'EUR', 'exchangeRate': 0.89, 'interactive': False}]"
1071.994,1069.472569,2.566034,1300.0,Wu Xiaoge,F,89424000000.0,China,Sichuan,Chengdu,Battery components ,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300919-CN', 'companyName': 'CNGR Advanced Material', 'numberOfShares': 129119999.99999999, 'sharePrice': 8.262906869718014, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
1068.743,1068.743077,1068.743077,1100.0,Oleg Boyko,M,-165974400000.0,Russia,,Lipperswil,Diversified,['Diversified'],
1068.166,1068.166353,245.0,1100.0,Pavel Golubkov,M,195523200000.0,Russia,,Moscow,"Building, development",['Real Estate'],"[{'exchange': 'MICEX', 'ticker': 'SMLT-RU', 'companyName': 'Samolet Group', 'numberOfShares': 24631740.0, 'sharePrice': 33.41892830180725, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
1030.06,1067.83663,244.851938,1600.0,Ye Fan & family,M,31536000000.0,China,Guangdong,Dongguan,Auto dealerships,['Automotive'],"[{'exchange': 'HONG KONG', 'ticker': '1268-HK', 'companyName': 'China MeiDong Auto Holdings Ltd.', 'numberOfShares': 702712000.0, 'sharePrice': 1.171155027646938, 'currencyCode': 'HKD', 'exchangeRate': 7.8128, 'interactive': False}]"
1067.0,1067.0,1067.0,1100.0,Tiger Woods,M,189129600000.0,United States,Florida,Jupiter Island,Golf,['Sports'],
1066.188,1066.188017,201.0,1100.0,Said Gutseriev,M,577324800000.0,Russia,,London,"Retail, investments",['Energy'],"[{'exchange': 'MICEX', 'ticker': 'MVID-RU', 'companyName': 'M.video', 'numberOfShares': 81615000.0, 'sharePrice': 2.389983675910835, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'SFIN-RU', 'companyName': 'SFI PJSC', 'numberOfShares': 99536000.0, 'sharePrice': 6.732533949230634, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
1069.385,1064.89225,718.6,1100.0,Robert Fisher,M,-518140800000.0,United States,California,San Francisco,Gap,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'GPS-US', 'companyName': 'Gap Inc.', 'numberOfShares': 37437000.0, 'sharePrice': 9.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1077.619,1064.121464,244.9,1300.0,Gary Lauder,M,-241747200000.0,United States,California,Atherton,Estée Lauder,['Fashion & Retail'],"[{'exchange': 'NASDAQ', 'ticker': 'SSTI-US', 'companyName': 'Shotspotter', 'numberOfShares': 2255406.0, 'sharePrice': 22.97, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 4078089.0000000005, 'sharePrice': 188.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1058.651,1063.088,365.0,,James Truchard,M,-836956800000.0,United States,Texas,Austin,software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'NATI-US', 'companyName': 'National Instruments Corp.', 'numberOfShares': 12325000.0, 'sharePrice': 56.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1055.906,1062.993956,764.383059,1200.0,Zan Shengda,M,-213062400000.0,China,Jiangsu,Nantong,Diversified,['Diversified'],"[{'exchange': 'SHANGHAI', 'ticker': '600770-CN', 'companyName': 'Jiangsu Zongyi Co. Ltd.', 'numberOfShares': 436470000.0, 'sharePrice': 0.751680473042702, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600770-CN', 'companyName': 'Jiangsu Zongyi Co. Ltd.', 'numberOfShares': -108000000.0, 'sharePrice': 0.751680473042702, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002349-CN', 'companyName': 'Nantong Jinghua Pharmaceutical Co Ltd', 'numberOfShares': 41800000.0, 'sharePrice': 1.236995509441329, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
1062.921,1062.921348,1062.921348,1000.0,Ludwig Theodor Braun,M,631152000000.0,Germany,,Melsungen,Medical technology,['Healthcare'],
1024.46,1060.763618,57.879377,1400.0,Guan Yihong,M,,China,Guangdong,Guangzhou,Restaurant,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '9922-HK', 'companyName': 'Jiumaojiu International Holdings', 'numberOfShares': 590900000.0, 'sharePrice': 1.697214826950645, 'currencyCode': 'HKD', 'exchangeRate': 7.8128, 'interactive': False}]"
1060.645,1060.64477,1060.64477,1000.0,Kim Jung-woong,M,157766400000.0,South Korea,,Seoul,Cosmetics,['Fashion & Retail'],
1037.343,1059.78734,306.495942,1000.0,Shigefumi Wada,M,-547171200000.0,Japan,,"Nakano, Tokyo",software,['Technology'],"[{'exchange': 'TOKYO', 'ticker': '4733-JP', 'companyName': 'Obic Business Consultants Co. Ltd.', 'numberOfShares': 19446000.0, 'sharePrice': 38.73760144274121, 'currencyCode': 'JPY', 'exchangeRate': 138.625, 'interactive': False}]"
1061.595,1059.666103,93.02799,1000.0,Benedicte Find,F,-482198400000.0,Denmark,,Copenhagen,Medical devices,['Healthcare'],"[{'exchange': 'OMX NORDIC COPENHAGEN', 'ticker': 'COLO.B-DK', 'companyName': 'Coloplast A/S', 'numberOfShares': 7992000.0, 'sharePrice': 120.95071484587079, 'currencyCode': 'DKK', 'exchangeRate': 6.6308, 'interactive': False}]"
1061.236,1059.315161,828.59175,1100.0,Yu Faxiang,M,55641600000.0,China,Zhejiang,Shaoxing,"Tourism, cultural industry",['Media & Entertainment'],"[{'exchange': 'SHANGHAI', 'ticker': '603815-CN', 'companyName': 'Anhui Gourgen Traffic Construction', 'numberOfShares': 195153000.0, 'sharePrice': 0.934370903411151, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603815-CN', 'companyName': 'Anhui Gourgen Traffic Construction', 'numberOfShares': -49400000.00000001, 'sharePrice': 0.934370903411151, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600576-CN', 'companyName': 'Zhejiang Sunriver Culture', 'numberOfShares': 135033000.0, 'sharePrice': 1.105904666276183, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600576-CN', 'companyName': 'Zhejiang Sunriver Culture', 'numberOfShares': -49550000.0, 'sharePrice': 1.105904666276183, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
1033.856,1058.312824,26.29766,1400.0,Wang Yanqing & family,F,-741657600000.0,China,Shandong,Weihai,Carbon fiber products,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300699-CN', 'companyName': 'Weihai Guangwei Composites', 'numberOfShares': 247001600.00000003, 'sharePrice': 4.178171980029565, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
1061.071,1057.66606,55.935034,1100.0,Michael McCain,M,,Canada,Ontario,Toronto,packaged meats,['Food & Beverage'],"[{'exchange': 'TORONTO', 'ticker': 'MFI-CA', 'companyName': 'Maple Leaf Foods Inc.', 'numberOfShares': 48720000.0, 'sharePrice': 20.4538554948391, 'currencyCode': 'CAD', 'exchangeRate': 1.3176, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MFI-CA', 'companyName': 'Maple Leaf Foods Inc.', 'numberOfShares': 393000.0, 'exerciseOptionPrice': 15.391621129326047, 'sharePrice': 20.4538554948391, 'currencyCode': 'CAD', 'exchangeRate': 1.3176, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MFI-CA', 'companyName': 'Maple Leaf Foods Inc.', 'numberOfShares': 316000.0, 'exerciseOptionPrice': 17.091681845780204, 'sharePrice': 20.4538554948391, 'currencyCode': 'CAD', 'exchangeRate': 1.3176, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MFI-CA', 'companyName': 'Maple Leaf Foods Inc.', 'numberOfShares': 366200.0, 'exerciseOptionPrice': 17.09927140255009, 'sharePrice': 20.4538554948391, 'currencyCode': 'CAD', 'exchangeRate': 1.3176, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MFI-CA', 'companyName': 'Maple Leaf Foods Inc.', 'numberOfShares': 348000.0, 'exerciseOptionPrice': 23.42137219186399, 'sharePrice': 20.4538554948391, 'currencyCode': 'CAD', 'exchangeRate': 1.3176, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MFI-CA', 'companyName': 'Maple Leaf Foods Inc.', 'numberOfShares': 114000.0, 'exerciseOptionPrice': 24.666059502125073, 'sharePrice': 20.4538554948391, 'currencyCode': 'CAD', 'exchangeRate': 1.3176, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MFI-CA', 'companyName': 'Maple Leaf Foods Inc.', 'numberOfShares': 45900.0, 'sharePrice': 20.4538554948391, 'currencyCode': 'CAD', 'exchangeRate': 1.3176, 'interactive': False}]"
1124.992,1057.408,,1300.0,Peng Zhao,M,31536000000.0,China,,Beijing,Online recruitment,['Service'],"[{'exchange': 'NASDAQ', 'ticker': 'BZ-US', 'companyName': 'Kanzhun Ltd. Sponsored ADR', 'numberOfShares': 70400000.0, 'sharePrice': 15.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1044.87,1056.527446,21.563651,1100.0,Sunil Vachani,M,-34560000000.0,India,,Delhi,electronics,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '540699-IN', 'companyName': 'Dixon Technologies', 'numberOfShares': 19637000.0, 'sharePrice': 52.70478154765823, 'currencyCode': 'INR', 'exchangeRate': 82.0362, 'interactive': False}]"
1045.31,1055.643879,,,Zhong Huaijun,M,-176256000000.0,China,Shanghai,Shanghai,Food ,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603057-CN', 'companyName': 'Shanghai Ziyan Foods', 'numberOfShares': 285000000.0, 'sharePrice': 3.704013611134354, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
1096.603,1055.298427,52.47191,1200.0,Alexander Sixt,M,309571200000.0,Germany,,Munich,Car rentals,['Automotive'],"[{'exchange': 'XETRA', 'ticker': 'SIX2-DE', 'companyName': 'Sixt SE', 'numberOfShares': 8549000.0, 'sharePrice': 117.30337078651687, 'currencyCode': 'EUR', 'exchangeRate': 0.89, 'interactive': False}]"
1096.603,1055.298427,52.47191,1200.0,Konstantin Sixt,M,407635200000.0,Germany,,Munich,Car rentals,['Automotive'],"[{'exchange': 'XETRA', 'ticker': 'SIX2-DE', 'companyName': 'Sixt SE', 'numberOfShares': 8549000.0, 'sharePrice': 117.30337078651687, 'currencyCode': 'EUR', 'exchangeRate': 0.89, 'interactive': False}]"
1053.286,1053.917513,28.387302,1300.0,Li Denghai,M,-641692800000.0,China,Shandong,Laizhou,Seed production,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '002041-CN', 'companyName': 'Shandong Denghai Seeds Co. Ltd.', 'numberOfShares': 453091000.00000006, 'sharePrice': 2.263408919755669, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
1037.05,1053.77706,,,Raymond Bentley,M,,United States,,,,,"[{'exchange': 'NASDAQ', 'ticker': 'BSY-US', 'companyName': 'Bentley Systems', 'numberOfShares': 19226000.0, 'sharePrice': 54.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1064.475,1053.55038,552.447,1000.0,Tianqiao Chen,M,106358400000.0,China,California,Atherton,Online games,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 560000.0, 'sharePrice': 123.76, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CYH-US', 'companyName': 'Community Health Sys', 'numberOfShares': 27484000.0, 'sharePrice': 4.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HTGC-US', 'companyName': 'HERCULES CAPITAL INC', 'numberOfShares': 3506000.0, 'sharePrice': 16.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KKR-US', 'companyName': 'KKR & Co.', 'numberOfShares': 800000.0, 'sharePrice': 61.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LC-US', 'companyName': 'LendingClub Corp.', 'numberOfShares': 19563000.0, 'sharePrice': 10.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1051.133,1051.132584,1051.132584,1000.0,Edouard Carmignac,M,-704592000000.0,France,,Paris,Asset management,['Finance & Investments'],
1050.76,1051.0995,243.0,1600.0,Niraj Shah,M,132105600000.0,United States,Massachusetts,Boston,online retail,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'W-US', 'companyName': 'Wayfair, Inc.', 'numberOfShares': 11310000.0, 'sharePrice': 71.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1050.796,1050.796099,254.093031,1000.0,Wijono Tanoko,M,-547344000000.0,Indonesia,,Surabaya,Paints,['Manufacturing'],"[{'exchange': 'INDONESIA', 'ticker': 'AVIA-ID', 'companyName': 'Avia Avian', 'numberOfShares': 19114500000.0, 'sharePrice': 0.041680560186728006, 'currencyCode': 'IDR', 'exchangeRate': 14995.0, 'interactive': False}]"
1018.372,1049.954543,-227.630277,1100.0,Marina Budiman,F,-262656000000.0,Indonesia,,Jakarta,Data centers,['Technology'],"[{'exchange': 'INDONESIA', 'ticker': 'DCII-ID', 'companyName': 'DCI Indonesia', 'numberOfShares': 536500000.0, 'sharePrice': 2.3657885961987333, 'currencyCode': 'IDR', 'exchangeRate': 14995.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'EDGE-ID', 'companyName': 'IndoInternet', 'numberOfShares': 6625000.0, 'sharePrice': 1.258752917639213, 'currencyCode': 'IDR', 'exchangeRate': 14995.0, 'interactive': False}]"
1071.745,1049.53883,528.5,1100.0,Kevin Plank,M,82512000000.0,United States,Maryland,Lutherville-Timonium,Under Armour,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'UAA-US', 'companyName': 'Under Armour', 'numberOfShares': 34632000.0, 'sharePrice': 8.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': True, 'currentPrice': 8.41}, {'exchange': 'NYSE', 'ticker': 'UA-US', 'companyName': 'Under Armour, Class C', 'numberOfShares': 32598999.999999993, 'sharePrice': 7.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False, 'currentPrice': 7.73}, {'exchange': 'NYSE', 'ticker': 'UA-US', 'companyName': 'Under Armour, Class C', 'numberOfShares': 111000.0, 'exerciseOptionPrice': 35.94, 'sharePrice': 7.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False, 'currentPrice': 7.73}, {'exchange': 'NYSE', 'ticker': 'UA-US', 'companyName': 'Under Armour, Class C', 'numberOfShares': 111000.0, 'exerciseOptionPrice': 36.71, 'sharePrice': 7.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False, 'currentPrice': 7.73}, {'exchange': 'NYSE', 'ticker': 'UA-US', 'companyName': 'Under Armour, Class C', 'numberOfShares': 245000.0, 'exerciseOptionPrice': 19.04, 'sharePrice': 7.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False, 'currentPrice': 7.73}, {'exchange': 'NYSE', 'ticker': 'UA-US', 'companyName': 'Under Armour, Class C', 'numberOfShares': 434000.0, 'exerciseOptionPrice': 15.41, 'sharePrice': 7.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False, 'currentPrice': 7.73}, {'exchange': 'NYSE', 'ticker': 'UA-US', 'companyName': 'Under Armour, Class C', 'numberOfShares': 115000.0, 'exerciseOptionPrice': 19.39, 'sharePrice': 7.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False, 'currentPrice': 7.73}, {'exchange': 'NYSE', 'ticker': 'UA-US', 'companyName': 'Under Armour, Class C', 'numberOfShares': 76000.0, 'exerciseOptionPrice': 15.13, 'sharePrice': 7.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False, 'currentPrice': 7.73}]"
1026.592,1049.355981,267.633113,1300.0,Wang Mingwang,M,-84240000000.0,China,Guangdong,Shenzhen,Electronics components,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300207-CN', 'companyName': 'Sunwoda Electronic Co., Ltd ', 'numberOfShares': 361000000.0, 'sharePrice': 2.250857668814325, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300207-CN', 'companyName': 'Sunwoda Electronic Co., Ltd ', 'numberOfShares': -13700000.000000002, 'sharePrice': 2.250857668814325, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
1045.303,1048.658371,,1000.0,Fulvio Montipò & family,M,-795052800000.0,Italy,,Reggio Emilia,Hydraulic pumps,['Manufacturing'],"[{'exchange': 'MILAN', 'ticker': 'IP-IT', 'companyName': 'Interpump Group', 'numberOfShares': 18666119.0, 'sharePrice': 56.17977528089887, 'currencyCode': 'EUR', 'exchangeRate': 0.89, 'interactive': False}]"
1048.5,1048.5,1048.5,1000.0,LeBron James,M,473212800000.0,United States,California,Los Angeles,Basketball,['Sports'],
1050.55,1048.02072,35.36,,Arash Ferdowsi,M,497491200000.0,United States,California,San Francisco,online file storage,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DBX-US', 'companyName': 'Dropbox, Inc.', 'numberOfShares': 36127746.0, 'sharePrice': 28.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1046.376,1047.790081,715.850242,1000.0,Hedda im Brahm-Droege,F,-473385600000.0,Germany,,Dusseldorf,Investments,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'ALSN-CH', 'companyName': 'ALSO Holdings', 'numberOfShares': 1516000.0, 'sharePrice': 218.95767750961875, 'currencyCode': 'CHF', 'exchangeRate': 0.8577, 'interactive': False}]"
1047.562,1047.562322,1047.562322,1000.0,Lev Kvetnoi,M,-137203200000.0,Russia,,Moscow,Cement,['Finance & Investments'],
1051.814,1043.64761,12.945505,,Kalpana Parekh,F,-536457600000.0,India,,Mumbai,adhesives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500331-IN', 'companyName': 'Pidilite Industries', 'numberOfShares': 31780000.0, 'sharePrice': 32.39789263764046, 'currencyCode': 'INR', 'exchangeRate': 82.0362, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524129-IN', 'companyName': 'Vinyl Chemicals (India)', 'numberOfShares': 180000.0, 'sharePrice': 6.094870313349473, 'currencyCode': 'INR', 'exchangeRate': 82.0362, 'interactive': False}]"
982.255,1042.281996,6.023206,1500.0,Li Shui-po,M,-423446400000.0,Taiwan,Jiangsu,Kunshan,Stainless steel products,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300260-CN', 'companyName': 'Kunshan Kinglai Hygienic Materials Co., Ltd.', 'numberOfShares': 226542600.00000003, 'sharePrice': 4.574233676400858, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
1041.418,1041.418315,1041.418315,1000.0,Ivan Streshinsky,M,-7862400000.0,Russia,,Moscow,"Metals, telecom",['Diversified'],
1029.579,1040.77028,290.078,,Arthur Xiaobo Hong,M,63072000000.0,China,Guangdong,Guangzhou,e-commerce,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'VIPS-US', 'companyName': 'Vipshop Holdings Limited', 'numberOfShares': 44764000.0, 'sharePrice': 16.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1046.406,1040.695971,105.745545,1100.0,Wang Han,M,554774400000.0,China,Shanghai,Shanghai,Airline,['Diversified'],"[{'exchange': 'SHANGHAI', 'ticker': '605388-CN', 'companyName': 'Hubei Juneyao Great Health Dairy', 'numberOfShares': 50043000.0, 'sharePrice': 1.814353052743145, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '605388-CN', 'companyName': 'Hubei Juneyao Great Health Dairy', 'numberOfShares': -8500000.0, 'sharePrice': 1.814353052743145, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603885-CN', 'companyName': 'Juneyao Airlines', 'numberOfShares': 379245000.0, 'sharePrice': 2.351267676345075, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603885-CN', 'companyName': 'Juneyao Airlines', 'numberOfShares': -83600000.0, 'sharePrice': 2.351267676345075, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600643-CN', 'companyName': 'Shanghai AJ Group', 'numberOfShares': -68000000.0, 'sharePrice': 0.702870052715253, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600643-CN', 'companyName': 'Shanghai AJ Group', 'numberOfShares': 172200000.0, 'sharePrice': 0.702870052715253, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600327-CN', 'companyName': 'Wuxi Commercial Mansion', 'numberOfShares': 140935000.0, 'sharePrice': 0.6470867151981701, 'currencyCode': 'CNY', 'exchangeRate': 7.1706, 'interactive': False}]"
1040.183,1040.52564,232.0,1500.0,Steve Conine,M,83808000000.0,United States,Massachusetts,Boston,online retail,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'CARG-US', 'companyName': 'CarGurus', 'numberOfShares': 24000.0, 'sharePrice': 23.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'W-US', 'companyName': 'Wayfair, Inc.', 'numberOfShares': 11308000.0, 'sharePrice': 71.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1522.189,1039.321248,-160.0,3200.0,"Ernest Garcia, III",M,389059200000.0,United States,Arizona,Phoenix,used cars,['Automotive'],"[{'exchange': 'NYSE', 'ticker': 'CVNA-US', 'companyName': 'Carvana', 'numberOfShares': 30132000.0, 'sharePrice': 39.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CVNA-US', 'companyName': 'Carvana', 'numberOfShares': 13323.0, 'exerciseOptionPrice': 44.21, 'sharePrice': 39.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CVNA-US', 'companyName': 'Carvana', 'numberOfShares': 37582.0, 'exerciseOptionPrice': 38.0, 'sharePrice': 39.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CVNA-US', 'companyName': 'Carvana', 'numberOfShares': 9750.0, 'exerciseOptionPrice': 88.62, 'sharePrice': 39.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
