finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3416.424,3426.274811,2591.22788,2800.0,P.N.C. Menon,M,-666576000000.0,Oman,,Dubai,Real estate,['Real Estate'],"[{'exchange': 'BSE INDIA', 'ticker': '532784-IN', 'companyName': 'Sobha Developers Ltd.', 'numberOfShares': 56465000.0, 'sharePrice': 14.78875287139077, 'currencyCode': 'INR', 'exchangeRate': 85.9775, 'interactive': False}]"
3435.2,3424.862916,1687.733314,2900.0,Kuok Khoon Hong,M,-631152000000.0,Singapore,,Singapore,Palm oil,['Manufacturing'],"[{'exchange': 'SINGAPORE', 'ticker': 'F34-SG', 'companyName': 'Wilmar International Ltd', 'numberOfShares': 700000000.0, 'sharePrice': 2.46183777312182, 'currencyCode': 'SGD', 'exchangeRate': 1.3364, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'Z25-SG', 'companyName': 'Yanlord Land Group', 'numberOfShares': 37000000.0, 'sharePrice': 0.374139479197844, 'currencyCode': 'SGD', 'exchangeRate': 1.3364, 'interactive': False}]"
3460.722,3421.286881,1042.041881,3000.0,Eduardo Eurnekian,M,-1170028800000.0,Argentina,,Buenos Aires,"Airports, investments",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'CAAP-US', 'companyName': 'Corporacion America', 'numberOfShares': 131449999.9999999, 'sharePrice': 18.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3403.056,3416.42,202.344828,4100.0,Jian Yao,F,,China,,Hong Kong,Medical devices,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300760-CN', 'companyName': 'Shenzhen Mindray Bio-Medical Electronics', 'numberOfShares': 96890000.0, 'sharePrice': 33.172413793103445, 'currencyCode': 'CNY', 'exchangeRate': 7.25, 'interactive': False}]"
3414.0,3414.0,3414.0,3400.0,Barry Zekelman,M,-94521600000.0,Canada,Ontario,Windsor,Steel,['Manufacturing'],
3411.21,3411.361904,3404.129,2900.0,C. Dean Metropoulos,M,-746668800000.0,United States,Florida,Palm Beach,Investments,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'LAZR-US', 'companyName': 'Luminar Technologies', 'numberOfShares': 109210.0, 'sharePrice': 8.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LAZR-US', 'companyName': 'Luminar Technologies', 'numberOfShares': 109210.0, 'exerciseOptionPrice': 171.6417910447761, 'sharePrice': 8.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VRRM-US', 'companyName': 'Verra Mobility', 'numberOfShares': 300000.0, 'sharePrice': 21.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3534.264,3410.75023,623.287877,3700.0,Euisun Chung,M,25056000000.0,South Korea,,Seoul,Hyundai,['Automotive'],"[{'exchange': 'KOREA', 'ticker': '086280-KR', 'companyName': 'GLOVIS Co. Ltd.', 'numberOfShares': 15000000.0, 'sharePrice': 85.17037492737278, 'currencyCode': 'KRW', 'exchangeRate': 1462.95, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '307950-KR', 'companyName': 'Hyundai Autoever', 'numberOfShares': 2009999.9999999998, 'sharePrice': 90.16029255955432, 'currencyCode': 'KRW', 'exchangeRate': 1462.95, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '012330-KR', 'companyName': 'Hyundai Mobis Co. Ltd.', 'numberOfShares': 304000.0, 'sharePrice': 182.16617109265525, 'currencyCode': 'KRW', 'exchangeRate': 1462.95, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005385-KR', 'companyName': 'Hyundai Motor Co Prf', 'numberOfShares': 0.0, 'sharePrice': 102.8059742301514, 'currencyCode': 'KRW', 'exchangeRate': 1462.95, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005380-KR', 'companyName': 'Hyundai Motor Co. Ltd.', 'numberOfShares': 5599000.0, 'sharePrice': 140.12782391742712, 'currencyCode': 'KRW', 'exchangeRate': 1462.95, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '011210-KR', 'companyName': 'Hyundai Wia Corporation', 'numberOfShares': 531000.0, 'sharePrice': 31.340784032263578, 'currencyCode': 'KRW', 'exchangeRate': 1462.95, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '214320-KR', 'companyName': 'Innocean Worldwide Inc', 'numberOfShares': 800000.0, 'sharePrice': 12.734543217471547, 'currencyCode': 'KRW', 'exchangeRate': 1462.95, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '000270-KR', 'companyName': 'Kia Motors Corp.', 'numberOfShares': 7061000.0, 'sharePrice': 65.4157695068184, 'currencyCode': 'KRW', 'exchangeRate': 1462.95, 'interactive': False}]"
3408.374,3408.374405,3408.374405,3700.0,Renzo Rosso & family,M,-451180800000.0,Italy,,Bassano del Grappa,Fashion,['Fashion & Retail'],
3401.276,3407.661479,1095.979248,2800.0,Florentino Perez,M,-720144000000.0,Spain,,Madrid,Construction,['Construction & Engineering'],"[{'exchange': 'MADRID', 'ticker': 'ACS-ES', 'companyName': 'Actividades de Construccion y Servic', 'numberOfShares': 39388000.0, 'sharePrice': 58.69001297016861, 'currencyCode': 'EUR', 'exchangeRate': 0.9252, 'interactive': False}]"
3400.671,3400.671,3400.671,3500.0,Norman Braman,M,-1179014400000.0,United States,Florida,Miami,"Art, car dealerships",['Automotive'],
3493.793,3398.674857,111.994417,2600.0,Sanjeev Bikhchandani,M,-205459200000.0,India,,Delhi,Internet,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '532777-IN', 'companyName': 'Info Edge', 'numberOfShares': 40890000.00000001, 'sharePrice': 80.37858742112762, 'currencyCode': 'INR', 'exchangeRate': 85.9775, 'interactive': False}]"
3395.963,3398.664805,2746.092,3000.0,Ron Burkle,M,-540777600000.0,United States,,London,"Supermarkets, investments",['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'MESA-US', 'companyName': 'Mesa Air Group Inc (Airlines)', 'numberOfShares': 2964800.0, 'sharePrice': 0.901, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SHCO-US', 'companyName': 'Soho House & Co Inc.', 'numberOfShares': 91794000.0, 'sharePrice': 7.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3398.516,3398.515898,1520.0,1400.0,Angelo Koo,M,-128822400000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2883-TW', 'companyName': 'China Development Financial Ho', 'numberOfShares': 3340619000.0, 'sharePrice': 0.5623256941918271, 'currencyCode': 'TWD', 'exchangeRate': 32.988, 'interactive': False}]"
3405.784,3397.619545,429.277133,3400.0,Yuji Otsuka,M,-501206400000.0,Japan,,Tokyo,"Copy machines, software",['Technology'],"[{'exchange': 'TOKYO', 'ticker': '4768-JP', 'companyName': 'Otsuka Corp.', 'numberOfShares': 135163000.0, 'sharePrice': 21.961205450030203, 'currencyCode': 'JPY', 'exchangeRate': 148.99, 'interactive': False}]"
3395.8,3395.8,3395.8,3400.0,Jonathan Nelson,M,-429926400000.0,United States,Rhode Island,Providence,Private equity,['Finance & Investments'],
3329.686,3384.733185,-359.609,3500.0,Jose Joao Abdalla Filho,M,-776044800000.0,Brazil,,Rio de Janeiro,Investments,['Finance & Investments'],"[{'exchange': 'SAO PAULO', 'ticker': 'CMIG3-BR', 'companyName': 'Cemig', 'numberOfShares': 457947100.0, 'sharePrice': 2.669555190607638, 'currencyCode': 'BRL', 'exchangeRate': 5.7238, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'CEGR3-BR', 'companyName': 'Companhia Distribuidora Gas Rio Janeiro', 'numberOfShares': 22991000.0, 'sharePrice': 10.482546559977637, 'currencyCode': 'BRL', 'exchangeRate': 5.7238, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ELET3-BR', 'companyName': 'EletrobrÃ¡s', 'numberOfShares': 65537000.00000001, 'sharePrice': 7.325552954331039, 'currencyCode': 'BRL', 'exchangeRate': 5.7238, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'EGIE3-BR', 'companyName': 'ENGIE Brazil Energia', 'numberOfShares': 80464000.0, 'sharePrice': 6.827631992732101, 'currencyCode': 'BRL', 'exchangeRate': 5.7238, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'PETR3-BR', 'companyName': 'Petrobras', 'numberOfShares': 159617000.0, 'sharePrice': 7.047765470491632, 'currencyCode': 'BRL', 'exchangeRate': 5.7238, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'PETR4-BR', 'companyName': 'Petrobras-Petroleo Brazileiro (Preferred)', 'numberOfShares': 19661000.0, 'sharePrice': 6.429295223452951, 'currencyCode': 'BRL', 'exchangeRate': 5.7238, 'interactive': False}]"
3382.747,3383.120262,1993.544107,2700.0,Peter Hargreaves,M,-733449600000.0,United Kingdom,,Bristol,Financial services,['Finance & Investments'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'GOMX-SE', 'companyName': 'GomSpace', 'numberOfShares': 41609999.99999999, 'sharePrice': 0.927296044194534, 'currencyCode': 'SEK', 'exchangeRate': 10.137, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'HL-GB', 'companyName': 'Hargreaves Lansdown PLC', 'numberOfShares': 93838000.00000001, 'sharePrice': 14.295847304616974, 'currencyCode': 'GBP', 'exchangeRate': 0.7754000000000001, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'ITM-GB', 'companyName': 'ITM Power', 'numberOfShares': 27686000.0, 'sharePrice': 0.343048749032757, 'currencyCode': 'GBP', 'exchangeRate': 0.7754000000000001, 'interactive': False}]"
3300.018,3377.059149,-89.776069,2000.0,Jeffrey Cheah,M,-781315200000.0,Malaysia,,Kuala Lumpur,"Property, healthcare",['Real Estate'],"[{'exchange': 'MALAYSIA', 'ticker': '5211-MY', 'companyName': 'Sunway Bhd.', 'numberOfShares': 3405973000.0, 'sharePrice': 1.017869260348337, 'currencyCode': 'MYR', 'exchangeRate': 4.421, 'interactive': False}]"
3353.853,3375.85272,1794.0,3100.0,Howard Schultz,M,-519264000000.0,United States,Washington,Seattle,Starbucks,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'SBUX-US', 'companyName': 'Starbucks Corp.', 'numberOfShares': 16296000.0, 'sharePrice': 97.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3372.645,3372.644805,3372.644805,3400.0,Michael Latifi,M,-227059200000.0,Canada,Ontario,Toronto,Meat processing,['Food & Beverage'],
3371.85,3371.85,3371.85,3200.0,William Wrigley Jr,M,-194659200000.0,United States,Florida,North Palm Beach,Chewing gum,['Food & Beverage'],
3367.038,3367.038109,3367.038109,4400.0,Andrei Kozitsyn,M,-301795200000.0,Russia,,Verkhniaya Pyshma,Metals,['Metals & Mining'],
3387.621,3362.517625,689.396,3400.0,Rodney Sacks & family,M,-631843200000.0,United States,California,Laguna Beach,Energy drinks,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 45082000.00000001, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 4428.0, 'exerciseOptionPrice': 22.58, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 0.0, 'exerciseOptionPrice': 21.99, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 630000.0, 'exerciseOptionPrice': 21.99, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 0.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 611000.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 0.0, 'exerciseOptionPrice': 29.37, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 528000.0, 'exerciseOptionPrice': 29.37, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 583200.0, 'exerciseOptionPrice': 29.84, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 0.0, 'exerciseOptionPrice': 29.84, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 382800.0, 'exerciseOptionPrice': 31.2, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 0.0, 'exerciseOptionPrice': 31.2, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 173200.0, 'exerciseOptionPrice': 44.47, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 97132.0, 'exerciseOptionPrice': 36.62, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 183000.0, 'exerciseOptionPrice': 50.82, 'sharePrice': 57.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3356.227,3358.144469,86.648276,4300.0,Li Zhenguo & family,M,-63158400000.0,China,Shaanxi,Xi'an,Solar wafers and modules ,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 1390290000.0, 'sharePrice': 2.353103448275861, 'currencyCode': 'CNY', 'exchangeRate': 7.25, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 0.0, 'sharePrice': 2.353103448275861, 'currencyCode': 'CNY', 'exchangeRate': 7.25, 'interactive': False}]"
3356.805,3355.61225,3335.477,3200.0,Warren Stephens,M,-406080000000.0,United States,Arkansas,Little Rock,Investment banking,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'DDS-US', 'companyName': ""Dillard's Inc."", 'numberOfShares': 57000.0, 'sharePrice': 353.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3353.816,3353.816081,3353.816081,3400.0,John Caudwell,M,-544406400000.0,United Kingdom,,Stoke-on-Trent,Mobile phones,['Telecom'],
3351.035,3351.042416,3345.5,3300.0,Mohamed Mansour,M,-692409600000.0,Egypt,,London,Diversified,['Diversified'],"[{'exchange': 'EGYPT', 'ticker': 'CIEB-EG', 'companyName': 'Credit Agricole Egypt', 'numberOfShares': 0.0, 'sharePrice': 0.43128336958671104, 'currencyCode': 'EGP', 'exchangeRate': 50.57, 'interactive': False}, {'exchange': 'EGYPT', 'ticker': 'PHDC-EG', 'companyName': 'Palm Hills Developments SAE', 'numberOfShares': 38500000.0, 'sharePrice': 0.14395886889460102, 'currencyCode': 'EGP', 'exchangeRate': 50.57, 'interactive': False}]"
3350.133,3344.504284,1992.844558,2600.0,Koos Bekker,M,-538012800000.0,South Africa,,Cape Town,"Media, investments",['Media & Entertainment'],"[{'exchange': 'JSE', 'ticker': 'NPN-ZA', 'companyName': 'Naspers', 'numberOfShares': 1687000.0, 'sharePrice': 254.4401480872069, 'currencyCode': 'ZAR', 'exchangeRate': 18.2325, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'PRX-NL', 'companyName': 'Prosus', 'numberOfShares': 19646000.0, 'sharePrice': 46.952010376134886, 'currencyCode': 'EUR', 'exchangeRate': 0.9252, 'interactive': False}]"
3342.377,3342.656687,1091.492674,3100.0,Ronald McAulay,M,-1080604800000.0,Hong Kong,,Hong Kong,Energy ,['Energy'],"[{'exchange': 'HONG KONG', 'ticker': '2-HK', 'companyName': 'CLP Holdings Ltd.', 'numberOfShares': 253738000.00000003, 'sharePrice': 8.214014639856947, 'currencyCode': 'HKD', 'exchangeRate': 7.7733, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '45-HK', 'companyName': 'Hong Kong & Shanghai Hotels Ltd.', 'numberOfShares': 217752000.0, 'sharePrice': 0.7667271300477271, 'currencyCode': 'HKD', 'exchangeRate': 7.7733, 'interactive': False}]"
3338.615,3338.615435,3338.615435,3300.0,Kevin David Lehmann,M,1030838400000.0,Germany,,Karlsruhe,Drugstores,['Fashion & Retail'],
3328.051,3337.694676,991.317495,2800.0,Ajay Piramal,M,-454896000000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500302-IN', 'companyName': 'Piramal Enterprises', 'numberOfShares': 100408000.00000001, 'sharePrice': 11.591404727981157, 'currencyCode': 'INR', 'exchangeRate': 85.9775, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543635-IN', 'companyName': 'Piramal Pharma', 'numberOfShares': 448374999.99999994, 'sharePrice': 2.637317902939722, 'currencyCode': 'INR', 'exchangeRate': 85.9775, 'interactive': False}]"
3334.286,3333.788399,3309.017844,3100.0,Sukanto Tanoto,M,-631756800000.0,Indonesia,,Singapore,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'INRU-ID', 'companyName': 'Toba Pulp Lestari', 'numberOfShares': 1026920000.0, 'sharePrice': 0.024121212121212002, 'currencyCode': 'IDR', 'exchangeRate': 16500.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3331-HK', 'companyName': 'Vinda International Holdings Limited', 'numberOfShares': 0.0, 'sharePrice': 3.016736778459599, 'currencyCode': 'HKD', 'exchangeRate': 7.7733, 'interactive': False}]"
3266.137,3333.458488,251.646207,2800.0,Huang Li,M,-205632000000.0,China,Hubei,Wuhan,Imaging systems,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002414-CN', 'companyName': 'Wuhan Guide Infrared Co Ltd', 'numberOfShares': 2711546000.0, 'sharePrice': 1.136551724137931, 'currencyCode': 'CNY', 'exchangeRate': 7.25, 'interactive': False}]"
3331.911,3331.911296,3331.911296,4300.0,Clive Palmer,M,-497664000000.0,Australia,,Brisbane,Mining,['Metals & Mining'],
3330.409,3330.408851,3330.408851,3400.0,Mohed Altrad,M,-688435200000.0,France,,Montpellier,"Scaffolding, cement mixers",['Construction & Engineering'],
3303.507,3325.016028,718.786207,4700.0,Lin Jianhua,M,-234144000000.0,China,Zhejiang,Hangzhou,Solar panel components,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603806-CN', 'companyName': 'Hangzhou First PV Material', 'numberOfShares': 1299530000.0, 'sharePrice': 2.00551724137931, 'currencyCode': 'CNY', 'exchangeRate': 7.25, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603806-CN', 'companyName': 'Hangzhou First PV Material', 'numberOfShares': 0.0, 'sharePrice': 2.00551724137931, 'currencyCode': 'CNY', 'exchangeRate': 7.25, 'interactive': False}]"
3271.631,3313.816979,93.103448,4000.0,Jian Jun,F,-194659200000.0,China,Beijing,Beijing,Biomedical products,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300896-CN', 'companyName': 'IMEIK Technology Development', 'numberOfShares': 122831000.0, 'sharePrice': 26.220689655172414, 'currencyCode': 'CNY', 'exchangeRate': 7.25, 'interactive': False}]"
3306.535,3311.073799,-259.178273,3500.0,Madhukar Parekh,M,-725846400000.0,India,,Mumbai,Adhesives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500331-IN', 'companyName': 'Pidilite Industries', 'numberOfShares': 108549999.99999999, 'sharePrice': 32.874880055828555, 'currencyCode': 'INR', 'exchangeRate': 85.9775, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524129-IN', 'companyName': 'Vinyl Chemicals (India)', 'numberOfShares': 597000.0, 'sharePrice': 2.8205053647756673, 'currencyCode': 'INR', 'exchangeRate': 85.9775, 'interactive': False}]"
3282.154,3307.795999,558.947767,4200.0,Gustav Magnar Witzoe,M,735436800000.0,Norway,,Kverva,Fish farming,['Food & Beverage'],"[{'exchange': 'OSLO', 'ticker': 'SALM-NO', 'companyName': 'Salmar ASA', 'numberOfShares': 54100000.0, 'sharePrice': 50.8105033652479, 'currencyCode': 'NOK', 'exchangeRate': 10.549, 'interactive': False}]"
3228.824,3302.788732,450.780092,4000.0,Lim Hariyanto Wijaya Sarwono,M,-1299110400000.0,Indonesia,,Jakarta,"Palm oil, nickel mining",['Metals & Mining'],"[{'exchange': 'SINGAPORE', 'ticker': 'P8Z-SG', 'companyName': 'Bumitama Agri Ltd.', 'numberOfShares': 906558000.0000001, 'sharePrice': 0.647261299012271, 'currencyCode': 'SGD', 'exchangeRate': 1.3364, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CITA-ID', 'companyName': 'Cita Mineral Investindo', 'numberOfShares': 1928065000.0, 'sharePrice': 0.18121212121212102, 'currencyCode': 'IDR', 'exchangeRate': 16500.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TIRT-ID', 'companyName': 'Tirta Mahakam Resources', 'numberOfShares': 744030000.0, 'sharePrice': 0.002666666666666, 'currencyCode': 'IDR', 'exchangeRate': 16500.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'NCKL-ID', 'companyName': 'Trimegah Bangun Persada', 'numberOfShares': 48582496000.0, 'sharePrice': 0.039393939393939, 'currencyCode': 'IDR', 'exchangeRate': 16500.0, 'interactive': False}]"
3301.698,3301.697648,3301.697648,3700.0,Alceu Elias Feldmann & family,M,-647049600000.0,Brazil,,Curitiba,Fertilizer,['Energy'],
3290.455,3295.96676,2650.239,1600.0,Paul Foster,M,-386035200000.0,United States,Texas,El Paso,Oil refining,['Energy'],"[{'exchange': 'NYSE', 'ticker': 'ANDV-US', 'companyName': 'Andeavor', 'numberOfShares': 0.0, 'sharePrice': 153.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MPC-US', 'companyName': 'Marathon Petroleum', 'numberOfShares': 0.0, 'sharePrice': 149.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MPC-US', 'companyName': 'Marathon Petroleum', 'numberOfShares': 4306000.0, 'sharePrice': 149.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3294.093,3294.093222,3294.093222,3400.0,Radha Vembu,F,94003200000.0,India,,Chennai,Business software,['Technology'],
