finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1446.687,1458.272913,-144.538731,1100.0,Rajju Shroff,M,-1142380800000.0,India,,Mumbai,Agrochemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500429-IN', 'companyName': 'Uniphos Enterprises Limited', 'numberOfShares': 51303000.0, 'sharePrice': 1.705177455421134, 'currencyCode': 'INR', 'exchangeRate': 87.205, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '512070-IN', 'companyName': 'United Phosphorus', 'numberOfShares': 204226000.00000003, 'sharePrice': 7.419872713720543, 'currencyCode': 'INR', 'exchangeRate': 87.205, 'interactive': False}]"
1442.093,1456.956066,165.085951,1400.0,Luo Yangyong & family,M,170899200000.0,China,Sichuan,Panzhihua,Mining,['Metals & Mining'],"[{'exchange': 'SHENZHEN', 'ticker': '002978-CN', 'companyName': 'Sichuan Anning Iron and Titanium', 'numberOfShares': 306000000.0, 'sharePrice': 4.313422754028756, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002978-CN', 'companyName': 'Sichuan Anning Iron and Titanium', 'numberOfShares': -6500000.0, 'sharePrice': 4.313422754028756, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}]"
1458.609,1456.820281,13.647454,1400.0,Qin Long,M,-142128000000.0,China,Shandong,Qingdao,Tire,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002984-CN', 'companyName': 'Qingdao Sentury Tire', 'numberOfShares': 434000000.0, 'sharePrice': 3.336044443831764, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002984-CN', 'companyName': 'Qingdao Sentury Tire', 'numberOfShares': -1400000.0, 'sharePrice': 3.336044443831764, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}]"
1445.645,1455.914509,1202.0,1500.0,Christopher Stolte,M,92448000000.0,United States,Washington,Seattle,software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'CRM-US', 'companyName': 'Salesforce.com', 'numberOfShares': 826195.0, 'sharePrice': 307.33, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DATA-US', 'companyName': 'Tableau Software', 'numberOfShares': 0.0, 'sharePrice': 169.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1468.865,1455.403352,24.399994,1100.0,Song Fei,M,-104284800000.0,China,Shandong,Yantai,Machinery,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603638-CN', 'companyName': 'Yantai Eddie Precision Machinery', 'numberOfShares': 500458000.0, 'sharePrice': 2.930756399829062, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603638-CN', 'companyName': 'Yantai Eddie Precision Machinery', 'numberOfShares': -12187000.000000002, 'sharePrice': 2.930756399829062, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}]"
1453.688,1453.687657,815.98555,1500.0,Lau Cho Kun,M,-1072224000000.0,Malaysia,,"Tawau, Sabah ","Palm oil, property",['Diversified'],"[{'exchange': 'MALAYSIA', 'ticker': '7036-MY', 'companyName': 'Borneo Oil Bhd.', 'numberOfShares': 363332000.00000006, 'sharePrice': 0.002257846014901, 'currencyCode': 'MYR', 'exchangeRate': 4.429, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '3034-MY', 'companyName': 'Hap Seng Consolidated Bhd', 'numberOfShares': 873297000.0, 'sharePrice': 0.7292842628132761, 'currencyCode': 'MYR', 'exchangeRate': 4.429, 'interactive': False}]"
1426.35,1450.110548,466.418792,1200.0,Keeree Kanjanapas,M,-606096000000.0,Thailand,,Bangkok,Transportation,['Automotive'],"[{'exchange': 'THAILAND', 'ticker': 'BTS-TH', 'companyName': 'BTS Group Holdings', 'numberOfShares': 5300000000.0, 'sharePrice': 0.182465509568313, 'currencyCode': 'THB', 'exchangeRate': 33.705, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'BTSGIF-TH', 'companyName': 'BTS Rail Mass Transit Growth Infrastructure Fund', 'numberOfShares': 123700000.00000001, 'sharePrice': 0.08366711170449401, 'currencyCode': 'THB', 'exchangeRate': 33.705, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'KEX-TH', 'companyName': 'Kex Express (Thailand)', 'numberOfShares': 1000000.0, 'sharePrice': 0.031152647975077004, 'currencyCode': 'THB', 'exchangeRate': 33.705, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'VGI-TH', 'companyName': 'VGI Global Media PCL', 'numberOfShares': 67886000.0, 'sharePrice': 0.09197448449784901, 'currencyCode': 'THB', 'exchangeRate': 33.705, 'interactive': False}]"
1446.2,1449.1,1367.0,1400.0,Brett Adcock,M,513129600000.0,United States,California,Palo Alto,Robots,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ACHR-US', 'companyName': 'Archer Aviation', 'numberOfShares': 10000000.0, 'sharePrice': 8.21, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1455.395,1448.30141,10.924,1100.0,Carson Brice,F,-71107200000.0,United States,North Carolina,Raleigh,Banking,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'FCNCB-US', 'companyName': 'First Citizens Bancshares Class B', 'numberOfShares': 123000.0, 'sharePrice': 1744.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'FCNCA-US', 'companyName': 'First Citizens Bcshs', 'numberOfShares': 604000.0, 'sharePrice': 2024.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1419.662,1448.116789,83.770557,,Huang Shanbing & family,M,-416880000000.0,China,Jiangsu,Qidong,semiconductors,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300623-CN', 'companyName': 'Jiangsu Jiejie Microelectronics', 'numberOfShares': 271600000.0, 'sharePrice': 5.023366096414441, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}]"
1442.182,1447.926001,1090.500545,1400.0,Gu Wei,M,-155520000000.0,China,Guangdong,Shenzhen,Consumer electronics,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002429-CN', 'companyName': 'Shenzhen Mtc Co Ltd', 'numberOfShares': 842000000.0, 'sharePrice': 0.771977226671813, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002429-CN', 'companyName': 'Shenzhen Mtc Co Ltd', 'numberOfShares': -379000000.0, 'sharePrice': 0.771977226671813, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}]"
1537.035,1446.233992,209.799975,1100.0,Wu Bo,M,-494553600000.0,China,Jiangsu,Nanjing,Machinery,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002747-CN', 'companyName': 'Nanjing Estun Automation', 'numberOfShares': 356860000.0, 'sharePrice': 3.529038750499717, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002747-CN', 'companyName': 'Nanjing Estun Automation', 'numberOfShares': -6500000.0, 'sharePrice': 3.529038750499717, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}]"
1444.0,1444.0,1444.0,1400.0,Frank McCourt,M,-517017600000.0,United States,Florida,Wellington,baseball,['Sports'],
1443.998,1443.997689,1443.997689,1300.0,Horst Wortmann & family,M,-904176000000.0,Germany,,Detmold,Footwear,['Fashion & Retail'],
1423.112,1440.613829,441.87921,1600.0,Suman Munjal,M,-531619200000.0,India,,Delhi,Motorcycles,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '500182-IN', 'companyName': 'Hero MotoCorp', 'numberOfShares': 22763000.0, 'sharePrice': 43.875351183991754, 'currencyCode': 'INR', 'exchangeRate': 87.205, 'interactive': False}]"
1440.0,1440.0,1440.0,1400.0,Swift Xie,M,315532800000.0,China,Guangdong,Shenzhen,Drones,['Technology'],
1436.204,1437.915252,697.878309,1400.0,Radhe Shyam Agarwal,M,-786240000000.0,India,,Kolkata,consumer goods,['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '531162-IN', 'companyName': 'Emami', 'numberOfShares': 112124000.0, 'sharePrice': 6.276589645089158, 'currencyCode': 'INR', 'exchangeRate': 87.205, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533218-IN', 'companyName': 'Emami Infrastructure', 'numberOfShares': 11947000.000000002, 'sharePrice': 1.101427670431741, 'currencyCode': 'INR', 'exchangeRate': 87.205, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533208-IN', 'companyName': 'Emami Paper Mills Limited', 'numberOfShares': 22681000.0, 'sharePrice': 1.019436958889972, 'currencyCode': 'INR', 'exchangeRate': 87.205, 'interactive': False}]"
1437.913,1437.912646,1437.912646,1500.0,Bernard Lewis & family,M,-1385078400000.0,United Kingdom,,London,Fashion retailer,['Fashion & Retail'],
1442.848,1436.974262,245.002136,1500.0,Wu Lanlan & family,F,126230400000.0,China,Guangdong,Shenzhen,Packaging,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002831-CN', 'companyName': 'Shenzhen YUTO Packaging Technology', 'numberOfShares': 455600000.0, 'sharePrice': 3.356722405260473, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002831-CN', 'companyName': 'Shenzhen YUTO Packaging Technology', 'numberOfShares': -100499999.99999999, 'sharePrice': 3.356722405260473, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}]"
1438.082,1436.852766,539.2,1200.0,Mehmet Aydinlar,M,-423878400000.0,Turkey,,Istanbul,Hospitals,['Healthcare'],"[{'exchange': 'MALAYSIA', 'ticker': '5225-MY', 'companyName': 'IHH Healthcare', 'numberOfShares': 544617000.0, 'sharePrice': 1.6482275908783022, 'currencyCode': 'MYR', 'exchangeRate': 4.429, 'interactive': False}]"
1373.794,1436.476104,76.458831,1100.0,Tang Aoqi & family,M,-780278400000.0,China,Jiangsu,Changzhou,Auto parts,['Automotive'],"[{'exchange': 'SHANGHAI', 'ticker': '603179-CN', 'companyName': 'Jiangsu Xinquan Automotive Trim', 'numberOfShares': 181155000.0, 'sharePrice': 7.507478529383383, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}]"
1417.275,1434.685134,441.171682,1600.0,Renu Munjal,F,-467856000000.0,India,,Delhi,Motorcycles,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '500182-IN', 'companyName': 'Hero MotoCorp', 'numberOfShares': 22644000.000000004, 'sharePrice': 43.875351183991754, 'currencyCode': 'INR', 'exchangeRate': 87.205, 'interactive': False}]"
1434.662,1434.661602,1434.661602,,Philip Fayer,M,253411200000.0,Canada,Quebec,Montreal,Fintech,['Technology'],
1433.835,1433.835165,1433.835165,1400.0,Igor Rybakov,M,74822400000.0,Russia,,Moscow,Building materials,['Manufacturing'],
1433.835,1433.835165,1433.835165,1400.0,Sergei Kolesnikov,M,67824000000.0,Russia,,Moscow,Building materials,['Manufacturing'],
1519.966,1432.950364,21.367227,,Wang Yun'an,M,504921600000.0,China,Zhejiang,Hangzhou,Milk tea,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '1364-HK', 'companyName': 'Guming Holdings', 'numberOfShares': 939439999.9999999, 'sharePrice': 1.502579342106955, 'currencyCode': 'HKD', 'exchangeRate': 7.7733, 'interactive': False}]"
1405.438,1431.79471,249.527854,1400.0,Li Qiong,F,247190400000.0,China,Beijing,Beijing,online games,['Media & Entertainment'],"[{'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': 212620000.0, 'sharePrice': 5.627162570132753, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300418-CN', 'companyName': 'Beijing Kunlun Tech', 'numberOfShares': -2520000.0, 'sharePrice': 5.627162570132753, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}]"
1428.632,1428.93993,1291.5,1400.0,Mark Pincus,M,-122515200000.0,United States,California,San Francisco,Online games,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'AUR-US', 'companyName': 'Aurora Innovation', 'numberOfShares': 4200000.0, 'sharePrice': 7.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HIPO-US', 'companyName': 'Hippo Holdings', 'numberOfShares': 38000.0, 'sharePrice': 27.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'JOBY-US', 'companyName': 'Joby Aviation', 'numberOfShares': 2940000.0, 'sharePrice': 6.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 0.0, 'sharePrice': 673.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TTWO-US', 'companyName': 'TAKE-TWO INTERACTIVE SOFTWARE', 'numberOfShares': 417000.0, 'sharePrice': 209.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1431.491,1428.842186,333.221096,1200.0,Kenzo Tsujimoto,M,-916617600000.0,Japan,,Osaka,Video games ,['Media & Entertainment'],"[{'exchange': 'TOKYO', 'ticker': '9697-JP', 'companyName': 'Capcom', 'numberOfShares': 43997000.0, 'sharePrice': 24.902177184709544, 'currencyCode': 'JPY', 'exchangeRate': 149.505, 'interactive': False}]"
1351.993,1426.508856,599.0,3800.0,Stéphane Bancel,M,80438400000.0,France,Massachusetts,Boston,"Biotech, vaccines",['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 21102316.0, 'sharePrice': 33.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 688000.0, 'exerciseOptionPrice': 10.9, 'sharePrice': 33.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 751000.0, 'exerciseOptionPrice': 19.15, 'sharePrice': 33.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 642000.0, 'exerciseOptionPrice': 12.21, 'sharePrice': 33.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 917431.0, 'exerciseOptionPrice': 14.22, 'sharePrice': 33.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 4587155.0, 'exerciseOptionPrice': 23.0, 'sharePrice': 33.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 644480.0, 'exerciseOptionPrice': 25.93, 'sharePrice': 33.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 593592.0, 'exerciseOptionPrice': 20.93, 'sharePrice': 33.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 144105.0, 'exerciseOptionPrice': 179.52, 'sharePrice': 33.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 109765.0, 'exerciseOptionPrice': 149.52, 'sharePrice': 33.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MRNA-US', 'companyName': 'Moderna, Inc.', 'numberOfShares': 64415.0, 'exerciseOptionPrice': 138.81, 'sharePrice': 33.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1359.063,1422.85065,61.0,,Patrizio Vinciarelli,M,-731635200000.0,United States,Massachusetts,Boston,electronic components,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'VICR-US', 'companyName': 'Vicor Corp.', 'numberOfShares': 21045000.0, 'sharePrice': 64.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VICR-US', 'companyName': 'Vicor Corp.', 'numberOfShares': 7000.0, 'exerciseOptionPrice': 60.61, 'sharePrice': 64.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1400.757,1422.70528,27.9,,David Chen,M,347155200000.0,Singapore,,Singapore,"Online gaming, e-commerce",['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 8844000.0, 'sharePrice': 128.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 2000000.0, 'exerciseOptionPrice': 15.0, 'sharePrice': 128.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 0.0, 'exerciseOptionPrice': 1.8, 'sharePrice': 128.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 220000.0, 'exerciseOptionPrice': 4.5, 'sharePrice': 128.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SE-US', 'companyName': 'Sea Ltd. (Singapore) Sponsored ADR', 'numberOfShares': 800000.0, 'exerciseOptionPrice': 120.0, 'sharePrice': 128.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1423.368,1422.49637,628.0,1200.0,Richard Fairbank,M,-610156800000.0,United States,Virginia,McLean,banking,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 3848000.0, 'sharePrice': 196.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 106900.0, 'exerciseOptionPrice': 63.73, 'sharePrice': 196.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 115800.0, 'exerciseOptionPrice': 74.96, 'sharePrice': 196.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 81480.0, 'exerciseOptionPrice': 86.34, 'sharePrice': 196.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'COF-US', 'companyName': 'Capital One Financial Group', 'numberOfShares': 0.0, 'exerciseOptionPrice': 70.96, 'sharePrice': 196.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1440.794,1421.090007,424.35147,1600.0,Yao Kuizhang,M,-157766400000.0,China,Hebei,Hengshui,Beverages,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603156-CN', 'companyName': 'Hebei Yangyuan ZhiHui Beverage', 'numberOfShares': 348623000.0, 'sharePrice': 2.8590728002095362, 'currencyCode': 'CNY', 'exchangeRate': 7.2541, 'interactive': False}]"
1421.0,1421.0,1421.0,1400.0,Jared Smith,M,149904000000.0,United States,Utah,Provo,Cloud computing,['Technology'],
1382.593,1420.47374,72.0,,Luis von Ahn,M,272332800000.0,United States,Pennsylvania,Pittsburgh,Duolingo,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 3069000.0, 'sharePrice': 386.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 95000.0, 'exerciseOptionPrice': 7.48, 'sharePrice': 386.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 175000.0, 'exerciseOptionPrice': 14.42, 'sharePrice': 386.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DUOL-US', 'companyName': 'Duolingo', 'numberOfShares': 175000.0, 'exerciseOptionPrice': 38.08, 'sharePrice': 386.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1416.459,1418.241688,1328.198849,1400.0,Chen Kaichen,M,,China,Guangdong,Guangzhou,Household chemicals,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '6601-HK', 'companyName': 'Cheerwin Group Limited', 'numberOfShares': 346500000.0, 'sharePrice': 0.259863893069867, 'currencyCode': 'HKD', 'exchangeRate': 7.7733, 'interactive': False}]"
1416.257,1416.257095,1416.257095,1500.0,Manohar Lal Agarwal,M,-478828800000.0,India,,Delhi,Snacks,['Food & Beverage'],
1418.594,1415.519092,720.62426,1400.0,Sze Man Bok,M,-631152000000.0,China,Fujian,Jinjiang,Hygiene products,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '1044-HK', 'companyName': 'Hengan International Group Co. Ltd.', 'numberOfShares': 239010000.0, 'sharePrice': 2.907388110583665, 'currencyCode': 'HKD', 'exchangeRate': 7.7733, 'interactive': False}]"
1415.492,1415.492333,1415.492333,1600.0,Yuri Shefler,M,-72921600000.0,Russia,,Geneva,Alcohol ,['Food & Beverage'],
1398.05,1412.708513,383.249234,1300.0,Shirley Kao,F,-420681600000.0,Taiwan,,Tainan,Food & beverage retailing,['Food & Beverage'],"[{'exchange': 'TAIWAN', 'ticker': '2912-TW', 'companyName': 'President Chain', 'numberOfShares': 7253000.0, 'sharePrice': 8.094882387914081, 'currencyCode': 'TWD', 'exchangeRate': 32.7985, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2855-TW', 'companyName': 'President Securities Corp.', 'numberOfShares': 37000000.0, 'sharePrice': 0.850648657713005, 'currencyCode': 'TWD', 'exchangeRate': 32.7985, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2511-TW', 'companyName': 'Prince Housing Development', 'numberOfShares': 69908000.0, 'sharePrice': 0.317087671692303, 'currencyCode': 'TWD', 'exchangeRate': 32.7985, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1789-TW', 'companyName': 'ScinoPharm Taiwan Ltd', 'numberOfShares': 15275000.0, 'sharePrice': 0.6966782017470311, 'currencyCode': 'TWD', 'exchangeRate': 32.7985, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '9907-TW', 'companyName': 'Ton Yi', 'numberOfShares': 31017000.0, 'sharePrice': 0.49087610713904606, 'currencyCode': 'TWD', 'exchangeRate': 32.7985, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1216-TW', 'companyName': 'Uni-President', 'numberOfShares': 353035000.0, 'sharePrice': 2.524505693857951, 'currencyCode': 'TWD', 'exchangeRate': 32.7985, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1216-TW', 'companyName': 'Uni-President', 'numberOfShares': 0.0, 'sharePrice': 2.524505693857951, 'currencyCode': 'TWD', 'exchangeRate': 32.7985, 'interactive': False}]"
1410.9,1410.9,1410.9,1400.0,Binny Bansal,M,407721600000.0,India,,Singapore,Flipkart,['Technology'],
1409.512,1409.45316,1408.0,1400.0,Marius Nacht,M,-126230400000.0,Israel,,Tel Aviv,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'CHKP-US', 'companyName': 'Check Point Software Technologies Lt', 'numberOfShares': 0.0, 'sharePrice': 220.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SCNI-US', 'companyName': 'Scinai Immunotherapeutics', 'numberOfShares': 427400.0, 'sharePrice': 3.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1386.029,1408.736415,29.422625,1200.0,Shivratan Agarwal,M,-588988800000.0,India,,Bikaner,Indian snacks,['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '543653-IN', 'companyName': 'Bikaji Foods International', 'numberOfShares': 187693000.00000003, 'sharePrice': 7.348775872943065, 'currencyCode': 'INR', 'exchangeRate': 87.205, 'interactive': False}]"
1407.969,1408.027965,1367.215474,1300.0,Wu Chung-yi,M,-457747200000.0,Taiwan,,Chang Hwa County,Manufacturing,['Manufacturing'],"[{'exchange': 'TAIPEI', 'ticker': '4535-TW', 'companyName': 'Fine Blanking & Tool Co Ltd', 'numberOfShares': 38410000.0, 'sharePrice': 1.062548592161227, 'currencyCode': 'TWD', 'exchangeRate': 32.7985, 'interactive': False}]"
1149.552,1407.850557,36.509374,1300.0,Girdhari Jaisinghani,M,-806716800000.0,India,,Mumbai,Cables & wires,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '542652-IN', 'companyName': 'Polycab', 'numberOfShares': 20767000.000000004, 'sharePrice': 66.03463104179806, 'currencyCode': 'INR', 'exchangeRate': 87.205, 'interactive': False}]"
1407.59,1407.589947,1407.589947,1400.0,Kwek Leng Keow,M,-568080000000.0,Singapore,,Singapore,Diversified,['Diversified'],
