finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2587.816,2587.346676,2320.28996,2600.0,Zhenda Huang & family,M,-704851200000.0,China,Guangdong,Shantou,Construction,['Construction & Engineering'],"[{'exchange': 'SHANGHAI', 'ticker': '603797-CN', 'companyName': 'Guangdong Liantai Environmental Protection', 'numberOfShares': 331980000.0, 'sharePrice': 0.824936571221457, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603797-CN', 'companyName': 'Guangdong Liantai Environmental Protection', 'numberOfShares': -8250000.0, 'sharePrice': 0.824936571221457, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
2585.9,2585.9,2585.9,2600.0,Felix Baker,M,-24019200000.0,United States,New York,New York,Biotech investing,['Finance & Investments'],
2585.21,2585.210329,2585.210329,2600.0,Alexander Ponomarenko,M,-163468800000.0,Russia,,Moscow,"Real estate, airport",['Logistics'],
2602.618,2578.5582,51.999,2300.0,John Bicket,M,322358400000.0,United States,California,San Francisco ,Sensor systems,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'IOT-US', 'companyName': 'Samsara Inc.', 'numberOfShares': 114000000.00000001, 'sharePrice': 22.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'IOT-US', 'companyName': 'Samsara Inc.', 'numberOfShares': 570000.0, 'exerciseOptionPrice': 3.51, 'sharePrice': 22.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2574.741,2577.302345,2419.726027,2500.0,Tomas Olivo Lopez,M,126230400000.0,Spain,,Marbella,Shopping centers,['Real Estate'],"[{'exchange': 'MADRID', 'ticker': 'UNI-ES', 'companyName': 'Unicaja Banco', 'numberOfShares': 137465000.0, 'sharePrice': 1.146301369863013, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}]"
2732.294,2573.801001,989.697717,2100.0,Chi Yufeng,M,31536000000.0,China,Beijing,Beijing,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002624-CN', 'companyName': 'Perfect World Pictures', 'numberOfShares': 580560000.0, 'sharePrice': 2.76766944545125, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002624-CN', 'companyName': 'Perfect World Pictures', 'numberOfShares': -8199999.999999999, 'sharePrice': 2.76766944545125, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
2569.32,2569.32,2569.32,2100.0,Christian Latouche & family,M,-929577600000.0,France,,Lyon,Accounting services,['Finance & Investments'],
2563.395,2565.288864,2354.099311,2500.0,Wenrong Shen,M,-753667200000.0,China,Jiangsu,Zhangjiagang,Steel production,['Metals & Mining'],"[{'exchange': 'SHANGHAI', 'ticker': '600919-CN', 'companyName': 'Bank of Jiangsu', 'numberOfShares': 0.0, 'sharePrice': 1.084450888002899, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600155-CN', 'companyName': 'Hebei Baoshuo', 'numberOfShares': 33188000.0, 'sharePrice': 0.9974628488582821, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002075-CN', 'companyName': 'Jiangsu Shagang Co., Ltd. ', 'numberOfShares': 0.0, 'sharePrice': 0.59441826748822, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002075-CN', 'companyName': 'Jiangsu Shagang Co., Ltd. ', 'numberOfShares': 224314000.0, 'sharePrice': 0.59441826748822, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002839-CN', 'companyName': 'Jiangsu Zhangjiagang Rural Commercial Bank', 'numberOfShares': 67688400.0, 'sharePrice': 0.6611090974990931, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
2562.0,2562.0,2562.0,2600.0,Julian Baker,M,-114134400000.0,United States,New York,New York,Investing,['Finance & Investments'],
2503.95,2557.784385,195.714099,2800.0,Zhu Xingming,M,-89596800000.0,China,Guangdong,Shenzhen,Electrical equipment,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300124-CN', 'companyName': 'Shenzhen Inovance Technology Co Ltd ', 'numberOfShares': 258500000.0, 'sharePrice': 9.287422979340342, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300124-CN', 'companyName': 'Shenzhen Inovance Technology Co Ltd ', 'numberOfShares': -4170000.0, 'sharePrice': 9.287422979340342, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
2553.972,2554.554819,1872.158706,2500.0,Roger Wang,M,-662688000000.0,United States,Jiangsu,Nanjing,Retail,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '3308-HK', 'companyName': 'Golden Eagle Retail Group Ltd.', 'numberOfShares': 1110000000.0, 'sharePrice': 0.580906519911335, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600682-CN', 'companyName': 'Nanjing Xinjiekou Department Store C', 'numberOfShares': 30903000.0, 'sharePrice': 1.216382747372236, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
2557.395,2554.272913,-253.272061,2500.0,Oleg Deripaska,M,-63072000000.0,Russia,,Moscow,"Aluminum, utilities",['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'ENPG-RU', 'companyName': 'En+ Group_Russia', 'numberOfShares': 287163000.0, 'sharePrice': 5.335961349194534, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'GAZA-RU', 'companyName': 'GAZ Auto Works', 'numberOfShares': 11307000.0, 'sharePrice': 6.060598075628359, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}, {'exchange': 'VIENNA', 'ticker': 'STR-AT', 'companyName': 'Strabag', 'numberOfShares': 28490000.000000004, 'sharePrice': 42.35616438356164, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}]"
2552.436,2553.115289,2513.7,2600.0,Nicholas Pritzker,M,-820540800000.0,United States,California,Nicasio,"Hotels, investments",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'H-US', 'companyName': 'Hyatt Hotels', 'numberOfShares': 70000.0, 'sharePrice': 116.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'OUST-US', 'companyName': 'Ouster Inc', 'numberOfShares': 5627000.0, 'sharePrice': 0.387, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TSLA-US', 'companyName': 'Tesla', 'numberOfShares': 14000.0, 'sharePrice': 180.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TWST-US', 'companyName': 'Twist Bioscience', 'numberOfShares': 414000.0, 'sharePrice': 14.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UBER-US', 'companyName': 'Uber Technologies', 'numberOfShares': 642000.0, 'sharePrice': 32.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2554.481,2550.308069,1274.346132,2400.0,Alfred Gantner,M,-55296000000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 952.9215358931554, 'currencyCode': 'CHF', 'exchangeRate': 0.8985000000000001, 'interactive': False}]"
2554.481,2550.308069,1274.346132,2400.0,Marcel Erni,M,-157766400000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 952.9215358931554, 'currencyCode': 'CHF', 'exchangeRate': 0.8985000000000001, 'interactive': False}]"
2554.481,2550.308069,1274.346132,2400.0,Urs Wietlisbach,M,-263606400000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 952.9215358931554, 'currencyCode': 'CHF', 'exchangeRate': 0.8985000000000001, 'interactive': False}]"
2548.83,2548.83,2548.83,2500.0,Brad Kelley,M,-411004800000.0,United States,Tennessee,Franklin,Tobacco,['Real Estate'],
2536.726,2546.927743,1041.532894,2800.0,Nandan Nilekani,M,-460252800000.0,India,,Bangalore,Software services,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '500209-IN', 'companyName': 'Infosys Technologies Ltd.', 'numberOfShares': 100460000.0, 'sharePrice': 14.98501741482303, 'currencyCode': 'INR', 'exchangeRate': 82.2288, 'interactive': False}]"
2535.0,2535.0,2535.0,2500.0,Henry Davis,M,-595641600000.0,United States,Nebraska,Omaha,Beef processing,['Food & Beverage'],
2403.517,2534.933246,18.560982,2500.0,Cheng Yixiao,M,441763200000.0,China,Beijing,Beijing,Video streaming app,['Media & Entertainment'],"[{'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 382070000.0, 'sharePrice': 6.586155061275447, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
2533.686,2533.686105,2533.686105,2500.0,Lachhman Das Mittal,M,-1235692800000.0,India,,Delhi,Tractors,['Automotive'],
2533.628,2533.628126,2533.628126,2500.0,Xie Weitong,M,-410227200000.0,Taiwan,,,Cobalt,['Metals & Mining'],"[{'exchange': 'SHANGHAI', 'ticker': '603799-CN', 'companyName': 'Zhejiang Huayou Cobalt', 'numberOfShares': 0.0, 'sharePrice': 8.09133744110185, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
2496.318,2532.973397,284.798841,2300.0,Xicheng Wang & family,M,-667958400000.0,China,Shandong,Zhaoyuan,Tires,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601966-CN', 'companyName': 'Shandong Linglong Tyre', 'numberOfShares': 702300000.0, 'sharePrice': 3.201159840521928, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601966-CN', 'companyName': 'Shandong Linglong Tyre', 'numberOfShares': 0.0, 'sharePrice': 3.201159840521928, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
2531.0,2531.0,2531.0,2500.0,Donald Trump,M,-743212800000.0,United States,Florida,Palm Beach,Real estate,['Real Estate'],
2531.0,2531.0,2531.0,2500.0,Thor Bjorgolfsson,M,-88041600000.0,Iceland,,London,Investments,['Diversified'],
2527.077,2525.119851,176.438356,2300.0,Alberto Prada,M,-500515200000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '1913-HK', 'companyName': 'Prada S.p.A', 'numberOfShares': 307278000.0, 'sharePrice': 7.643506840938622, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
2527.077,2525.119851,176.438356,2300.0,Marina Prada,F,-772156800000.0,Italy,,Milan,Luxury goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '1913-HK', 'companyName': 'Prada S.p.A', 'numberOfShares': 307278000.0, 'sharePrice': 7.643506840938622, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
2522.658,2522.658226,2522.658226,2500.0,Jeff Sutton,M,-314236800000.0,United States,New York,New York,Real estate,['Real Estate'],
2518.502,2521.982104,585.495664,2300.0,Daniel Ek,M,414633600000.0,Sweden,,Stockholm,Spotify,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'SPOT-US', 'companyName': 'Spotify Technology', 'numberOfShares': 14499000.0, 'sharePrice': 133.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2518.154,2519.610025,1292.674314,2400.0,Koos Bekker,M,-538012800000.0,South Africa,,Cape Town,"Media, investments",['Media & Entertainment'],"[{'exchange': 'JSE', 'ticker': 'MCG-ZA', 'companyName': 'Multichoice Group', 'numberOfShares': 4689000.0, 'sharePrice': 6.215291195142148, 'currencyCode': 'ZAR', 'exchangeRate': 18.115, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'NPN-ZA', 'companyName': 'Naspers', 'numberOfShares': 1688000.0, 'sharePrice': 184.4620480264974, 'currencyCode': 'ZAR', 'exchangeRate': 18.115, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'PRX-NL', 'companyName': 'Prosus', 'numberOfShares': 11514000.0, 'sharePrice': 76.98630136986301, 'currencyCode': 'EUR', 'exchangeRate': 0.9125000000000001, 'interactive': False}]"
2506.215,2518.91675,382.860323,2100.0,Beda Diethelm,M,-915148800000.0,Switzerland,,Zurich,Hearing aids,['Healthcare'],"[{'exchange': 'SIX SWISS', 'ticker': 'SOON-CH', 'companyName': 'Sonova Holding', 'numberOfShares': 6713000.0, 'sharePrice': 318.19699499165273, 'currencyCode': 'CHF', 'exchangeRate': 0.8985000000000001, 'interactive': False}]"
2495.71,2518.845853,7.859777,2500.0,Sandeep Engineer,M,-272764800000.0,India,,Ahmedabad,Plastic pipes,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532830-IN', 'companyName': 'Astral Poly Technik', 'numberOfShares': 144121294.0, 'sharePrice': 17.42272780339735, 'currencyCode': 'INR', 'exchangeRate': 82.2288, 'interactive': False}]"
2517.508,2518.271554,1563.259462,2400.0,Peter Hargreaves,M,-733449600000.0,United Kingdom,,Bristol,Financial services,['Finance & Investments'],"[{'exchange': 'LONDON', 'ticker': 'HL-GB', 'companyName': 'Hargreaves Lansdown PLC', 'numberOfShares': 93838000.00000001, 'sharePrice': 9.89292828685259, 'currencyCode': 'GBP', 'exchangeRate': 0.8032, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'ITM-GB', 'companyName': 'ITM Power', 'numberOfShares': 27686000.0, 'sharePrice': 0.963645418326693, 'currencyCode': 'GBP', 'exchangeRate': 0.8032, 'interactive': False}]"
2515.068,2515.068493,2515.068493,2500.0,Peter Unger,M,-800496000000.0,Germany,,Neustadt an der Waldnaab,Auto repair,['Automotive'],
2510.721,2514.903264,1980.065797,2300.0,Filiz Sahenk,F,-90892800000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'DGGYO.E-TR', 'companyName': 'Dogus Gayrimenkul Yatirim Ortakligi A.S.', 'numberOfShares': 114500000.0, 'sharePrice': 1.711693132604661, 'currencyCode': 'TRY', 'exchangeRate': 19.396, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'DOAS.E-TR', 'companyName': 'Dogus Otomotiv', 'numberOfShares': 51955000.0, 'sharePrice': 6.521963291400288, 'currencyCode': 'TRY', 'exchangeRate': 19.396, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'GARAN.E-TR', 'companyName': 'Turkiye Garanti Bankasi A.S.', 'numberOfShares': 0.0, 'sharePrice': 1.5209321509589602, 'currencyCode': 'TRY', 'exchangeRate': 19.396, 'interactive': False}]"
2510.92,2510.448711,839.45659,2700.0,Mustafa Rahmi Koc,M,-1238025600000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ARCLK.E-TR', 'companyName': 'Arcelik A.S.', 'numberOfShares': 21360000.0, 'sharePrice': 5.996081666322953, 'currencyCode': 'TRY', 'exchangeRate': 19.396, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AYGAZ.E-TR', 'companyName': 'Aygaz A.S.', 'numberOfShares': 5948000.0, 'sharePrice': 3.560012373685295, 'currencyCode': 'TRY', 'exchangeRate': 19.396, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'KCHOL.E-TR', 'companyName': 'KOC Holding A.S.', 'numberOfShares': 368130000.0, 'sharePrice': 4.07558259434935, 'currencyCode': 'TRY', 'exchangeRate': 19.396, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'MAALT.E-TR', 'companyName': 'Marmaris Altinyunus', 'numberOfShares': 433000.0, 'sharePrice': 15.059806145597031, 'currencyCode': 'TRY', 'exchangeRate': 19.396, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TATGD.E-TR', 'companyName': 'Tat Gida Sanayi A.S.', 'numberOfShares': 2310000.0, 'sharePrice': 1.160032996494122, 'currencyCode': 'TRY', 'exchangeRate': 19.396, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TOASO.E-TR', 'companyName': 'Tofas Turk Otomobil Fabrikasi A.S.', 'numberOfShares': 20000.0, 'sharePrice': 11.342544854609198, 'currencyCode': 'TRY', 'exchangeRate': 19.396, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'YKBNK.E-TR', 'companyName': 'Yapi ve Kredi Bankasi A.S.', 'numberOfShares': 22110000.0, 'sharePrice': 0.5413487316972571, 'currencyCode': 'TRY', 'exchangeRate': 19.396, 'interactive': False}]"
2508.146,2509.888649,2297.704826,2500.0,Prayudh Mahagitsiri,M,-757382400000.0,Thailand,,Bangkok,"Coffee, shipping",['Food & Beverage'],"[{'exchange': 'SINGAPORE', 'ticker': 'DU4-SG', 'companyName': 'Mermaid Maritime', 'numberOfShares': 269132000.0, 'sharePrice': 0.054722638680659005, 'currencyCode': 'SGD', 'exchangeRate': 1.334, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TFI-TH', 'companyName': 'TFI Corpoartion PCL', 'numberOfShares': 14555329000.0, 'sharePrice': 0.004060913705583, 'currencyCode': 'THB', 'exchangeRate': 34.475, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'INOX-TH', 'companyName': 'Thainox Stainless PCL', 'numberOfShares': 789570000.0, 'sharePrice': 0.023785351704133, 'currencyCode': 'THB', 'exchangeRate': 34.475, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TTA-TH', 'companyName': 'Thoresen Thai Agencies PCL', 'numberOfShares': 521785999.9999999, 'sharePrice': 0.22915155910079701, 'currencyCode': 'THB', 'exchangeRate': 34.475, 'interactive': False}]"
2508.0,2508.0,2508.0,2500.0,Sergey Dmitriev,M,-120268800000.0,Cyprus,,Paralimni,Software,['Technology'],
2481.66,2506.726641,32.250381,2500.0,Qiu Minxiu,F,-766540800000.0,China,Zhejiang,Shangyu,Semiconductors,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300316-CN', 'companyName': 'Zhejiang Jingsheng Mechanical and Electrical Co., Ltd.', 'numberOfShares': 247000000.00000003, 'sharePrice': 10.018122508155129, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
2427.772,2504.095688,9.626677,2600.0,Deng Weiming & family,M,-42076800000.0,China,Hunan,Changsha,Battery components,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300919-CN', 'companyName': 'CNGR Advanced Material', 'numberOfShares': 256800000.0, 'sharePrice': 9.713664371148967, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
2500.06,2500.06,2500.06,2500.0,S. Daniel Abraham,M,-1432080000000.0,United States,Florida,Palm Beach,Slim-Fast,['Food & Beverage'],
2464.097,2500.018268,467.550562,2200.0,Dong Wei,M,31536000000.0,China,Jiangsu,Lianyungang,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '600276-CN', 'companyName': 'Jiangsu Hengrui Medicine', 'numberOfShares': 288100000.0, 'sharePrice': 7.054729974628488, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
2626.672,2500.0,2500.0,2500.0,Byron Trott,M,-349747200000.0,United States,Illinois,Winnetka,Investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'WEBR-US', 'companyName': 'Weber', 'numberOfShares': 15600000.0, 'sharePrice': 8.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2500.0,2500.0,2500.0,2500.0,Leon G. Cooperman,M,-842227200000.0,United States,Florida,Boca Raton,Hedge funds,['Finance & Investments'],
2519.66,2499.382273,546.879025,2300.0,Lam Kong,M,-175046400000.0,China,Hong Kong,Hong Kong,Pharmaceuticals,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '867-HK', 'companyName': 'China Medical System Holdings Limited', 'numberOfShares': 1137000000.0, 'sharePrice': 1.7172412035975442, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
2509.895,2497.640746,593.973904,2400.0,Qiu Jianping & family,M,-250128000000.0,China,Zhejiang,Hangzhou,Hand tools ,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002444-CN', 'companyName': 'Hang Zhou Great Star Industrial Co Ltd ', 'numberOfShares': 408750000.00000006, 'sharePrice': 2.760420442189199, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603298-CN', 'companyName': 'Hangcha Group', 'numberOfShares': 261641000.0, 'sharePrice': 2.96339253352664, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
2492.0,2492.0,2492.0,2500.0,Joseph Edelman,M,-459561600000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2516.319,2490.561155,792.6,2400.0,Tor Peterson,M,-170467200000.0,United States,,Zug,Commodities,['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 275850000.0, 'sharePrice': 6.155378486055777, 'currencyCode': 'GBP', 'exchangeRate': 0.8032, 'interactive': False}]"
2469.919,2489.360131,207.615823,2400.0,Rajan Raheja & family,M,-491875200000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '523127-IN', 'companyName': 'EIH Associated Hotels', 'numberOfShares': 11200000.000000002, 'sharePrice': 5.502938143326912, 'currencyCode': 'INR', 'exchangeRate': 82.2288, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500086-IN', 'companyName': 'Exide Industries Ltd.', 'numberOfShares': 390950000.0, 'sharePrice': 2.285087463273208, 'currencyCode': 'INR', 'exchangeRate': 82.2288, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533162-IN', 'companyName': 'Hathway Cable & Datacom Ltd.', 'numberOfShares': 392000000.0, 'sharePrice': 0.1579738485786, 'currencyCode': 'INR', 'exchangeRate': 82.2288, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500338-IN', 'companyName': 'Prism Cement Ltd.', 'numberOfShares': 376880000.0, 'sharePrice': 1.570009534372385, 'currencyCode': 'INR', 'exchangeRate': 82.2288, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532221-IN', 'companyName': 'Sonata Software Ltd.', 'numberOfShares': 39457000.0, 'sharePrice': 10.051830988656041, 'currencyCode': 'INR', 'exchangeRate': 82.2288, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500405-IN', 'companyName': 'Supreme Petrochem Ltd.', 'numberOfShares': 60599999.99999999, 'sharePrice': 4.562878212986204, 'currencyCode': 'INR', 'exchangeRate': 82.2288, 'interactive': False}]"
2434.355,2487.59739,81.778905,2600.0,Hou Juncheng,M,-159062400000.0,China,Zhejiang,Hangzhou,Cosmetics,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '603605-CN', 'companyName': 'Proya Cosmetics', 'numberOfShares': 97670000.0, 'sharePrice': 24.63211308445089, 'currencyCode': 'CNY', 'exchangeRate': 6.8975, 'interactive': False}]"
2485.801,2485.801,2485.801,2500.0,Bill Haslam,M,-358473600000.0,United States,Tennessee,Knoxville,Gas stations,['Fashion & Retail'],
2466.175,2481.062366,1495.0,2400.0,Edward Bass,M,-767145600000.0,United States,Texas,Fort Worth,"Oil, investments",['Energy'],"[{'exchange': 'NYSE', 'ticker': 'XOM-US', 'companyName': 'Exxon Mobil Corp.', 'numberOfShares': 8458972.0, 'sharePrice': 116.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2459.039,2477.428183,408.634615,2700.0,Wong Man Li,M,-154137600000.0,Hong Kong,,Hong Kong,Furniture,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '1999-HK', 'companyName': 'Man Wah Holdings Ltd', 'numberOfShares': 2405869000.0, 'sharePrice': 0.859894519605595, 'currencyCode': 'HKD', 'exchangeRate': 7.8498, 'interactive': False}]"
2477.104,2476.93124,2457.66,2500.0,Oprah Winfrey,F,-502502400000.0,United States,California,Montecito,TV shows,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'WBD-US', 'companyName': 'Warner Bros. Discovery Series A', 'numberOfShares': 603000.0, 'sharePrice': 14.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WW-US', 'companyName': 'Weight Watchers Intl', 'numberOfShares': 1117000.0, 'sharePrice': 8.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WW-US', 'companyName': 'Weight Watchers Intl', 'numberOfShares': 409000.0, 'exerciseOptionPrice': 6.97, 'sharePrice': 8.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WW-US', 'companyName': 'Weight Watchers Intl', 'numberOfShares': 3276000.0, 'exerciseOptionPrice': 38.84, 'sharePrice': 8.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2373.005,2474.44604,,2300.0,Hua Li,M,252460800000.0,China,Guangdong,Shenzhen,Financial services,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'FUTU-US', 'companyName': 'Futu Holdings Sponsored ADR', 'numberOfShares': 50468000.0, 'sharePrice': 49.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2472.0,2472.0,2472.0,2500.0,Herb Chambers,M,-883612800000.0,United States,Massachusetts,Boston,Car dealerships,['Automotive'],
2465.429,2462.343238,743.795214,2300.0,Alberto Siccardi & family,M,-810086400000.0,Switzerland,,Lugano,Medical devices,['Healthcare'],"[{'exchange': 'SIX SWISS', 'ticker': 'MOVE-CH', 'companyName': 'Medacta Group', 'numberOfShares': 13860999.999999998, 'sharePrice': 123.98441847523651, 'currencyCode': 'CHF', 'exchangeRate': 0.8985000000000001, 'interactive': False}]"
2461.632,2461.632,2461.632,2500.0,Riley Bechtel & family,M,-560822400000.0,United States,California,San Francisco,"Engineering, construction",['Construction & Engineering'],
