finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
4090.778,4038.854688,914.003252,3700.0,Jason Jiang,M,94694400000.0,Singapore,Shanghai,Shanghai,Advertising,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'FMCN-US', 'companyName': 'Focus Media Holding Ltd', 'numberOfShares': 20117000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002027-CN', 'companyName': 'Focus Media Information Technology', 'numberOfShares': 3425819000.0, 'sharePrice': 0.9121472663139331, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300027-CN', 'companyName': 'Huayi Brothers Media Corp', 'numberOfShares': 0.0, 'sharePrice': 0.36651234567901203, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}]"
4009.195,4029.82758,3008.943,3700.0,Penny Pritzker,F,-336700800000.0,United States,Illinois,Chicago,"Hotels, investments",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'H-US', 'companyName': 'Hyatt Hotels', 'numberOfShares': 7230000.0, 'sharePrice': 139.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 24000.0, 'sharePrice': 401.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4069.735,4027.558474,401.370996,4900.0,Zahan Mistry,M,915148800000.0,Ireland,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '502865-IN', 'companyName': 'Forbes & Co. Ltd.', 'numberOfShares': 1211500.0, 'sharePrice': 3.920251797692468, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500850-IN', 'companyName': 'Indian Hotels Co Ltd', 'numberOfShares': 11675000.0, 'sharePrice': 8.709306831863863, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500770-IN', 'companyName': 'Tata Chemicals Ltd', 'numberOfShares': 1870000.0, 'sharePrice': 9.248068335888187, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500483-IN', 'companyName': 'Tata Communications Ltd', 'numberOfShares': 860000.0, 'sharePrice': 15.985749556973598, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532540-IN', 'companyName': 'Tata Consultancy Services Ltd.', 'numberOfShares': 60090000.0, 'sharePrice': 40.81650254661121, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500800-IN', 'companyName': 'Tata Consumer Products', 'numberOfShares': 6299700.0, 'sharePrice': 11.002349391147753, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500408-IN', 'companyName': 'Tata Elxsi Limited', 'numberOfShares': 605000.0, 'sharePrice': 63.90274923613163, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '501301-IN', 'companyName': 'Tata Investment', 'numberOfShares': 795000.0, 'sharePrice': 69.33981303768341, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500570-IN', 'companyName': 'Tata Motors', 'numberOfShares': 33400000.0, 'sharePrice': 7.370740362953909, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500400-IN', 'companyName': 'Tata Power', 'numberOfShares': 33224999.999999996, 'sharePrice': 4.041573758577348, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500470-IN', 'companyName': 'Tata Steel', 'numberOfShares': 91195000.0, 'sharePrice': 1.680682898893382, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500114-IN', 'companyName': 'Titan Industries', 'numberOfShares': 4255000.0, 'sharePrice': 35.493860878784986, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500251-IN', 'companyName': 'Trent', 'numberOfShares': 2655000.0, 'sharePrice': 58.70947932754285, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500575-IN', 'companyName': 'Voltas Ltd', 'numberOfShares': 2025000.0, 'sharePrice': 15.960450190722725, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}]"
4069.735,4027.558474,401.370996,4900.0,Firoz Mistry,M,852076800000.0,Ireland,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '502865-IN', 'companyName': 'Forbes & Co. Ltd.', 'numberOfShares': 1211500.0, 'sharePrice': 3.920251797692468, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500850-IN', 'companyName': 'Indian Hotels Co Ltd', 'numberOfShares': 11675000.0, 'sharePrice': 8.709306831863863, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500770-IN', 'companyName': 'Tata Chemicals Ltd', 'numberOfShares': 1870000.0, 'sharePrice': 9.248068335888187, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500483-IN', 'companyName': 'Tata Communications Ltd', 'numberOfShares': 860000.0, 'sharePrice': 15.985749556973598, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532540-IN', 'companyName': 'Tata Consultancy Services Ltd.', 'numberOfShares': 60090000.0, 'sharePrice': 40.81650254661121, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500800-IN', 'companyName': 'Tata Consumer Products', 'numberOfShares': 6299700.0, 'sharePrice': 11.002349391147753, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500408-IN', 'companyName': 'Tata Elxsi Limited', 'numberOfShares': 605000.0, 'sharePrice': 63.90274923613163, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '501301-IN', 'companyName': 'Tata Investment', 'numberOfShares': 795000.0, 'sharePrice': 69.33981303768341, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500570-IN', 'companyName': 'Tata Motors', 'numberOfShares': 33400000.0, 'sharePrice': 7.370740362953909, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500400-IN', 'companyName': 'Tata Power', 'numberOfShares': 33224999.999999996, 'sharePrice': 4.041573758577348, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500470-IN', 'companyName': 'Tata Steel', 'numberOfShares': 91195000.0, 'sharePrice': 1.680682898893382, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500114-IN', 'companyName': 'Titan Industries', 'numberOfShares': 4255000.0, 'sharePrice': 35.493860878784986, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500251-IN', 'companyName': 'Trent', 'numberOfShares': 2655000.0, 'sharePrice': 58.70947932754285, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500575-IN', 'companyName': 'Voltas Ltd', 'numberOfShares': 2025000.0, 'sharePrice': 15.960450190722725, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}]"
4027.241,4027.241,4027.241,3300.0,Sunny Varkey,M,-401760000000.0,India,,Dubai,Education,['Service'],
4445.411,4026.077395,-174.655938,1000.0,Marina Budiman,F,-262656000000.0,Indonesia,,Jakarta,Data centers,['Technology'],"[{'exchange': 'INDONESIA', 'ticker': 'DCII-ID', 'companyName': 'DCI Indonesia', 'numberOfShares': 536500000.0, 'sharePrice': 7.829885057471264, 'currencyCode': 'IDR', 'exchangeRate': 16312.5, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'EDGE-ID', 'companyName': 'IndoInternet', 'numberOfShares': 0.0, 'sharePrice': 0.334099616858237, 'currencyCode': 'IDR', 'exchangeRate': 16312.5, 'interactive': False}]"
4016.077,4022.855524,1146.532713,4300.0,Emanuele (Lino) Saputo & family,M,-1041379200000.0,Canada,Quebec,Montreal,Cheese,['Food & Beverage'],"[{'exchange': 'TORONTO', 'ticker': 'SAP-CA', 'companyName': 'Saputo Inc.', 'numberOfShares': 160228100.0, 'sharePrice': 17.669120711209892, 'currencyCode': 'CAD', 'exchangeRate': 1.4398, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TFII-CA', 'companyName': 'TransForce Inc.', 'numberOfShares': 542000.0, 'sharePrice': 83.45603556049451, 'currencyCode': 'CAD', 'exchangeRate': 1.4398, 'interactive': False}]"
4013.636,4013.636,4013.636,4200.0,James Cargill II,M,-654393600000.0,United States,Wisconsin,Birchwood,Cargill,['Food & Beverage'],
4013.636,4013.636,4013.636,4200.0,Marianne Liebmann,F,-519955200000.0,United States,Montana,Bozeman,Cargill,['Food & Beverage'],
4013.636,4013.636,4013.636,4200.0,Austen Cargill II,M,-593827200000.0,United States,Montana,Livingston,Cargill,['Food & Beverage'],
3750.488,4004.571087,27.5,2500.0,Andrew Bialecki,M,496972800000.0,United States,,,Marketing software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'KVYO-US', 'companyName': 'Klaviyo', 'numberOfShares': 77436000.0, 'sharePrice': 40.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KVYO-US', 'companyName': 'Klaviyo', 'numberOfShares': 15829000.0, 'exerciseOptionPrice': 0.0125, 'sharePrice': 40.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KVYO-US', 'companyName': 'Klaviyo', 'numberOfShares': 5600000.0, 'exerciseOptionPrice': 0.0125, 'sharePrice': 40.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3989.814,4001.45992,2078.557401,4400.0,Carlos Hank Rhon & family,M,-696211200000.0,Mexico,,Mexico City,Banking,['Diversified'],"[{'exchange': 'MEXICO', 'ticker': 'GRUMAB-MX', 'companyName': 'Gruma SAB', 'numberOfShares': 62100000.0, 'sharePrice': 18.544403058223878, 'currencyCode': 'MXN', 'exchangeRate': 20.404, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'GFNORTEO-MX', 'companyName': 'Grupo Financiero Banorte', 'numberOfShares': 106500000.0, 'sharePrice': 7.242207410311704, 'currencyCode': 'MXN', 'exchangeRate': 20.404, 'interactive': False}]"
4174.293,3996.439833,215.412604,5500.0,Mahendra Choksi & family,M,-905817600000.0,India,,Mumbai,Paints,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500820-IN', 'companyName': 'Asian Paints', 'numberOfShares': 151850000.0, 'sharePrice': 24.899751261230907, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}]"
3909.584,3993.103567,2516.0,3800.0,William Conway Jr,M,-642124800000.0,United States,Virginia,McLean,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CG-US', 'companyName': 'Carlyle Group', 'numberOfShares': 31999644.0, 'sharePrice': 46.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3975.5,3983.221743,492.0,4900.0,Dorothy Chao Jenkins & family,F,-766713600000.0,United States,Florida,Lakeland,"Chemicals, building products",['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'WLK-US', 'companyName': 'Westlake Chemical', 'numberOfShares': 31349229.0, 'sharePrice': 111.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WLKP-US', 'companyName': 'Westlake Chemical Partners', 'numberOfShares': 481198.0, 'sharePrice': 23.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3975.5,3983.221743,492.0,4900.0,James Chao & family,M,-703641600000.0,United States,Texas,Houston,"Chemicals, building products",['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'WLK-US', 'companyName': 'Westlake Chemical', 'numberOfShares': 31349229.0, 'sharePrice': 111.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WLKP-US', 'companyName': 'Westlake Chemical Partners', 'numberOfShares': 481198.0, 'sharePrice': 23.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3975.5,3983.221743,492.0,4900.0,Albert Chao & family,M,-645840000000.0,United States,Texas,Houston,"Chemicals, building products",['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'WLK-US', 'companyName': 'Westlake Chemical', 'numberOfShares': 31349229.0, 'sharePrice': 111.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WLKP-US', 'companyName': 'Westlake Chemical Partners', 'numberOfShares': 481198.0, 'sharePrice': 23.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3981.119,3979.574052,3603.133267,3900.0,Li Chunan,M,-38707200000.0,China,Liaoning,Fushun,Solar wafers and modules,['Manufacturing'],"[{'companyName': 'Dalian Linton NC Machine', 'numberOfShares': 0.0, 'sharePrice': 0.0, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 160144000.00000003, 'sharePrice': 2.350639329805996, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 0.0, 'sharePrice': 2.350639329805996, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}]"
3981.555,3974.287959,1007.272849,3800.0,Masahiro Miki,M,-455587200000.0,Japan,,Tokyo,Shoes,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '2670-JP', 'companyName': 'ABC-Mart Inc.', 'numberOfShares': 154590000.0, 'sharePrice': 19.19280102075079, 'currencyCode': 'JPY', 'exchangeRate': 148.91, 'interactive': False}]"
3975.826,3973.24431,2554.3,3800.0,Pansy Ho,F,-231984000000.0,Hong Kong,,Hong Kong,Casinos,['Gambling & Casinos'],"[{'exchange': 'HONG KONG', 'ticker': '2282-HK', 'companyName': 'MGM CHINA HLDGS LTD', 'numberOfShares': 854561000.0, 'sharePrice': 1.405061825293686, 'currencyCode': 'HKD', 'exchangeRate': 7.7719000000000005, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MGP-US', 'companyName': 'MGM Growth Properties', 'numberOfShares': 0.0, 'sharePrice': 41.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MGM-US', 'companyName': 'MGM Resorts International', 'numberOfShares': 3066000.0, 'sharePrice': 32.83, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '242-HK', 'companyName': 'Shun Tak Holdings Ltd.', 'numberOfShares': 592618000.0, 'sharePrice': 0.07848788584516, 'currencyCode': 'HKD', 'exchangeRate': 7.7719000000000005, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '880-HK', 'companyName': 'SJM Holdings Limited', 'numberOfShares': 85730000.0, 'sharePrice': 0.31266485672744104, 'currencyCode': 'HKD', 'exchangeRate': 7.7719000000000005, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2366-HK', 'companyName': 'SMI Culture Group Holdings Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.007591451253876001, 'currencyCode': 'HKD', 'exchangeRate': 7.7719000000000005, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VICI-US', 'companyName': 'VICI Properties', 'numberOfShares': 1366000.0, 'sharePrice': 32.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3971.752,3971.751911,3971.751911,3700.0,Eren Ozmen,F,-357523200000.0,United States,Nevada,Reno,Aerospace,['Manufacturing'],
3971.513,3971.512835,26.945055,4000.0,Sergei Gordeev,M,91238400000.0,Russia,,Moscow,Real estate,['Real Estate'],"[{'exchange': 'MICEX', 'ticker': 'PIKK-RU', 'companyName': 'PIK Group', 'numberOfShares': 391873000.0, 'sharePrice': 10.065934065934066, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
3971.076,3971.076,3971.076,3100.0,Peggy Cherng,F,-695520000000.0,United States,Nevada,Las Vegas,Fast food,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'EWBC-US', 'companyName': 'East West Bancorp', 'numberOfShares': 0.0, 'sharePrice': 90.44, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3308-HK', 'companyName': 'Golden Eagle Retail Group Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.8800936707883531, 'currencyCode': 'HKD', 'exchangeRate': 7.7719000000000005, 'interactive': False}]"
3961.454,3968.9576,299.0,3300.0,Stewart Horejsi & family,M,-1018828800000.0,United States,Arizona,Phoenix,Berkshire Hathaway,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 3911.9999999999995, 'sharePrice': 746940.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STEW-US', 'companyName': 'SRH Total Return Fund', 'numberOfShares': 45384000.0, 'sharePrice': 16.48, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3986.244,3953.73492,1865.676,3700.0,Mary Alice Dorrance Malone,F,-628300800000.0,United States,Pennsylvania,Coatesville,Campbell Soup,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'CPB-US', 'companyName': 'Campbell Soup Co.', 'numberOfShares': 53294000.0, 'sharePrice': 39.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3946.0,3946.0,3946.0,3100.0,Catherine Lozick,F,-778550400000.0,United States,Florida,Fort Lauderdale ,Valve manufacturing,['Manufacturing'],
3939.825,3939.825,3939.825,3600.0,Rodger Riney & family,M,-757382400000.0,United States,Missouri,St. Louis,Discount brokerage,['Finance & Investments'],
3937.0,3937.0,3937.0,3600.0,Daniel Och,M,-281750400000.0,United States,Florida,Miami Beach,Hedge funds,['Finance & Investments'],
3958.856,3936.80929,800.717971,2700.0,Leng Youbin,M,-31536000000.0,China,Beijing,Beijing,Infant formula,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6186-HK', 'companyName': 'China Feihe Limited', 'numberOfShares': 4283547999.9999995, 'sharePrice': 0.7321247056704281, 'currencyCode': 'HKD', 'exchangeRate': 7.7719000000000005, 'interactive': False}]"
4038.613,3931.522578,546.946146,4200.0,Charles Edelstenne & family,M,-1009670400000.0,France,,Paris,Aviation,['Manufacturing'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'DSY-FR', 'companyName': 'Dassault Systemes S.A.', 'numberOfShares': 80231475.0, 'sharePrice': 42.18514531754575, 'currencyCode': 'EUR', 'exchangeRate': 0.929, 'interactive': False}]"
3857.453,3927.1945,955.8,4500.0,Jeff T. Green,M,228528000000.0,United States,California,Newbury Park,Digital advertising ,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'TTD-US', 'companyName': 'Trade Desk', 'numberOfShares': 44471055.0, 'sharePrice': 66.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TTD-US', 'companyName': 'Trade Desk', 'numberOfShares': 235000.0, 'exerciseOptionPrice': 14.24, 'sharePrice': 66.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TTD-US', 'companyName': 'Trade Desk', 'numberOfShares': 2400000.0, 'exerciseOptionPrice': 68.29, 'sharePrice': 66.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TTD-US', 'companyName': 'Trade Desk', 'numberOfShares': 36200.0, 'exerciseOptionPrice': 74.9, 'sharePrice': 66.54, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3862.471,3926.94528,941.6,4900.0,Jack Dorsey,M,217209600000.0,United States,California,San Francisco,"Twitter, Square",['Technology'],"[{'exchange': 'NYSE', 'ticker': 'XYZ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 36764000.0, 'sharePrice': 61.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'XYZ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 12080000.0, 'sharePrice': 61.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DIS-US', 'companyName': 'Walt Disney', 'numberOfShares': 0.0, 'sharePrice': 109.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4009.709,3925.201865,188.198535,3800.0,Nadir Godrej,M,-599616000000.0,India,,Mumbai,"Consumer goods, real estate",['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '540743-IN', 'companyName': 'Godrej Agrovet', 'numberOfShares': 42970000.0, 'sharePrice': 8.754155708399505, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532424-IN', 'companyName': 'Godrej Consumer Products Ltd.', 'numberOfShares': 196485000.00000003, 'sharePrice': 11.40081440959904, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500164-IN', 'companyName': 'Godrej Industries Ltd.', 'numberOfShares': 0.0, 'sharePrice': 12.753755518424263, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533150-IN', 'companyName': 'Godrej Properties Limited', 'numberOfShares': 46950000.0, 'sharePrice': 23.871102028894178, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}]"
3919.788,3919.78836,470.899471,4000.0,Yao Liangsong,M,-170985600000.0,China,Guangdong,Guangzhou,Furniture,['Manufacturing'],"[{'companyName': 'Oppein Home Group', 'numberOfShares': 403200000.0, 'sharePrice': 8.55379188712522, 'currencyCode': 'CNY', 'exchangeRate': 7.2576, 'interactive': False}]"
3927.483,3918.95346,2812.27126,3600.0,Anna Katharina Viessmann,F,,Germany,,Battenberg,Heating and cooling equipment,['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'CARR-US', 'companyName': 'Carrier Global', 'numberOfShares': 17060000.0, 'sharePrice': 64.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3909.816,3909.815809,3909.815809,4800.0,Nithin Kamath,M,307929600000.0,India,,Bangalore,Financial services,['Finance & Investments'],
3900.0,3900.0,3900.0,3900.0,Jean-Louis van der Velde,M,,Netherlands,,,Cryptocurrency,['Finance & Investments'],
3900.0,3900.0,3900.0,3900.0,Paolo Ardoino,M,,Italy,,,Cryptocurrency,['Finance & Investments'],
3894.056,3894.056,3894.056,3200.0,Todd Wanek,M,-182908800000.0,United States,Florida,St. Petersburg,Furniture,['Manufacturing'],
3892.792,3892.79225,3892.79225,2100.0,Miguel Fluxa Rossello,M,-991958400000.0,Spain,,Esporles,Hotels,['Service'],
3887.0,3887.0,3887.0,3600.0,Bob Parsons,M,-602640000000.0,United States,Arizona,Scottsdale,Web hosting,['Technology'],
3886.0,3886.0,3886.0,3900.0,Alan Howard,M,-199929600000.0,United Kingdom,,Geneva,Hedge funds,['Finance & Investments'],
3874.442,3874.441829,3874.441829,3800.0,Bob Gaglardi & family,M,-910915200000.0,Canada,British Columbia,Vancouver,Hotels,['Real Estate'],
3873.1,3873.1,3873.1,4000.0,Marian Ilitch,F,-1167091200000.0,United States,Michigan,Bingham Farms,Little Caesars Pizza,['Food & Beverage'],
3806.975,3870.92,2740.0,3900.0,David Rubenstein,M,-643507200000.0,United States,Maryland,Bethesda,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CG-US', 'companyName': 'Carlyle Group', 'numberOfShares': 24500000.0, 'sharePrice': 46.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3951.199,3866.691331,129.688001,3800.0,Adi Godrej,M,-875664000000.0,India,,Mumbai,Consumer goods,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '540743-IN', 'companyName': 'Godrej Agrovet', 'numberOfShares': 42970000.0, 'sharePrice': 8.754155708399505, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532424-IN', 'companyName': 'Godrej Consumer Products Ltd.', 'numberOfShares': 196485000.00000003, 'sharePrice': 11.40081440959904, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500164-IN', 'companyName': 'Godrej Industries Ltd.', 'numberOfShares': 0.0, 'sharePrice': 12.753755518424263, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533150-IN', 'companyName': 'Godrej Properties Limited', 'numberOfShares': 46950000.0, 'sharePrice': 23.871102028894178, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}]"
3866.008,3866.008,3866.008,3900.0,Joseph Grendys,M,-255139200000.0,United States,Illinois,Chicago,Poultry processing,['Food & Beverage'],
4038.987,3863.966387,-1769.651938,,Anil Agarwal & family,M,-514944000000.0,India,,London,"mining, metals",['Metals & Mining'],"[{'exchange': 'BSE INDIA', 'ticker': '532374-IN', 'companyName': 'Sterlite Technologies Ltd.', 'numberOfShares': 209419999.99999997, 'sharePrice': 0.92331187103763, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500295-IN', 'companyName': 'Vedanta Limited', 'numberOfShares': 1102360000.0, 'sharePrice': 4.9351013757105395, 'currencyCode': 'INR', 'exchangeRate': 86.9587, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'VED-GB', 'companyName': 'Vedanta Resources PLC', 'numberOfShares': 0.0, 'sharePrice': 10.711437025601441, 'currencyCode': 'GBP', 'exchangeRate': 0.7773, 'interactive': False}]"
