finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2086.763,2086.762856,2031.5,2200.0,Igor Makarov,M,-243475200000.0,Cyprus,Florida,Miami,Investments,['Energy'],"[{'exchange': 'TORONTO', 'ticker': 'SDE-CA', 'companyName': 'Spartan Delta Corp', 'numberOfShares': 15395650.0, 'sharePrice': 3.589511070807829, 'currencyCode': 'CAD', 'exchangeRate': 1.3233000000000001, 'interactive': False}]"
2086.238,2086.238388,2086.238388,2100.0,Andrei Krivenko,M,175478400000.0,Russia,,Moscow,Retail,['Food & Beverage'],
2085.937,2085.93673,71.859526,1900.0,Zhang Hongwei,M,-473904000000.0,China,Beijing,Beijing,"Oil, banking",['Diversified'],"[{'exchange': 'SHANGHAI', 'ticker': '600811-CN', 'companyName': 'Orient Group', 'numberOfShares': 1046874000.0000001, 'sharePrice': 0.30836579892897903, 'currencyCode': 'CNY', 'exchangeRate': 7.2641, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600811-CN', 'companyName': 'Orient Group', 'numberOfShares': -413633999.99999994, 'sharePrice': 0.30836579892897903, 'currencyCode': 'CNY', 'exchangeRate': 7.2641, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '467-HK', 'companyName': 'United Energy Group Ltd.', 'numberOfShares': 18754300000.0, 'sharePrice': 0.096980833524742, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}]"
2085.156,2085.156075,680.0,2100.0,Artem Khachatryan,M,157939200000.0,Russia,,Limassol,Retail,['Fashion & Retail'],"[{'companyName': 'Fix Price Group (MICEX)', 'numberOfShares': 303936981.0, 'sharePrice': 4.623182314647806, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
2083.702,2083.702041,19.716138,2200.0,Ni Yongpei & family,M,-566179200000.0,China,Anhui,Liuan,Beverages,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603198-CN', 'companyName': 'Anhui Yingjia Distillery', 'numberOfShares': 235000000.0, 'sharePrice': 8.782918737352183, 'currencyCode': 'CNY', 'exchangeRate': 7.2641, 'interactive': False}]"
2080.0,2080.0,2080.0,2100.0,Victor Pinchuk,M,-285552000000.0,Ukraine,,Kiev,"Steel pipes, diversified",['Metals & Mining'],
2078.45,2078.45,2078.45,2100.0,Daniel Lubetzky,M,-39744000000.0,United States,New York,New York,Snack bars,['Food & Beverage'],
2077.963,2077.963448,215.063594,1800.0,Yusuf Hamied,M,-1055116800000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500087-IN', 'companyName': 'Cipla Ltd.', 'numberOfShares': 150500000.0, 'sharePrice': 12.378072119381445, 'currencyCode': 'INR', 'exchangeRate': 82.0362, 'interactive': False}]"
2074.794,2074.79365,262.9,1600.0,August Troendle,M,-441849600000.0,United States,Ohio,Cincinnati,Pharmaceutical services,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'MEDP-US', 'companyName': 'Medpace', 'numberOfShares': 7290000.0, 'sharePrice': 240.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MEDP-US', 'companyName': 'Medpace', 'numberOfShares': 234000.0, 'exerciseOptionPrice': 56.61, 'sharePrice': 240.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MEDP-US', 'companyName': 'Medpace', 'numberOfShares': 37000.0, 'exerciseOptionPrice': 54.74, 'sharePrice': 240.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MEDP-US', 'companyName': 'Medpace', 'numberOfShares': 85000.0, 'exerciseOptionPrice': 107.93, 'sharePrice': 240.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2073.35,2073.349817,826.130649,2300.0,Samuel Chen,M,-631152000000.0,Taiwan,,,Investments,['Finance & Investments'],"[{'exchange': 'TAIPEI', 'ticker': '3499-TW', 'companyName': 'Globalsat Worldcom', 'numberOfShares': 9505000.0, 'sharePrice': 0.651800478415129, 'currencyCode': 'TWD', 'exchangeRate': 31.1445, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '6550-TW', 'companyName': 'Polaris Group', 'numberOfShares': 401008000.00000006, 'sharePrice': 2.6200452728411108, 'currencyCode': 'TWD', 'exchangeRate': 31.1445, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '5471-TW', 'companyName': 'Sonix Technology', 'numberOfShares': 19814000.0, 'sharePrice': 1.6150524169596552, 'currencyCode': 'TWD', 'exchangeRate': 31.1445, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 2333000.0, 'sharePrice': 67.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2073.33,2073.329551,475.0,2100.0,Alex Beard,M,-76204800000.0,United Kingdom,,London,"Mining, commodities",['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 282845000.0, 'sharePrice': 5.650902618866006, 'currencyCode': 'GBP', 'exchangeRate': 0.7866000000000001, 'interactive': False}]"
2070.527,2070.527427,501.85468,2100.0,Martin Bouygues,M,,France,,Paris,"Construction, media",['Construction & Engineering'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'EN-FR', 'companyName': 'Bouygues S.A.', 'numberOfShares': 46744000.0, 'sharePrice': 33.55880427667467, 'currencyCode': 'EUR', 'exchangeRate': 0.9166000000000001, 'interactive': False}]"
2070.527,2070.527427,501.85468,2100.0,Olivier Bouygues,M,-609033600000.0,France,,,"Construction, media",['Construction & Engineering'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'EN-FR', 'companyName': 'Bouygues S.A.', 'numberOfShares': 46744000.0, 'sharePrice': 33.55880427667467, 'currencyCode': 'EUR', 'exchangeRate': 0.9166000000000001, 'interactive': False}]"
2070.525,2070.52528,2067.6,2100.0,Theodore Leonsis,M,-441244800000.0,United States,Maryland,Bethesda,Sports teams,['Sports'],"[{'exchange': 'NYSE', 'ticker': 'AXP-US', 'companyName': 'American Express Co.', 'numberOfShares': 4000.0, 'sharePrice': 174.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'BIGC-US', 'companyName': 'BigCommerce Holdings, Inc.', 'numberOfShares': 142000.0, 'sharePrice': 9.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GRPN-US', 'companyName': 'Groupon', 'numberOfShares': 138000.0, 'sharePrice': 5.91, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2068.867,2068.866593,682.335558,2300.0,Lim Kok Thay,M,-580003200000.0,Malaysia,,Kuala Lumpur,Casinos ,['Gambling & Casinos'],"[{'exchange': 'MALAYSIA', 'ticker': '3182-MY', 'companyName': 'Genting Bhd', 'numberOfShares': 1552250000.0, 'sharePrice': 0.8698446705945361, 'currencyCode': 'MYR', 'exchangeRate': 4.6675, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '678-HK', 'companyName': 'Genting Hong Kong Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.052956639358905, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '4715-MY', 'companyName': 'Genting Malaysia Bhd', 'numberOfShares': 26341000.0, 'sharePrice': 0.527048741296197, 'currencyCode': 'MYR', 'exchangeRate': 4.6675, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'G13-SG', 'companyName': 'Genting Singapore PLC', 'numberOfShares': 14950000.000000002, 'sharePrice': 0.6945470666469631, 'currencyCode': 'SGD', 'exchangeRate': 1.3534, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'G50-SG', 'companyName': 'Grand Banks Yachts', 'numberOfShares': 52600000.0, 'sharePrice': 0.22905275602187003, 'currencyCode': 'SGD', 'exchangeRate': 1.3534, 'interactive': False}]"
2067.473,2067.47274,401.276153,2200.0,Harald Link,M,-472435200000.0,Thailand,,Bangkok,Diversified,['Diversified'],"[{'exchange': 'THAILAND', 'ticker': 'BGRIM-TH', 'companyName': 'B Grimm power', 'numberOfShares': 1700000000.0000002, 'sharePrice': 0.9801156395430821, 'currencyCode': 'THB', 'exchangeRate': 35.455, 'interactive': False}]"
2057.85,2057.849912,135.659623,1300.0,P.V. Ramprasad Reddy,M,-371088000000.0,India,,Hyderabad,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '524804-IN', 'companyName': 'Aurobindo Pharma', 'numberOfShares': 216740000.00000003, 'sharePrice': 8.868645792954817, 'currencyCode': 'INR', 'exchangeRate': 82.0362, 'interactive': False}]"
2056.026,2056.026321,1219.037464,2300.0,Chu Lam Yiu,F,-2678400000.0,Hong Kong,Hong Kong,Hong Kong,Flavorings,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '336-HK', 'companyName': 'Huabao International Holdings', 'numberOfShares': 2293408000.0, 'sharePrice': 0.364954189316795, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}]"
2053.025,2053.025372,2053.025372,2100.0,P.P. Reddy,M,-389404800000.0,India,,Hyderabad,Infrastructure,['Construction & Engineering'],
2053.0,2053.0,2053.0,2100.0,Richard Saghian,M,365904000000.0,United States,California,Los Angeles,Fast fashion,['Fashion & Retail'],
2052.157,2052.175129,1888.38,2000.0,Michael Ashcroft,M,-757382400000.0,United Kingdom,,Turks and Caicos Islands,Security,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'ABM-US', 'companyName': 'ABM Industries', 'numberOfShares': 757000.0, 'sharePrice': 42.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'CIHL-GB', 'companyName': 'Caribbean Investment Holdings', 'numberOfShares': 0.0, 'sharePrice': 0.336892957030256, 'currencyCode': 'GBP', 'exchangeRate': 0.7866000000000001, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'MRIT-GB', 'companyName': 'Dods Group', 'numberOfShares': 10061000.0, 'sharePrice': 0.5403000254258831, 'currencyCode': 'GBP', 'exchangeRate': 0.7866000000000001, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'JWNG-GB', 'companyName': 'Jaywing PLC', 'numberOfShares': 27919000.0, 'sharePrice': 0.054665649631324004, 'currencyCode': 'GBP', 'exchangeRate': 0.7866000000000001, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'MRL-GB', 'companyName': 'Marlowe Plc', 'numberOfShares': 11877000.0, 'sharePrice': 7.119247393846936, 'currencyCode': 'GBP', 'exchangeRate': 0.7866000000000001, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'GUS-GB', 'companyName': 'Shellproof', 'numberOfShares': 40330000.0, 'sharePrice': 0.9916094584286801, 'currencyCode': 'GBP', 'exchangeRate': 0.7866000000000001, 'interactive': False}]"
2049.423,2049.422832,2049.422832,2000.0,Andrey Andreev,M,129081600000.0,United Kingdom,,London,Online dating,['Technology'],
2048.0,2048.0,2048.0,,David Adelman,M,69120000000.0,United States,Pennsylvania,Haverford,"Real estate, asset management",['Real Estate'],
2045.965,2045.964673,1749.969186,2100.0,Thaksin Shinawatra,M,-644889600000.0,Thailand,,Dubai,Investments,['Finance & Investments'],"[{'exchange': 'THAILAND', 'ticker': 'PR9-TH', 'companyName': 'Praram 9 Hospital', 'numberOfShares': 0.0, 'sharePrice': 0.49922436891834704, 'currencyCode': 'THB', 'exchangeRate': 35.455, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'SC-TH', 'companyName': 'SC Asset Corp. PCL', 'numberOfShares': 2407000000.0, 'sharePrice': 0.12297278240022501, 'currencyCode': 'THB', 'exchangeRate': 35.455, 'interactive': False}]"
2044.815,2044.814531,2044.814531,2000.0,Ion Tiriac,M,-967248000000.0,Romania,,Bucharest,"Banking, insurance",['Finance & Investments'],
2065.741,2041.993736,2041.993736,2000.0,Alexander Mamut,M,-313200000000.0,Russia,,Tel Aviv,Investments,['Finance & Investments'],"[{'exchange': 'LONDON', 'ticker': 'POLY-GB', 'companyName': 'Polymetal International Plc', 'numberOfShares': 9436000.0, 'sharePrice': 4.123738366758421, 'currencyCode': 'GBP', 'exchangeRate': 0.7629, 'interactive': False}]"
2041.322,2041.322238,1964.405,1900.0,Anita Zucker,F,-566524800000.0,United States,South Carolina,Charleston,Chemicals,['Manufacturing'],"[{'exchange': 'NYSE AMERICAN', 'ticker': 'BWL.A-US', 'companyName': 'Bowl America', 'numberOfShares': 232000.0, 'sharePrice': 8.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ICE-CA', 'companyName': 'Canlan Ice Sports Corp', 'numberOfShares': 2286000.0, 'sharePrice': 2.992518703241895, 'currencyCode': 'CAD', 'exchangeRate': 1.3233000000000001, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'CMTV-US', 'companyName': 'Community Bancorp.', 'numberOfShares': 253000.0, 'sharePrice': 18.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'CNIG-US', 'companyName': 'Corning Natural Gas Corp.', 'numberOfShares': 289000.0, 'sharePrice': 24.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'OCC-US', 'companyName': 'Optical Cable Corporation', 'numberOfShares': 372000.0, 'sharePrice': 4.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'RGCO-US', 'companyName': 'RGC Resources', 'numberOfShares': 1381000.0, 'sharePrice': 20.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'UTL-US', 'companyName': 'Unitil Corp.', 'numberOfShares': 533000.0, 'sharePrice': 50.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2038.562,2038.562432,352.587188,2100.0,Katarina Martinson,F,357782400000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.A-SE', 'companyName': 'Industrivarden Class A', 'numberOfShares': 3436000.0, 'sharePrice': 27.663336820567896, 'currencyCode': 'SEK', 'exchangeRate': 10.8013, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'INDU.C-SE', 'companyName': 'Industrivarden Class C', 'numberOfShares': 1200000.0, 'sharePrice': 27.515206502920947, 'currencyCode': 'SEK', 'exchangeRate': 10.8013, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LUND.B-SE', 'companyName': 'L.E. Lundbergfoeretagen AB', 'numberOfShares': 36677000.0, 'sharePrice': 42.47636858526289, 'currencyCode': 'SEK', 'exchangeRate': 10.8013, 'interactive': False}]"
2036.654,2036.654424,1335.470299,1900.0,Nicola Bulgari,M,-913852800000.0,Italy,,Rome,Luxury goods,['Fashion & Retail'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'RMS-FR', 'companyName': 'Hermes International S.C.A.', 'numberOfShares': 53000.0, 'sharePrice': 2171.066986689941, 'currencyCode': 'EUR', 'exchangeRate': 0.9166000000000001, 'interactive': False}, {'exchange': 'EURONEXT PARIS', 'ticker': 'MC-FR', 'companyName': 'LVMH Moet Hennessy Louis Vuitton', 'numberOfShares': 622500.0, 'sharePrice': 941.5230198559896, 'currencyCode': 'EUR', 'exchangeRate': 0.9166000000000001, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SLS-US', 'companyName': 'Sellas Life Sciences', 'numberOfShares': 12417.0, 'sharePrice': 1.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2036.421,2036.42082,2036.42082,2000.0,Mohamed Al Fayed,M,-1291593600000.0,Egypt,,London,"Retail, investments",['Fashion & Retail'],
2035.694,2035.693549,1258.7,2100.0,Wei Ing-Chou,M,-520819200000.0,Taiwan,Tianjin,Tianjin,"Food, beverages",['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 478599999.99999994, 'sharePrice': 1.554245463593905, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50831000.0, 'sharePrice': 0.651800478415129, 'currencyCode': 'TWD', 'exchangeRate': 31.1445, 'interactive': False}]"
2034.022,2034.021858,948.603406,2500.0,Wu Zhigang & family,M,-1103414400000.0,China,Liaoning,Shenyang,Bakery chain,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603866-CN', 'companyName': 'Shenyang Toly Bread Co', 'numberOfShares': 823440000.0000001, 'sharePrice': 1.393152627304139, 'currencyCode': 'CNY', 'exchangeRate': 7.2641, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603866-CN', 'companyName': 'Shenyang Toly Bread Co', 'numberOfShares': -44330496.0, 'sharePrice': 1.393152627304139, 'currencyCode': 'CNY', 'exchangeRate': 7.2641, 'interactive': False}]"
2033.644,2033.643837,76.566953,2300.0,Xu Shugen,M,-143769600000.0,China,Zhejiang,Hangzhou,"Construction, mining machinery",['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603338-CN', 'companyName': 'Zhejiang Dingli Machinery', 'numberOfShares': 253819000.00000003, 'sharePrice': 7.71052160625542, 'currencyCode': 'CNY', 'exchangeRate': 7.2641, 'interactive': False}]"
2033.581,2033.580624,2033.580624,2000.0,Heikki Kyostila,M,-755827200000.0,Finland,,Helsinki,Dental products,['Healthcare'],
2027.759,2027.758565,96.515741,1800.0,Yintai Jiang & family,M,-613008000000.0,China,Shanghai,Shanghai,Auto parts,['Automotive'],"[{'exchange': 'SHANGHAI', 'ticker': '603730-CN', 'companyName': 'Shanghai Daimay Automotive Interior', 'numberOfShares': 887895000.0, 'sharePrice': 2.175080188874052, 'currencyCode': 'CNY', 'exchangeRate': 7.2641, 'interactive': False}]"
2027.547,2027.547494,1543.778039,2100.0,Daniel Chiu,M,-286761600000.0,Hong Kong,,Hong Kong,Oil & gas,['Energy'],"[{'exchange': 'HONG KONG', 'ticker': '384-HK', 'companyName': 'China Gas Holdings Ltd.', 'numberOfShares': 422642999.99999994, 'sharePrice': 1.144629048311768, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}]"
2025.37,2025.369905,476.405584,2000.0,Martin Lau,M,102470400000.0,Hong Kong,,Hong Kong,E-commerce,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 32567999.999999993, 'sharePrice': 42.31426894316413, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 210000.0, 'exerciseOptionPrice': 74.95469974223515, 'sharePrice': 42.31426894316413, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 3750000.0, 'exerciseOptionPrice': 18.46464027767144, 'sharePrice': 42.31426894316413, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 5250000.0, 'exerciseOptionPrice': 26.802439833601305, 'sharePrice': 42.31426894316413, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 3215000.0, 'exerciseOptionPrice': 49.71543781742083, 'sharePrice': 42.31426894316413, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 2630000.0, 'exerciseOptionPrice': 45.33343541842125, 'sharePrice': 42.31426894316413, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 2200000.0, 'exerciseOptionPrice': 43.449965546282826, 'sharePrice': 42.31426894316413, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}]"
2022.65,2022.65,2022.65,2000.0,William Young,M,-915148800000.0,United States,Michigan,Ypsilanti,Plastics,['Manufacturing'],
2019.137,2019.137,2019.137,2000.0,T. Denny Sanford,M,-1073779200000.0,United States,South Dakota,Sioux Falls,"Banking, credit cards",['Finance & Investments'],
2018.438,2018.437705,2018.437705,2000.0,Maria Franca Fissolo,F,-1104537600000.0,Italy,,Monaco,"Nutella, chocolates",['Food & Beverage'],
2017.134,2017.134141,1538.310074,1900.0,Dominika Kulczyk,F,239068800000.0,Poland,,London,Diversified,['Finance & Investments'],"[{'exchange': 'WARSAW', 'ticker': 'PEP-PL', 'companyName': 'Polenergia SA', 'numberOfShares': 23467000.000000004, 'sharePrice': 20.404144822663618, 'currencyCode': 'PLN', 'exchangeRate': 4.0629, 'interactive': False}]"
2016.005,2016.00512,1915.0,2000.0,Craig McCaw,M,-643507200000.0,United States,Washington,Hunts Point,Telecom,['Telecom'],"[{'exchange': 'NYSE', 'ticker': 'LUMN-US', 'companyName': 'CenturyLink', 'numberOfShares': 737000.0, 'sharePrice': 2.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'PCOA-US', 'companyName': 'Pendrell', 'numberOfShares': 0.0, 'sharePrice': 150000.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'T-Mobile US Inc', 'numberOfShares': 725000.0, 'sharePrice': 137.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2014.955,2014.954811,409.322921,2700.0,Wong Man Li,M,-154137600000.0,Hong Kong,,Hong Kong,Furniture,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '1999-HK', 'companyName': 'Man Wah Holdings Ltd', 'numberOfShares': 2405869000.0, 'sharePrice': 0.667381262282112, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}]"
2014.089,2014.089037,363.450786,1900.0,Caroline Hagen Kjos,F,441763200000.0,Norway,,Wollerau,Conglomerate,['Diversified'],"[{'exchange': 'OSLO', 'ticker': 'ARCUS-NO', 'companyName': 'Arcus ASA', 'numberOfShares': 30017999.999999996, 'sharePrice': 4.667008913987026, 'currencyCode': 'NOK', 'exchangeRate': 10.7135, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'NOD-NO', 'companyName': 'Nordic Semiconductor ASA', 'numberOfShares': 0.0, 'sharePrice': 12.17622625659215, 'currencyCode': 'NOK', 'exchangeRate': 10.7135, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'ORK-NO', 'companyName': 'Orkla ASA', 'numberOfShares': 209899000.0, 'sharePrice': 7.196527745367994, 'currencyCode': 'NOK', 'exchangeRate': 10.7135, 'interactive': False}]"
2014.027,2014.027367,1258.7,2100.0,Wei Yin-Chun,M,-404524800000.0,Taiwan,,Taipei,"Food, beverages",['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 464660000.0, 'sharePrice': 1.554245463593905, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50831000.0, 'sharePrice': 0.651800478415129, 'currencyCode': 'TWD', 'exchangeRate': 31.1445, 'interactive': False}]"
2014.027,2014.027367,1258.7,2100.0,Wei Yin-Heng,M,-347155200000.0,Taiwan,Shanghai,Shanghai,"Food, beverages",['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 464660000.0, 'sharePrice': 1.554245463593905, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50831000.0, 'sharePrice': 0.651800478415129, 'currencyCode': 'TWD', 'exchangeRate': 31.1445, 'interactive': False}]"
2014.027,2014.027367,1258.7,2100.0,Wei Ying-Chiao,M,-470448000000.0,Taiwan,,Taipei,"Food, beverages",['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '322-HK', 'companyName': 'Tingyi', 'numberOfShares': 464660000.0, 'sharePrice': 1.554245463593905, 'currencyCode': 'HKD', 'exchangeRate': 7.8366, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1201-TW', 'companyName': 'Wei-Chuan', 'numberOfShares': 50831000.0, 'sharePrice': 0.651800478415129, 'currencyCode': 'TWD', 'exchangeRate': 31.1445, 'interactive': False}]"
2011.049,2011.04908,-812.0,3200.0,Charles Ergen,M,-531360000000.0,United States,Colorado,Denver,Satellite TV,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'CONX-US', 'companyName': 'CONX Corp.', 'numberOfShares': 16875000.0, 'sharePrice': 10.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CONX-US', 'companyName': 'CONX Corp.', 'numberOfShares': 10200000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 10.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DISH-US', 'companyName': 'DISH Network Corp. (Cl A)', 'numberOfShares': 270714000.0, 'sharePrice': 6.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DISH-US', 'companyName': 'DISH Network Corp. (Cl A)', 'numberOfShares': 99000.0, 'exerciseOptionPrice': 35.42, 'sharePrice': 6.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DISH-US', 'companyName': 'DISH Network Corp. (Cl A)', 'numberOfShares': 12000.0, 'exerciseOptionPrice': 36.4, 'sharePrice': 6.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DISH-US', 'companyName': 'DISH Network Corp. (Cl A)', 'numberOfShares': 2500000.0, 'exerciseOptionPrice': 27.71, 'sharePrice': 6.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SATS-US', 'companyName': 'Echostar Communications Corp', 'numberOfShares': 49898000.0, 'sharePrice': 17.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SATS-US', 'companyName': 'Echostar Communications Corp', 'numberOfShares': 575000.0, 'exerciseOptionPrice': 56.95, 'sharePrice': 17.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
