finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1477.032,1477.031974,0.0,1000.0,Benoit Dageville,M,-110764800000.0,United States,California,San Carlos,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 5033067.0, 'sharePrice': 233.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 0.0, 'exerciseOptionPrice': 0.26, 'sharePrice': 233.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 640000.0, 'exerciseOptionPrice': 0.74, 'sharePrice': 233.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 305907.0, 'exerciseOptionPrice': 0.74, 'sharePrice': 233.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 375000.0, 'exerciseOptionPrice': 13.48, 'sharePrice': 233.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 20680.0, 'exerciseOptionPrice': 207.56, 'sharePrice': 233.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1476.149,1476.14936,630.5,1000.0,William Fisher,M,-402451200000.0,United States,California,San Francisco,Gap,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'GPS-US', 'companyName': 'Gap Inc.', 'numberOfShares': 42156000.0, 'sharePrice': 20.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1475.855,1475.85487,1475.85487,1500.0,Carmen Thyssen,F,-842400000000.0,Spain,,,"Investments, art",['Manufacturing'],
1470.592,1470.591833,1232.001507,1400.0,Lee Ho-jin,M,-222998400000.0,South Korea,,Seoul,Diversified,['Diversified'],"[{'exchange': 'KOREA', 'ticker': '003830-KR', 'companyName': 'Daehan Synthetic Fiber Co. Ltd.', 'numberOfShares': 266000.0, 'sharePrice': 89.29041972520234, 'currencyCode': 'KRW', 'exchangeRate': 1328.25, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '003240-KR', 'companyName': 'Taekwang Industrial', 'numberOfShares': 328000.0, 'sharePrice': 654.9971767363072, 'currencyCode': 'KRW', 'exchangeRate': 1328.25, 'interactive': False}]"
1469.849,1469.848618,1126.68029,1500.0,Gu Wei,M,-155520000000.0,China,Guangdong,Shenzhen,Consumer electronics,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002429-CN', 'companyName': 'Shenzhen Mtc Co Ltd', 'numberOfShares': 842000000.0, 'sharePrice': 0.7075635625616861, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002429-CN', 'companyName': 'Shenzhen Mtc Co Ltd', 'numberOfShares': -357000000.0, 'sharePrice': 0.7075635625616861, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
1469.277,1469.27652,1272.0,1500.0,Nelson Peltz,M,-870566400000.0,United States,New York,Bedford,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'WEN-US', 'companyName': ""Wendy's/Arby's Group Inc."", 'numberOfShares': 10210999.999999998, 'sharePrice': 19.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1469.154,1469.154121,189.679025,1500.0,Wang Junmin,M,-33264000000.0,China,Sichuan,Chengdu,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002653-CN', 'companyName': 'Xizang Haisco Pharmaceutical Group Co., Ltd.', 'numberOfShares': 462700000.0, 'sharePrice': 3.263967082308131, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002653-CN', 'companyName': 'Xizang Haisco Pharmaceutical Group Co., Ltd.', 'numberOfShares': -70700000.0, 'sharePrice': 3.263967082308131, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
1469.04,1469.0395,-29.87,1400.0,He Xiaopeng,M,247363200000.0,China,Guangdong,Guangzhou,Electric vehicles,['Automotive'],"[{'exchange': 'NYSE', 'ticker': 'XPEV-US', 'companyName': 'Xpeng', 'numberOfShares': 174350000.0, 'sharePrice': 8.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'XPEV-US', 'companyName': 'Xpeng', 'numberOfShares': 2200000.0, 'sharePrice': 8.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1468.649,1468.649147,868.953727,1500.0,Barbara Benetton,F,-15811200000.0,Italy,,Campodoro,"Fashion retail, investments",['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'G-IT', 'companyName': 'Assicurazioni Generali ', 'numberOfShares': 8584201.0, 'sharePrice': 22.00409880271815, 'currencyCode': 'EUR', 'exchangeRate': 0.9271, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'ATL-IT', 'companyName': 'Atlantia S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 24.797756444827957, 'currencyCode': 'EUR', 'exchangeRate': 0.9271, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'AGL-IT', 'companyName': 'Autogrill S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 7.625930320353792, 'currencyCode': 'EUR', 'exchangeRate': 0.9271, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'CLNX-ES', 'companyName': 'Cellnex Telecom', 'numberOfShares': 6608000.0, 'sharePrice': 35.670369970876926, 'currencyCode': 'EUR', 'exchangeRate': 0.9271, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'AVOL-CH', 'companyName': 'Dufry AG', 'numberOfShares': 3803420.0, 'sharePrice': 39.028571428571425, 'currencyCode': 'CHF', 'exchangeRate': 0.875, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MB-IT', 'companyName': 'Mediobanca Banca di Credito Finanzia', 'numberOfShares': 2124000.0, 'sharePrice': 12.549886743609102, 'currencyCode': 'EUR', 'exchangeRate': 0.9271, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'PRY-IT', 'companyName': 'Prysmian', 'numberOfShares': 0.0, 'sharePrice': 45.334915327364904, 'currencyCode': 'EUR', 'exchangeRate': 0.9271, 'interactive': False}]"
1467.402,1467.401748,1075.216789,1500.0,Ke Xiping & family,M,-301968000000.0,China,Fujian,Xiamen,Investments,['Diversified'],"[{'exchange': 'SHANGHAI', 'ticker': '600115-CN', 'companyName': 'China Eastern Airlines Corp Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.525459777305142, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '688090-CN', 'companyName': 'Guangzhou Risong Intelligent Technology Holding', 'numberOfShares': 10506000.0, 'sharePrice': 2.9178308797976, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600061-CN', 'companyName': 'SDIC Capital', 'numberOfShares': 0.0, 'sharePrice': 0.9313705047472091, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600547-CN', 'companyName': 'Shandong Gold-Mining Co. Ltd.', 'numberOfShares': 119300000.0, 'sharePrice': 3.030429403505845, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
1464.435,1464.434618,1464.434618,1400.0,John Bloor,M,-837734400000.0,United Kingdom,,Aberdyfi,"Real estate, manufacturing",['Diversified'],
1463.803,1463.803183,236.534951,1200.0,Michael Heine,M,-635644800000.0,Australia,,Melbourne,Financial services,['Finance & Investments'],"[{'exchange': 'ASX', 'ticker': 'NWL-AU', 'companyName': 'Netwealth Group Ltd', 'numberOfShares': 107427999.99999999, 'sharePrice': 11.424100156494521, 'currencyCode': 'AUD', 'exchangeRate': 1.5336, 'interactive': False}]"
1463.232,1463.231624,761.414523,1400.0,Antti Aarnio-Wihuri,M,-942105600000.0,Finland,,Helsinki,Diversified,['Diversified'],"[{'exchange': 'TORONTO', 'ticker': 'WPK-CA', 'companyName': 'Winpak', 'numberOfShares': 22930000.0, 'sharePrice': 30.606938563256815, 'currencyCode': 'CAD', 'exchangeRate': 1.3461, 'interactive': False}]"
1463.058,1463.057954,82.68346,2200.0,Fu Guangming & family,M,-512784000000.0,China,Fujian,Nanping,Poultry,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '002299-CN', 'companyName': 'Fujian Sunner Development Co Ltd', 'numberOfShares': 600000000.0, 'sharePrice': 2.300624157248704, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002299-CN', 'companyName': 'Fujian Sunner Development Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 2.300624157248704, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
1460.317,1460.630422,1267.0,1500.0,Mori Arkin,M,-545011200000.0,Israel,,Herzliya Pituach,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'ARGO-US', 'companyName': 'Argo Group International Holdings', 'numberOfShares': 372000.0, 'sharePrice': 29.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TEL AVIV', 'ticker': 'CLIS-IL', 'companyName': 'Clal Insurance Enterprises Holdings', 'numberOfShares': 0.0, 'sharePrice': 15.775707045937551, 'currencyCode': 'ILS', 'exchangeRate': 3.6702, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DOCN-US', 'companyName': 'DigitalOcean', 'numberOfShares': 762000.0, 'sharePrice': 39.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KROS-US', 'companyName': 'Keros Therapeutics', 'numberOfShares': 1602000.0, 'sharePrice': 53.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TEL AVIV', 'ticker': 'NVLG-IL', 'companyName': 'Novolog', 'numberOfShares': 42308000.0, 'sharePrice': 0.389079614189962, 'currencyCode': 'ILS', 'exchangeRate': 3.6702, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'ONCR-US', 'companyName': 'Oncorus', 'numberOfShares': 1067000.0, 'sharePrice': 0.126, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'SCTC-US', 'companyName': 'ScoutCam', 'numberOfShares': 372000.0, 'sharePrice': 2.975, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SLGL-US', 'companyName': 'Sol-Gel Technologies', 'numberOfShares': 14155000.0, 'sharePrice': 1.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SG-US', 'companyName': 'Sweetgreen', 'numberOfShares': 372000.0, 'sharePrice': 12.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'URGN-US', 'companyName': 'UroGen Pharma', 'numberOfShares': 1369000.0, 'sharePrice': 18.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1458.954,1458.953963,53.959988,1400.0,Charlotte Soderstrom,F,220924800000.0,Sweden,,Stockholm,H&M,['Fashion & Retail'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HM.B-SE', 'companyName': 'Hennes & Mauritz AB', 'numberOfShares': 97978000.0, 'sharePrice': 13.429068589020403, 'currencyCode': 'SEK', 'exchangeRate': 10.4594, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HEXA.B-SE', 'companyName': 'Hexagon AB', 'numberOfShares': 7971000.0, 'sharePrice': 11.195670879782778, 'currencyCode': 'SEK', 'exchangeRate': 10.4594, 'interactive': False}]"
1458.954,1458.953963,53.959988,1400.0,Tom Persson,M,473385600000.0,Sweden,,Stockholm,H&M,['Fashion & Retail'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HM.B-SE', 'companyName': 'Hennes & Mauritz AB', 'numberOfShares': 97978000.0, 'sharePrice': 13.429068589020403, 'currencyCode': 'SEK', 'exchangeRate': 10.4594, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HEXA.B-SE', 'companyName': 'Hexagon AB', 'numberOfShares': 7971000.0, 'sharePrice': 11.195670879782778, 'currencyCode': 'SEK', 'exchangeRate': 10.4594, 'interactive': False}]"
1458.883,1458.883383,1136.5,2400.0,Doris Fisher,F,-1210550400000.0,United States,California,San Francisco,Gap,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'SCHW-US', 'companyName': 'Charles Schwab Corp.', 'numberOfShares': 2368440.0, 'sharePrice': 63.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'GPS-US', 'companyName': 'Gap Inc.', 'numberOfShares': 8589000.0, 'sharePrice': 20.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1458.847,1458.846992,154.11985,1200.0,David Feffer,M,-414460800000.0,Brazil,,São Paulo,Pulp and paper,['Manufacturing'],"[{'exchange': 'SAO PAULO', 'ticker': 'SUZB3-BR', 'companyName': 'Suzano Papel e Celulose S/A', 'numberOfShares': 122951346.0, 'sharePrice': 10.611735330836456, 'currencyCode': 'BRL', 'exchangeRate': 4.9662, 'interactive': False}]"
1458.011,1458.011315,321.416795,1500.0,Su Suyu & family,F,-665971200000.0,China,Guangdong,Shantou,"Utilities, real estate",['Real Estate'],"[{'exchange': 'SHANGHAI', 'ticker': '600167-CN', 'companyName': 'Luenmei Holding', 'numberOfShares': 1588000000.0, 'sharePrice': 0.850744401351182, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600167-CN', 'companyName': 'Luenmei Holding', 'numberOfShares': -252000000.0, 'sharePrice': 0.850744401351182, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
1457.695,1457.694872,320.627771,1900.0,Xu Chuanhua & family,M,-1104537600000.0,China,Zhejiang,Hangzhou,"Chemicals, logistics",['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002010-CN', 'companyName': 'Transfar Zhilian', 'numberOfShares': 1511000000.0000002, 'sharePrice': 0.646398932399182, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600596-CN', 'companyName': 'Zhejiang Xinan Chemical Industrial Group', 'numberOfShares': 142416000.0, 'sharePrice': 1.125985237082447, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
1456.979,1456.979284,431.488787,1400.0,Christoph Henkel,M,-375148800000.0,Germany,,London,Consumer goods,['Fashion & Retail'],"[{'exchange': 'XETRA', 'ticker': 'HEN-DE', 'companyName': 'Henkel AG & Co. KGaA', 'numberOfShares': 14302999.999999998, 'sharePrice': 68.14798835077121, 'currencyCode': 'EUR', 'exchangeRate': 0.9271, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'HEN3-DE', 'companyName': 'Henkel KGaA Nvtg Prf', 'numberOfShares': 665000.0, 'sharePrice': 76.34559378707799, 'currencyCode': 'EUR', 'exchangeRate': 0.9271, 'interactive': False}]"
1453.953,1453.953458,201.875105,1600.0,Eiichi Kuriwada,M,-733017600000.0,Japan,,Osaka,Package delivery,['Logistics'],"[{'exchange': 'TOKYO', 'ticker': '9143-JP', 'companyName': 'SG Holdings Co.', 'numberOfShares': 98300000.0, 'sharePrice': 12.737317930688098, 'currencyCode': 'JPY', 'exchangeRate': 149.325, 'interactive': False}]"
1453.017,1453.016924,222.359331,2000.0,Aloke Lohia,M,-350179200000.0,India,,Bangkok,Petrochemicals,['Manufacturing'],"[{'exchange': 'THAILAND', 'ticker': 'IVL-TH', 'companyName': 'Indorama Ventures Public Co.', 'numberOfShares': 1818131999.9999998, 'sharePrice': 0.6768802228412251, 'currencyCode': 'THB', 'exchangeRate': 35.9, 'interactive': False}]"
1452.195,1452.195231,1452.195231,1400.0,Brandt Louie,M,-836092800000.0,Canada,British Columbia,Vancouver,Drugstores,['Food & Beverage'],
1451.492,1451.492417,-82.502746,1600.0,Xiang Guangming & family,M,-197337600000.0,China,Zhejiang,Wenzhou,Waste disposal,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603568-CN', 'companyName': 'Zhejiang Weiming Environment Protection', 'numberOfShares': 630700000.0, 'sharePrice': 2.461876364040758, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603568-CN', 'companyName': 'Zhejiang Weiming Environment Protection', 'numberOfShares': -7600000.0, 'sharePrice': 2.461876364040758, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
1450.963,1450.963,1450.963,1600.0,Yuri Shefler,M,-72921600000.0,Russia,,Geneva,Alcohol ,['Food & Beverage'],
1450.76,1450.76,806.0,1400.0,Daniel Hirschfeld,M,-902188800000.0,United States,Nebraska,Kearney,Fashion retail,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BKE-US', 'companyName': 'Buckle', 'numberOfShares': 16200000.000000002, 'sharePrice': 39.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1449.907,1449.906617,1432.452366,1500.0,Tran Ba Duong & family,M,-307756800000.0,Vietnam,,Ho Chi Minh City,Automotive,['Automotive'],"[{'exchange': 'HO CHI MINH CITY', 'ticker': 'HNG-VN', 'companyName': 'Hoang Anh Gia Lai International Agricultural', 'numberOfShares': 105700000.0, 'sharePrice': 0.16513009629174302, 'currencyCode': 'VND', 'exchangeRate': 24405.0, 'interactive': False}]"
1449.158,1449.15771,0.0,1000.0,V. Prem Watsa,M,-612489600000.0,Canada,Ontario,Toronto,"Insurance, investments",['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'FFXXF-US', 'companyName': 'Fairfax Africa Holdings Corp', 'numberOfShares': 100000.0, 'sharePrice': 2.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'FFH-CA', 'companyName': 'Fairfax Financial Holdings Ltd.', 'numberOfShares': 1541000.0, 'sharePrice': 936.9066191219077, 'currencyCode': 'CAD', 'exchangeRate': 1.3461, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'FFXDF-US', 'companyName': 'Fairfax India Holdings Corporation', 'numberOfShares': 320000.0, 'sharePrice': 14.954, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'RECP-CA', 'companyName': 'Recipe Unlimited', 'numberOfShares': 0.0, 'sharePrice': 15.407473441794812, 'currencyCode': 'CAD', 'exchangeRate': 1.3461, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'BB-CA', 'companyName': 'Research In Motion Ltd.', 'numberOfShares': 129000.0, 'sharePrice': 2.79325458732635, 'currencyCode': 'CAD', 'exchangeRate': 1.3461, 'interactive': False}]"
1447.738,1447.737625,122.586419,1500.0,Romano Minozzi,M,-1099008000000.0,Italy,,Spilamberto,"Utilities, diversified",['Diversified'],"[{'exchange': 'MILAN', 'ticker': 'IG-IT', 'companyName': 'Italgas', 'numberOfShares': 33925639.0, 'sharePrice': 5.468665731852011, 'currencyCode': 'EUR', 'exchangeRate': 0.9271, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'SRG-IT', 'companyName': 'Snam Spa', 'numberOfShares': 246338235.99999997, 'sharePrice': 4.626253910042066, 'currencyCode': 'EUR', 'exchangeRate': 0.9271, 'interactive': False}]"
1446.509,1446.509292,1446.509292,1800.0,Yoshiaki Yoshida,M,-912556800000.0,Japan,,,cosmetics,['Fashion & Retail'],
1444.587,1444.587095,1444.587095,1500.0,Shiv Kishan Agrawal,M,-915148800000.0,India,,Nagpur,Snacks,['Food & Beverage'],
1443.614,1443.614031,1443.614031,1400.0,Carlos Sanchez,M,-250732800000.0,Brazil,,Santo Andre,Generic drugs,['Healthcare'],
1443.277,1443.276828,151.35154,1300.0,Shyam Bhartia,M,-541036800000.0,India,,Delhi,"Pharmaceuticals, food",['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '533155-IN', 'companyName': 'Jubilant FoodWorks', 'numberOfShares': 137816000.0, 'sharePrice': 5.805648960872539, 'currencyCode': 'INR', 'exchangeRate': 83.0312, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533320-IN', 'companyName': 'Jubilant Industries', 'numberOfShares': 5453000.0, 'sharePrice': 7.24245825665533, 'currencyCode': 'INR', 'exchangeRate': 83.0312, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543271-IN', 'companyName': 'Jubilant Ingrevia', 'numberOfShares': 37908000.0, 'sharePrice': 5.187206736744741, 'currencyCode': 'INR', 'exchangeRate': 83.0312, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '530019-IN', 'companyName': 'Jubilant Life Sciences', 'numberOfShares': 37890000.0, 'sharePrice': 6.748065787318501, 'currencyCode': 'INR', 'exchangeRate': 83.0312, 'interactive': False}]"
1442.573,1442.572668,850.043788,1800.0,Shao Genhuo,M,-139708800000.0,China,Beijing,Beijing,Agribusiness,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '002385-CN', 'companyName': 'Beijing Dabeinong Technology Group Co Ltd', 'numberOfShares': 1014000000.0, 'sharePrice': 0.729805246257141, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002385-CN', 'companyName': 'Beijing Dabeinong Technology Group Co Ltd', 'numberOfShares': -202100000.0, 'sharePrice': 0.729805246257141, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
1441.625,1441.624645,151.32384,1300.0,Hari Bhartia,M,-411955200000.0,India,,Delhi,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '533155-IN', 'companyName': 'Jubilant FoodWorks', 'numberOfShares': 137816000.0, 'sharePrice': 5.805648960872539, 'currencyCode': 'INR', 'exchangeRate': 83.0312, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533320-IN', 'companyName': 'Jubilant Industries', 'numberOfShares': 5480000.0, 'sharePrice': 7.24245825665533, 'currencyCode': 'INR', 'exchangeRate': 83.0312, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543271-IN', 'companyName': 'Jubilant Ingrevia', 'numberOfShares': 37656000.0, 'sharePrice': 5.187206736744741, 'currencyCode': 'INR', 'exchangeRate': 83.0312, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '530019-IN', 'companyName': 'Jubilant Life Sciences', 'numberOfShares': 37814000.0, 'sharePrice': 6.748065787318501, 'currencyCode': 'INR', 'exchangeRate': 83.0312, 'interactive': False}]"
1441.601,1441.600617,-160.0,3200.0,"Ernest Garcia, III",M,389059200000.0,United States,Arizona,Phoenix,used cars,['Automotive'],"[{'exchange': 'NYSE', 'ticker': 'CVNA-US', 'companyName': 'Carvana', 'numberOfShares': 30132000.0, 'sharePrice': 53.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CVNA-US', 'companyName': 'Carvana', 'numberOfShares': 13323.0, 'exerciseOptionPrice': 44.21, 'sharePrice': 53.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CVNA-US', 'companyName': 'Carvana', 'numberOfShares': 37582.0, 'exerciseOptionPrice': 38.0, 'sharePrice': 53.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CVNA-US', 'companyName': 'Carvana', 'numberOfShares': 9750.0, 'exerciseOptionPrice': 88.62, 'sharePrice': 53.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1440.0,1440.0,1440.0,1400.0,Swift Xie,M,315532800000.0,China,Guangdong,Shenzhen,Drones,['Technology'],
1437.813,1437.8127,839.22,1300.0,Mitchell Jacobson,M,-594086400000.0,United States,New York,Locust Valley,Industrial equipment,['Service'],"[{'exchange': 'NYSE', 'ticker': 'MSM-US', 'companyName': 'MSC Industrial Direct', 'numberOfShares': 6074000.0, 'sharePrice': 98.55, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1437.273,1437.272525,1437.272525,1400.0,Kwee Liong Keng,M,-757382400000.0,Singapore,,Singapore,Real estate,['Real Estate'],
1437.273,1437.272525,1437.272525,1400.0,Kwee Liong Phing,M,-378691200000.0,Singapore,,Singapore,Real estate,['Real Estate'],
1437.273,1437.272525,1437.272525,1400.0,Kwee Liong Seen,M,-536457600000.0,Singapore,,Singapore,Real estate,['Real Estate'],
1437.273,1437.272525,1437.272525,1400.0,Kwee Liong Tek,M,-725846400000.0,Singapore,,Singapore,Real estate,['Real Estate'],
1435.039,1435.03914,345.0,1200.0,Shay Banon,M,247190400000.0,Israel,California,Palo Alto,search engine,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 8246000.0, 'sharePrice': 130.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 108000.0, 'exerciseOptionPrice': 13.07, 'sharePrice': 130.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 18000.0, 'exerciseOptionPrice': 10.15, 'sharePrice': 130.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 21000.0, 'exerciseOptionPrice': 145.82, 'sharePrice': 130.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 4000.0, 'exerciseOptionPrice': 128.31, 'sharePrice': 130.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
