finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
1198.965,1228.170848,266.70643,,Wang Mingwang,M,-84240000000.0,China,Guangdong,Shenzhen,Electronics components,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300207-CN', 'companyName': 'Sunwoda Electronic Co., Ltd ', 'numberOfShares': 361000000.0, 'sharePrice': 3.3854380913204443, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300207-CN', 'companyName': 'Sunwoda Electronic Co., Ltd ', 'numberOfShares': -77000000.0, 'sharePrice': 3.3854380913204443, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
1229.779,1226.874052,40.241536,1300.0,Rezwan Razack,M,-469929600000.0,India,,Bangalore,Real estate,['Real Estate'],"[{'exchange': 'BSE INDIA', 'ticker': '533274-IN', 'companyName': 'Prestige Estates Projects', 'numberOfShares': 87500000.0, 'sharePrice': 13.561514466416735, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}]"
1226.835,1226.835166,1226.835166,1200.0,Arsen Kanokov,M,-405734400000.0,Russia,,Moscow,Real estate,['Real Estate'],
1217.261,1226.367585,58.992184,1100.0,Tan Lili,F,,China,Guangdong,Guangzhou,Feed,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '002311-CN', 'companyName': 'Guangdong Haid Group Co Ltd', 'numberOfShares': 163870000.0, 'sharePrice': 7.206910736322501, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002311-CN', 'companyName': 'Guangdong Haid Group Co Ltd', 'numberOfShares': -1890000.0, 'sharePrice': 7.206910736322501, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
1226.176,1226.176,1226.176,1200.0,Jeffrey Soffer,M,-64800000000.0,United States,Florida,Aventura,Real estate,['Real Estate'],
1232.366,1226.03229,379.32,1200.0,Shay Banon,M,247190400000.0,Israel,California,Palo Alto,search engine,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 7791000.0, 'sharePrice': 107.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 108000.0, 'exerciseOptionPrice': 13.07, 'sharePrice': 107.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 18000.0, 'exerciseOptionPrice': 10.15, 'sharePrice': 107.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 36000.0, 'exerciseOptionPrice': 145.82, 'sharePrice': 107.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ESTC-US', 'companyName': 'Elastic N.V.', 'numberOfShares': 17453.0, 'exerciseOptionPrice': 128.31, 'sharePrice': 107.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1235.815,1225.942685,81.557658,1400.0,Fu Guangming & family,M,-512784000000.0,China,Fujian,Nanping,Poultry,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '002299-CN', 'companyName': 'Fujian Sunner Development Co Ltd', 'numberOfShares': 600000000.0, 'sharePrice': 1.9073083778966131, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002299-CN', 'companyName': 'Fujian Sunner Development Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 1.9073083778966131, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
1250.544,1225.915063,216.777732,1200.0,Zhao Hongfei,M,139276800000.0,China,Beijing,Beijing,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300496-CN', 'companyName': 'Thunder Software Technology', 'numberOfShares': 122351000.00000001, 'sharePrice': 8.3710407239819, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300496-CN', 'companyName': 'Thunder Software Technology', 'numberOfShares': -1800000.0, 'sharePrice': 8.3710407239819, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
1224.127,1224.444023,1213.014,1200.0,Vadim Novinsky,M,-207705600000.0,Ukraine,,Kiev,Steel,['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'ENW-GB', 'companyName': 'Regal Petroleum', 'numberOfShares': 50000000.0, 'sharePrice': 0.22860045720091401, 'currencyCode': 'GBP', 'exchangeRate': 0.7874, 'interactive': False}]"
1223.0,1223.0,1223.0,1200.0,Donald Friese,M,-922924800000.0,United States,California,Los Angeles,Manufacturing,['Manufacturing'],
1204.796,1221.440198,312.784809,1800.0,Fredrik Österberg,M,33091200000.0,Sweden,,Stockholm,Gambling products,['Gambling & Casinos'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'EVO-SE', 'companyName': 'Evolution Gaming', 'numberOfShares': 11568000.0, 'sharePrice': 78.54904819151655, 'currencyCode': 'SEK', 'exchangeRate': 10.5641, 'interactive': False}]"
1223.253,1220.347995,33.715479,1300.0,Noaman Razack,M,-380246400000.0,India,,Bangalore,Real estate,['Real Estate'],"[{'exchange': 'BSE INDIA', 'ticker': '533274-IN', 'companyName': 'Prestige Estates Projects', 'numberOfShares': 87500000.0, 'sharePrice': 13.561514466416735, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}]"
1220.1,1220.1,1220.1,1200.0,Gary Tharaldson,M,-763948800000.0,United States,North Dakota,Fargo,Hotels,['Real Estate'],
1219.382,1219.382028,96.806848,1500.0,Jorge Feffer & family,M,-157766400000.0,Brazil,,São Paulo,pulp and paper,['Manufacturing'],"[{'exchange': 'SAO PAULO', 'ticker': 'SUZB3-BR', 'companyName': 'Suzano Papel e Celulose S/A', 'numberOfShares': 117373000.0, 'sharePrice': 9.564168761464774, 'currencyCode': 'BRL', 'exchangeRate': 5.8876, 'interactive': False}]"
1223.082,1218.126282,487.587149,1200.0,Chen Xueli,M,-576028800000.0,China,Shandong,Weihai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '1066-HK', 'companyName': 'Shangdong Weigao Group Medical Polymer Company Listed', 'numberOfShares': 1096745000.0, 'sharePrice': 0.636524959493866, 'currencyCode': 'HKD', 'exchangeRate': 7.7766, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002248-CN', 'companyName': 'Weihai Huadong Automation Co. Ltd', 'numberOfShares': 27828000.0, 'sharePrice': 1.1655011655011651, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
1233.755,1217.794938,233.583029,1500.0,Aloke Lohia,M,-350179200000.0,India,,Bangkok,Petrochemicals,['Manufacturing'],"[{'exchange': 'THAILAND', 'ticker': 'IVL-TH', 'companyName': 'Indorama Ventures Public Co.', 'numberOfShares': 1818131999.9999998, 'sharePrice': 0.541331382589612, 'currencyCode': 'THB', 'exchangeRate': 34.175, 'interactive': False}]"
1217.182,1217.1824,984.0,1200.0,Fahed Hariri,M,346896000000.0,Lebanon,,London,"Construction, investments",['Construction & Engineering'],"[{'exchange': 'AMMAN', 'ticker': 'ARBK-JO', 'companyName': 'Arab Bank PLC', 'numberOfShares': 0.0, 'sharePrice': 7.047216349541931, 'currencyCode': 'JOD', 'exchangeRate': 0.7095, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'AUDI-LB', 'companyName': 'Bank Audi Sal', 'numberOfShares': 81280000.0, 'sharePrice': 2.5300000000000002, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'BLOM-LB', 'companyName': 'Blom Bank', 'numberOfShares': 3704000.0, 'sharePrice': 6.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'BEIRUT', 'ticker': 'BYB-LB', 'companyName': 'Byblos Bank S.A.L.', 'numberOfShares': 2816000.0, 'sharePrice': 1.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAUDI ARABIA', 'ticker': '1030-SA', 'companyName': 'Saudi Investment Bank', 'numberOfShares': 0.0, 'sharePrice': 3.882252559726963, 'currencyCode': 'SAR', 'exchangeRate': 3.7504, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TTKOM.E-TR', 'companyName': 'Turk Telekom', 'numberOfShares': 0.0, 'sharePrice': 1.336389716277984, 'currencyCode': 'TRY', 'exchangeRate': 36.4265, 'interactive': False}]"
1216.209,1216.208644,296.0,1200.0,Pavel Golubkov,M,195523200000.0,Russia,,Moscow,"Building, development",['Real Estate'],"[{'exchange': 'MICEX', 'ticker': 'SMLT-RU', 'companyName': 'Samolet Group', 'numberOfShares': 22923347.0, 'sharePrice': 40.142857142857146, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
1212.887,1212.886813,1212.886813,1200.0,Oleg Boyko,M,-165974400000.0,Russia,,Lipperswil,Diversified,['Diversified'],
1197.531,1212.456359,195.218292,1100.0,Lu Zongjun,M,-207878400000.0,China,Shanghai,Shanghai,Logistics,['Logistics'],"[{'exchange': 'SHANGHAI', 'ticker': '603565-CN', 'companyName': 'Shanghai Zhonggu Logistics', 'numberOfShares': 837327000.0, 'sharePrice': 1.214863567804744, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
1206.856,1211.018407,937.0,1200.0,Larry Fink,M,-541641600000.0,United States,New York,New York,money management,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BLK-US', 'companyName': 'Blackrock, inc', 'numberOfShares': 283525.0, 'sharePrice': 966.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1207.922,1207.922276,1207.922276,1200.0,Philip Green,M,-561686400000.0,United Kingdom,,London,Fashion retail,['Fashion & Retail'],
1207.922,1207.922276,1207.922276,1200.0,Cristina Green,F,-644371200000.0,United Kingdom,,London,Fashion retail,['Fashion & Retail'],
1178.872,1206.969934,914.0,1200.0,Kostyantin Zhevago,M,126748800000.0,Ukraine,,Kiev,Mining,['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'FXPO-GB', 'companyName': 'Ferrexpo', 'numberOfShares': 294993000.0, 'sharePrice': 0.9931419862839721, 'currencyCode': 'GBP', 'exchangeRate': 0.7874, 'interactive': False}]"
1206.0,1206.0,1206.0,1200.0,Bastian Nominacher,M,469324800000.0,Germany,,Munich,Enterprise software,['Technology'],
1218.592,1205.46963,-10.95571,1400.0,Tang Jinkui & family,M,-450835200000.0,China,Jiangsu,Suzhou,"Textiles, petrochemicals",['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '000301-CN', 'companyName': 'Jiangsu Wujiang China Eastern Silk Market', 'numberOfShares': 1112000000.0, 'sharePrice': 1.2710818593171531, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000301-CN', 'companyName': 'Jiangsu Wujiang China Eastern Silk Market', 'numberOfShares': -155000000.0, 'sharePrice': 1.2710818593171531, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
1205.306,1205.305652,1205.305652,1300.0,Joop van den Ende,M,-879033600000.0,Netherlands,,Baarn,TV shows,['Media & Entertainment'],
1202.846,1202.846086,1202.846086,1300.0,Angela Bennett,F,-812678400000.0,Australia,,Perth,Mining,['Metals & Mining'],
1201.601,1201.600687,1201.600687,1200.0,Vicente Boluda Fos,M,-465696000000.0,Spain,,Madrid,Shipping,['Logistics'],
1201.211,1201.210644,93.166778,1200.0,Wirastuty Fangiono,F,94694400000.0,Indonesia,,Pekanbaru,Palm oil,['Manufacturing'],"[{'exchange': 'INDONESIA', 'ticker': 'FAPA-ID', 'companyName': 'FAP Agri', 'numberOfShares': 2767825000.0, 'sharePrice': 0.32615291262135904, 'currencyCode': 'IDR', 'exchangeRate': 16480.0, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'EB5-SG', 'companyName': 'First Resources', 'numberOfShares': 173661000.00000003, 'sharePrice': 1.182244033013607, 'currencyCode': 'SGD', 'exchangeRate': 1.3449, 'interactive': False}]"
1200.0,1200.0,1200.0,1000.0,Yinon Costica,M,405993600000.0,Israel,,Tel Aviv,Security startup,['Technology'],
1200.0,1200.0,1200.0,1000.0,Ami Luttwak,M,439084800000.0,Israel,,Tel Aviv,Security startup,['Technology'],
1200.0,1200.0,1200.0,1000.0,Roy Reznik,M,586569600000.0,Israel,,Tel Aviv,Security startup,['Technology'],
1200.0,1200.0,1200.0,1000.0,Assaf Rappaport,M,430876800000.0,Israel,New York,New York,Security startup,['Technology'],
1152.461,1197.711779,464.50343,1200.0,Mark Dixon,M,-320803200000.0,United Kingdom,,Monaco,Office real estate ,['Real Estate'],"[{'exchange': 'LONDON', 'ticker': 'IWG-GB', 'companyName': 'Regus PLC', 'numberOfShares': 289678000.0, 'sharePrice': 2.531115062230125, 'currencyCode': 'GBP', 'exchangeRate': 0.7874, 'interactive': False}]"
1197.297,1197.296703,1197.296703,,Andrei Filatov,M,61862400000.0,Russia,,Moscow,"ports, railway transport",['Logistics'],
1216.411,1196.731387,131.597697,1100.0,Liu Chengyu & family,M,-234662400000.0,China,Guangdong,Shenzhen,Power supply equipment,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002518-CN', 'companyName': 'SHENZHEN KSTAR SCIENCE AND TECHNOLOGY CO., LTD. ', 'numberOfShares': 299000000.0, 'sharePrice': 3.562320032908268, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
1194.58,1196.71675,1057.8,1200.0,Pan Shiyi,M,-220924800000.0,China,Beijing,Beijing,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '410-HK', 'companyName': 'Soho China', 'numberOfShares': 1662000000.0, 'sharePrice': 0.08358408559010301, 'currencyCode': 'HKD', 'exchangeRate': 7.7766, 'interactive': False}]"
1194.631,1195.42595,1155.0,1200.0,J. Christopher Flowers,M,-384393600000.0,United States,Florida,Palm Beach,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'ECPG-US', 'companyName': 'Encore Capital Group Inc.', 'numberOfShares': 718000.0, 'sharePrice': 35.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ESGR-US', 'companyName': 'Enstar Group Ltd.', 'numberOfShares': 45000.0, 'sharePrice': 332.73, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1202.685,1193.877682,36.44564,1300.0,Girdhari Jaisinghani,M,-806716800000.0,India,,Mumbai,Cables & wires,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '542652-IN', 'companyName': 'Polycab', 'numberOfShares': 20767000.000000004, 'sharePrice': 55.73419569012392, 'currencyCode': 'INR', 'exchangeRate': 87.3575, 'interactive': False}]"
1170.185,1191.35796,595.472,1000.0,Tianqiao Chen,M,106358400000.0,China,California,Atherton,Online games,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 560000.0, 'sharePrice': 167.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CYH-US', 'companyName': 'Community Health Sys', 'numberOfShares': 27484000.0, 'sharePrice': 3.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HTGC-US', 'companyName': 'HERCULES CAPITAL INC', 'numberOfShares': 3506000.0, 'sharePrice': 20.56, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KKR-US', 'companyName': 'KKR & Co.', 'numberOfShares': 800000.0, 'sharePrice': 133.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LC-US', 'companyName': 'LendingClub Corp.', 'numberOfShares': 19563000.0, 'sharePrice': 12.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1189.659,1191.248103,283.710104,1000.0,Yang Yuanqing,M,-163036800000.0,China,Beijing,Beijing,computers,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '992-HK', 'companyName': 'Lenovo Group Ltd.', 'numberOfShares': 618000000.0, 'sharePrice': 1.468508088367667, 'currencyCode': 'HKD', 'exchangeRate': 7.7766, 'interactive': False}]"
1191.0,1191.0,1191.0,,Victor Jacobsson,M,367804800000.0,Sweden,,Stockholm,fintech,['Finance & Investments'],
1174.969,1190.945563,256.825722,1100.0,Sun Weijie,M,-203126400000.0,China,Shandong,Yantai,Oilfield equipment,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300375-CN', 'companyName': 'Tianjin Pengling Rubber Hose Co., Ltd. Class A', 'numberOfShares': 0.0, 'sharePrice': 0.68147538735774, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002353-CN', 'companyName': 'Yantai Jereh Oilfield Services Group Co Ltd', 'numberOfShares': 194200000.00000003, 'sharePrice': 4.810091868915398, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002353-CN', 'companyName': 'Yantai Jereh Oilfield Services Group Co Ltd', 'numberOfShares': 0.0, 'sharePrice': 4.810091868915398, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
1189.62,1189.62,1189.62,1200.0,Thomas Sandell,M,-281318400000.0,Sweden,,London,Hedge funds,['Finance & Investments'],
1200.28,1188.734952,769.409023,1100.0,Li Jinyang,F,,China,Inner Mongolia,Chifeng,Mining ,['Metals & Mining'],"[{'exchange': 'SHANGHAI', 'ticker': '600988-CN', 'companyName': 'Chifeng Jilong Gold Mining', 'numberOfShares': 241900000.0, 'sharePrice': 2.490058960647196, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600988-CN', 'companyName': 'Chifeng Jilong Gold Mining', 'numberOfShares': -73500000.0, 'sharePrice': 2.490058960647196, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
1192.677,1188.469767,117.478405,,Jiang Long,M,128908800000.0,China,Shandong,Weifang,Manufacturing,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002241-CN', 'companyName': 'GoerTek Inc', 'numberOfShares': 287900000.0, 'sharePrice': 3.839297956945016, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002241-CN', 'companyName': 'GoerTek Inc', 'numberOfShares': -8945000.0, 'sharePrice': 3.839297956945016, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
1185.369,1185.369,1185.369,1200.0,Ankur Jain,M,634608000000.0,United States,New York,New York,Rewards firm,['Finance & Investments'],
1166.393,1184.851037,285.0,,Jeff Sprecher,M,-468806400000.0,United States,Georgia,Atlanta,stock exchanges,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 4303000.0, 'sharePrice': 173.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 110865.0, 'exerciseOptionPrice': 22.43, 'sharePrice': 173.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 157745.0, 'exerciseOptionPrice': 25.87, 'sharePrice': 173.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 193455.0, 'exerciseOptionPrice': 41.37, 'sharePrice': 173.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 213725.0, 'exerciseOptionPrice': 41.59, 'sharePrice': 173.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 177160.0, 'exerciseOptionPrice': 50.01, 'sharePrice': 173.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 205000.0, 'exerciseOptionPrice': 57.31, 'sharePrice': 173.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 103000.0, 'exerciseOptionPrice': 67.0, 'sharePrice': 173.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ICE-US', 'companyName': 'Intercontinental Exchange', 'numberOfShares': 46000.0, 'exerciseOptionPrice': 76.16, 'sharePrice': 173.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
1173.914,1184.167584,772.02808,1200.0,Park Hyeon-joo,M,-353721600000.0,South Korea,,Seoul,mutual funds,['Finance & Investments'],"[{'exchange': 'KOREA', 'ticker': '006800-KR', 'companyName': 'Daewoo Securities', 'numberOfShares': 63868000.0, 'sharePrice': 5.974434342743865, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '085620-KR', 'companyName': 'Mirae Asset Life Insurance', 'numberOfShares': 9473000.0, 'sharePrice': 3.226467974571057, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '035420-KR', 'companyName': 'NAVER Corp.', 'numberOfShares': 0.0, 'sharePrice': 141.49976074919678, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}]"
1184.0,1184.0,1184.0,1200.0,LeBron James,M,473212800000.0,United States,California,Los Angeles,Basketball,['Sports'],
1183.0,1183.0,1183.0,1200.0,Martin Klenk,M,539654400000.0,Germany,,Munich,Enterprise software,['Technology'],
1180.881,1182.901872,107.809018,,Mustafa Latif Topbas,M,-813715200000.0,Turkey,,Istanbul,"food, retail",['Fashion & Retail'],"[{'exchange': 'BAHRAIN', 'ticker': 'BARKA-BH', 'companyName': 'Albaraka Banking Group B.S.C.', 'numberOfShares': 49320000.00000001, 'sharePrice': 0.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'BIMAS.E-TR', 'companyName': 'BIM Birlesik Magazalar A.S.', 'numberOfShares': 73600000.0, 'sharePrice': 14.426310515695992, 'currencyCode': 'TRY', 'exchangeRate': 36.4265, 'interactive': False}]"
1180.0,1180.0,1180.0,1200.0,Yasseen Mansour,M,-265075200000.0,Egypt,,Cairo,Diversified ,['Diversified'],"[{'exchange': 'EGYPT', 'ticker': 'CIEB-EG', 'companyName': 'Credit Agricole Egypt', 'numberOfShares': 0.0, 'sharePrice': 0.402053712480252, 'currencyCode': 'EGP', 'exchangeRate': 50.64, 'interactive': False}, {'exchange': 'EGYPT', 'ticker': 'PHDC-EG', 'companyName': 'Palm Hills Developments SAE', 'numberOfShares': 0.0, 'sharePrice': 0.12756714060031502, 'currencyCode': 'EGP', 'exchangeRate': 50.64, 'interactive': False}]"
1184.864,1179.50418,54.230082,1200.0,Ke Guihua,M,-133142400000.0,China,Shanghai,Shanghai,Auto parts,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603786-CN', 'companyName': 'Keboda Technology', 'numberOfShares': 134800000.0, 'sharePrice': 8.347730700671878, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
1179.213,1179.212944,1179.212944,1200.0,Liang Zhaoxian,M,-157766400000.0,China,Guangdong,Foshan,Appliances,['Manufacturing'],
1208.196,1178.741259,6.334842,,He Zhaoxi,M,126230400000.0,China,Guangdong,Shenzhen,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300454-CN', 'companyName': 'Sangfor Technologies', 'numberOfShares': 84240000.0, 'sharePrice': 13.917455093925682, 'currencyCode': 'CNY', 'exchangeRate': 7.293, 'interactive': False}]"
